0.04336017483722053-0.8473856628417822*I	-0.49961064270054295-0.036668237477759755*I	0.0016331577985034353+0.1691815261336394*I	-0.0003384683057796824-0.009089867323407861*I	-0.0016484330424251779+0.017466899305422556*I
-0.49961064270052347-0.03666823747774983*I	0.044993332635717274-0.6782041367081594*I	-0.499949111006345-0.04575810480115616*I	-0.000015275243879071274+0.18664842543905785*I	-0.0003384683058056617-0.009089867323388456*I
0.0016331577985033707+0.1691815261336716*I	-0.4999491110063112-0.04575810480118058*I	0.04334489959332588-0.66073723740276*I	-0.4999491110063425-0.045758104801180505*I	0.00163315779849027+0.1691815261336569*I
-0.00033846830576678144-0.00908986732344852*I	-0.000015275243905682467+0.18664842543906912*I	-0.49994911100633815-0.045758104801134625*I	0.04499333263573887-0.6782041367081626*I	-0.499610642700548-0.036668237477780696*I
-0.00164843304245621+0.017466899305419892*I	-0.0003384683057613136-0.009089867323408789*I	0.0016331577985582157+0.1691815261336369*I	-0.49961064270056244-0.03666823747775451*I	0.04336017483717125-0.8473856628417961*I
