0.5468746470050079-0.4368201800068317*I	-0.032156147316242556-0.37135989578667106*I	-0.24748312433234604-0.040540144571574926*I	-0.03870739003994167+0.08180293760787717*I	0.13052043068835698+0.016362836808418782*I
-0.032156147316243874-0.37135989578666695*I	0.29939152267265406-0.4773603245783968*I	-0.07086353735619723-0.28955695817878213*I	-0.11696269364399685-0.024177307763149747*I	-0.03870739003994225+0.08180293760787793*I
-0.24748312433235126-0.0405401445715662*I	-0.07086353735619916-0.28955695817877536*I	0.4299119533610001-0.4609974877699664*I	-0.07086353735619533-0.28955695817877974*I	-0.24748312433234748-0.04054014457157046*I
-0.038707390039950856+0.08180293760788575*I	-0.11696269364399786-0.02417730776314117*I	-0.07086353735618733-0.2895569581787765*I	0.2993915226726616-0.47736032457839184*I	-0.03215614731624333-0.3713598957866625*I
0.13052043068834868+0.01636283680842346*I	-0.03870739003994261+0.08180293760788276*I	-0.24748312433233632-0.040540144571568404*I	-0.03215614731623595-0.3713598957866624*I	0.5468746470050077-0.4368201800068243*I
