0.31928694101219074-0.00001640953432248253*I	0.11926745223163589-0.000015732221595188784*I	0.05188934843933299-0.00001231836014117153*I	0.024506587156851837-8.395603512314581*^-6*I	0.010194514969753517-4.257923197319461*^-6*I
0.11926745223163583-0.00001573222159518878*I	0.3711762894515236-0.000028727894463654045*I	0.14377403938848765-0.00002412782510750336*I	0.0620838634090865-0.000016576283338490987*I	0.02450658715685184-8.395603512314583*^-6*I
0.05188934843933301-0.000012318360141171535*I	0.14377403938848773-0.000024127825107503373*I	0.38137080442127724-0.00003298581766097351*I	0.14377403938848773-0.00002412782510750337*I	0.051889348439333016-0.000012318360141171533*I
0.02450658715685184-8.395603512314584*^-6*I	0.062083863409086504-0.000016576283338490994*I	0.1437740393884877-0.00002412782510750337*I	0.37117628945152364-0.000028727894463654058*I	0.11926745223163589-0.00001573222159518879*I
0.010194514969753517-4.257923197319461*^-6*I	0.024506587156851847-8.395603512314584*^-6*I	0.051889348439333-0.000012318360141171537*I	0.1192674522316359-0.00001573222159518879*I	0.31928694101219074-0.00001640953432248253*I
