0.,0.00015103716484138032
0.01,0.00006203062568536524
0.02,0.00005060403654729074
0.03,0.00005060027174070835
0.04,0.000055643844468564245
0.05,0.00007447966392299373
0.06,0.00010317286430835818
0.07,0.00015030598576384205
0.08,0.0002000364530570309
0.09,0.00027756830856342656
0.1,0.0003491083560568768
0.11,0.00046521005833018516
0.12,0.0005996743185748984
0.13,0.0007859246940433827
0.14,0.001002554811194769
0.15,0.0013024974309823547
0.16,0.0016668994702685345
0.17,0.0020727693107483566
0.18,0.0028245596896588126
0.19,0.003802726516503008
0.2,0.0051562691062669854
0.21,0.007194087067112971
0.22,0.01154448028268833
0.23,0.020989696179315478
0.24,0.055949148857859045
0.25,0.12838263583972523
0.26,0.2402972554118302
0.27,0.36721873226370205
0.28,0.5167846999173078
0.29,0.6530249723488608
0.3,0.762813747997166
0.31,0.8659050012490722
0.32,0.922209119537257
0.33,0.9486071295781827
0.34,0.9492761773728613
0.35000000000000003,0.9359193979132434
0.36,0.9128295859975065
0.37,0.8879907603503344
0.38,0.8614444791093926
0.39,0.8374644720316511
0.4,0.8018136161130306
0.41000000000000003,0.75355347799778
0.42,0.7551544223191523
0.43,0.8614868616990627
0.44,0.9708433624042471
0.45,1.085271307588567
0.46,1.173557748654043
0.47000000000000003,1.2683336599220911
0.48,1.342170718427252
0.49,1.3887549444475744
0.5,1.4104622856305444
0.51,1.4265548394643748
0.52,1.446522306151926
0.53,1.468100551059144
0.54,1.4586096994576156
0.55,1.5031544806246466
0.56,1.5229863512109467
0.5700000000000001,1.5521652807306643
0.58,1.5660065023627427
0.59,1.6080245304431167
0.6,1.6311110626762575
0.61,1.6681610181191349
0.62,1.693924502431369
0.63,1.7249342016901603
0.64,1.737209210854559
0.65,1.7547851637728462
0.66,1.7673585591875178
0.67,1.7750897686233573
0.68,1.7752469531399906
0.6900000000000001,1.7791378521830137
0.7000000000000001,1.7776617946836761
0.71,1.7722024577704802
0.72,1.7669692257859329
0.73,1.7604564824540698
0.74,1.7581055483234227
0.75,1.7465841506597244
0.76,1.741943376751486
0.77,1.7338409863361939
0.78,1.722958170491853
0.79,1.7149628908227235
0.8,1.7053523925226584
0.81,1.6921154080051082
0.8200000000000001,1.6719724126622042
0.8300000000000001,1.629535223207059
0.84,1.5287317745973292
0.85,1.2012699085775813
0.86,1.33879169015924
0.87,1.4886035691507562
0.88,1.6627339935604966
0.89,1.8589633988090675
0.9,2.0505385495538913
0.91,2.244655110017811
0.92,2.3595497552835623
0.93,2.460263773060348
0.9400000000000001,2.4802491586164885
0.9500000000000001,2.481958265761722
0.96,2.4449789030612457
0.97,2.4294024028083694
0.98,2.416394659095931
0.99,2.4225938279179435
1.,2.415736726170931
1.01,2.4064591260176678
1.02,2.395039588952653
1.03,2.339880364626204
1.04,2.2149572048041644
1.05,1.9570497194410605
1.06,1.5100108047001934
1.07,1.0550929195295637
1.08,0.9234990281575978
1.09,0.9760300756311575
1.1,1.1684034856998364
1.11,1.326992054555749
1.12,1.4880993234423887
1.1300000000000001,1.5944121683330688
1.1400000000000001,1.6878442003758394
1.1500000000000001,1.7561866797333754
1.16,1.8347979507166359
1.17,1.8921060059776562
1.18,1.9603915024879979
1.19,2.0293649178687065
1.2,2.0798769271252824
1.21,2.099836777348995
1.22,2.1240959539922932
1.23,2.1083469171531317
1.24,2.0941033846118953
1.25,2.068708021528272
1.26,2.04682505425957
1.27,2.026415551174566
1.28,2.0203762355808608
1.29,2.0070050387152043
1.3,1.9989968672609817
1.31,2.016195955574763
1.32,2.018932530569974
1.33,2.0341101490325353
1.34,2.044878414763192
1.35,2.059357498407649
1.36,2.0654786287741222
1.37,2.103283723964375
1.3800000000000001,2.1360385166627216
1.3900000000000001,2.1597227608450136
1.4000000000000001,2.1978545051591256
1.41,2.215727850580514
1.42,2.242864392831366
1.43,2.266033731810685
1.44,2.2551768408076662
1.45,2.238493121424062
1.46,2.208121153627113
1.47,2.1669367492743494
1.48,2.1307571646132457
1.49,2.0842825989869165
1.5,2.0418409623615834
1.51,2.0216170931956694
1.52,1.9859359169629682
1.53,1.9669228513352606
1.54,1.9340319627103955
1.55,1.9177169468339554
1.56,1.9066194570568573
1.57,1.903948219170824
1.58,1.907478275102378
1.59,1.9314620207043702
1.6,1.9612659382448354
1.61,1.969563706466145
1.62,1.9653237996005357
1.6300000000000001,1.9354486118522478
1.6400000000000001,1.901632175588455
1.6500000000000001,1.8628745103022872
1.6600000000000001,1.8155389126343369
1.67,1.7823773344457265
