0.	3.1237307425422913
0.01	3.130305514954628
0.02	3.1365049921214214
0.03	2.970795293326015
0.04	2.9674704049098763
0.05	3.223835051118028
0.06	3.4520017443516053
0.07	3.8831955323763476
0.08	4.28864402558771
0.09	4.869723702384582
0.1	5.702781399827672
0.11	7.070920530503074
0.12	8.828861244209055
0.13	8.239826834908927
0.14	7.340850607857396
0.15	6.495595766238552
0.16	5.415358879534231
0.17	4.626988836338112
0.18	3.6765802614647654
0.19	2.9880012500047552
0.2	2.396591624186137
0.21	1.9195826808775036
0.22	1.6217018340710707
0.23	1.3954339731727519
0.24	1.1692307076004789
0.25	1.03072930870021
0.26	0.962215115912503
0.27	0.8793820609189964
0.28	0.85648074818296
0.29	0.8186411574330662
0.3	0.7830875192289293
0.31	0.7849733710366847
0.32	0.7670516319754778
0.33	0.7980264352700256
0.34	0.8324209904445722
0.35000000000000003	0.872521753648022
0.36	0.8889921233703482
0.37	0.9589196036449251
0.38	1.0552070394605284
0.39	1.1627513929841045
0.4	1.2950046186974065
0.41000000000000003	1.4998643558001408
0.42	1.747219757140529
0.43	2.140421080290058
0.44	2.5718153852521017
0.45	3.4805429719996703
0.46	5.139696092313183
0.47000000000000003	7.454462088688888
0.48	6.490057418915794
0.49	5.681654160565134
0.5	4.8956817617486665
0.51	4.0662227077547675
0.52	3.3692617847910404
0.53	2.547803552458557
0.54	1.9655799492536612
0.55	1.5772273325725765
0.56	1.2277987010528082
0.5700000000000001	1.0131334314125215
0.58	0.857360070057822
0.59	0.772476406967619
0.6	0.7456321232802613
0.61	0.7440103410479055
0.62	0.7897227196135134
0.63	0.7630783915003033
0.64	0.7999417816425184
0.65	0.8510698156628183
0.66	0.8633303495658665
0.67	0.8999664621826807
0.68	0.909200236028882
0.6900000000000001	0.9058066056814719
0.7000000000000001	0.93095561223866
0.71	0.9531996307744428
0.72	0.9575148894751211
0.73	0.9686100949791687
0.74	0.9667749468037585
0.75	0.9597835719981276
0.76	0.9570779869894922
0.77	0.9601960944058904
0.78	0.9128303130220506
0.79	0.9011895262389565
0.8	0.9139805928399902
0.81	0.8866262261262707
0.8200000000000001	0.8794933927549479
0.8300000000000001	0.8392907716277248
0.84	0.8312558701788274
0.85	0.7962781134735777
0.86	0.7554405953705083
0.87	0.7406804692476624
0.88	0.712622564172781
0.89	0.6636557440395154
0.9	0.6640768223339524
0.91	0.6382024703448128
0.92	0.6295329127717245
0.93	0.6404528714919617
0.9400000000000001	0.6641416212117697
0.9500000000000001	0.7418506639725705
0.96	0.948496511489114
0.97	1.2248797011307202
0.98	1.7355486302590821
0.99	2.7711584398524023
1.	6.253127593721131
1.01	5.2754836576303825
1.02	4.574497012684166
1.03	4.0483813894891645
1.04	3.453156453704557
1.05	2.906613923770329
1.06	2.27501763898343
1.07	1.8006297830762115
1.08	1.4336269109263389
1.09	1.0733812020171611
1.1	0.9814364236912042
1.11	0.8682126013749574
1.12	0.8690761997180534
1.1300000000000001	0.8969443063524805
1.1400000000000001	0.970994158479195
1.1500000000000001	1.0169413350704766
1.16	1.0845555584184796
1.17	1.1408325274177686
1.18	1.195649237683489
1.19	1.2482898399420144
1.2	1.2989372462353395
1.21	1.3298563763612614
1.22	1.3442070031148163
1.23	1.3693732905798846
1.24	1.3880873699061684
1.25	1.3964860163358404
1.26	1.427662767569714
1.27	1.4233233663923448
1.28	1.4394440571462026
1.29	1.442155742858494
1.3	1.4479601115938974
1.31	1.444397619190513
1.32	1.4366474445221105
1.33	1.4476829033768803
1.34	1.448031584949408
1.35	1.4256248879750983
1.36	1.4201400084969655
1.37	1.3958769430053863
1.3800000000000001	1.41425145974455
1.3900000000000001	1.3974901555966968
1.4000000000000001	1.3790213493051608
1.41	1.3577870720027636
1.42	1.338299892090345
1.43	1.312357411306406
1.44	1.2879760924937722
1.45	1.2717566356152412
1.46	1.2377209668083573
1.47	1.2369096823422276
1.48	1.1924645889726253
1.49	1.1536142889373326
1.5	1.1237415077563329
1.51	1.1052119781423397
1.52	1.0379657155239952
1.53	0.971614760371887
1.54	0.9529767150783345
1.55	0.8778061257548042
1.56	0.8347472510251107
1.57	0.764777340754778
1.58	0.6982253883536552
1.59	0.6424927451480634
1.6	0.6054199579831664
1.61	0.6061670335182059
1.62	0.688559053874985
1.6300000000000001	0.9339799177502793
1.6400000000000001	1.503131388098045
1.6500000000000001	3.2485158416601654
1.6600000000000001	4.2638771833866524
1.67	3.738914200156272
1.68	3.243034758137574
1.69	2.653249689186182
1.7	2.4525010860919085
1.71	1.9771012448908878
1.72	1.5533261140649197
1.73	1.3642547181094837
1.74	1.0642394951864649
1.75	0.9438756007811744
1.76	0.8378706903608522
1.77	0.8699360912254896
1.78	0.8946455267470973
1.79	0.999163427173128
1.8	1.0494329668883384
1.81	1.0896403235226297
1.82	1.158041276241446
1.83	1.21047311926515
1.84	1.2477306502760894
1.85	1.292396130254246
1.86	1.3454119038587333
1.87	1.334936008022977
1.8800000000000001	1.3659182191356065
1.8900000000000001	1.371384548193587
1.9000000000000001	1.3871075767155296
1.9100000000000001	1.4031489953261032
1.92	1.419536696775369
1.93	1.4127184850576044
1.94	1.4291756346525348
1.95	1.4391242672345397
1.96	1.4266145533492114
1.97	1.4474719695372629
1.98	1.4164347936916095
1.99	1.4400801002861217
2.	1.4165034046916007
2.0100000000000002	1.4180153191728497
2.02	1.416093320880372
2.0300000000000002	1.4002729887976606
2.04	1.3952242418522538
2.05	1.3912863435834917
2.06	1.376156851611466
2.07	1.3727931306231518
2.08	1.3611179590761815
2.09	1.3372312619085123
2.1	1.3424444704574183
2.11	1.3133630301279722
2.12	1.305991788822551
2.13	1.2736296362243964
2.14	1.2676283919294065
2.15	1.2355716675579178
2.16	1.2149885593369472
2.17	1.1855937557165057
2.18	1.1620463939839327
2.19	1.1237487314430692
2.2	1.0873916847848468
2.21	1.0595982362992327
2.22	1.011628188636453
2.23	0.9831472005410193
2.24	0.9302203717624596
2.25	0.8765694403355394
2.2600000000000002	0.8242088686592883
2.27	0.7608420426986728
2.2800000000000002	0.6875357561817654
2.29	0.6514846456867527
2.3000000000000003	0.5885623068810962
2.31	0.5789617735415669
2.32	0.6144858312394078
2.33	0.837121250770014
2.34	1.313652975936458
2.35	3.6700232928762855
2.36	3.1521726411787467
2.37	2.96887812581395
2.38	2.6469945244854713
2.39	2.20036408540747
2.4	1.9789617476537078
2.41	1.626602519043731
2.42	1.3741898038800642
2.43	1.0616146759230498
2.44	0.96396707251263
2.45	0.8488399882809957
2.46	0.7521318459972274
2.47	0.7722024871121133
2.48	0.8051279274026557
2.49	0.8481395494447151
2.5	0.9074480075475353
2.5100000000000002	0.9622081555933477
2.52	1.0139206190623435
2.5300000000000002	1.0457958019867983
2.54	1.0708929916366892
2.5500000000000003	1.1061056865706655
2.56	1.1411391949654408
2.57	1.1442889143168038
2.58	1.1476145578447319
2.59	1.165076606271268
2.6	1.1696836538458253
2.61	1.187426217389359
2.62	1.1916940212600176
2.63	1.1820574041626701
2.64	1.180371563686259
2.65	1.1761142134855174
2.66	1.1824760304663862
2.67	1.1893427526584384
2.68	1.1669564675039692
2.69	1.1576340115013453
2.7	1.1568732628999374
2.71	1.142106358903953
2.72	1.1462466725106077
2.73	1.1387595996084345
2.74	1.1363421479007525
2.75	1.1138714452230105
2.7600000000000002	1.0962888575601077
2.77	1.0943404183395615
2.7800000000000002	1.0713562265476317
2.79	1.0619754068672538
2.8000000000000003	1.0460957642258963
2.81	1.0298736931547061
2.82	1.0237996898107542
2.83	0.9887117795120128
2.84	0.9660592008387997
2.85	0.9367374304004795
2.86	0.9165747329212395
2.87	0.892097019576262
2.88	0.8515226790849975
2.89	0.8172904089426738
2.9	0.7783168536040995
2.91	0.7431941296221739
2.92	0.702393277415526
2.93	0.6447903738087537
