0.,5.1835867761698555
0.01,5.1957018576433835
0.02,5.243921963233757
0.03,5.221255981504793
0.04,5.260541768705745
0.05,5.2658337973289635
0.06,5.2612862579035555
0.07,5.2539706244904565
0.08,5.233051771443117
0.09,5.249007598062672
0.1,5.172141784240548
0.11,5.075740676774367
0.12,4.97770902618577
0.13,4.818390249958187
0.14,4.42726385442535
0.15,3.3897203713329
0.16,5.1423738679612185
0.17,4.96299888079158
0.18,4.9770949382478475
0.19,5.59988478395458
0.2,5.221860282557793
0.21,4.602348625324182
0.22,4.518021156744906
0.23,4.683377752911858
0.24,4.789839000238961
0.25,4.96976664331865
0.26,5.095989580826481
0.27,5.143565921205854
0.28,5.17058508717212
0.29,5.216311790551282
0.3,5.23383449210388
0.31,5.25394891809679
0.32,5.258508053170645
0.33,5.27067519031853
0.34,5.2825045226444525
0.35000000000000003,5.262943266436484
0.36,5.269044438907265
0.37,5.287690006658446
0.38,5.285136001986582
0.39,5.303708916265012
0.4,5.280070299982597
0.41000000000000003,5.265741737855291
0.42,5.286250776993771
0.43,5.268607570900307
0.44,5.24676029679944
0.45,5.263890186085298
0.46,5.2264301534234905
0.47000000000000003,5.201575118774728
0.48,5.1706183567889115
0.49,5.1625905729390436
0.5,5.141378425079027
0.51,5.104213003781928
0.52,5.093372578046223
0.53,5.011517379512672
0.54,4.93378833421262
0.55,4.836960280334471
0.56,4.692047205295243
0.5700000000000001,4.441107572893512
0.58,4.091338188514967
0.59,2.8748273349137454
0.6,6.815772708074074
0.61,5.4986812851897735
0.62,3.394755170386874
0.63,3.5806428581108793
0.64,5.357806133496113
0.65,4.218705216453976
0.66,3.988786277653864
0.67,4.224207638783048
0.68,4.396372893468167
0.6900000000000001,4.4938641657590015
0.7000000000000001,4.538628111271357
0.71,4.567244392728531
0.72,4.5820406895014205
0.73,4.610196626355066
0.74,4.613331793927983
0.75,4.623856449337706
0.76,4.633758416918242
0.77,4.6297092034635465
0.78,4.642375781053231
0.79,4.636546887106254
0.8,4.6377476651892175
0.81,4.650837227715075
0.8200000000000001,4.648326677927169
0.8300000000000001,4.6482060175685875
0.84,4.647174073191584
0.85,4.653484705393872
0.86,4.6517846091955946
0.87,4.649232577386508
0.88,4.643068194764808
0.89,4.657195836298877
0.9,4.6459084995477875
0.91,4.643475599719477
0.92,4.647546260380549
0.93,4.649842507251503
0.9400000000000001,4.641716160699725
0.9500000000000001,4.648561569729016
0.96,4.649003528138787
0.97,4.642032079595962
0.98,4.644742400149488
0.99,4.641666451332911
1.,4.639045713770495
1.01,4.636138563683128
1.02,4.631367575840892
1.03,4.637864405968848
1.04,4.629667828728906
1.05,4.620689711568978
1.06,4.6298483862968824
1.07,4.6166179677264845
1.08,4.608480510269644
1.09,4.607045090523768
1.1,4.597131114160398
1.11,4.587623500384496
1.12,4.58370229014121
1.1300000000000001,4.571881408584721
1.1400000000000001,4.546460209150142
1.1500000000000001,4.535585097162995
1.16,4.519367063217189
1.17,4.4910750622504825
1.18,4.4601284472699225
1.19,4.404081224371762
1.2,4.326641113880338
1.21,4.218960604382536
1.22,4.0273997256267515
1.23,3.5918527246785055
1.24,2.5426483651541827
1.25,3.0158247706629866
1.26,5.380850495922972
1.27,4.024744640282006
1.28,2.739340633260899
1.29,3.8807916574676393
1.3,3.614105944325401
1.31,3.4076195285006317
1.32,3.5770555653669764
1.33,3.6548006739786274
1.34,3.694288311783036
1.35,3.727355939390608
1.36,3.7351164749299626
1.37,3.7482150683911617
1.3800000000000001,3.7593168988253622
1.3900000000000001,3.766131568471951
1.4000000000000001,3.775507683936106
1.41,3.7748792575531755
1.42,3.781146826232546
1.43,3.7843974332035395
1.44,3.7839331786847046
1.45,3.787027043671605
1.46,3.788465657544487
1.47,3.7890312631020557
1.48,3.7896855809745347
1.49,3.7889436507131684
1.5,3.7869218946892382
1.51,3.791955101946828
1.52,3.7936484887992536
1.53,3.789207794618402
1.54,3.7938591785705196
1.55,3.795120435608791
1.56,3.788744312605575
1.57,3.7931067042172835
1.58,3.797133138631917
1.59,3.7927592512138095
1.6,3.7975367433171754
1.61,3.7943114568337752
1.62,3.7894263255212786
1.6300000000000001,3.789612965906095
1.6400000000000001,3.7901413875458467
1.6500000000000001,3.793043649215484
1.6600000000000001,3.7921504503033807
1.67,3.7897669025150367
1.68,3.7870886396538497
1.69,3.7884061769852853
1.7,3.789057108627848
1.71,3.787707529689542
1.72,3.7846169815728143
1.73,3.7879825328661885
1.74,3.7832448764833324
1.75,3.779437043141577
1.76,3.7802065500217803
1.77,3.7762672800600754
1.78,3.7779720732220157
1.79,3.7729944064829124
1.8,3.7750892961681055
1.81,3.776576278739215
1.82,3.768983885697691
1.83,3.768587273917942
1.84,3.768207190616466
1.85,3.767442499901999
1.86,3.7556944038050735
1.87,3.753649384432572
1.8800000000000001,3.744387816570707
1.8900000000000001,3.745711138249094
1.9000000000000001,3.737941905697063
1.9100000000000001,3.7269116465303904
1.92,3.714500604029215
1.93,3.697048919885206
1.94,3.679957432865643
1.95,3.650939879161313
1.96,3.6194393150688553
1.97,3.566460460360295
1.98,3.4853920395149856
1.99,3.317762124371944
2.,2.8165319182217656
2.0100000000000002,2.6820474849077347
2.02,2.6245156493963377
2.0300000000000002,2.4714279838254734
2.04,2.1059479242071375
2.05,2.97062310586317
2.06,3.7611215099158
2.07,2.3987745651509496
2.08,2.4171236042075988
2.09,2.5957178007384654
2.1,2.714722549666323
2.11,2.7697702789886924
2.12,2.801620166517152
2.13,2.8200334326720458
2.14,2.834298828109725
2.15,2.8398001279114866
2.16,2.851054972667908
2.17,2.8547151147242205
2.18,2.857475020862712
2.19,2.860552834791658
2.2,2.8635394777357948
2.21,2.8710923537492454
2.22,2.8692588029868134
2.23,2.8705615749686966
2.24,2.87251936422095
2.25,2.8685120309626346
2.2600000000000002,2.8742675543031546
2.27,2.8748258914085034
2.2800000000000002,2.875576062257138
2.29,2.874622908707062
2.3000000000000003,2.875187182104043
2.31,2.877709765036825
2.32,2.8791587704698105
2.33,2.8774316332939596
2.34,2.8757992796064054
2.35,2.8760808032887084
2.36,2.87895822220786
2.37,2.878026259545397
2.38,2.877080138372032
2.39,2.877470063977452
2.4,2.8748359674064927
2.41,2.8737518024908004
2.42,2.8733829254708203
2.43,2.872833891635393
2.44,2.8742708863642266
2.45,2.870786716343877
2.46,2.8732306804558765
2.47,2.871526040130649
2.48,2.871813362481299
2.49,2.867324799219671
2.5,2.868423014652597
2.5100000000000002,2.864742010011138
2.52,2.8646810764612356
2.5300000000000002,2.8613279334383956
2.54,2.860733324664199
2.5500000000000003,2.8584295125032972
2.56,2.856478770388638
2.57,2.8560394404962146
2.58,2.8546249668117714
2.59,2.851107274129847
2.6,2.8456300027135644
2.61,2.844150348365996
2.62,2.8410747416795985
2.63,2.834790500608414
2.64,2.8295640694771382
2.65,2.821605345310176
