0.7382377835278172-0.2052390380992811*I	-0.3801787692644742+0.23535324599178115*I	0.17062482826026798-0.35687504105181134*I	0.013938713399638354+0.20237347321865404*I	-0.20373597981218491-0.12681149865417146*I	0.1437037684725899+0.014251681374300712*I	-0.13970177515593074+0.09260627640112014*I	0.016473672540561344-0.06478774440203414*I	0.10026491003958707+0.06221995904720093*I	-0.08301024885078424-0.012555104949180171*I	0.09811702960883809-0.03213024796980953*I	-0.007806436338376665+0.02357864843522658*I	-0.07943606811168263-0.024214915354043624*I	0.06709588042932188+0.00899247118197692*I	-0.0809140936432147+0.00265581334868946*I
-0.38017876926447425+0.2353532459917808*I	0.7306012117246963-0.2819291072861675*I	-0.3662400558648361+0.4377267192104346*I	0.08716474900715684-0.27382386550309457*I	0.15764248187222793+0.21662515459295437*I	-0.13300810065991844-0.06943769182617611*I	0.16017744101315096-0.050536063027733585*I	-0.03915788389029162+0.05352220513089463*I	-0.06653657631022308-0.07734284935121429*I	0.06584978351912772+0.027721111331233755*I	-0.09081668518916096+0.011023543486046486*I	0.013183679973731656-0.01824596099716478*I	0.059289444090945144+0.032571119617203596*I	-0.052888156073262235-0.017368494829752*I	0.06709588042932185+0.008992471181976958*I
0.170624828260268-0.356875041051811*I	-0.36624005586483604+0.4377267192104347*I	0.7051266319759006-0.6889255778052632*I	-0.2225362873922463+0.4519784005847352*I	-0.17281292670784695-0.3910802633048619*I	0.17411615441278902+0.15183741019092012*I	-0.243172844928528+0.02801473679414997*I	0.0771671921623666-0.06309116797691372*I	0.05868016449249485+0.12269598747851146*I	-0.0743430126485998-0.053764200915987624*I	0.11894587153674269+0.005874795723347584*I	-0.023720804759839155+0.02001601466802351*I	-0.06223313214605909-0.05368934997516394*I	0.05928944409094512+0.03257111961720364*I	-0.07943606811168258-0.02421491535404372*I
0.013938713399638276+0.20237347321865365*I	0.08716474900715696-0.2738238655030945*I	-0.22253628739224646+0.451978400584735*I	0.5975931110647783-0.3513667991123432*I	-0.20606261485168592+0.38719065618270065*I	0.04800686511686598-0.22030166037219967*I	0.09110590556200404+0.1392823052417398*I	-0.06715831714079017-0.04171658049494226*I	0.06936075582398951-0.039512519541687025*I	-0.02597420391655972+0.035276244133729734*I	-0.007247132219278054-0.04477172973401049*I	0.012961627445865606+0.010352616501481561*I	-0.02372080475983926+0.020016014668023694*I	0.013183679973731747-0.018245960997164926*I	-0.007806436338376781+0.023578648435226744*I
-0.20373597981218483-0.1268114986541711*I	0.15764248187222787+0.21662515459295414*I	-0.17281292670784684-0.39108026330486156*I	-0.20606261485168598+0.38719065618270043*I	0.6656897668595589-0.5340993423569409*I	-0.2890728637024709+0.3746355512335202*I	0.025569012940580046-0.36099055222747006*I	0.08329946922362694+0.1628609536769665*I	-0.2244918834313714-0.028330426529703415*I	0.13645663625331123-0.030520048359709895*I	-0.10166999726240214+0.10113688547315679*I	-0.007247132219278142-0.04477172973401033*I	0.11894587153674291+0.005874795723347181*I	-0.09081668518916114+0.011023543486046766*I	0.09811702960883828-0.03213024796980979*I
0.14370376847258984+0.014251681374300655*I	-0.1330081006599184-0.06943769182617605*I	0.17411615441278883+0.15183741019092*I	0.048006865116866033-0.2203016603721996*I	-0.2890728637024709+0.37463555123352005*I	0.6634428945839069-0.32364568778110897*I	-0.29687930004084817+0.39821419966874666*I	0.061190545090598486-0.23854762136936425*I	0.15039534965294837+0.17185342485894328*I	-0.12004647321405189-0.05908507532469433*I	0.13645663625331106-0.030520048359709794*I	-0.025974203916559562+0.03527624413372953*I	-0.0743430126486-0.053764200915987236*I	0.06584978351912783+0.0277211113312335*I	-0.08301024885078434-0.012555104949179961*I
-0.13970177515593063+0.09260627640111996*I	0.1601774410131509-0.05053606302773349*I	-0.24317284492852764+0.02801473679414986*I	0.09110590556200387+0.1392823052417396*I	0.025569012940580144-0.36099055222746956*I	-0.2968793000408481+0.3982141996687464*I	0.6843707283567158-0.5904445056807934*I	-0.22978341961152668+0.4072066708507233*I	-0.13478114881431635-0.3825496542328239*I	0.15039534965294826+0.1718534248589433*I	-0.22449188343137103-0.028330426529703648*I	0.06936075582398922-0.03951251954168671*I	0.058680164492495065+0.1226959874785109*I	-0.0665365763102232-0.07734284935121395*I	0.10026491003958712+0.062219959047200686*I
0.01647367254056136-0.06478774440203383*I	-0.03915788389029162+0.053522205130894354*I	0.07716719216236652-0.06309116797691332*I	-0.06715831714079006-0.041716580494942285*I	0.08329946922362673+0.16286095367696618*I	0.06119054509059858-0.23854762136936394*I	-0.22978341961152673+0.4072066708507232*I	0.6105547385106452-0.34101418261086075*I	-0.22978341961152676+0.40720667085072343*I	0.061190545090598646-0.23854762136936417*I	0.08329946922362667+0.1628609536769664*I	-0.06715831714078996-0.04171658049494226*I	0.07716719216236632-0.06309116797691362*I	-0.03915788389029149+0.053522205130894576*I	0.016473672540561247-0.06478774440203412*I
0.10026491003958699+0.06221995904720027*I	-0.06653657631022304-0.07734284935121366*I	0.05868016449249482+0.12269598747851057*I	0.06936075582398939-0.039512519541686796*I	-0.22449188343137116-0.028330426529703107*I	0.1503953496529482+0.17185342485894273*I	-0.13478114881431622-0.3825496542328231*I	-0.2297834196115267+0.4072066708507231*I	0.684370728356716-0.5904445056807937*I	-0.29687930004084834+0.3982141996687465*I	0.02556901294058029-0.36099055222746984*I	0.09110590556200379+0.13928230524173954*I	-0.24317284492852753+0.028014736794150216*I	0.16017744101315076-0.05053606302773375*I	-0.13970177515593057+0.09260627640112029*I
-0.08301024885078424-0.012555104949179755*I	0.06584978351912778+0.02772111133123338*I	-0.07434301264859991-0.05376420091598714*I	-0.025974203916559545+0.0352762441337297*I	0.13645663625331092-0.03052004835971027*I	-0.12004647321405175-0.059085075324693884*I	0.1503953496529481+0.17185342485894273*I	0.06119054509059861-0.23854762136936394*I	-0.29687930004084817+0.39821419966874655*I	0.663442894583907-0.32364568778110886*I	-0.2890728637024708+0.3746355512335198*I	0.04800686511686608-0.22030166037219912*I	0.17411615441278858+0.1518374101909192*I	-0.13300810065991817-0.0694376918261755*I	0.14370376847258967+0.014251681374300152*I
