0.7534398802061378-0.5056583635398724*I	-0.26977279523054143+0.5049724276586874*I	-0.21878477322200687-0.49391727042909755*I	0.23876701181115867+0.13043092041419707*I	-0.2538434792436732+0.23542528099717558*I	0.04615645916982841-0.16073594663483892*I	0.16229295414077843+0.08278573688063504*I	-0.10399162273004166+0.04378658385899045*I	0.04365424544856274-0.16937918129870586*I	0.03524626569595243+0.03886509768243954*I	-0.113402986428866+0.09239104162177988*I	0.04065129187637426-0.05860221830414569*I	0.032854826295340714+0.023600699328552466*I	-0.05092393763108828+0.03694160483016695*I	0.06801151181904404-0.0966941529546524*I
-0.2697727952305498+0.5049724276586499*I	0.6566678281000218-0.5762790118987687*I	-0.031005783419391995+0.6354033480728114*I	-0.12839556966081114-0.30554036680931407*I	0.2849234709809887-0.030305026220707965*I	-0.11465347404618371+0.07442880932862957*I	-0.057835163560215896-0.11694936277593196*I	0.0639382880623622+0.01728976916491594*I	-0.06874535703409654+0.08265168154133634*I	-0.0036282695639147516-0.031773198308069975*I	0.07589755757233928-0.01973712062179364*I	-0.03313332683693379+0.020924680516507907*I	-0.010272645754693999-0.0216606134740545*I	0.030903459649274434-0.007733280209963347*I	-0.0509239376310794+0.036941604830132924*I
-0.21878477322198997-0.49391727042902456*I	-0.031005783419399906+0.635403348072776*I	0.2808116277404749-0.7641503529716527*I	0.015150675750439518+0.4746674014379101*I	-0.3103352983249075-0.1757062525511607*I	0.18093184825094447+0.013481557638204567*I	-0.047896279654324574+0.14883183657926546*I	-0.02258889786427072-0.07808426509358064*I	0.09254421316048671+0.0057975972038891155*I	-0.028094065157709604+0.024049463237106983*I	-0.036893914684985-0.05338744034820363*I	0.02497361994127098+0.01720448420830128*I	-0.012536648314522225+0.019297587995825795*I	-0.010272645754683458-0.021660613474086078*I	0.0328548262953217+0.023600699328619*I
0.23876701181114132+0.1304309204141083*I	-0.12839556966080165-0.3055403668092508*I	0.015150675750436847+0.4746674014378693*I	0.5420143540538278-0.5018502025700855*I	-0.08884094697958558+0.5184539852968462*I	-0.06445728159846986-0.28825059764433725*I	0.21617811394691216+0.05234665532054052*I	-0.11828174361012563+0.04265561102065074*I	0.018062394012157833-0.13668648339781897*I	0.030804961225374364+0.03821444968149451*I	-0.07901800278871775+0.060991068067234894*I	0.02727519008529944-0.03950647851798164*I	0.02497361994130662+0.017204484208283147*I	-0.03313332683696229+0.02092468051655466*I	0.04065129187639491-0.05860221830422445*I
-0.25384347924365935+0.2354252809972778*I	0.28492347098097437-0.03030502622080254*I	-0.3103352983248914-0.17570625255106942*I	-0.08884094697959666+0.5184539852967857*I	0.48675882732979103-0.8507437973895863*I	-0.0535946812836231+0.5573190829791538*I	-0.3800840393052367-0.25269439222785434*I	0.25682940582333114-0.0062555629837207916*I	-0.12844443978794257+0.2648235775298001*I	-0.03286154361886068-0.09974487856770625*I	0.19341055127471907-0.06729585642212249*I	-0.07901800278868504+0.060991068067206805*I	-0.03689391468505698-0.05338744034815768*I	0.0758975575723854-0.019737120621863752*I	-0.11340298642888705+0.09239104162187554*I
0.0461564591698347-0.16073594663488638*I	-0.11465347404619705+0.07442880932864124*I	0.18093184825096403+0.01348155763822306*I	-0.06445728159847336-0.28825059764438*I	-0.053594681283631145+0.5573190829792473*I	0.5383860844898772-0.5336234008781475*I	-0.01294338940720513+0.49871686467499476*I	-0.09759060843548406-0.26732591712780246*I	0.20590546819233516+0.03068604184648943*I	-0.0873782839609685+0.03492233081063169*I	-0.03286154361880689-0.0997448785675798*I	0.030804961225316035+0.0382144496813997*I	-0.02809406515763714+0.02404946323718299*I	-0.0036282695639542617-0.03177319830809078*I	0.035246265695958845+0.03886509768240021*I
0.16229295414075806+0.08278573688062167*I	-0.05783516356018479-0.11694936277586232*I	-0.047896279654367636+0.14883183657914612*I	0.216178113946933+0.05234665532066629*I	-0.38008403930523743-0.252694392228012*I	-0.012943389407215209+0.4987168646750715*I	0.4062106671961974-0.7347520564392223*I	-0.06386732703821368+0.535658469505206*I	-0.2792177011910282-0.32578784585404696*I	0.20590546819238878+0.03068604184661128*I	-0.12844443978805622+0.26482357752956437*I	0.018062394012243556-0.13668648339761968*I	0.09254421316041812+0.005797597203710869*I	-0.06874535703406859+0.08265168154143646*I	0.04365424544857806-0.16937918129872032*I
-0.10399162273001689+0.043786583858991604*I	0.06393828806231308+0.01728976916484619*I	-0.02258889786419778-0.07808426509344901*I	-0.11828174361016325+0.04265561102049474*I	0.256829405823342-0.006255562983519453*I	-0.0975906084354605-0.2673259171279177*I	-0.0638673270382589+0.5356584695052322*I	0.569289544139088-0.5413566810881969*I	-0.06386732703822279+0.5356584695052589*I	-0.09759060843549855-0.2673259171279589*I	0.2568294058233811-0.0062555629834641635*I	-0.1182817436101763+0.04265561102044563*I	-0.022588897864211255-0.07808426509340713*I	0.06393828806232937+0.017289769164818558*I	-0.10399162273003568+0.04378658385900408*I
0.04365424544854376-0.16937918129871055*I	-0.06874535703404379+0.08265168154141392*I	0.09254421316040456+0.005797597203744833*I	0.01806239401220669-0.13668648339764705*I	-0.12844443978796977+0.2648235775295836*I	0.20590546819229166+0.030686041846621603*I	-0.27921770119091965-0.3257878458540874*I	-0.06386732703829096+0.5356584695052755*I	0.4062106671962393-0.7347520564393206*I	-0.012943389407236605+0.4987168646751676*I	-0.3800840393052364-0.2526943922281035*I	0.21617811394692654+0.05234665532073525*I	-0.04789627965435822+0.14883183657909957*I	-0.05783516356019208-0.11694936277583333*I	0.1622929541407636+0.08278573688061015*I
0.03524626569596384+0.03886509768238461*I	-0.003628269563951264-0.03177319830807357*I	-0.028094065157648222+0.024049463237165003*I	0.030804961225348496+0.03821444968138954*I	-0.03286154361886042-0.09974487856754174*I	-0.08737828396090377+0.03492233081056534*I	0.20590546819226008+0.03068604184658341*I	-0.09759060843539226-0.26732591712789816*I	-0.012943389407311684+0.49871686467509097*I	0.5383860844899677-0.5336234008782217*I	-0.05359468128370182+0.5573190829792971*I	-0.06445728159844077-0.28825059764440936*I	0.18093184825097047+0.013481557638231889*I	-0.11465347404621234+0.07442880932863699*I	0.04615645916985914-0.16073594663488655*I
