0.7284359470973071-0.5337752868239865*I	-0.19945716384865758+0.5447852062714774*I	-0.3569008371325304-0.4793257396771141*I	0.2766260355092228+0.09938146462263509*I	-0.15752420745+0.29419958944350394*I	-0.02313307625705152-0.1855540117124958*I	0.200366175276404+0.050954005417995996*I	-0.06714353566917625+0.08043758472011399*I	-0.07539876134701654-0.20050076946173878*I	0.05380688469055128+0.03168250773246378*I	-0.024650361669678655+0.1415174981946672*I	-0.012072166909526172-0.08444990989501089*I	0.047020142211500415+0.01557140637696508*I	-0.007770606508937294+0.06524194664789607*I	-0.032501572158227354-0.13691365653554272*I
-0.19945716384873738+0.5447852062715035*I	0.6030369605030106-0.6395456527560313*I	0.07716887166038403+0.6441666708942121*I	-0.1779364151012878-0.29990117601579064*I	0.25349295925199616-0.08617254708974131*I	-0.08769540679742846+0.10289068252090242*I	-0.09027661192625887-0.10511642699233938*I	0.0557040148090457-0.00379535993279094*I	-0.01333665097849852+0.11212009245252144*I	-0.015284929372872888-0.03190183083896442*I	0.04173471778120397-0.05276740216267434*I	-0.011749054630769404+0.03870274971213433*I	-0.019842773418259234-0.019207963247264814*I	0.014832592741480192-0.02475742795339031*I	-0.007770606508848329+0.06524194664782904*I
-0.356900837132401-0.479325739677191*I	0.0771688716603117+0.6441666708942764*I	0.21401090251511432-0.7189014370578237*I	0.054035795403163056+0.4586126591818639*I	-0.3140588693058153-0.13417214481584633*I	0.18634942358280457-0.005734962369581601*I	-0.032556793520569755+0.14465282539968513*I	-0.0364697272355927-0.07343391925993756*I	0.10031705225951223-0.00802926584896562*I	-0.02540881788786617+0.027670182557358612*I	-0.053028980805523096-0.04341186488983329*I	0.03396411127246207+0.012474544485022027*I	-0.010131791616769692+0.02017524803641913*I	-0.019842773418177584-0.01920796324737519*I	0.04702014221133349+0.015571406377116485*I
0.2766260355090129+0.09938146462274498*I	-0.17793641510105918-0.2999011760158933*I	0.05403579540294237+0.4586126591819177*I	0.5153415537059307-0.5366549702352859*I	-0.013107740266208978+0.5390502439020083*I	-0.12223240029202206-0.3036965359486492*I	0.24015630827341955+0.02594754536277097*I	-0.10298033617039015+0.07098885168198052*I	-0.048541894144812914-0.15788382915508406*I	0.04395496017796062+0.03490738977943833*I	-0.033179424396415996+0.0929121292051523*I	-0.0004523366317929767-0.056659258792188305*I	0.03396411127275875+0.012474544484950723*I	-0.011749054631077366+0.03870274971231186*I	-0.012072166909245077-0.08444990989521955*I
-0.15752420744971532+0.2941995894433814*I	0.25349295925163073-0.08617254708961941*I	-0.3140588693054073-0.13417214481594064*I	-0.013107740266434506+0.539050243902079*I	0.33897831644487536-0.8684482011016591*I	0.04069914442440348+0.5707327516344008*I	-0.41410799232263235-0.1931554160827519*I	0.2280841413641876-0.058502364532358395*I	-0.010187012979288774+0.3017417299715741*I	-0.05631250065337831-0.09264188250733729*I	0.11483562231206546-0.1293715160072756*I	-0.033179424396138496+0.09291212920498926*I	-0.053028980806041154-0.04341186488960924*I	0.041734717781670795-0.05276740216295728*I	-0.02465036167002935+0.14151749819492776*I
-0.02313307625727931-0.18555401171241398*I	-0.08769540679710608+0.1028906825208533*I	0.18634942358241885-0.005734962369575644*I	-0.1222324002917563-0.3036965359486236*I	0.04069914442430039+0.5707327516343081*I	0.5000566243330493-0.5685568010740785*I	0.028626977515152585+0.4862828417391448*I	-0.13398145492309413-0.2649937862364035*I	0.22031353485556648+0.006739582115488781*I	-0.08814774342938075+0.0462314237285702*I	-0.05631250065318738-0.09264188250720014*I	0.04395496017759515+0.03490738977942526*I	-0.025408817887359103+0.02767018255729073*I	-0.015284929373269751-0.03190183083882628*I	0.05380688469080133+0.031682507732298935*I
0.20036617527658307+0.05095400541795253*I	-0.09027661192652092-0.10511642699236201*I	-0.03255679352024665+0.1446528253997672*I	0.2401563082731426+0.02594754536264743*I	-0.4141079923224371-0.19315541608256515*I	0.028626977515039176+0.4862828417390511*I	0.36134809698620474-0.7113592965295843*I	0.02085637100652185+0.5515247883870019*I	-0.39958942226994876-0.3144976662412451*I	0.22031353485577476+0.0067395821156138735*I	-0.010187012979677168+0.30174172997134774*I	-0.04854189414439403-0.15788382915491417*I	0.10031705225909582-0.008029265849062606*I	-0.013336650978219011+0.11212009245255528*I	-0.07539876134715412-0.2005007694617124*I
-0.06714353566923138+0.08043758472012502*I	0.05570401480912884-0.003795359932777076*I	-0.03646972723568148-0.07343391925996862*I	-0.10298033617026914+0.07098885168203528*I	0.2280841413640633-0.058502364532446116*I	-0.13398145492296182-0.26499378623632963*I	0.02085637100640872+0.5515247883869427*I	0.514889217074156-0.5933142290274594*I	0.020856371006633734+0.5515247883870575*I	-0.1339814549233082-0.2649937862364956*I	0.22808414136448454-0.05850236453225344*I	-0.10298033617063065+0.07098885168189539*I	-0.03646972723542882-0.07343391925990195*I	0.055704014808963837-0.003795359932808162*I	-0.06714353566917555+0.0804375847201167*I
-0.07539876134709705-0.20050076946171635*I	-0.01333665097838932+0.1121200924525223*I	0.10031705225935317-0.008029265848997602*I	-0.04854189414476373-0.15788382915505206*I	-0.010187012979248067+0.3017417299715373*I	0.2203135348554337+0.006739582115452794*I	-0.3995894222697435-0.3144976662411365*I	0.02085637100652664+0.5515247883869998*I	0.36134809698599063-0.7113592965296895*I	0.028626977515347818+0.4862828417391999*I	-0.41410799232279805-0.19315541608273776*I	0.24015630827345147+0.025947545362774355*I	-0.03255679352046026+0.14465282539970398*I	-0.09027661192637926-0.10511642699233517*I	0.20036617527653283+0.05095400541796437*I
0.05380688469073108+0.03168250773241882*I	-0.015284929373109657-0.03190183083898612*I	-0.025408817887583868+0.027670182557467782*I	0.04395496017782696+0.034907389779301745*I	-0.0563125006533951-0.09264188250714689*I	-0.08814774342924381+0.04623142372852329*I	0.22031353485551802+0.0067395821155216695*I	-0.13398145492312913-0.2649937862364135*I	0.02862697751526533+0.4862828417391308*I	0.5000566243329092-0.5685568010739928*I	0.04069914442445027+0.5707327516341634*I	-0.12223240029191218-0.3036965359484576*I	0.18634942358255646-0.005734962369740693*I	-0.08769540679720816+0.10289068252097722*I	-0.023133076257227325-0.18555401171247976*I
