0.4825059702233955-0.003002391709078592*I	-0.2101664440333913+0.003738468574217039*I	0.13748877814368327-0.007815924140828283*I	-0.06619181759177+0.006522293190469427*I	0.057783606045228704-0.011358648953464761*I	-0.03048990438048075+0.00834404717908934*I	0.03216995592436862-0.013225800320468316*I	-0.017859487517509848+0.008941860962232331*I	0.020524474113247662-0.013134830030599561*I	-0.011451757319742698+0.008215921666990414*I	0.01326642590166029-0.011090687129702416*I	-0.0070643933948912815+0.006268279033536934*I	0.007579802892302531-0.007393671625836649*I	-0.003407678027846362+0.0033866682992690937*I	0.0024762339581435064-0.0025935921789793327*I
-0.21016644403339135+0.0037384685742170402*I	0.5039050133360963-0.004916317068555798*I	-0.2763582616251614+0.01026076176468647*I	0.12645132985451327-0.008560526597999916*I	-0.09668172197225078+0.014866340369558775*I	0.049159389199576214-0.010915731491552548*I	-0.04834939189799063+0.01728590814132168*I	0.026321678639071328-0.01168474998277407*I	-0.029311244837252563+0.01715778262922275*I	0.01620903863093329-0.010731590633349504*I	-0.01851615071463399+0.01448420070052735*I	0.009823741032286351-0.008186092126903617*I	-0.01047207142273765+0.009654947332806032*I	0.004703500667634598-0.004422481061946698*I	-0.003407678027846363+0.0033866682992690937*I
0.1374887781436834-0.007815924140828287*I	-0.27635826162516147+0.010260761764686474*I	0.6777783544123078-0.022176964803371647*I	-0.3068481660056422+0.01860480894377581*I	0.2274423401132807-0.032400373414761374*I	-0.11454120948976065+0.02380820133179111*I	0.11047803608284505-0.03771927930453266*I	-0.05980114921773333+0.02550182980831209*I	0.0659608559392766-0.03745131748077031*I	-0.036375638232143855+0.023426061662759692*I	0.04137070290721052-0.03161918878613864*I	-0.021923828742480354+0.01787086899979645*I	0.023322462752106338-0.021077950934518412*I	-0.010472071422737646+0.009654947332806032*I	0.007579802892302532-0.00739367162583665*I
-0.06619181759177002+0.00652229319046943*I	0.12645132985451324-0.008560526597999918*I	-0.30684816600564213+0.01860480894377581*I	0.5530644025356725-0.015832048560108346*I	-0.32470765352315184+0.027546669906008153*I	0.1527730084935846-0.020245276580773984*I	-0.12599296680950337+0.032024122998781525*I	0.0653684278305095-0.021647322124902054*I	-0.06686554261262462+0.031770108841849026*I	0.036145419671357676-0.019870842109677687*I	-0.039783316259990216+0.026812729962028787*I	0.02091253929856789-0.015154071695296206*I	-0.021923828742480358+0.017870868999796452*I	0.009823741032286351-0.008186092126903619*I	-0.007064393394891286+0.006268279033536936*I
0.057783606045228725-0.011358648953464766*I	-0.09668172197225078+0.014866340369558773*I	0.2274423401132807-0.032400373414761374*I	-0.324707653523152+0.02754666990600815*I	0.7304727844499238-0.04853759515443955*I	-0.3361594108428947+0.03576259157299857*I	0.26123324012818866-0.05662589057506337*I	-0.13305736020439463+0.03829240203231847*I	0.13132426487680787-0.05620363806007174*I	-0.070273220640471+0.035156777141118145*I	0.07601689278972268-0.047438581285586326*I	-0.03978331625999022+0.026812729962028797*I	0.041370702907210524-0.031619188786138654*I	-0.018516150714633996+0.014484200700527358*I	0.013266425901660299-0.011090687129702423*I
-0.030489904380480777+0.008344047179089346*I	0.049159389199576235-0.010915731491552554*I	-0.11454120948976068+0.023808201331791113*I	0.15277300849358463-0.020245276580773994*I	-0.33615941084289486+0.035762591572998596*I	0.5692734411666059-0.026563639193457878*I	-0.34322380423778615+0.04203087060653554*I	0.16259674952587103-0.028431368707677623*I	-0.1364650382322411+0.041679070331587596*I	0.07007192849814417-0.02606980318684878*I	-0.07027322064047105+0.035156777141118166*I	0.03614541967135771-0.01987084210967771*I	-0.036375638232143875+0.023426061662759717*I	0.0162090386309333-0.010731590633349514*I	-0.011451757319742711+0.008215921666990422*I
0.03216995592436865-0.01322580032046832*I	-0.04834939189799063+0.017285908141321676*I	0.11047803608284508-0.03771927930453265*I	-0.1259929668095034+0.03202412299878153*I	0.26123324012818877-0.05662589057506338*I	-0.3432238042377861+0.042030870606535535*I	0.751319013243887-0.06702195390997866*I	-0.3466314822656325+0.04541753890580463*I	0.2712892769786348-0.0666131543798794*I	-0.1364650382322411+0.04167907033158759*I	0.13132426487680796-0.05620363806007178*I	-0.06686554261262469+0.03177010884184907*I	0.06596085593927668-0.037451317480770345*I	-0.029311244837252587+0.01715778262922277*I	0.02052447411324769-0.013134830030599577*I
-0.017859487517509858+0.008941860962232331*I	0.02632167863907132-0.011684749982774065*I	-0.05980114921773333+0.025501829808312084*I	0.0653684278305095-0.021647322124902054*I	-0.13305736020439465+0.03829240203231848*I	0.16259674952587094-0.028431368707677616*I	-0.34663148226563234+0.045417538905804626*I	0.5739769418342405-0.030986120255404575*I	-0.34663148226563245+0.04541753890580464*I	0.16259674952587103-0.02843136870767763*I	-0.13305736020439474+0.0382924020323185*I	0.06536842783050954-0.021647322124902082*I	-0.05980114921773338+0.02550182980831213*I	0.026321678639071346-0.011684749982774082*I	-0.01785948751750987+0.008941860962232345*I
0.02052447411324768-0.013134830030599565*I	-0.029311244837252563+0.01715778262922275*I	0.06596085593927663-0.037451317480770296*I	-0.06686554261262465+0.03177010884184904*I	0.13132426487680796-0.05620363806007175*I	-0.13646503823224107+0.04167907033158758*I	0.2712892769786348-0.0666131543798794*I	-0.34663148226563245+0.04541753890580464*I	0.7513190132438867-0.06702195390997868*I	-0.3432238042377861+0.04203087060653556*I	0.2612332401281888-0.05662589057506344*I	-0.12599296680950342+0.03202412299878158*I	0.11047803608284515-0.03771927930453271*I	-0.04834939189799067+0.017285908141321707*I	0.032169955924368665-0.013225800320468339*I
-0.011451757319742704+0.008215921666990412*I	0.01620903863093329-0.0107315906333495*I	-0.036375638232143855+0.023426061662759682*I	0.03614541967135769-0.019870842109677687*I	-0.07027322064047102+0.03515677714111814*I	0.07007192849814416-0.026069803186848765*I	-0.13646503823224107+0.04167907033158758*I	0.162596749525871-0.028431368707677623*I	-0.3432238042377861+0.042030870606535535*I	0.5692734411666059-0.026563639193457885*I	-0.33615941084289486+0.035762591572998624*I	0.15277300849358466-0.020245276580774022*I	-0.11454120948976072+0.023808201331791158*I	0.049159389199576256-0.010915731491552573*I	-0.03048990438048079+0.008344047179089358*I
