0.4859949094696697-0.003956694884113308*I	-0.21292605546541565+0.004996256970787097*I	0.1400126898556229-0.010519374554535343*I	-0.06737888293285345+0.008834802900338256*I	0.0580900607698666-0.015387567089526282*I	-0.03020665492590835+0.011353861038242392*I	0.0307288585733422-0.017962577707980435*I	-0.01660966177842959+0.012190073445186952*I	0.018115737128685985-0.01785962855909077*I	-0.009812360302852582+0.011210270120231887*I	0.010743812431820838-0.015088753234088126*I	-0.005593525295647913+0.008556523502418709*I	0.0057097084608864436-0.01006183233772723*I	-0.0025492190806890806+0.004623924632387722*I	0.00178961956097184-0.003529956862411984*I
-0.2129260554654156+0.004996256970787098*I	0.5078994616528911-0.006576604184886171*I	-0.28030493839826903+0.013831059871125354*I	0.1285302248995368-0.011615052392722973*I	-0.0975855378587618+0.02018866393858065*I	0.04911121184528199-0.014891737970699074*I	-0.046816316704337946+0.023543934483429344*I	0.024905565603002073-0.015975912794031016*I	-0.02642202208128218+0.02340034356541884*I	0.014222183721966453-0.014687537201289591*I	-0.015405885598500497+0.01976679362265059*I	0.008005925410516375-0.011209267919342701*I	-0.008142744376336995+0.01318044813480643*I	0.003634662010762583-0.006057145384083305*I	-0.0025492190806890806+0.004623924632387721*I
0.1400126898556229-0.01051937455453534*I	-0.2803049383982691+0.01383105987112535*I	0.6840976600951593-0.029863636528174916*I	-0.31051159332417727+0.025184920909367733*I	0.22883160919883166-0.04386951935204205*I	-0.1141951996371914+0.032378737383767606*I	0.10693465647189476-0.05120977335659748*I	-0.05662867700719053+0.03475420460366122*I	0.05958840813384903-0.050910959501159335*I	-0.03201554737693008+0.03195686706783754*I	0.03456925802139326-0.04301021413090611*I	-0.017955104679189572+0.02439071825503832*I	0.018243140453679123-0.028680542434227345*I	-0.008142744376336995+0.013180448134806434*I	0.0057097084608864436-0.010061832337727228*I
-0.06737888293285345+0.008834802900338256*I	0.12853022489953678-0.011615052392722968*I	-0.3105115933241773+0.025184920909367737*I	0.557010673498173-0.02146834215558523*I	-0.327121255102607+0.03737499435455468*I	0.1534357905025388-0.027590965186753982*I	-0.12400755994004398+0.043589007503999466*I	0.06333339556724844-0.029579275171988658*I	-0.06222220230283843+0.04331072810607993*I	0.032911491013518444-0.027185180713373707*I	-0.03456476645761916+0.03658079170022526*I	0.017856845732729033-0.020744682585372893*I	-0.017955104679189576+0.02439071825503832*I	0.008005925410516378-0.011209267919342705*I	-0.005593525295647914+0.00855652350241871*I
0.05809006076986657-0.015387567089526282*I	-0.0975855378587618+0.020188663938580643*I	0.2288316091988316-0.04386951935204207*I	-0.32712125510260687+0.03737499435455469*I	0.7329422557971877-0.06568584279524617*I	-0.33693361540545974+0.048585264474786595*I	0.25769115875933857-0.07681790114522097*I	-0.12960108523569192+0.052145531006418215*I	0.1233881773646021-0.07636035892841284*I	-0.06477142138352752+0.04793465273846766*I	0.06708773615570732-0.06450274870129855*I	-0.034564766457619175+0.03658079170022529*I	0.034569258021393275-0.04301021413090615*I	-0.015405885598500502+0.01976679362265061*I	0.010743812431820843-0.01508875323408814*I
-0.030206654925908346+0.011353861038242388*I	0.04911121184528197-0.01489173797069907*I	-0.11419519963719138+0.03237873738376759*I	0.15343579050253883-0.027590965186753982*I	-0.3369336154054597+0.04858526447478659*I	0.5712328572201396-0.03615587935687485*I	-0.34252714070110746+0.05714178797720531*I	0.16144171591305528-0.0388002331060967*I	-0.13215030431638103+0.056769455638805935*I	0.06696805757801104-0.03563642055607197*I	-0.06477142138352754+0.047934652738467656*I	0.03291149101351845-0.027185180713373728*I	-0.0320155473769301+0.031956867067837576*I	0.014222183721966462-0.014687537201289607*I	-0.009812360302852586+0.011210270120231899*I
0.030728858573342194-0.01796257770798044*I	-0.04681631670433793+0.023543934483429344*I	0.10693465647189476-0.051209773356597474*I	-0.12400755994004396+0.04358900750399949*I	0.2576911587593386-0.07681790114522098*I	-0.3425271407011075+0.057141787977205316*I	0.7493957766898949-0.09083642836706152*I	-0.3450763597817966+0.06176571260959304*I	0.26519048678119683-0.0904096903453602*I	-0.132150304316381+0.05676945563880593*I	0.12338817736460209-0.07636035892841285*I	-0.06222220230283846+0.04331072810607996*I	0.05958840813384905-0.05091095950115937*I	-0.026422022081282193+0.023400343565418858*I	0.018115737128685996-0.017859628559090783*I
-0.01660966177842959+0.012190073445186949*I	0.024905565603002066-0.015975912794031013*I	-0.056628677007190514+0.03475420460366122*I	0.06333339556724843-0.029579275171988658*I	-0.12960108523569192+0.05214553100641821*I	0.16144171591305528-0.038800233106096704*I	-0.34507635978179657+0.06176571260959303*I	0.5748675192309023-0.042213024740958165*I	-0.3450763597817966+0.06176571260959304*I	0.16144171591305528-0.038800233106096704*I	-0.12960108523569194+0.052145531006418236*I	0.06333339556724847-0.02957927517198869*I	-0.056628677007190556+0.034754204603661264*I	0.024905565603002087-0.01597591279403103*I	-0.016609661778429603+0.012190073445186963*I
0.01811573712868598-0.01785962855909076*I	-0.02642202208128217+0.023400343565418834*I	0.05958840813384902-0.05091095950115933*I	-0.062222202302838425+0.04331072810607992*I	0.1233881773646021-0.07636035892841285*I	-0.132150304316381+0.05676945563880593*I	0.2651904867811968-0.09040969034536017*I	-0.3450763597817966+0.061765712609593036*I	0.7493957766898949-0.0908364283670615*I	-0.34252714070110746+0.05714178797720531*I	0.25769115875933857-0.07681790114522097*I	-0.124007559940044+0.04358900750399951*I	0.10693465647189483-0.05120977335659751*I	-0.046816316704337974+0.023543934483429358*I	0.030728858573342212-0.01796257770798045*I
-0.00981236030285258+0.011210270120231883*I	0.014222183721966455-0.014687537201289584*I	-0.032015547376930076+0.03195686706783754*I	0.03291149101351845-0.02718518071337371*I	-0.06477142138352752+0.04793465273846765*I	0.06696805757801104-0.03563642055607197*I	-0.13215030431638097+0.05676945563880593*I	0.16144171591305523-0.0388002331060967*I	-0.3425271407011075+0.057141787977205316*I	0.5712328572201395-0.036155879356874844*I	-0.33693361540545963+0.0485852644747866*I	0.1534357905025389-0.027590965186754*I	-0.11419519963719145+0.03237873738376762*I	0.04911121184528201-0.014891737970699082*I	-0.030206654925908363+0.011353861038242399*I
