0.7409334389878902-0.19081607214097016*I	-0.38409847104700684+0.22208346381527677*I	0.18112497498874158-0.341800142544647*I	0.009232664392342115+0.20076368889396842*I	-0.20308260584146862-0.1400419434652694*I	0.1457963247984737+0.025866233527227913*I	-0.146802707441341+0.0778171866751239*I	0.018967854760189765-0.06345854338050218*I	0.10121639747350505+0.07446434958332111*I	-0.08527168473980935-0.023296088357145226*I	0.1034123498136802-0.018468465841432764*I	-0.008940263381583312+0.022917497790358052*I	-0.08193280020008989-0.03652458859204498*I	0.06948079140452224+0.01942649425107146*I	-0.08480167267651241-0.010168478401931056*I
-0.38409847104700695+0.2220834638152767*I	0.7327896880343402-0.2690264192552317*I	-0.37486580665466496+0.422847152709245*I	0.09148590162364706-0.2706535670966937*I	0.15502898919081531+0.22662992242119626*I	-0.13327994953669559-0.07871013859099388*I	0.16476417955866315-0.03759230985327421*I	-0.04100355052856996+0.05182831047560419*I	-0.06630382997961964-0.08675463173764728*I	0.06689668989028542+0.03627763567272669*I	-0.09421194812139265-0.0003785905667870546*I	0.014022470279920868-0.01749142664371768*I	0.060540528022938835+0.042343992041429565*I	-0.05418626439686364-0.025715125011710076*I	0.06948079140452218+0.019426494251071475*I
0.18112497498874186-0.3418001425446469*I	-0.374865806654665+0.4228471527092448*I	0.7189758081351636-0.6726581581508861*I	-0.22906948185619172+0.44871338623647283*I	-0.1687603382940671-0.4040248993347923*I	0.17399684395100487+0.16317137904069404*I	-0.24866891580930395+0.012239592793175599*I	0.07949249481885376-0.060888398210419345*I	0.05782603984584447+0.13381307041701193*I	-0.07524409336120304-0.06383713394728907*I	0.1226959470870955+0.019471295149843054*I	-0.024731156716870536+0.019047903684284457*I	-0.06332212306292191-0.06516153283540889*I	0.0605405280229388+0.04234399204142955*I	-0.08193280020008976-0.03652458859204498*I
0.009232664392341704+0.2007636888939682*I	0.09148590162364731-0.27065356709669336*I	-0.22906948185619191+0.4487133862364723*I	0.5995097384976449-0.34773655784622526*I	-0.21010162709600208+0.3852548428559704*I	0.050482351095077344-0.21882525662108918*I	0.08872515921119542+0.13987529068354862*I	-0.06638325964640994-0.04243250291826708*I	0.07055223143727017-0.037970900420061245*I	-0.02698108024864883+0.034336883831886406*I	-0.005763301956681094-0.04441063969621747*I	0.012710425493421974+0.010562510661016447*I	-0.024731156716870623+0.01904790368428457*I	0.014022470279920944-0.017491426643717757*I	-0.008940263381583359+0.02291749779035812*I
-0.2030826058414682-0.14004194346526935*I	0.15502898919081495+0.22662992242119612*I	-0.16876033829406664-0.4040248993347922*I	-0.21010162709600255+0.38525484285597045*I	0.6733894981673286-0.5203766218924409*I	-0.2953733118358118+0.36195875449882525*I	0.03586840899311854-0.3480290155929038*I	0.07978489582961187+0.16279278847390688*I	-0.22718936619571312-0.04275346164030244*I	0.14003302284179223-0.018544406168989523*I	-0.10890843303075719+0.08712000342303546*I	-0.005763301956681156-0.04441063969621736*I	0.12269594708709579+0.019471295149842874*I	-0.09421194812139284-0.0003785905667869193*I	0.10341234981368026-0.018468465841432868*I
0.14579632479847326+0.025866233527227916*I	-0.1332799495366953-0.07871013859099378*I	0.17399684395100445+0.16317137904069381*I	0.050482351095077684-0.21882525662108915*I	-0.2953733118358119+0.36195875449882503*I	0.6664064283879308-0.31145892217349835*I	-0.30431357521739527+0.3848762522891831*I	0.06450482137499869-0.23631668326480693*I	0.14926568723413372+0.18221928272497845*I	-0.12056952404327327-0.06814762792997736*I	0.14003302284179217-0.018544406168989485*I	-0.026981080248648825+0.034336883831886295*I	-0.07524409336120313-0.06383713394728895*I	0.06689668989028551+0.03627763567272657*I	-0.08527168473980934-0.02329608835714511*I
-0.1468027074413407+0.07781718667512386*I	0.16476417955866288-0.03759230985327432*I	-0.24866891580930353+0.012239592793175843*I	0.08872515921119513+0.13987529068354845*I	0.03586840899311872-0.3480290155929033*I	-0.3043135752173954+0.3848762522891829*I	0.6948690477809194-0.5753696763259183*I	-0.23483278381287342+0.4043027465402546*I	-0.130866063883483-0.39472208258687985*I	0.14926568723413386+0.18221928272497845*I	-0.22718936619571317-0.042753461640302394*I	0.07055223143727023-0.03797090042006113*I	0.05782603984584452+0.13381307041701185*I	-0.0663038299796197-0.08675463173764715*I	0.10121639747350505+0.07446434958332095*I
0.018967854760189733-0.06345854338050204*I	-0.041003550528569965+0.05182831047560422*I	0.0794924948188538-0.06088839821041949*I	-0.06638325964641-0.04243250291826685*I	0.07978489582961196+0.16279278847390635*I	0.0645048213749985-0.23631668326480648*I	-0.23483278381287312+0.40430274654025433*I	0.6122201639910672-0.3371740471852082*I	-0.23483278381287317+0.40430274654025433*I	0.06450482137499854-0.23631668326480665*I	0.07978489582961186+0.16279278847390666*I	-0.06638325964640998-0.042432502918267063*I	0.07949249481885376-0.060888398210419324*I	-0.04100355052856994+0.05182831047560414*I	0.018967854760189702-0.06345854338050205*I
0.10121639747350471+0.07446434958332088*I	-0.0663038299796193-0.08675463173764714*I	0.05782603984584395+0.13381307041701196*I	0.07055223143727053-0.037970900420061494*I	-0.22718936619571337-0.042753461640301575*I	0.14926568723413394+0.1822192827249777*I	-0.1308660638834831-0.3947220825868789*I	-0.23483278381287323+0.404302746540254*I	0.694869047780919-0.5753696763259177*I	-0.3043135752173951+0.38487625228918276*I	0.03586840899311837-0.3480290155929034*I	0.08872515921119546+0.13987529068354848*I	-0.24866891580930392+0.01223959279317582*I	0.16476417955866307-0.03759230985327433*I	-0.14680270744134075+0.0778171866751239*I
-0.08527168473980902-0.02329608835714513*I	0.06689668989028512+0.03627763567272665*I	-0.07524409336120255-0.06383713394728913*I	-0.026981080248649158+0.03433688383188658*I	0.14003302284179245-0.01854440616899004*I	-0.12056952404327338-0.06814762792997685*I	0.14926568723413378+0.1822192827249777*I	0.06450482137499859-0.23631668326480637*I	-0.3043135752173951+0.38487625228918254*I	0.6664064283879306-0.311458922173498*I	-0.29537331183581184+0.36195875449882475*I	0.050482351095077656-0.21882525662108904*I	0.17399684395100437+0.16317137904069381*I	-0.13327994953669525-0.07871013859099374*I	0.1457963247984732+0.02586623352722788*I
