0.8183182053673093-0.4171653201620088*I	-0.34163576684719654+0.432828892808675*I	-0.10728298143233174-0.4827771411131881*I	0.22004730084183152+0.17684294168970344*I	-0.35023856137698817+0.11472377509776281*I	0.09562312260528627-0.12261529454008052*I	0.1512198510634527+0.1402204144229993*I	-0.13409024052406365-0.018673758107275465*I	0.12766917546849257-0.1012449073193422*I	0.026610437040318534+0.05384072586121778*I	-0.1829650437864938-0.01077041290903101*I	0.07447674829680138-0.013971400005345084*I	0.028039435929141848+0.03975644817185195*I	-0.07960089591700964-0.014209307083521604*I	0.13751621827115465-0.010121488542210035*I
-0.34163576684719643+0.4328288928086753*I	0.7032320636959036-0.5015403650820913*I	-0.12158846600536519+0.6096718344983788*I	-0.0934620648803687-0.3191375094149617*I	0.31567042344711693+0.05422764714962218*I	-0.13325066587527254+0.0419205077709669*I	-0.03846711791877871-0.14128905264735803*I	0.07019130187011001+0.05098648730362862*I	-0.10747980348374654+0.035166967753940376*I	0.003056029584723216-0.03607661040355596*I	0.10108718533711883+0.03986932585587132*I	-0.046138766857242344-0.005597346153916354*I	-0.00512414762020879-0.02818070708886805*I	0.04074298257872693+0.02036022653356329*I	-0.07960089591700971-0.01420930708352231*I
-0.1072829814323322-0.4827771411131887*I	-0.12158846600536463+0.6096718344983791*I	0.36079666255798887-0.7852186861774344*I	-0.025965343400078916+0.48705653995829656*I	-0.30630169174586613-0.22783295159242284*I	0.1815801829230522+0.03555388904234362*I	-0.07134953484504022+0.15369928220142498*I	-0.011856680878461649-0.08744832678614256*I	0.09592398274545433+0.028205094194629955*I	-0.033003055186946274+0.021195567748594074*I	-0.02725643238885753-0.07225887205651867*I	0.02148628942010888+0.025660018772348435*I	-0.017409389586196502+0.0188645467206138*I	-0.005124147620208901-0.02818070708886876*I	0.028039435929142147+0.03975644817185344*I
0.2200473008418329+0.1768429416897034*I	-0.09346206488037022-0.31913750941496155*I	-0.025965343400077695+0.4870565399582969*I	0.5699813978206307-0.45961985731112304*I	-0.16005558392414565+0.4683827818510181*I	-0.02327076301025585-0.2681510221113298*I	0.20819061996336655+0.08939461490355802*I	-0.13019463629054612+0.005843897367415037*I	0.06262006741833663-0.1014197267914909*I	0.024052535012870482+0.04538914114971563*I	-0.11260395110395756+0.006986260665069442*I	0.04379901216345141-0.015716383869990073*I	0.021486289420108586+0.025660018772346412*I	-0.04613876685724214-0.005597346153914495*I	0.07447674829680113-0.01397140000534705*I
-0.3502385613769908+0.11472377509776263*I	0.3156704234471197+0.0542276471496224*I	-0.3063016917458685-0.22783295159242442*I	-0.1600555839241448+0.468382781851019*I	0.6396856890899405-0.746243179073771*I	-0.13344514688383138+0.5222235077122322*I	-0.36159756006385896-0.33984827182078875*I	0.2826673682601649+0.0754232148982098*I	-0.22627514270238605+0.1826853174642523*I	-0.01698082849867446-0.11562903387501486*I	0.26147963694575416+0.05784005382427744*I	-0.11260395110395771+0.006986260665067875*I	-0.027256432388857305-0.07225887205651461*I	0.10108718533711879+0.03986932585586821*I	-0.18296504378649392-0.010770412909028306*I
0.09562312260528795-0.12261529454008128*I	-0.13325066587527432+0.04192050777096748*I	0.1815801829230537+0.03555388904234422*I	-0.02327076301025598-0.26815102211133046*I	-0.13344514688383224+0.5222235077122331*I	0.5730374274053622-0.49569646771467507*I	-0.058968398587036286+0.5082521077068854*I	-0.06940952986749076-0.27374836826524285*I	0.2030664723431517+0.061213907814687295*I	-0.08945165371181515+0.026204123900980706*I	-0.01698082849867525-0.11562903387501533*I	0.02405253501287112+0.04538914114971763*I	-0.033003055186946975+0.021195567748589862*I	0.0030560295847237295-0.03607661040355276*I	0.0266104370403181+0.053840725861215126*I
0.15121985106345165+0.14022041442300073*I	-0.03846711791877793-0.14128905264735903*I	-0.07134953484504107+0.1536992822014249*I	0.20819061996336624+0.0893946149035591*I	-0.36159756006385724-0.3398482718207909*I	-0.058968398587036716+0.5082521077068862*I	0.48476008123260045-0.717257143810946*I	-0.13856929450404873+0.494042800623363*I	-0.19604190586355566-0.310213312191145*I	0.20306647234315156+0.061213907814686906*I	-0.22627514270238477+0.18268531746425315*I	0.06262006741833548-0.10141972679149325*I	0.09592398274545556+0.028205094194634475*I	-0.10747980348374757+0.03516696775393695*I	0.12766917546849332-0.10124490731933959*I
-0.1340902405240635-0.018673758107276492*I	0.07019130187011037+0.05098648730362926*I	-0.011856680878462308-0.08744832678614248*I	-0.13019463629054434+0.005843897367414001*I	0.2826673682601619+0.07542321489821187*I	-0.06940952986748884-0.2737483682652441*I	-0.13856929450405026+0.49404280062336353*I	0.6137804099840951-0.47533624118111106*I	-0.138569294504049+0.49404280062336325*I	-0.06940952986748988-0.2737483682652433*I	0.28266736826016275+0.07542321489821009*I	-0.13019463629054373+0.0058438973674168615*I	-0.01185668087846456-0.08744832678614663*I	0.07019130187011233+0.05098648730363242*I	-0.13409024052406535-0.018673758107278855*I
0.12766917546849357-0.10124490731934176*I	-0.10747980348374835+0.03516696775394005*I	0.09592398274545699+0.028205094194630236*I	0.06262006741833338-0.10141972679149017*I	-0.22627514270238183+0.18268531746425096*I	0.2030664723431492+0.061213907814688384*I	-0.1960419058635538-0.31021331219114584*I	-0.13856929450404948+0.49404280062336386*I	0.48476008123260017-0.7172571438109471*I	-0.058968398587037424+0.508252107706887*I	-0.36159756006385574-0.3398482718207907*I	0.20819061996336288+0.08939461490355693*I	-0.0713495348450356+0.15369928220142884*I	-0.03846711791878214-0.14128905264736236*I	0.15121985106345515+0.1402204144230036*I
0.02661043704031776+0.053840725861217735*I	0.003056029584724854-0.03607661040355619*I	-0.03300305518694898+0.021195567748594383*I	0.02405253501287375+0.045389141149714755*I	-0.016980828498678685-0.11562903387501396*I	-0.08945165371181257+0.026204123900980245*I	0.20306647234314992+0.061213907814686636*I	-0.06940952986748962-0.27374836826524324*I	-0.05896839858703681+0.5082521077068867*I	0.5730374274053645-0.4956964677146761*I	-0.13344514688383569+0.5222235077122342*I	-0.023270763010251595-0.26815102211132863*I	0.1815801829230478+0.03555388904233958*I	-0.13325066587526987+0.041920507770971505*I	0.09562312260528456-0.12261529454008496*I
