0.7440455894577889-0.30462377178163796*I	-0.321249645665238+0.3526372440585171*I	-0.04979371757681609-0.45675142573909366*I	0.145119710126301+0.22362492115768415*I	-0.2634412313748364-0.026423523671630377*I	0.09856934349713915-0.08145280783021777*I	0.05044999661318554+0.20226301924140355*I	-0.06782719723806004-0.08430329637362789*I	0.0959724461246505-0.02010007187712921*I	-0.013122469580837706+0.06878947079159026*I	-0.06755912235924949-0.12847206256312488*I	0.035194432717936285+0.03314866908392276*I	-0.008427703642409013+0.056835742909133784*I	-0.017328604964371202-0.06754116306344643*I	0.04578994920238736+0.08907049791287487*I
-0.3212496456652384+0.35263724405851715*I	0.6930320436727758-0.43036687098073656*I	-0.176129935538938+0.5762621652162012*I	-0.03143134814594451-0.3325939107386672*I	0.24368905362343957+0.1421721133274662*I	-0.12704639932891035+0.010977332072087315*I	0.030742146259078888-0.16575610420384587*I	0.023283069927967442+0.08391048459072029*I	-0.08094966681889787-0.015513825582037902*I	0.02723966658065994-0.04002386757409966*I	0.022071963137098315+0.10193813987551253*I	-0.01850419141493836-0.03126256560396906*I	0.0178658277535646-0.034392493979524416*I	-0.0002268662853112148+0.04719161292095207*I	-0.017328604964371427-0.06754116306344678*I
-0.049793717576815416-0.45675142573909366*I	-0.1761299355389382+0.5762621652162009*I	0.4308106405061381-0.7877987211923617*I	-0.07756059204179928+0.49480935738598303*I	-0.2627849523384657-0.2809119301693201*I	0.17586185638537938+0.05786881695383795*I	-0.11701878863699977+0.15573942369264449*I	0.017619676678241013-0.0969666334122559*I	0.07886332037858697+0.05369088480114998*I	-0.04575523410096192+0.017634843501884427*I	0.019985620122992702-0.09173639153111936*I	0.004743358172726597+0.03439697681206541*I	-0.030196876799270096+0.017434178258885352*I	0.017865827753564413-0.03439249397952475*I	-0.00842770364240855+0.05683574290913457*I
0.14511971012629993+0.22362492115768437*I	-0.031431348145943616-0.3325939107386674*I	-0.07756059204180041+0.49480935738598336*I	0.5659856443438664-0.419389538908649*I	-0.14538778927985982+0.4105060610123546*I	-0.008148278217976737-0.24868342614794664*I	0.16273938680454164+0.12665828774542814*I	-0.09980673274825044-0.029046535502012305*I	0.052814109396177304-0.06381796432833331*I	0.004778878513029214+0.05264791898675152*I	-0.06308383906533363-0.04990631956156304*I	0.027012800295349318+0.007167745346853625*I	0.004743358172725972+0.034396976812063856*I	-0.018504191414937733-0.031262565603967715*I	0.03519443271793557+0.033148669083921334*I
-0.2634412313748348-0.02642352367163054*I	0.2436890536234377+0.14217211332746624*I	-0.2627849523384633-0.28091193016932015*I	-0.14538778927986096+0.41050606101235465*I	0.5772330832439753-0.6056357738280862*I	-0.15851025886069767+0.4792955318039446*I	-0.2343716285730644-0.42948406460957345*I	0.19793381952247766+0.1598069568293506*I	-0.19300561463865795+0.08410310403865369*I	0.035485504431805454-0.13135912739178063*I	0.11622556593856641+0.1995971256231607*I	-0.06308383906533425-0.04990631956156456*I	0.01998562012299404-0.09173639153111592*I	0.022071963137097125+0.10193813987550983*I	-0.06755912235924834-0.12847206256312244*I
0.09856934349713811-0.08145280783021797*I	-0.1270463993289092+0.010977332072087644*I	0.17586185638537796+0.05786881695383761*I	-0.008148278217976063-0.2486834261479464*I	-0.15851025886069767+0.47929553180394474*I	0.5932253109245259-0.4594134064827489*I	-0.12331582614276065+0.5124442008878682*I	-0.0266524696329156-0.2799459917519167*I	0.18060521455810646+0.09226579376590471*I	-0.10003359903356142+0.01814507741893987*I	0.0354855044318052-0.1313591273917813*I	0.004778878513029773+0.052647918986753264*I	-0.04575523410096271+0.01763484350188125*I	0.0272396665806606-0.040023867574097226*I	-0.013122469580838266+0.06878947079158816*I
0.050449996613186096+0.20226301924140427*I	0.03074214625907833-0.1657561042038466*I	-0.11701878863699916+0.15573942369264523*I	0.16273938680454114+0.1266582877454277*I	-0.23437162857306454-0.4294840646095736*I	-0.12331582614276085+0.5124442008878682*I	0.5012462572423158-0.6772720934820791*I	-0.140644431107132+0.4449030378244224*I	-0.1970093830130861-0.28357782378756613*I	0.18060521455810627+0.0922657937659043*I	-0.19300561463865756+0.08410310403865487*I	0.05281410939617679-0.0638179643283354*I	0.07886332037858731+0.053690884801153464*I	-0.08094966681889812-0.015513825582040522*I	0.09597244612465064-0.020100071877127042*I
-0.06782719723805984-0.08430329637362886*I	0.023283069927967092+0.0839104845907213*I	0.01761967667824166-0.09696663341225717*I	-0.09980673274825082-0.02904653550201176*I	0.19793381952247827+0.15980695682935084*I	-0.0266524696329157-0.27994599175191703*I	-0.1406444311071324+0.44490303782442275*I	0.5929984446392143-0.4122217935617986*I	-0.14064443110713234+0.444903037824423*I	-0.026652469632915534-0.27994599175191703*I	0.19793381952247793+0.159806956829351*I	-0.09980673274825054-0.029046535502011896*I	0.017619676678241276-0.09696663341225707*I	0.02328306992796731+0.08391048459072123*I	-0.06782719723805997-0.08430329637362881*I
0.0959724461246495-0.020100071877127985*I	-0.08094966681889637-0.015513825582039346*I	0.07886332037858472+0.05369088480115187*I	0.052814109396178824-0.06381796432833424*I	-0.1930056146386594+0.08410310403865386*I	0.18060521455810716+0.09226579376590513*I	-0.1970093830130862-0.283577823787567*I	-0.14064443110713204+0.4449030378244235*I	0.5012462572423162-0.6772720934820806*I	-0.12331582614276067+0.5124442008878699*I	-0.2343716285730652-0.42948406460957583*I	0.16273938680454234+0.12665828774542953*I	-0.1170187886370009+0.15573942369264338*I	0.030742146259079645-0.16575610420384526*I	0.05044999661318501+0.20226301924140333*I
-0.013122469580837105+0.06878947079158924*I	0.027239666580659083-0.04002386757409853*I	-0.04575523410096063+0.017634843501882932*I	0.004778878513028368+0.05264791898675225*I	0.0354855044318061-0.1313591273917808*I	-0.10003359903356174+0.018145077418939604*I	0.18060521455810605+0.09226579376590487*I	-0.02665246963291538-0.2799459917519177*I	-0.12331582614276075+0.5124442008878701*I	0.5932253109245252-0.4594134064827515*I	-0.15851025886069653+0.4792955318039486*I	-0.00814827821797737-0.2486834261479499*I	0.17586185638537963+0.05786881695384125*I	-0.12704639932891046+0.010977332072085205*I	0.09856934349713896-0.08145280783021648*I
