-0.21019714058397854-0.008112738497560088*I	0.6414296420495609+0.03747871044811764*I	0.06270580162302762-0.0011487945475565364*I	-0.30354348813488086-0.029165106716908293*I	0.007080035541278097+0.00816031258058032*I	0.06660143978767255-0.01425344154251142*I	-0.022412620133985303-0.004948622465590375*I	0.04091868180447746+0.039403816130842914*I	0.013040727135086413-0.0041551739263079816*I	-0.053046772056213165-0.015864996133024424*I	-0.0008558345582902979+0.00785716980895981*I	0.028499906051975686-0.026719935810153243*I	-0.005725863769474244-0.0017400844786765416*I	-0.008020576660326463+0.0355727833586911*I	0.007606169184708141-0.006433635117162082*I
0.6414296420495612+0.03747871044811765*I	0.08906399905569516-0.19948425294949007*I	0.3378861539146794+0.008313603731209346*I	-0.4382155221260497+0.15453547847972365*I	-0.23694204834720836-0.04341854825941971*I	0.5630387200116137+0.07697884761337644*I	0.10752012159215057+0.025150374588331553*I	-0.4156605055269562-0.20988493078531725*I	-0.012128090251735994+0.023538819997818372*I	0.1598133504247408+0.08211434171710641*I	-0.02454686600423742-0.04258493194317756*I	0.018322252987465842+0.1465815745289236*I	0.02047932939164923+0.008852847548537657*I	-0.05500725428841566-0.19291575501278493*I	-0.008020576660326437+0.035572783358691205*I
0.06270580162302763-0.0011487945475565278*I	0.33788615391467997+0.008313603731209342*I	-0.14041130341967278-0.0011012204645363035*I	0.4044875937023524-0.005939837811302065*I	0.047373217030320415+0.002062895567433426*I	-0.19602336654273084-0.004014732128576802*I	-0.00229185745762097-0.0009434838113180312*I	0.05447334953593709+0.009285378455307053*I	-0.01022772755718922-0.0012466265829385289*I	0.01637181580024006-0.003181115812334788*I	0.00645902880732172+0.00196191140397529*I	-0.032567442664564-0.007012148584486597*I	0.0010244708569435146-0.00031654978687880935*I	0.02047932939164924+0.008852847548537804*I	-0.005725863769474225-0.0017400844786765331*I
-0.30354348813488125-0.02916510671690825*I	-0.43821552212605097+0.15453547847972343*I	0.40448759370235265-0.0059398378113020844*I	0.6521027190673092-0.12250540533611343*I	0.44540627550683+0.033463978319540816*I	-0.8538760276530061-0.05534945230559385*I	-0.2490701385989443-0.019879728261601268*I	0.722852070436355+0.15909318933048294*I	0.08297325558791298-0.017434557354846197*I	-0.39733825253949046-0.06330335625639366*I	0.008351239139913437+0.03239166754635621*I	0.10480609613632541-0.11080141329567833*I	-0.0325674426645641-0.007012148584486516*I	0.01832225298746626+0.1465815745289235*I	0.028499906051975606-0.02671993581015331*I
0.00708003554127825+0.008160312580580309*I	-0.2369420483472083-0.04341854825941965*I	0.04737321703032031+0.002062895567433422*I	0.44540627550683004+0.033463978319540816*I	-0.14978319641857157-0.010205016856434636*I	0.3923595034506167+0.017598982186516374*I	0.05955810960711626+0.0057648914500852515*I	-0.22057023254696792-0.04659966407175443*I	-0.008873555785385425+0.005173601518965225*I	0.07495267892758611+0.01813822600384482*I	-0.008347422141955467-0.009420346178777121*I	0.008351239139913483+0.03239166754635626*I	0.0064590288073217705+0.0019619114039752827*I	-0.024546866004237316-0.04258493194317766*I	-0.0008558345582905195+0.00785716980895981*I
0.06660143978767255-0.014253441542511402*I	0.563038720011616+0.07697884761337666*I	-0.1960233665427309-0.0040147321285768645*I	-0.8538760276530073-0.055349452305593995*I	0.39235950345061693+0.017598982186516454*I	0.81191606949205-0.04039106361900699*I	0.42085940950259265-0.009120953623636907*I	-0.8355537746655405+0.09123212222332983*I	-0.22859080920729485-0.011026880713063417*I	0.6678448161479394-0.0338225656823018*I	0.07495267892758659+0.01813822600384487*I	-0.39733825253948996-0.06330335625639386*I	0.01637181580023992-0.0031811158123348196*I	0.15981335042474018+0.08211434171710649*I	-0.05304677205621292-0.015864996133024393*I
-0.02241262013398549-0.0049486224655903785*I	0.10752012159215035+0.025150374588331526*I	-0.0022918574576208505-0.0009434838113180181*I	-0.24907013859894425-0.01987972826160129*I	0.059558109607116404+0.005764891450085262*I	0.4208594095025924-0.00912095362363685*I	-0.1563648947463363-0.004087931526151379*I	0.41283883284226613+0.026451829735054246*I	0.06143841502235006-0.0024088281457533625*I	-0.22859080920729488-0.01102688071306341*I	-0.008873555785385408+0.005173601518965238*I	0.0829732555879126-0.01743455735484623*I	-0.010227727557189443-0.0012466265829385243*I	-0.012128090251735446+0.02353881999781848*I	0.013040727135086345-0.004155173926307985*I
0.0409186818044775+0.0394038161308429*I	-0.4156605055269561-0.20988493078531728*I	0.05447334953593702+0.009285378455307053*I	0.7228520704363546+0.1590931893304831*I	-0.22057023254696823-0.04659966407175445*I	-0.8355537746655406+0.09123212222332952*I	0.41283883284226586+0.026451829735054222*I	0.7569088152036354-0.23330681863179153*I	0.4128388328422662+0.02645182973505414*I	-0.8355537746655407+0.09123212222332933*I	-0.22057023254696836-0.046599664071754324*I	0.7228520704363554+0.1590931893304831*I	0.054473349535936924+0.009285378455306928*I	-0.41566050552695627-0.20988493078531723*I	0.0409186818044775+0.03940381613084297*I
0.013040727135086444-0.004155173926307983*I	-0.01212809025173581+0.023538819997818452*I	-0.010227727557189523-0.0012466265829385315*I	0.0829732555879125-0.017434557354846242*I	-0.00887355578538536+0.005173601518965246*I	-0.22859080920729494-0.011026880713063389*I	0.06143841502235013-0.002408828145753373*I	0.4128388328422661+0.026451829735054208*I	-0.15636489474633625-0.004087931526151358*I	0.4208594095025929-0.00912095362363683*I	0.05955810960711621+0.005764891450085234*I	-0.2490701385989441-0.019879728261601212*I	-0.0022918574576207707-0.0009434838113180153*I	0.1075201215921505+0.025150374588331435*I	-0.022412620133985567-0.004948622465590365*I
-0.053046772056213-0.015864996133024445*I	0.15981335042474065+0.08211434171710653*I	0.01637181580023994-0.0031811158123348088*I	-0.3973382525394903-0.0633033562563939*I	0.07495267892758639+0.018138226003844876*I	0.6678448161479398-0.0338225656823017*I	-0.22859080920729502-0.01102688071306343*I	-0.8355537746655406+0.09123212222332952*I	0.4208594095025926-0.009120953623636817*I	0.8119160694920503-0.04039106361900678*I	0.39235950345061676+0.01759898218651633*I	-0.8538760276530061-0.055349452305593856*I	-0.19602336654273092-0.004014732128576752*I	0.5630387200116138+0.0769788476133765*I	0.06660143978767318-0.014253441542511456*I
