0.7369426237052056-0.5206669153995211*I	-0.24377773008607356+0.5218031933123575*I	-0.2634920241449106-0.49138750189636615*I	0.24865840191899166+0.11859502753825843*I	-0.2187866805503951+0.261064490070226*I	0.024845763305411064-0.17064430306434503*I	0.17041525543483343+0.06996061211129898*I	-0.09178846024524204+0.05852230222005686*I	0.007712879743155356-0.1834020899579645*I	0.03989537126829448+0.03591653151831975*I	-0.0850739834721288+0.11368412344115636*I	0.025279362760005725-0.06908200416236016*I	0.0359629377135555+0.020309685271062555*I	-0.03810034457277864+0.048482869184036506*I	0.038000213626819164-0.11432835114352011*I
-0.24377773008609308+0.5218031933123356*I	0.6382977609999159-0.5994019133628452*I	0.004880671832893313+0.6403982208505845*I	-0.14365362662951725-0.30319860396795895*I	0.2735041652244021-0.052049275526115005*I	-0.10643133456381353+0.08467923077579267*I	-0.06694269693982806-0.11212200084435892*I	0.06126024194532648+0.009083457146460486*I	-0.05189308897695846+0.09443883373828076*I	-0.006862487484904069-0.03158066938488732*I	0.0651747340282876-0.03316547264411469*I	-0.026972177627353235+0.027727618453660764*I	-0.012820981812769326-0.020599134978359822*I	0.02624069061883797-0.014386584998084862*I	-0.03810034457277443+0.048482869184025036*I
-0.26349202414487216-0.49138750189632663*I	0.004880671832871802+0.6403982208505646*I	0.2546639190099512-0.7509899272256015*I	0.02972643513830288+0.4697539177862111*I	-0.3118634492604725-0.16036239971478639*I	0.18171570497916217+0.006473026693873771*I	-0.04065854537240822+0.14762301222369242*I	-0.027047325671550715-0.07620546932613063*I	0.09305415170589214+0.00024264559467245678*I	-0.02661372621696937+0.025356829575845796*I	-0.04139816601539494-0.04940828124559722*I	0.027074389455512146+0.015317396539879737*I	-0.011110832131758844+0.019665457568774723*I	-0.012820981812768518-0.020599134978375275*I	0.03596293771355121+0.02030968527108605*I
0.24865840191892696+0.11859502753818588*I	-0.14365362662945153-0.3031986039678862*I	0.0297264351382413+0.46975391778614295*I	0.5318664264361304-0.5147226825869963*I	-0.06206202510692119+0.5282762200061932*I	-0.08239338468419644-0.2941151468214227*I	0.22161107624744136+0.04238955821205105*I	-0.11329382204868371+0.0530985613910632*I	-0.0017679629116048971-0.1452874734886654*I	0.03428806431802783+0.036811075600299045*I	-0.06471407078976825+0.07383969875976767*I	0.01937820313394704-0.045967254382859354*I	0.027074389455528505+0.015317396539845703*I	-0.026972177627370142+0.027727618453703234*I	0.025279362760023988-0.06908200416240266*I
-0.21878668055030928+0.2610644900703322*I	0.2735041652242971-0.0520492755262397*I	-0.3118634492603527-0.16036239971465108*I	-0.06206202510698679+0.5282762200061247*I	0.4327920541879132-0.8644314050721238*I	-0.0221666538386443+0.5641927515243661*I	-0.3892245529894194-0.23008036623130898*I	0.24689043900739116-0.02669244595048914*I	-0.08976959113087017+0.2816168209362508*I	-0.03986830748440626-0.0968046043047352*I	0.16701730304631235-0.0937760202775806*I	-0.0647140707897525+0.07383969875974503*I	-0.04139816601543228-0.049408281245535285*I	0.06517473402832372-0.03316547264418252*I	-0.08507398347215953+0.11368412344122032*I
0.024845763305336065-0.17064430306445477*I	-0.10643133456371692+0.08467923077592017*I	0.1817157049790507+0.006473026693733508*I	-0.08239338468413795-0.29411514682134837*I	-0.022166653838644926+0.5641927515243662*I	0.5250039389512017-0.5463033519717616*I	0.0031127089213414255+0.49511074736189997*I	-0.10936556231147812-0.26638752836756147*I	0.20879009443455862+0.021790423233480308*I	-0.08705313142977773+0.03871197639312142*I	-0.03986830748439726-0.09680460430470633*I	0.03428806431798882+0.036811075600319064*I	-0.026613726216901425+0.02535682957576897*I	-0.00686248748496051-0.03158066938480471*I	0.03989537126833995+0.03591653151823726*I
0.17041525543489214+0.06996061211140292*I	-0.06694269693990823-0.112122000844478*I	-0.04065854537231536+0.14762301222382446*I	0.22161107624739518+0.042389558211979816*I	-0.38922455298941894-0.2300803662313129*I	0.0031127089213466366+0.4951107473619053*I	0.3836810084293689-0.7304375963597038*I	-0.03498763565148355+0.5435936165458777*I	-0.3152614016489447-0.3240990321036473*I	0.2087900944345743+0.021790423233521455*I	-0.08976959113089582+0.281616820936182*I	-0.0017679629115400861-0.14528747348866916*I	0.09305415170579479+0.00024264559474812541*I	-0.05189308897688323+0.09443883373819796*I	0.007712879743096677-0.18340208995787555*I
-0.09178846024527625+0.058522302219963164*I	0.061260241945355315+0.009083457146553897*I	-0.02704732567156655-0.07620546932622291*I	-0.11329382204873104+0.0530985613910748*I	0.24689043900749555-0.02669244595041384*I	-0.10936556231158623-0.2663875283676375*I	-0.034987635651386934+0.5435936165459412*I	0.5512446295700364-0.5606899369698082*I	-0.034987635651454074+0.543593616545917*I	-0.1093655623115264-0.26638752836761215*I	0.2468904390074462-0.026692445950438806*I	-0.11329382204876459+0.05309856139107645*I	-0.02704732567145307-0.07620546932620101*I	0.061260241945244376+0.009083457146530596*I	-0.09178846024517538+0.05852230221998627*I
0.0077128797431552515-0.18340208995788188*I	-0.051893088976927876+0.09443883373821624*I	0.09305415170582335+0.00024264559471885716*I	-0.0017679629114688011-0.1452874734886161*I	-0.08976959113106214+0.28161682093610807*I	0.2087900944347652+0.021790423233612417*I	-0.31526140164914945-0.3240990321037515*I	-0.034987635651344384+0.543593616545969*I	0.3836810084293019-0.7304375963597775*I	0.00311270892141724+0.49511074736196425*I	-0.3892245529894894-0.23008036623135503*I	0.22161107624753384+0.04238955821203441*I	-0.040658545372514954+0.14762301222376087*I	-0.06694269693973821-0.112122000844424*I	0.17041525543476294+0.06996061211136131*I
0.039895371268294066+0.03591653151824317*I	-0.006862487484937042-0.03158066938482593*I	-0.026613726216900918+0.02535682957580418*I	0.03428806431788091+0.0368110756002471*I	-0.0398683074841865-0.09680460430460158*I	-0.08705313143000697+0.03871197639299928*I	0.20879009443479407+0.0217904232336128*I	-0.10936556231164486-0.26638752836765067*I	0.0031127089214304585+0.4951107473619412*I	0.525003938951116-0.5463033519717777*I	-0.022166653838567602+0.5641927515243561*I	-0.08239338468428067-0.29411514682137624*I	0.18171570497925066+0.006473026693798522*I	-0.10643133456388813+0.08467923077585576*I	0.024845763305468047-0.1706443030643951*I
