-1.0559285873225168-0.8366028898496097*I	0.5999608127240064+0.5330021446718487*I	0.5344956823973033+0.3722910631723776*I	-0.10127565502488267-0.3971380893890374*I	-0.4467830006150443-0.02667964974889006*I	0.062272836884660315+0.15208964849786377*I	0.39275772217388777-0.10570061728113617*I	-0.07485802178836828-0.11485542400574934*I	-0.3277460986420131+0.20569969418792644*I	0.0322806775114316+0.0736565096778122*I	0.29973556571674564-0.2698131382851344*I	-0.04021709924977429-0.036667582132440674*I	-0.2647833569515742+0.30175415183960763*I	0.009759732278847404+0.024270181125597055*I	0.25631666005010256-0.32287896915115594*I
0.599960812724007+0.5330021446718483*I	-0.11426971356634363-0.7686803795874654*I	0.4986851576991246+0.13586405528281312*I	-0.5282255552980337+0.1261064496134018*I	-0.03900281814022177-0.24504844089117464*I	0.05957103619181473+0.2387984429458246*I	-0.012585184903711147+0.037234224492115386*I	0.06341036024129666+0.004484229282276076*I	-0.04257734427693477-0.04119891432793682*I	0.05806728544429777+0.004772321261058402*I	-0.007936421738343179+0.03698892754537174*I	0.04409824356227223-0.028316810094356083*I	-0.030457366970927966-0.0123974010068442*I	0.023774667231232165-0.01367420090342726*I	0.009759732278852386+0.02427018112559465*I
0.5344956823973037+0.37229106317237776*I	0.49868515769912497+0.13586405528281267*I	-0.96821590554026-0.4909914764261238*I	0.5609579945837859+0.2879537037806756*I	0.4804704039561466+0.23991079614235228*I	-0.11386083992859329-0.3599038648969226*I	-0.38177137708316744+0.07331942715789891*I	0.019695492607722742+0.11089073416992798*I	0.3647471892486186-0.169814061378344*I	-0.0827944435267099-0.07786649646037802*I	-0.2927938898768416+0.23764070774239954*I	0.001823310540502443+0.061259108670968176*I	0.29126886881527514-0.29093795559668245*I	-0.03045736697092196-0.01239740100684619*I	-0.2647833569515798+0.3017541518396095*I
-0.10127565502488059-0.3971380893890373*I	-0.5282255552980324+0.12610644961339876*I	0.560957994583782+0.28795370378067825*I	-0.05469867737452895-0.5298819366416406*I	0.4860999727954166+0.1730982797749236*I	-0.464815195056738+0.1305906788956821*I	-0.08158016241715879-0.28624735521911027*I	0.11763832163611407+0.24357076420687881*I	-0.020521606642053523+0.07422315203748968*I	0.10750860380356632-0.023832580812080173*I	-0.07303471124786118-0.05359631533478341*I	0.0818419526755327-0.008901879642366058*I	0.0018233105405053365+0.06125910867096632*I	0.04409824356226806-0.028316810094357617*I	-0.040217099249772834-0.036667582132437516*I
-0.4467830006150454-0.026679649748890477*I	-0.03900281814022416-0.24504844089117167*I	0.4804704039561494+0.23991079614235009*I	0.486099972795413+0.1730982797749266*I	-0.9032042820083837-0.3909923995193317*I	0.5183806503068505+0.24675478945273566*I	0.4524598710308765+0.1757973520451447*I	-0.12179726166693494-0.32291493735154875*I	-0.3468191683179947+0.10526044071236965*I	-0.010761874363204416+0.09849333316308434*I	0.35628049234714565-0.19093887868988976*I	-0.07303471124785918-0.05359631533478604*I	-0.29279388987684296+0.2376407077424016*I	-0.00793642173834493+0.036988927545375666*I	0.29973556571674853-0.26981313828514003*I
0.06227283688466001+0.15208964849786225*I	0.05957103619181565+0.23879844294582514*I	-0.1138608399285939-0.359903864896922*I	-0.4648151950567327+0.13059067889567727*I	0.5183806503068469+0.24675478945273957*I	0.003368608069765952-0.5251096153805804*I	0.4781635510570763+0.21008720732029557*I	-0.4207169514944676+0.10227386880132186*I	-0.11203752938808809-0.29864475622595116*I	0.14141298886734877+0.22989656330345237*I	-0.010761874363201945+0.09849333316308023*I	0.10750860380356328-0.023832580812075496*I	-0.08279444352671024-0.07786649646037826*I	0.05806728544430084+0.004772321261052778*I	0.032280677511429726+0.07365650967781803*I
0.3927577221738896-0.10570061728113406*I	-0.012585184903710134+0.03723422449211161*I	-0.3817713770831697+0.07331942715790069*I	-0.08158016241715971-0.2862473552191087*I	0.45245987103087976+0.17579735204514108*I	0.47816355105707226+0.21008720732029934*I	-0.8682520732432126-0.3590513859648585*I	0.4879232833359234+0.23435738844589282*I	0.4439931741294051+0.1546725347335959*I	-0.11203752938808503-0.298644756225955*I	-0.34681916831799686+0.10526044071237306*I	-0.020521606642053825+0.07422315203748758*I	0.36474718924862104-0.16981406137834526*I	-0.042577344276935505-0.04119891432793522*I	-0.32774609864201515+0.2056996941879258*I
-0.07485802178836694-0.11485542400575519*I	0.06341036024129429+0.00448422928228448*I	0.019695492607723148+0.11089073416992626*I	0.11763832163611357+0.24357076420687684*I	-0.12179726166693512-0.3229149373515452*I	-0.42071695149446586+0.10227386880132003*I	0.48792328333592194+0.23435738844589127*I	0.027143275301003265-0.5387838162840053*I	0.48792328333592144+0.23435738844589243*I	-0.42071695149446636+0.10227386880132096*I	-0.12179726166693428-0.3229149373515471*I	0.11763832163611318+0.24357076420687818*I	0.019695492607722825+0.11089073416992701*I	0.06341036024129579+0.004484229282280967*I	-0.07485802178836787-0.11485542400575273*I
-0.32774609864201665+0.20569969418792994*I	-0.04257734427693349-0.041198914327940886*I	0.3647471892486208-0.1698140613783445*I	-0.020521606642052048+0.07422315203749044*I	-0.346819168317998+0.10526044071236984*I	-0.11203752938808564-0.29864475622595366*I	0.44399317412940664+0.15467253473359804*I	0.4879232833359203+0.23435738844589055*I	-0.8682520732432113-0.3590513859648588*I	0.4781635510570726+0.21008720732030045*I	0.4524598710308787+0.17579735204514038*I	-0.08158016241715799-0.2862473552191086*I	-0.3817713770831703+0.07331942715790121*I	-0.012585184903709381+0.037234224492110383*I	0.39275772217388966-0.10570061728113354*I
0.03228067751143249+0.07365650967781512*I	0.05806728544429726+0.004772321261056478*I	-0.08279444352671007-0.07786649646037867*I	0.10750860380356436-0.023832580812076842*I	-0.010761874363203028+0.0984933331630819*I	0.14141298886734838+0.2298965633034529*I	-0.11203752938808664-0.2986447562259533*I	-0.4207169514944651+0.10227386880132197*I	0.4781635510570725+0.21008720732029762*I	0.0033686080697676313-0.5251096153805823*I	0.5183806503068489+0.2467547894527392*I	-0.4648151950567377+0.13059067889567816*I	-0.11386083992859145-0.3599038648969225*I	0.05957103619181679+0.23879844294582553*I	0.062272836884656596+0.1520896484978625*I
