0.801667394317745-0.5333207526910595*I	-0.1821390095241236+0.5579274935843254*I	-0.47690202987122043-0.45960804687951573*I	0.33926437170309653+0.08283893185866678*I	-0.12690571282843252+0.3118154837993858*I	-0.0951704919498197-0.1950208480313587*I	0.29611416765108023+0.035416796188382504*I	-0.04185820018163268+0.0957454263078916*I	-0.22151082590146598-0.20580179681624766*I	0.09014489624134092+0.02798168434966647*I	0.06108089227622873+0.15590425377759998*I	-0.08141896417305225-0.09396421944679818*I	0.08375089973235766+0.011433475801873517*I	0.04522304567636812+0.0759670625364878*I	-0.16417195397375597-0.14670007016249795*I
-0.18213900952412598+0.5579274935843207*I	0.5754718542114305-0.6737468488098394*I	0.15712536217896972+0.6407664254429819*I	-0.22557082741378653-0.29683086429374367*I	0.24409387975327704-0.11218191617270398*I	-0.06008222337669991+0.11883001130312304*I	-0.1370286921314477-0.09927542172347811*I	0.04984732087849586-0.013764908008403146*I	0.048286696059716985+0.12372711065755713*I	-0.03204778140248775-0.032422768415187084*I	0.00872593206829593-0.0659825350971216*I	0.015459077160540631+0.04717091737655177*I	-0.03619591849668087-0.017997156910301147*I	-0.005089714428656116-0.03256450332121457*I	0.0452230456763678+0.07596706253649159*I
-0.47690202987121755-0.4596080468795077*I	0.15712536217896833+0.6407664254429779*I	0.19785965161809682-0.681113315771172*I	0.061954870229150444+0.4457455774116116*I	-0.30769357504857286-0.11237576689172565*I	0.20223567957164829-0.016436489864824464*I	-0.052302371078825585+0.14143048317154133*I	-0.04688379589009935-0.07129373737381296*I	0.1356842340258289-0.01448074685026425*I	-0.0331322681133278+0.02976289121076956*I	-0.07667903389289465-0.038464067236792306*I	0.05394897774467014+0.009984527439375458*I	-0.019340161965178237+0.020637659416959213*I	-0.03619591849667894-0.01799715691029804*I	0.08375089973235625+0.011433475801867984*I
0.33926437170308943+0.08283893185865367*I	-0.2255708274137791-0.29683086429373207*I	0.06195487022914378+0.4457455774116031*I	0.5153896308347357-0.5549168375067002*I	0.02009667004752011+0.5414910037194884*I	-0.17572350653529034-0.31059577230212876*I	0.2923805758129942+0.011545194484836183*I	-0.09213000477919354+0.08640724288794618*I	-0.1283027600631414-0.16525795682060118*I	0.06530639803902186+0.03340600936814031*I	0.01209077756305059+0.1057299537472724*I	-0.03713749583115353-0.0649872717364179*I	0.05394897774466713+0.009984527439382824*I	0.015459077160541297+0.047170917376541874*I	-0.081418964173054-0.09396421944678764*I
-0.12690571282842358+0.3118154837994026*I	0.24409387975326574-0.11218191617272205*I	-0.30769357504856154-0.11237576689171047*I	0.0200966700475131+0.5414910037194811*I	0.27246299336770763-0.8514983163990132*I	0.1102415662888648+0.5694726880691489*I	-0.46812350867381797-0.16227330993036096*I	0.21096161163995147-0.08241902496195444*I	0.09252942092974246+0.30876821275099964*I	-0.08307971438676263-0.08929089428409859*I	0.055263179784410976-0.14974734121091718*I	0.012090777563049188+0.10572995374728111*I	-0.0766790338928916-0.038464067236806065*I	0.00872593206829441-0.0659825350971077*I	0.061080892276230155+0.1559042537775887*I
-0.0951704919498271-0.1950208480313713*I	-0.06008222337668721+0.11883001130313575*I	0.20223567957163388-0.016436489864833603*I	-0.17572350653527966-0.31059577230212604*I	0.11024156628886193+0.569472688069153*I	0.48334184943224784-0.5873396059218833*I	0.028822602115815037+0.475508468622367*I	-0.16026442937475452-0.2634248549255851*I	0.2561846573163225-0.006451962425450944*I	-0.09721971920785993+0.05384273956671827*I	-0.08307971438676509-0.08929089428409975*I	0.06530639803902777+0.03340600936813909*I	-0.03313226811333622+0.029762891210773176*I	-0.032047781402479776-0.032422768415191844*I	0.09014489624133468+0.02798168434967082*I
0.2961141676510863+0.035416796188389374*I	-0.13702869213145957-0.09927542172348391*I	-0.05230237107881153+0.1414304831715434*I	0.2923805758129826+0.011545194484838261*I	-0.4681235086738126-0.16227330993036865*I	0.02882260211581157+0.4755084686223712*I	0.4172947853762903-0.684160586819568*I	0.07404564779218575+0.5514755311588702*I	-0.5485445629152222-0.297539904291013*I	0.2561846573163212-0.006451962425451541*I	0.09252942092974503+0.30876821275100025*I	-0.12830276006314884-0.16525795682060512*I	0.13568423402583998-0.014480746850260053*I	0.0482866960597058+0.12372711065755426*I	-0.22151082590145804-0.2058017968162461*I
-0.041858200181636225+0.0957454263078909*I	0.04984732087850563-0.013764908008404547*I	-0.046883795890112046-0.0712937373738094*I	-0.09213000477917917+0.08640724288794233*I	0.21096161163993896-0.08241902496194851*I	-0.1602644293747474-0.2634248549255873*I	0.07404564779218575+0.5514755311588688*I	0.47825213500358366-0.6199041092431132*I	0.07404564779219228+0.5514755311588692*I	-0.160264429374758-0.2634248549255836*I	0.21096161163995142-0.08241902496195558*I	-0.09213000477918992+0.08640724288795576*I	-0.046883795890106036-0.07129373737382642*I	0.04984732087850129-0.013764908008389282*I	-0.04185820018163513+0.09574542630788092*I
-0.22151082590146592-0.20580179681625482*I	0.0482866960597117+0.12372711065756667*I	0.13568423402583668-0.01448074685027393*I	-0.128302760063154-0.16525795682059546*I	0.09252942092975702+0.30876821275099686*I	0.2561846573163141-0.0064519624254505935*I	-0.548544562915222-0.29753990429101107*I	0.074045647792192+0.5514755311588684*I	0.41729478537627906-0.6841605868195666*I	0.02882260211582255+0.4755084686223649*I	-0.468123508673821-0.1622733099303587*I	0.2923805758129937+0.011545194484822986*I	-0.05230237107882301+0.14143048317156104*I	-0.1370286921314488-0.09927542172349876*I	0.29611416765107784+0.03541679618839848*I
0.09014489624134632+0.02798168434967807*I	-0.032047781402489456-0.03242276841520075*I	-0.03313226811333006+0.029762891210781517*I	0.06530639803903035+0.03340600936813512*I	-0.083079714386776-0.08929089428410139*I	-0.09721971920785451+0.05384273956672052*I	0.2561846573163236-0.00645196242545331*I	-0.16026442937476137-0.26342485492558415*I	0.028822602115826018+0.47550846862236795*I	0.4833418494322384-0.5873396059218814*I	0.11024156628886764+0.5694726880691487*I	-0.1757235065352902-0.310595772302117*I	0.20223567957164573-0.016436489864845145*I	-0.06008222337669869+0.11883001130314622*I	-0.09517049194981911-0.19502084803137834*I
