0.7268426647450384-0.5310079932751917*I	-0.21454822048515534+0.5375752850221882*I	-0.3208089527430723-0.48479474719625903*I	0.26439089761938533+0.10606418568776801*I	-0.17878377957187835+0.2840690453487573*I	-0.003968759300170058-0.18062100284976917*I	0.18610411364635+0.05730861879660634*I	-0.07643557483252217+0.07316090375577469*I	-0.0415677163091268-0.19550629132018785*I	0.047561303419204615+0.03309221409457849*I	-0.048290054939074734+0.13291444537801528*I	0.0034084141536355334-0.07939854016713196*I	0.04176875364853704+0.01714538712371122*I	-0.020188584655136857+0.0597417316151139*I	-0.0035525869187129286-0.1300370712916211*I
-0.21454822048515806+0.5375752850221857*I	0.6159154688452373-0.6253072334396701*I	0.04984267713421987+0.6436394707099455*I	-0.16432054520869302-0.30101499100673246*I	0.260422138319203-0.0745568171620124*I	-0.09519653363559237+0.09635561523261235*I	-0.08040433413270061-0.10746009909398918*I	0.05781968971852565+0.0006080219861908306*I	-0.02887427141332681+0.10625311785036984*I	-0.011707490922911198-0.03171168480788679*I	0.050969717572820955-0.04630632607254095*I	-0.018071236180088816+0.03491069093160243*I	-0.016780170501521318-0.01965680855200691*I	0.019548960772115327-0.021219297367134446*I	-0.020188584655144066+0.059741731615119094*I
-0.3208089527430671-0.48479474719625526*I	0.049842677134217035+0.6436394707099445*I	0.22724993243010636-0.7317336951226744*I	0.04587391783403795+0.4630184678601674*I	-0.3134886186685779-0.1434170830508763*I	0.18398656348667353-0.0013959134062300014*I	-0.03424738223464123+0.14587137282516405*I	-0.03284303071350408-0.07436788499939297*I	0.09624634239816424-0.0052832271455975546*I	-0.02546585725970886+0.02685457768325117*I	-0.04808901759963112-0.045446458818486926*I	0.03078113291766653+0.013435405542585502*I	-0.010073888209216272+0.020022761210083072*I	-0.016780170501527303-0.019656808552001342*I	0.041768753648550816+0.01714538712370124*I
0.26439089761938095+0.10606418568776685*I	-0.16432054520869063-0.30101499100673385*I	0.04587391783403737+0.46301846786016887*I	0.5207189352096561-0.5289516182070487*I	-0.03056165699849529+0.5361793716159436*I	-0.10650085549015377-0.30040696902054354*I	0.23154786690586515+0.03169630068837401*I	-0.1069040245584948+0.06464393042470083*I	-0.029434616559885444-0.15376642516650021*I	0.03974845353845281+0.035518712917769736*I	-0.0456544419148723+0.08659630929837663*I	0.007841469849236976-0.05293098217503926*I	0.030781132917639585+0.013435405542598478*I	-0.018071236180061595+0.03491069093158436*I	0.0034084141536080137-0.07939854016711258*I
-0.1787837795718735+0.28406904534876065*I	0.26042213831920186-0.07455681716201412*I	-0.31348861866857947-0.1434170830508733*I	-0.03056165699849596+0.5361793716159406*I	0.371786329767353-0.8699313676462561*I	0.016999646420695992+0.5692715857105459*I	-0.40334638991675786-0.20600892899309664*I	0.2349562810594849-0.0477022394787323*I	-0.04076868352514679+0.2959312053268414*I	-0.04962320121505046-0.09402469355137123*I	0.13446250912804086-0.11817491131353464*I	-0.04565444191489885+0.08659630929839204*I	-0.0480890175995827-0.04544645881851206*I	0.05096971757277633-0.0463063260725132*I	-0.04829005493903663+0.1329144453779893*I
-0.003968759300167914-0.18062100284976926*I	-0.09519653363560265+0.09635561523260924*I	0.18398656348668954-0.0013959134062266898*I	-0.10650085549016979-0.3004069690205479*I	0.01699964642071093+0.5692715857105524*I	0.5090114442867479-0.5606633030149653*I	0.020408060574320527+0.48987304554344546*I	-0.12457209167023729-0.2654962780889732*I	0.21476769640433918+0.012039492136384364*I	-0.08735506378636801+0.04342463305755955*I	-0.049623201215045126-0.09402469355138543*I	0.039748453538473866+0.035518712917768286*I	-0.02546585725975274+0.026854577683265254*I	-0.011707490922869032-0.03171168480790657*I	0.04756130341916731+0.033092214094601016*I
0.18610411364634316+0.05730861879659934*I	-0.08040433413268121-0.10746009909397745*I	-0.03424738223466972+0.1458713728251505*I	0.23154786690589896+0.031696300688388024*I	-0.4033463899167905-0.20600892899311024*I	0.020408060574337472+0.48987304554345623*I	0.3652650284768363-0.7198715351445962*I	0.00021947591917471226+0.5496147771585683*I	-0.365130223186918-0.31890061316101753*I	0.2147676964043441+0.012039492136372697*I	-0.04076868352515593+0.29593120532686856*I	-0.02943461655989814-0.15376642516651212*I	0.09624634239819724-0.0052832271456007*I	-0.028874271413361824+0.1062531178503803*I	-0.04156771630909334-0.19550629132020483*I
-0.07643557483252515+0.07316090375578127*I	0.05781968971852039+0.0006080219861809427*I	-0.03284303071349186-0.07436788499938204*I	-0.10690402455851286+0.06464393042468733*I	0.23495628105950606-0.04770223947871863*I	-0.1245720916702471-0.26549627808899007*I	0.00021947591917205467+0.5496147771585801*I	0.52856040505887-0.5818826003821146*I	0.00021947591918125564+0.5496147771585578*I	-0.12457209167025798-0.2654962780889604*I	0.23495628105951735-0.04770223947875242*I	-0.10690402455851682+0.06464393042471023*I	-0.0328430307134958-0.07436788499939195*I	0.057819689718524706+0.0006080219861845093*I	-0.07643557483252929+0.07316090375578438*I
-0.04156771630911754-0.19550629132019418*I	-0.02887427141333279+0.10625311785037961*I	0.09624634239816726-0.005283227145609701*I	-0.029434616559882387-0.15376642516648273*I	-0.04076868352515656+0.2959312053268223*I	0.21476769640434257+0.012039492136408775*I	-0.36513022318691457-0.3189006131610394*I	0.0002194759191795903+0.5496147771585678*I	0.3652650284768241-0.7198715351445734*I	0.020408060574352654+0.4898730455434299*I	-0.4033463899168076-0.2060089289930834*I	0.2315478669059179+0.03169630068836529*I	-0.034247382234689594+0.1458713728251671*I	-0.08040433413266401-0.10746009909399021*I	0.1861041136463306+0.057308618796606786*I
0.047561303419180835+0.033092214094577826*I	-0.011707490922880565-0.031711684807886026*I	-0.02546585725974379+0.02685457768324967*I	0.03974845353847897+0.03551871291776526*I	-0.04962320121506367-0.09402469355136456*I	-0.08735506378635383+0.04342463305754418*I	0.21476769640432955+0.012039492136392604*I	-0.12457209167024011-0.26549627808897214*I	0.020408060574335467+0.48987304554343514*I	0.5090114442867223-0.560663303014962*I	0.016999646420744793+0.5692715857105559*I	-0.10650085549021182-0.30040696902055275*I	0.18398656348673492-0.0013959134062214718*I	-0.09519653363564057+0.096355615232608*I	-0.003968759300141678-0.18062100284977198*I
