0.7189787294618778-0.1450871464336462*I	-0.3691484864352935+0.18182341285849052*I	0.17454243112439108-0.2945563641974655*I	-0.00007772668181474241+0.19732324700602258*I	-0.17415700930739333-0.18296581583042731*I	0.12700987009362902+0.06258503434260572*I	-0.13314429128484617+0.03138302285122784*I	0.023847291563395358-0.060633733049250696*I	0.07537321196838019+0.11532676383639544*I	-0.06673423853947633-0.058169488177017475*I	0.08606547580897549+0.025510131790526275*I	-0.011144656129243128+0.021507773801077962*I	-0.059073900202406035-0.0775477997330057*I	0.05114935807720579+0.053643274478192324*I	-0.0646539030699538-0.052320073862296916*I
-0.3691484864352936+0.18182341285849057*I	0.7182407425386496-0.23210260887005893*I	-0.3692262131171082+0.3791466598645133*I	0.10001237854880475-0.2641136171866491*I	0.12693214341181422+0.25990828134862853*I	-0.11483366283306601-0.1081589871814672*I	0.1508571616570241+0.001951301293355153*I	-0.04459583071718434+0.04830434535687195*I	-0.042886946976081114-0.11880322122626807*I	0.04992977798412711+0.06422107678686922*I	-0.0778788946687196-0.03666171437593951*I	0.015643918005329313-0.01591114786005624*I	0.040004701947962594+0.07515104827927027*I	-0.03768895258088798-0.053205220580529636*I	0.05114935807720577+0.05364327447819232*I
0.17454243112439097-0.2945563641974657*I	-0.3692262131171083+0.3791466598645134*I	0.7193641512788757-0.6226093264615398*I	-0.24221634302347927+0.44173169420711933*I	-0.13275886946784843-0.44613915717666547*I	0.15077943497520938+0.1992745482993779*I	-0.2319280886238589-0.03625602914280421*I	0.08412292311754767-0.05621818688366232*I	0.02829439649250989+0.17221991847814946*I	-0.05403160310532443-0.09729544742519018*I	0.10236478757494999+0.06328909589391604*I	-0.026729536591513836+0.016981560102252817*I	-0.037662327463384236-0.10435774180477636*I	0.040004701947962615+0.0751510482792703*I	-0.05907390020240602-0.07754779973300571*I
-0.00007772668181475017+0.19732324700602272*I	0.10001237854880474-0.2641136171866491*I	-0.24221634302347939+0.4417316942071193*I	0.6034070797055835-0.3402615960515263*I	-0.21836905146008445+0.3810979611578687*I	0.055416547831620776-0.21580927182977722*I	0.08404519643573238+0.14110506012236057*I	-0.06490388484893848-0.043937910394598136*I	0.07297826698830413-0.034710413082584164*I	-0.028951912711854804+0.032393197496815636*I	-0.0028822450281187134-0.04365217294699782*I	0.0122408254032392+0.011015856206339596*I	-0.026729536591513812+0.016981560102252748*I	0.015643918005329306-0.015911147860056193*I	-0.01114465612924316+0.021507773801077913*I
-0.17415700930739328-0.1829658158304276*I	0.1269321434118142+0.2599082813486287*I	-0.13275886946784837-0.4461391571766657*I	-0.21836905146008437+0.38109796115786876*I	0.6615930719624104-0.4758995397739165*I	-0.2851032899995613+0.3229284729808512*I	0.028679818309508838-0.30530226154974394*I	0.07290054030648882+0.16261283392343867*I	-0.20493651301728835-0.08829369708528409*I	0.12412762506550978+0.01893286139560822*I	-0.09543340677984968+0.04235204488284673*I	-0.002882245028118662-0.043652172946997865*I	0.10236478757494982+0.0632890958939162*I	-0.07787889466871953-0.036661714375939625*I	0.0860654758089755+0.025510131790526414*I
0.12700987009362888+0.06258503434260597*I	-0.11483366283306597-0.10815898718146745*I	0.15077943497520924+0.19927454829937824*I	0.05541654783162089-0.21580927182977735*I	-0.2851032899995614+0.32292847298085126*I	0.6533368576897115-0.27604051926465717*I	-0.2962479461288051+0.34443624678192925*I	0.07106046583695076-0.2317204196898336*I	0.1240498983836944+0.216256108401631*I	-0.10259283742982628-0.09714313097512786*I	0.12412762506550994+0.018932861395608146*I	-0.028951912711854936+0.0323931974968157*I	-0.054031603105324226-0.09729544742519029*I	0.04992977798412701+0.06422107678686931*I	-0.06673423853947627-0.05816948817701756*I
-0.13314429128484606+0.031383022851227634*I	0.150857161657024+0.001951301293355392*I	-0.23192808862385872-0.03625602914280472*I	0.08404519643573227+0.1411050601223609*I	0.028679818309508928-0.3053022615497444*I	-0.2962479461288051+0.34443624678192963*I	0.6885846475689814-0.5279372077163963*I	-0.24509858805159954+0.3980795212601218*I	-0.09504798496285045-0.43517013514504677*I	0.12404989838369464+0.21625610840163106*I	-0.20493651301728885-0.08829369708528402*I	0.07297826698830445-0.03471041308258428*I	0.02829439649250954+0.1722199184781496*I	-0.04288694697608096-0.11880322122626821*I	0.0753732119683801+0.11532676383639553*I
0.02384729156339529-0.06063373304925059*I	-0.04459583071718428+0.0483043453568718*I	0.08412292311754753-0.05621818688366199*I	-0.06490388484893837-0.04393791039459842*I	0.07290054030648874+0.1626128339234391*I	0.07106046583695082-0.23172041968983392*I	-0.2450985880515996+0.3980795212601221*I	0.6156479051088238-0.3292457398451872*I	-0.24509858805159918+0.39807952126012175*I	0.07106046583695036-0.23172041968983365*I	0.0729005403064895+0.16261283392343862*I	-0.06490388484893891-0.043937910394598066*I	0.08412292311754803-0.05621818688366238*I	-0.044595830717184544+0.04830434535687203*I	0.023847291563395445-0.060633733049250745*I
0.0753732119683802+0.11532676383639537*I	-0.04288694697608117-0.11880322122626791*I	0.028294396492509935+0.17221991847814921*I	0.0729782669883041-0.034710413082583845*I	-0.2049365130172884-0.08829369708528456*I	0.1240498983836945+0.2162561084016314*I	-0.0950479849628507-0.43517013514504715*I	-0.24509858805159881+0.3980795212601219*I	0.6885846475689801-0.5279372077163962*I	-0.2962479461288042+0.3444362467819294*I	0.02867981830950767-0.305302261549744*I	0.08404519643573308+0.14110506012236051*I	-0.23192808862385933-0.036256029142804264*I	0.15085716165702437+0.0019513012933551378*I	-0.13314429128484628+0.03138302285122782*I
-0.06673423853947626-0.05816948817701747*I	0.04992977798412702+0.06422107678686917*I	-0.05403160310532427-0.09729544742519007*I	-0.02895191271185492+0.03239319749681548*I	0.12412762506550994+0.018932861395608448*I	-0.10259283742982638-0.0971431309751281*I	0.1240498983836948+0.21625610840163134*I	0.07106046583695022-0.23172041968983376*I	-0.2962479461288041+0.3444362467819294*I	0.6533368576897108-0.2760405192646572*I	-0.2851032899995605+0.3229284729808513*I	0.05541654783162022-0.21580927182977724*I	0.15077943497520982+0.199274548299378*I	-0.11483366283306627-0.10815898718146726*I	0.1270098700936291+0.06258503434260583*I
