0.9032860466758136-1.0821024683536402*I	0.11698951142363545+0.7127529099056302*I	-1.0628489244162882+0.10551399227150288*I	0.32711274734408435-0.26222119383714804*I	0.6144422393610558+0.25340193053804566*I	-0.27194781663520606+0.03766979598260958*I	-0.24183606077484138-0.3047376032175856*I	0.21706836170336857+0.032358455970484985*I	-0.05551523630280242+0.2601894501763178*I	-0.16250215004136304-0.05654945673464187*I	0.2780866324027367-0.1825541922998175*I	0.10818214741090676+0.05149002922029999*I	-0.426244684326458+0.1119046701205955*I	-0.05404370889836452-0.029754236107832344*I	0.5002548112811107-0.07108732294396712*I
0.11698951142364317+0.7127529099056273*I	0.3197510098890858-0.8493462605722437*I	0.44410225876773746+0.45053171606845754*I	-0.3645488120583797-0.1646830433590267*I	0.055164930708883675-0.2245513978545322*I	-0.00012604749458391962+0.11279070945176446*I	-0.054879454931851326+0.07002825195310944*I	0.0002042228271397148-0.033457996650926775*I	0.054566211662019-0.02419100076416701*I	-0.00016413009795820943+0.02135079737854574*I	-0.05432000263043816-0.005059427514342539*I	0.00012364342920893195-0.012172619884354263*I	0.05413843851253733+0.02173579311247885*I	-0.00006487349541683951+0.00585292545170106*I	-0.05404370889836445-0.029754236107813865*I
-1.062848924416297+0.10551399227150698*I	0.4441022587677438+0.4505317160684519*I	0.4548793616205563-0.7231865455440537*I	0.17215444213253844+0.4882015120510745*I	-0.690242745830083+0.0541783195919488*I	0.27223329241224126-0.19219294188402664*I	0.31709094228342904+0.2088537774967557*I	-0.21738160497319997+0.013478795218456519*I	-0.019264664674926713-0.22710234534106755*I	0.16274835907294238+0.02729902845612897*I	-0.20367328822654918+0.18953992799709837*I	-0.10836371152880803-0.034813663622165064*I	0.3520967593573936-0.14173684512320367*I	0.054138438512537634+0.02173579311249757*I	-0.4262446843264587+0.11190467012056916*I
0.32711274734408236-0.26222119383715803*I	-0.36454881205838263-0.1646830433590133*I	0.172154442132543+0.4882015120510643*I	0.3196249623944767-0.7365555511204629*I	0.38922280383590335+0.5205599680215754*I	-0.36434458923123125-0.19814104000997282*I	0.10973114237087286-0.24874239861868183*I	-0.0002901775925341493+0.13414150683031448*I	-0.10919945756227056+0.06496882443874355*I	0.00032786625632796884-0.04563061653526741*I	0.10870465017456661-0.002455207651683354*I	-0.0002290035933760065+0.027203722830240886*I	-0.10836371152881136-0.03481366362215289*I	0.00012364342920323512-0.012172619884367838*I	0.10818214741091838+0.05149002922030765*I
0.6144422393610661+0.2534019305380572*I	0.055164930708880844-0.22455139785454803*I	-0.6902427458300877+0.054178319591964896*I	0.389222803835907+0.5205599680215662*I	0.15752806454291668-0.7677346985853464*I	0.22672065379453565+0.4640105112869227*I	-0.46767134973014346+0.13181357746846764*I	0.21791328978180197-0.19725236939839547*I	0.16893289035967657+0.1382042553175521*I	-0.16324316646064596+0.03521458833092983*I	0.05474546227973964-0.1862849981644657*I	0.10870465017456343-0.0024552076516717036*I	-0.20367328822654363+0.1895399279970812*I	-0.05432000263043002-0.005059427514339743*I	0.2780866324027186-0.18255419229980563*I
-0.27194781663521306+0.03766979598260663*I	-0.0001260474945805612+0.11279070945179014*I	0.2722332924122407-0.1921929418840645*I	-0.36434458923123836-0.19814104000995209*I	0.22672065379454626+0.4640105112869304*I	0.3194608322965242-0.7152047537419484*I	0.33490280120547417+0.5155005405072425*I	-0.36422094580205105-0.21031365989431702*I	0.16386958088344183-0.22700660550622592*I	-0.0003550510879601898+0.13999443228203132*I	-0.1632431664606542+0.03521458833093101*I	0.00032786625634226296-0.04563061653528285*I	0.1627483590729305+0.02729902845615026*I	-0.000164130097959847+0.021350797378539524*I	-0.16250215004134655-0.05654945673465125*I
-0.2418360607748453-0.30473760321758836*I	-0.054879454931854046+0.07002825195308482*I	0.31709094228343854+0.2088537774967944*I	0.109731142370878-0.2487423986187009*I	-0.46767134973016+0.13181357746845512*I	0.33490280120548627+0.5155005405072555*I	0.009370012619151814-0.8383842207646008*I	0.2808590923071136+0.48574630439941247*I	-0.39366122277549814+0.17263092464509844*I	0.1638695808834323-0.22700660550623247*I	0.16893289035968972+0.13820425531755653*I	-0.10919945756228885+0.0649688244387519*I	-0.019264664674914986-0.22710234534108442*I	0.054566211662015376-0.024191000764154924*I	-0.05551523630281039+0.26018945017631423*I
0.21706836170336916+0.032358455970474057*I	0.00020422282714960271-0.033457996650898054*I	-0.21738160497321518+0.0134787952184291*I	-0.0002901775925360506+0.13414150683032047*I	0.2179132897818199-0.19725236939837565*I	-0.36422094580205544-0.2103136598943472*I	0.2808590923071013+0.48574630439943306*I	0.3193959588011079-0.7093518282902442*I	0.2808590923070906+0.48574630439940025*I	-0.3642209458020448-0.21031365989429884*I	0.2179132897818168-0.19725236939840884*I	-0.00029017759253593955+0.13414150683032333*I	-0.21738160497321224+0.013478795218458267*I	0.00020422282714971374-0.0334579966509404*I	0.21706836170336605+0.03235845597050295*I
-0.05551523630280186+0.260189450176339*I	0.05456621166200737-0.02419100076418479*I	-0.019264664674912668-0.22710234534106805*I	-0.1091994575622733+0.06496882443875474*I	0.16893289035966563+0.138204255317536*I	0.16386958088343828-0.2270066055061949*I	-0.3936612227754823+0.17263092464506746*I	0.2808590923070791+0.485746304399423*I	0.009370012619183465-0.838384220764584*I	0.33490280120547533+0.5155005405072219*I	-0.4676713497301769+0.13181357746848443*I	0.10973114237089315-0.24874239861870268*I	0.31709094228343476+0.20885377749676748*I	-0.05487945493186086+0.07002825195311835*I	-0.241836060774832-0.30473760321760707*I
-0.16250215004136614-0.056549456734669296*I	-0.00016413009794669087+0.021350797378558384*I	0.1627483590729315+0.027299028456141905*I	0.0003278662563341722-0.04563061653529006*I	-0.16324316646064474+0.03521458833094926*I	-0.0003550510879551938+0.1399944322820071*I	0.1638695808834254-0.2270066055062111*I	-0.36422094580203634-0.2103136598943215*I	0.3349028012054698+0.5155005405072336*I	0.3194608322965295-0.7152047537419299*I	0.22672065379454254+0.46401051128691373*I	-0.3643445892312315-0.19814104000995056*I	0.27223329241223476-0.1921929418840504*I	-0.000126047494584558+0.11279070945177197*I	-0.27194781663520146+0.037669795982617466*I
0.2780866324027349-0.1825541922998036*I	-0.054320002630440456-0.005059427514339521*I	-0.2036732882265455+0.1895399279970792*I	0.10870465017456017-0.0024552076516642166*I	0.054745462279746526-0.18628499816447386*I	-0.16324316646065617+0.03521458833093022*I	0.1689328903596825+0.13820425531756023*I	0.21791328978181712-0.19725236939839907*I	-0.46767134973017077+0.13181357746846473*I	0.22672065379453965+0.46401051128692894*I	0.15752806454293833-0.767734698585352*I	0.3892228038358847+0.5205599680215661*I	-0.6902427458300788+0.05417831959197039*I	0.05516493070889372-0.22455139785455197*I	0.61444223936104+0.2534019305380572*I
0.10818214741092586+0.05149002922030932*I	0.00012364342918230742-0.012172619884366798*I	-0.10836371152878985-0.0348136636221561*I	-0.00022900359337387627+0.027203722830236005*I	0.10870465017454237-0.0024552076516736188*I	0.0003278662563484247-0.04563061653528*I	-0.10919945756227523+0.0649688244387513*I	-0.000290177592563369+0.1341415068303229*I	0.10973114237091763-0.24874239861870096*I	-0.3643445892312464-0.19814104000995436*I	0.3892228038358801+0.5205599680215698*I	0.3196249623945084-0.7365555511204671*I	0.17215444213252287+0.4882015120510753*I	-0.3645488120583761-0.1646830433590235*I	0.32711274734409346-0.2622211938371544*I
-0.42624468432648155+0.11190467012056882*I	0.05413843851257605+0.02173579311249063*I	0.3520967593573654-0.1417368451231935*I	-0.1083637115288072-0.03481366362216562*I	-0.2036732882265222+0.1895399279970894*I	0.1627483590729235+0.02729902845614962*I	-0.01926466467492749-0.22710234534108747*I	-0.2173816049731755+0.013478795218446915*I	0.3170909422833956+0.20885377749678868*I	0.27223329241225525-0.19219294188406266*I	-0.6902427458300708+0.054178319591965396*I	0.1721544421325183+0.4882015120510799*I	0.4548793616205722-0.7231865455440776*I	0.4441022587677226+0.4505317160684731*I	-1.062848924416284+0.10551399227150104*I
-0.05404370889834942-0.029754236107804644*I	-0.00006487349545492016+0.005852925451691859*I	0.05413843851257405+0.021735793112481916*I	0.00012364342919120308-0.012172619884345842*I	-0.054320002630450226-0.005059427514357312*I	-0.00016413009793003752+0.021350797378551223*I	0.054566211661992936-0.024191000764159865*I	0.0002042228271425528-0.03345799665092266*I	-0.05487945493182922+0.07002825195309667*I	-0.00012604749460687348+0.11279070945178332*I	0.055164930708891835-0.2245513978545453*I	-0.3645488120583697-0.16468304335903144*I	0.4441022587677157+0.45053171606847686*I	0.31975100988911287-0.8493462605722613*I	0.11698951142362801+0.7127529099056318*I
0.5002548112811158-0.07108732294397768*I	-0.054043708898351195-0.029754236107814913*I	-0.42624468432648377+0.11190467012058236*I	0.10818214741093218+0.05149002922029164*I	0.2780866324027267-0.18255419229979308*I	-0.16250215004138147-0.05654945673466383*I	-0.055515236302768+0.26018945017632455*I	0.21706836170334076+0.03235845597048859*I	-0.24183606077483688-0.30473760321759724*I	-0.2719478166351932+0.037669795982613996*I	0.6144422393610361+0.25340193053805116*I	0.327112747344091-0.2622211938371477*I	-1.0628489244162775+0.10551399227149738*I	0.11698951142362013+0.7127529099056351*I	0.9032860466758237-1.082102468353641*I
