0.6381319280496341-0.11107114937719344*I	-0.32814982128436077+0.13374770572813777*I	0.2086283585697447-0.23366978158011764*I	-0.07125572631759042+0.1547725167792014*I	-0.024633812153582228-0.16557205598390437*I	0.04810448304328314+0.06723969142802096*I	-0.09940851440666021-0.007954452383432942*I	0.05934225591660276-0.025174365747933403*I	-0.05371968022392283+0.07284497375718453*I	0.013128478218948955-0.039802929840365486*I	0.019808403489194177+0.029833456752739473*I	-0.026757971382298434+0.0030166070985821053*I	0.04923017928423435-0.03758954509569899*I	-0.028319466689151588+0.025959520621678774*I	0.023860004294398426-0.029357698641543084*I
-0.32814982128436093+0.13374770572813774*I	0.6695315657512895-0.16392924798497222*I	-0.3994055476019512+0.28852022250733916*I	0.16370497931690603-0.19794423864103816*I	-0.02315124327430729+0.22201220820722242*I	-0.03271234055801026-0.10234295408788836*I	0.10744673895988588+0.0420653256800876*I	-0.0697320021159063+0.008907636399351616*I	0.07247073413555169-0.06497729558829886*I	-0.022791391036981024+0.039452096791131486*I	-0.013629493163349523-0.03678632274178338*I	0.026631762837125414+0.0030168849839866*I	-0.05507743807145007+0.028976127720260845*I	0.03231612377830157-0.02130541258361159*I	-0.028319466689151605+0.025959520621678757*I
0.2086283585697448-0.2336697815801176*I	-0.39940554760195135+0.2885202225073391*I	0.8221264744657968-0.5103129869412153*I	-0.35130106455866805+0.3557599139353601*I	0.08458603200950232-0.40719628994745505*I	0.03619101264229544+0.19683784245928898*I	-0.17776200678416526-0.10068153461015297*I	0.12057521717883474+0.0022623958397221286*I	-0.13331979114138875+0.09472397812649104*I	0.045712762753253186-0.06196068848971679*I	0.015318902549505842+0.06508888541422506*I	-0.04194895985250116-0.010826802120104662*I	0.09289858706782707-0.03711378698450252*I	-0.05507743807145008+0.02897612772026082*I	0.04923017928423439-0.03758954509569895*I
-0.0712557263175905+0.1547725167792014*I	0.16370497931690609-0.1979442386410381*I	-0.35130106455866816+0.3557599139353601*I	0.6368192251932793-0.26627220207286045*I	-0.2919588086420654+0.3305855481874267*I	0.09397297720099981-0.1890366022416865*I	0.04931949086124423+0.1570349126189236*I	-0.05550373159499114-0.06289085729675693*I	0.09381724579653616+0.005279002938304265*I	-0.04310023927878072+0.011924521383338212*I	0.017393296064101428-0.03600116786803807*I	0.009524732741320685+0.018146684207519963*I	-0.04194895985250127-0.01082680212010475*I	0.02663176283712549+0.0030168849839866656*I	-0.02675797138229851+0.0030166070985820285*I
-0.024633812153582114-0.16557205598390443*I	-0.023151243274307443+0.22201220820722234*I	0.08458603200950252-0.4071962899474549*I	-0.2919588086420655+0.33058554818742664*I	0.6689982798352138-0.44542246556746407*I	-0.27883033042311656+0.2907826183470615*I	0.050674755274773886-0.3045178594375314*I	0.022561519478945715+0.16005151971750578*I	-0.10872342401073636-0.1084376229531126*I	0.06549777910738447+0.031238523559982995*I	-0.06022960756275557+0.027776734389249078*I	0.017393296064101317-0.03600116786803817*I	0.01531890254950615+0.06508888541422528*I	-0.013629493163349726-0.03678632274178355*I	0.019808403489194368+0.029833456752739622*I
0.048104483043283026+0.06723969142802091*I	-0.03271234055801011-0.10234295408788827*I	0.03619101264229518+0.19683784245928887*I	0.09397297720099997-0.1890366022416865*I	-0.2788303304231167+0.2907826183470614*I	0.6140278341562986-0.22682010528172916*I	-0.3055883018054153+0.29379922544564374*I	0.12060474003812544-0.18601971725770014*I	-0.005757947210206056+0.18601104033918459*I	-0.023187607816689375-0.08419626988036852*I	0.06549777910738429+0.031238523559982842*I	-0.04310023927878054+0.011924521383338377*I	0.045712762753252825-0.06196068848971708*I	-0.022791391036980805+0.039452096791131666*I	0.013128478218948773-0.03980292984036564*I
-0.0994085144066601-0.007954452383432759*I	0.10744673895988573+0.042065325680087376*I	-0.17776200678416496-0.10068153461015256*I	0.049319490861244084+0.15703491261892344*I	0.050674755274774094-0.3045178594375311*I	-0.30558830180541535+0.29379922544564363*I	0.7380368626086431-0.45317855391042405*I	-0.333907768494567+0.31975874606732246*I	0.12376493885340717-0.37146510317477355*I	-0.00575794721020622+0.18601104033918453*I	-0.10872342401073595-0.10843762295311223*I	0.09381724579653584+0.005279002938303937*I	-0.1333197911413882+0.09472397812649151*I	0.07247073413555136-0.06497729558829918*I	-0.053719680223922595+0.0728449737571848*I
0.059342255916602665-0.025174365747933584*I	-0.06973200211590612+0.008907636399351838*I	0.12057521717883449+0.002262395839721749*I	-0.055503731594991-0.06289085729675668*I	0.022561519478945545+0.1600515197175055*I	0.12060474003812553-0.18601971725770006*I	-0.33390776849456705+0.31975874606732246*I	0.6463439579346003-0.24812551786534084*I	-0.33390776849456705+0.31975874606732235*I	0.12060474003812559-0.1860197172577*I	0.02256151947894535+0.16005151971750547*I	-0.05550373159499089-0.06289085729675668*I	0.12057521717883435+0.00226239583972175*I	-0.06973200211590605+0.008907636399351838*I	0.05934225591660258-0.02517436574793359*I
-0.0537196802239227+0.0728449737571848*I	0.0724707341355515-0.06497729558829922*I	-0.13331979114138845+0.09472397812649161*I	0.09381724579653598+0.005279002938303853*I	-0.10872342401073608-0.10843762295311209*I	-0.00575794721020617+0.18601104033918436*I	0.12376493885340717-0.3714651031747733*I	-0.33390776849456705+0.3197587460673223*I	0.7380368626086434-0.4531785539104236*I	-0.3055883018054155+0.2937992254456434*I	0.05067475527477441-0.30451785943753085*I	0.04931949086124389+0.1570349126189233*I	-0.17776200678416473-0.10068153461015251*I	0.10744673895988559+0.04206532568008736*I	-0.09940851440666001-0.007954452383432757*I
0.013128478218948846-0.039802929840365694*I	-0.02279139103698087+0.03945209679113175*I	0.04571276275325293-0.06196068848971721*I	-0.04310023927878059+0.011924521383338521*I	0.06549777910738429+0.031238523559982613*I	-0.023187607816689326-0.08419626988036831*I	-0.005757947210206184+0.1860110403391843*I	0.12060474003812555-0.1860197172576999*I	-0.3055883018054154+0.2937992254456433*I	0.6140278341562986-0.22682010528172897*I	-0.27883033042311683+0.2907826183470612*I	0.09397297720099997-0.18903660224168645*I	0.036191012642295226+0.19683784245928876*I	-0.032712340558010145-0.10234295408788824*I	0.04810448304328306+0.06723969142802087*I
0.019808403489194305+0.029833456752739705*I	-0.01362949316334968-0.03678632274178367*I	0.015318902549506096+0.06508888541422551*I	0.01739329606410127-0.0360011678680384*I	-0.060229607562755395+0.027776734389249477*I	0.06549777910738422+0.031238523559982648*I	-0.10872342401073595-0.1084376229531121*I	0.02256151947894543+0.1600515197175054*I	0.05067475527477423-0.3045178594375309*I	-0.2788303304231168+0.29078261834706115*I	0.6689982798352141-0.44542246556746373*I	-0.2919588086420655+0.33058554818742664*I	0.0845860320095024-0.4071962899474548*I	-0.02315124327430737+0.22201220820722228*I	-0.024633812153582207-0.16557205598390437*I
-0.026757971382298507+0.0030166070985819518*I	0.0266317628371255+0.0030168849839867762*I	-0.0419489598525013-0.01082680212010496*I	0.009524732741320763+0.018146684207520167*I	0.017393296064101255-0.03600116786803839*I	-0.043100239278780546+0.01192452138333848*I	0.0938172457965359+0.0052790029383039*I	-0.05550373159499093-0.06289085729675668*I	0.049319490861244014+0.15703491261892336*I	0.09397297720099991-0.18903660224168645*I	-0.29195880864206547+0.3305855481874267*I	0.6368192251932794-0.2662722020728605*I	-0.35130106455866805+0.3557599139353601*I	0.16370497931690595-0.19794423864103813*I	-0.07125572631759036+0.1547725167792014*I
0.04923017928423441-0.03758954509569884*I	-0.05507743807145013+0.028976127720260647*I	0.09289858706782717-0.0371137869845022*I	-0.041948959852501314-0.010826802120104942*I	0.015318902549506118+0.06508888541422544*I	0.0457127627532529-0.06196068848971711*I	-0.1333197911413883+0.09472397812649143*I	0.1205752171788344+0.0022623958397218623*I	-0.17776200678416487-0.10068153461015265*I	0.03619101264229528+0.19683784245928884*I	0.08458603200950231-0.4071962899474549*I	-0.35130106455866805+0.35575991393536*I	0.8221264744657966-0.5103129869412153*I	-0.3994055476019511+0.28852022250733905*I	0.20862835856974457-0.23366978158011753*I
-0.028319466689151626+0.0259595206216787*I	0.032316123778301606-0.021305412583611506*I	-0.05507743807145012+0.028976127720260675*I	0.02663176283712551+0.0030168849839867645*I	-0.013629493163349706-0.03678632274178363*I	-0.022791391036980847+0.0394520967911317*I	0.07247073413555144-0.06497729558829914*I	-0.0697320021159061+0.008907636399351802*I	0.1074467389598857+0.042065325680087425*I	-0.03271234055801021-0.10234295408788827*I	-0.023151243274307263+0.22201220820722234*I	0.16370497931690592-0.19794423864103813*I	-0.39940554760195107+0.2885202225073392*I	0.6695315657512895-0.1639292479849722*I	-0.32814982128436077+0.13374770572813777*I
0.02386000429439845-0.029357698641543025*I	-0.028319466689151626+0.025959520621678688*I	0.04923017928423443-0.03758954509569884*I	-0.026757971382298504+0.0030166070985819626*I	0.019808403489194326+0.02983345675273967*I	0.01312847821894883-0.03980292984036564*I	-0.053719680223922664+0.07284497375718473*I	0.05934225591660264-0.025174365747933507*I	-0.0994085144066601-0.007954452383432864*I	0.04810448304328309+0.06723969142802094*I	-0.024633812153582284-0.16557205598390443*I	-0.07125572631759033+0.15477251677920142*I	0.20862835856974454-0.23366978158011759*I	-0.3281498212843607+0.13374770572813774*I	0.6381319280496341-0.11107114937719337*I
