-3.554983074602493-1.2060068262244326*I	0.5166445104875437+0.6145072654771084*I	3.0492859615901775+0.6032730615463787*I	-0.014867634839273336-0.4071087794125464*I	-3.035122788227102-0.204291590087244*I	0.012103427417230861+0.18196784397727334*I	3.023443397202193+0.02595099956209898*I	-0.009923005861694811-0.1349357911259539*I	-3.0138537872488587+0.10629599874719754*I	0.007274047863778943+0.0808984957551172*I	3.0068061188381097-0.18558379863507604*I	-0.004965509823823211-0.05403329797527058*I	-3.0019939525087374+0.238541396160665*I	0.0024248858928417327+0.02402768555042148*I	2.9996415920193034-0.26209095288597084*I
0.5166445104875418+0.614507265477101*I	-0.019653107571358235-0.8386592841164178*I	0.501776875648273+0.20739848606455982*I	-0.5091775960378401+0.018624109149746267*I	-0.0027642074220398626-0.22514093543527341*I	0.0007811518644347268+0.18174296064499035*I	0.0021804215555388242+0.04703205285131833*I	0.00048539199360190404+0.007147711354621302*I	-0.002648957997914168-0.05403729537084077*I	0.00037565939268958915+0.027726246868975134*I	0.002308538039947225+0.026865197779852502*I	0.00024009199059376988+0.0032042597479670235*I	-0.0025406239309810792-0.03000561242485077*I	0.00012432432312137307+0.006099798520512029*I	0.0024248858928426122+0.02402768555042585*I
3.049285961590181+0.6032730615463846*I	0.5017768756482712+0.2073984860645522*I	-3.5408199012394226-0.807025354765294*I	0.5138803030655064+0.3893663300418333*I	3.0376065705652677+0.4249324710212318*I	-0.012687213283732068-0.36007672656122885*I	-3.025533178273771-0.07204459177794378*I	0.009454469419319711+0.12793054860643155*I	3.0163957287914447-0.053336800325778505*I	-0.007614467821746018-0.10807059334610522*I	-3.0090416209194792+0.15925359627278327*I	0.0047334239327886385+0.05089288333027182*I	3.0044537583486752-0.20913335536038247*I	-0.0025406239309790912-0.03000561242484659*I	-3.001993952508741+0.23854139616066306*I
-0.01486763483927877-0.4071087794125503*I	-0.5091775960378364+0.01862410914975029*I	0.5138803030655081+0.3893663300418328*I	-0.01887195570693256-0.656916323471429*I	0.5039572972038142+0.2544305389158744*I	-0.5086922040442367+0.02577182050436888*I	-0.005413165419958056-0.27917823080611176*I	0.0011568112571260845+0.20946920751396836*I	0.004488959595488491+0.0738972506311656*I	0.0007254839841984392+0.01035197110258694*I	-0.005189581928900268-0.08404290779568499*I	0.0004999837158132349+0.03382604538948671*I	0.004733423932792527+0.05089288333027227*I	0.00024009199059477114+0.0032042597479646356*I	-0.004965509823827375-0.05403329797526818*I
-3.0351227882271-0.2042915900872455*I	-0.0027642074220426416-0.2251409354352698*I	3.037606570565266+0.4249324710212319*I	0.5039572972038164+0.25443053891587447*I	-3.5312302912860907-0.6747783564559927*I	0.5112313450675884+0.33532903467099123*I	3.0305589021545245+0.34564467113335373*I	-0.010378675243789992-0.33321152878137805*I	-3.0207210119443917-0.019086994252359442*I	0.006913845488333514+0.09792493618158618*I	3.0140433683020063-0.07688635705108335*I	-0.005189581928897569-0.08404290779568496*I	-3.0090416209194824+0.15925359627278354*I	0.0023085380399452404+0.026865197779850913*I	3.006806118838117-0.18558379863507735*I
0.012103427417234101+0.18196784397727747*I	0.0007811518644329531+0.1817429606449848*I	-0.012687213283733463-0.36007672656122697*I	-0.5086922040442373+0.02577182050436709*I	0.5112313450675903+0.3353290346709914*I	-0.018496296314237777-0.6291900766024503*I	0.5062658352437601+0.28129573669572394*I	-0.5084521120536377+0.02897608025233385*I	-0.007953789350942802-0.3091838432309576*I	0.0012811355802479938+0.21556900603448081*I	0.006913845488334271+0.09792493618158603*I	0.0007254839841944526+0.010351971102587216*I	-0.007614467821742231-0.10807059334610569*I	0.0003756593926973282+0.027726246868975568*I	0.0072740478637678034+0.08089849575511704*I
3.0234433972021884+0.02595099956209654*I	0.0021804215555425444+0.04703205285131988*I	-3.025533178273769-0.07204459177794555*I	-0.005413165419958954-0.27917823080610965*I	3.0305589021545236+0.345644671133353*I	0.5062658352437628+0.2812957366957247*I	-3.526418124956715-0.6218207589304071*I	0.5086907211366065+0.3053234222461443*I	3.028206541665085+0.322095114408049*I	-0.00795378935094293-0.309183843230957*I	-3.0207210119443917-0.01908699425236023*I	0.0044889595954888395+0.07389725063116552*I	3.016395728791444-0.05333680032577741*I	-0.002648957997918977-0.05403729537083986*I	-3.0138537872488547+0.10629599874719836*I
-0.009923005861693026-0.13493579112595566*I	0.0004853919936009558+0.007147711354620473*I	0.009454469419318805+0.1279305486064339*I	0.0011568112571240987+0.20946920751396803*I	-0.010378675243786446-0.3332115287813796*I	-0.5084521120536413+0.028976080252332233*I	0.5086907211366072+0.3053234222461478*I	-0.01837197199111433-0.6230902780819364*I	0.5086907211366029+0.30532342224614095*I	-0.5084521120536387+0.02897608025233446*I	-0.010378675243784486-0.3332115287813751*I	0.0011568112571237908+0.20946920751396964*I	0.009454469419317236+0.1279305486064277*I	0.00048539199360145367+0.007147711354620626*I	-0.009923005861692095-0.13493579112594956*I
-3.0138537872488578+0.10629599874720103*I	-0.0026489579979163125-0.05403729537084165*I	3.016395728791444-0.053336800325778234*I	0.004488959595491782+0.07389725063116438*I	-3.020721011944395-0.01908699425235834*I	-0.007953789350942708-0.3091838432309569*I	3.0282065416650874+0.32209511440804706*I	0.5086907211366034+0.3053234222461447*I	-3.526418124956713-0.6218207589304056*I	0.5062658352437599+0.28129573669572333*I	3.0305589021545227+0.3456446711333529*I	-0.005413165419956956-0.2791782308061134*I	-3.0255331782737707-0.07204459177794173*I	0.0021804215555443207+0.04703205285131809*I	3.023443397202188+0.025950999562094425*I
0.007274047863777104+0.0808984957551141*I	0.00037565939269179095+0.027726246868975735*I	-0.007614467821746095-0.10807059334610296*I	0.00072548398419711+0.010351971102588786*I	0.006913845488335513+0.09792493618158168*I	0.001281135580248854+0.21556900603448131*I	-0.007953789350944929-0.3091838432309535*I	-0.508452112053639+0.02897608025232562*I	0.5062658352437636+0.28129573669572805*I	-0.01849629631423543-0.6291900766024463*I	0.5112313450675848+0.3353290346709836*I	-0.5086922040442359+0.025771820504370494*I	-0.012687213283729218-0.3600767265612224*I	0.0007811518644305349+0.18174296064498516*I	0.012103427417232245+0.18196784397727245*I
