-0.6375468363176529-0.15398715570072982*I	0.6850259027419968+0.2483691993873329*I	0.24733044095410198+0.011731686147208056*I	-0.28283554393174337-0.20624006284156254*I	-0.08632042097584973+0.10610798521641433*I	0.08745346939054671-0.004844368608776423*I	0.03646709905462935-0.10343414857880237*I	-0.07380156904515967+0.10534763219920953*I	0.005705142933310845+0.043459799794298065*I	0.06710754901185192-0.07518031908052664*I	-0.04403162618914703-0.0006741254674097474*I	-0.023904342534007916+0.055259896684047544*I	0.057712361330215664-0.03080011129996333*I	-0.0032653152039502226-0.051334608746572016*I	-0.05590246627271059+0.0600641036007133*I
0.6850259027419974+0.24836919938733307*I	-0.15390462762723373-0.5093761952727659*I	0.4021903588102531+0.042129136545770704*I	-0.3623004137828376+0.2970484128392128*I	-0.1953820745411965-0.21108443145033917*I	0.3191642391358323+0.19344211161538766*I	0.013651900345387408+0.10050326359043238*I	-0.01260895581913897-0.22922450483034568*I	-0.006694020033308545+0.03016731311868385*I	-0.0640825456496218-0.017864575748342236*I	0.04320320647784457-0.01992042239647914*I	-0.028079715504957338+0.028110902060542436*I	-0.027169657737958316+0.003925287937474944*I	0.053540444312874955+0.08308031642944563*I	-0.0032653152039509616-0.051334608746571794*I
0.24733044095410156+0.011731686147208252*I	0.4021903588102535+0.04212913654577062*I	-0.4765368163394003-0.03614748433710778*I	0.4896438282008002+0.0372847679369943*I	0.1974771190328812+0.014405522784820234*I	-0.2691836435863561-0.10573679925113061*I	-0.044148178987909334+0.04613363643191058*I	0.08075944935723847+0.02532294450990671*I	-0.001859384201206721-0.060648474251914636*I	-0.030598362567315573+0.08542720980273139*I	0.019385878074379314+0.01198556302692508*I	0.03993789127389419-0.07125503114305182*I	-0.04222173113164206+0.02858986683334056*I	-0.027169657737959037+0.003925287937475239*I	0.05771236133021614-0.030800111299963497*I
-0.28283554393174287-0.20624006284156235*I	-0.36230041378283895+0.29704841283921246*I	0.48964382820080044+0.03728476793699407*I	0.16525961150859975-0.3159340836573786*I	0.4158422591556406+0.14263240013620307*I	-0.3749093696019771+0.06782390800886849*I	-0.2020760945745046-0.18091711833165613*I	0.25508169348621107+0.17557753586704505*I	0.056855106823231354+0.08058284119395423*I	-0.04068867132409658-0.20111360276980458*I	-0.033863677771266+0.03409260105615848*I	-0.01054210133674811+0.06521574068110461*I	0.03993789127389345-0.07125503114305139*I	-0.02807971550495591+0.02811090206054221*I	-0.023904342534008+0.05525989668404721*I
-0.0863204209758499+0.10610798521641415*I	-0.19538207454119602-0.21108443145033884*I	0.1974771190328813+0.01440552278482026*I	0.4158422591556403+0.14263240013620299*I	-0.43436457435146003-0.0961218331216116*I	0.4829498081674917+0.06745208105567746*I	0.15915063577704547+0.057191197111707955*I	-0.2259804371085118-0.12565722164760854*I	-0.030467443846841386+0.014659399664537425*I	0.053589791619280895+0.029248232447381384*I	-0.000049489143701460236-0.031384481951164105*I	-0.03386367777126672+0.03409260105615872*I	0.019385878074379644+0.011985563026924906*I	0.04320320647784438-0.01992042239647924*I	-0.04403162618914738-0.0006741254674095514*I
0.08745346939054613-0.00484436860877617*I	0.31916423913583336+0.19344211161538732*I	-0.2691836435863559-0.1057367992511305*I	-0.37490936960197824+0.0678239080088689*I	0.4829498081674922+0.06745208105567722*I	0.10117706585897861-0.33379865940572273*I	0.4590454656334842+0.1227119777397258*I	-0.40298908510693526+0.09593481006940963*I	-0.22924575231246166-0.17699183039418231*I	0.30862213779908493+0.25865785229649335*I	0.05358979161927976+0.029248232447382033*I	-0.04068867132409402-0.20111360276980578*I	-0.030598362567315907+0.08542720980273134*I	-0.06408254564962416-0.01786457574834127*I	0.06710754901185331-0.07518031908052716*I
0.03646709905462977-0.10343414857880205*I	0.013651900345386471+0.10050326359043209*I	-0.044148178987909646+0.04613363643191035*I	-0.20207609457450393-0.180917118331656*I	0.15915063577704522+0.05719119711170807*I	0.45904546563348436+0.12271197773972545*I	-0.42068383921039165-0.12759606988898503*I	0.4557801504295343+0.07137736899315204*I	0.1609605308345501+0.08645518941245886*I	-0.22924575231246264-0.17699183039418154*I	-0.03046744384684065+0.014659399664537054*I	0.056855106823230556+0.08058284119395438*I	-0.0018593842012068372-0.06064847425191431*I	-0.006694020033306984+0.030167313118683488*I	0.0057051429333105155+0.04345979979429798*I
-0.07380156904516055+0.1053476321992084*I	-0.012608955819137731-0.2292245048303443*I	0.08075944935723862+0.025322944509907075*I	0.25508169348621057+0.17557753586704372*I	-0.22598043710851165-0.12565722164760817*I	-0.402989085106936+0.09593481006941036*I	0.4557801504295347+0.07137736899315121*I	0.15471751017185276-0.25071834297627427*I	0.4557801504295331+0.07137736899315325*I	-0.4029890851069331+0.09593481006940821*I	-0.22598043710851162-0.125657221647609*I	0.25508169348620924+0.17557753586704658*I	0.08075944935723933+0.025322944509906214*I	-0.01260895581913861-0.22922450483034645*I	-0.07380156904516062+0.1053476321992104*I
0.005705142933311133+0.04345979979429846*I	-0.0066940200333084+0.03016731311868327*I	-0.0018593842012065674-0.0606484742519146*I	0.0568551068232311+0.08058284119395495*I	-0.030467443846841188+0.014659399664537045*I	-0.22924575231246164-0.17699183039418234*I	0.16096053083455017+0.08645518941245937*I	0.4557801504295331+0.07137736899315236*I	-0.420683839210391-0.12759606988898575*I	0.4590454656334841+0.12271197773972567*I	0.15915063577704477+0.05719119711170864*I	-0.2020760945745029-0.18091711833165725*I	-0.04414817898790979+0.046133636431910485*I	0.013651900345385916+0.10050326359043332*I	0.03646709905463011-0.10343414857880288*I
0.06710754901185273-0.07518031908052586*I	-0.0640825456496236-0.01786457574834295*I	-0.030598362567315768+0.08542720980273102*I	-0.04068867132409515-0.20111360276980392*I	0.05358979161928023+0.029248232447381284*I	0.3086221377990854+0.25865785229649285*I	-0.2292457523124625-0.17699183039418132*I	-0.4029890851069341+0.09593481006940902*I	0.4590454656334844+0.12271197773972514*I	0.10117706585897705-0.33379865940572145*I	0.482949808167493+0.0674520810556771*I	-0.3749093696019783+0.06782390800886846*I	-0.2691836435863565-0.10573679925113018*I	0.3191642391358342+0.19344211161538735*I	0.08745346939054635-0.00484436860877642*I
