0.6509054386794071-0.12768791644042576*I	-0.32951390079727894+0.15568230045128748*I	0.17962527363018713-0.26430196679602136*I	-0.04509375427178457+0.17469955707827*I	-0.06581431330821179-0.17589582328694717*I	0.06501898551376306+0.06547276098067356*I	-0.09796805742549042+0.010839446630136015*I	0.04660701310901196-0.04211949364062036*I	-0.019523735102860335+0.09525507033111828*I	-0.004621891825603172-0.04910044811833522*I	0.031121802055261997+0.028482680818912077*I	-0.021229342638404734+0.012067658711649188*I	0.022388209052229584-0.05887195142962964*I	-0.010528612117780252+0.04001845041781263*I	0.0041839119349944606-0.04196401501114042*I
-0.32951390079727894+0.15568230045128753*I	0.6761620654546385-0.19315092065329353*I	-0.37460765506906357+0.3303818575295576*I	0.14065712604112174-0.22646620345815172*I	0.019925231241978477+0.24017231805894362*I	-0.05224435824518447-0.10455291311140943*I	0.111625998622775+0.023353267340053288*I	-0.06094609702429254+0.026955404966637495*I	0.04198512128340881-0.0912199417589555*I	-0.0063821390261378265+0.05089647353359826*I	-0.025851234464007892-0.03703278940668599*I	0.022858415321357396-0.005982610372260796*I	-0.031757954756185+0.05208610912946182*I	0.016765877298590307-0.036556081517687716*I	-0.010528612117780263+0.04001845041781264*I
0.17962527363018727-0.26430196679602164*I	-0.3746076550690636+0.3303818575295577*I	0.7647163990013829-0.5678857065233947*I	-0.30958866955530057+0.3958546185102313*I	0.015842902896484965-0.4293583434528328*I	0.0665322443509905+0.19805282441832334*I	-0.18330610583656268-0.06980130632569304*I	0.10700410679717193-0.025747180778281926*I	-0.0863699904730889+0.13457719778016633*I	0.020755778645004108-0.07915228304730633*I	0.03398627600463124+0.06486579972040066*I	-0.03637984658178819+0.0029856610111266635*I	0.05769392304248612-0.07235328562185803*I	-0.03175795475618503+0.05208610912946186*I	0.022388209052229623-0.058871951429629664*I
-0.04509375427178475+0.17469955707827003*I	0.140657126041122-0.22646620345815172*I	-0.3095886695553008+0.3958546185102311*I	0.6239177072094543-0.2977038337647029*I	-0.26298165644628885+0.35373512486961084*I	0.0797110290168294-0.1995107984915142*I	0.06191035252538718+0.14895237629998823*I	-0.05862649727132231-0.053656439577811244*I	0.08577476415876722-0.01367952206663256*I	-0.03808768170293519+0.020972794594376617*I	0.01022716652722384-0.039133832629493576*I	0.010383738272452515+0.014340392015910506*I	-0.036379846581788264+0.002985661011126652*I	0.02285841532135746-0.005982610372260793*I	-0.021229342638404803+0.012067658711649186*I
-0.06581431330821141-0.17589582328694714*I	0.019925231241978036+0.24017231805894362*I	0.015842902896485704-0.4293583434528327*I	-0.262981656446289+0.35373512486961084*I	0.6472246064730324-0.4617911895621405*I	-0.26760354827189203+0.3046346767512758*I	0.02744096984888677-0.30562059230280275*I	0.04068100988698256+0.16102003501163756*I	-0.1297960947290712-0.10019057693641098*I	0.07524615204098699+0.02633892835118018*I	-0.05979786948586483+0.033741231339395966*I	0.010227166527223781-0.03913383262949358*I	0.03398627600463142+0.06486579972040063*I	-0.02585123446400803-0.037032789406685994*I	0.031121802055262136+0.02848268081891209*I
0.06501898551376269+0.06547276098067366*I	-0.052244358245184024-0.10455291311140948*I	0.06653224435098964+0.19805282441832345*I	0.07971102901682982-0.19951079849151432*I	-0.26760354827189237+0.3046346767512758*I	0.6175355681833165-0.2468073602311048*I	-0.2888328909102965+0.31670233546292503*I	0.10256944433818663-0.20549340886377518*I	0.030152397769202456+0.20103848542945027*I	-0.04186061997273205-0.09021252109549904*I	0.07524615204098682+0.02633892835118009*I	-0.03808768170293502+0.020972794594376655*I	0.020755778645003792-0.07915228304730633*I	-0.006382139026137644+0.050896473533598295*I	-0.004621891825603339-0.04910044811833522*I
-0.09796805742548981+0.010839446630135936*I	0.11162599862277425+0.02335326734005336*I	-0.18330610583656126-0.06980130632569316*I	0.061910352525386354+0.1489523762999883*I	0.027440969848887584-0.3056205923028028*I	-0.2888328909102968+0.3167023354629251*I	0.7007346175805236-0.4921804601728583*I	-0.29936150302807657+0.3567207858807378*I	0.054013090836110424-0.40645655874357295*I	0.030152397769202345+0.20103848542945024*I	-0.12979609472907086-0.1001905769364108*I	0.0857747641587669-0.013679522066632635*I	-0.08636999047308834+0.13457719778016633*I	0.041985121283408505-0.09121994175895558*I	-0.01952373510286007+0.09525507033111831*I
0.04660701310901157-0.04211949364062026*I	-0.060946097024292024+0.02695540496663742*I	0.10700410679717097-0.025747180778281756*I	-0.05862649727132167-0.05365643957781133*I	0.040681009886981805+0.16102003501163764*I	0.10256944433818702-0.20549340886377523*I	-0.29936150302807685+0.35672078588073786*I	0.6343014454819066-0.2833634417487926*I	-0.2993615030280768+0.3567207858807377*I	0.10256944433818678-0.20549340886377512*I	0.04068100988698226+0.1610200350116373*I	-0.05862649727132203-0.05365643957781107*I	0.10700410679717143-0.0257471807782821*I	-0.06094609702429228+0.02695540496663763*I	0.04660701310901175-0.04211949364062043*I
-0.01952373510285992+0.09525507033111817*I	0.041985121283408276-0.09121994175895543*I	-0.0863699904730879+0.13457719778016608*I	0.08577476415876646-0.013679522066632463*I	-0.12979609472907022-0.10019057693641105*I	0.030152397769201863+0.20103848542945033*I	0.054013090836110965-0.40645655874357295*I	-0.29936150302807685+0.3567207858807378*I	0.7007346175805236-0.49218046017285827*I	-0.2888328909102967+0.316702335462925*I	0.027440969848887154-0.3056205923028023*I	0.06191035252538684+0.148952376299988*I	-0.18330610583656198-0.06980130632569266*I	0.1116259986227747+0.023353267340053063*I	-0.0979680574254902+0.010839446630136178*I
-0.004621891825603265-0.04910044811833519*I	-0.006382139026137692+0.050896473533598226*I	0.02075577864500384-0.07915228304730622*I	-0.038087681702934945+0.020972794594376554*I	0.07524615204098661+0.02633892835118021*I	-0.04186061997273175-0.09021252109549908*I	0.03015239776920191+0.20103848542945024*I	0.10256944433818702-0.2054934088637751*I	-0.28883289091029696+0.3167023354629249*I	0.6175355681833167-0.24680736023110458*I	-0.26760354827189226+0.30463467675127526*I	0.07971102901682965-0.1995107984915139*I	0.06653224435098995+0.19805282441832286*I	-0.052244358245184225-0.10455291311140914*I	0.06501898551376285+0.06547276098067337*I
0.03112180205526186+0.028482680818912077*I	-0.02585123446400776-0.037032789406685994*I	0.03398627600463101+0.06486579972040059*I	0.010227166527223906-0.039133832629493576*I	-0.059797869485864755+0.033741231339395994*I	0.07524615204098666+0.026338928351180093*I	-0.12979609472907044-0.10019057693641083*I	0.04068100988698195+0.16102003501163734*I	0.027440969848887532-0.30562059230280225*I	-0.2676035482718924+0.3046346767512753*I	0.6472246064730326-0.46179118956213955*I	-0.2629816564462892+0.3537351248696102*I	0.015842902896485583-0.4293583434528318*I	0.019925231241978113+0.24017231805894312*I	-0.06581431330821153-0.1758958232869468*I
-0.021229342638404508+0.012067658711649151*I	0.02285841532135712-0.005982610372260755*I	-0.036379846581787716+0.002985661011126594*I	0.010383738272452233+0.01434039201591055*I	0.010227166527223991-0.03913383262949363*I	-0.03808768170293505+0.020972794594376665*I	0.0857747641587667-0.013679522066632635*I	-0.05862649727132182-0.053656439577811084*I	0.06191035252538646+0.14895237629998795*I	0.07971102901682989-0.1995107984915139*I	-0.26298165644628935+0.3537351248696102*I	0.6239177072094546-0.2977038337647025*I	-0.30958866955530084+0.3958546185102305*I	0.140657126041122-0.22646620345815133*I	-0.045093754271784664+0.17469955707826973*I
0.022388209052229144-0.058871951429629546*I	-0.03175795475618446+0.05208610912946173*I	0.057693923042485155-0.07235328562185783*I	-0.03637984658178762+0.0029856610111265477*I	0.03398627600463078+0.06486579972040075*I	0.020755778645004056-0.07915228304730636*I	-0.0863699904730883+0.13457719778016627*I	0.10700410679717119-0.025747180778282055*I	-0.1833061058365614-0.0698013063256927*I	0.06653224435098955+0.1980528244183228*I	0.015842902896486065-0.42935834345283186*I	-0.30958866955530107+0.39585461851023046*I	0.7647163990013829-0.5678857065233935*I	-0.37460765506906374+0.33038185752955707*I	0.1796252736301872-0.26430196679602114*I
-0.010528612117779978+0.04001845041781257*I	0.016765877298589974-0.03655608151768765*I	-0.03175795475618443+0.05208610912946173*I	0.02285841532135706-0.005982610372260722*I	-0.025851234464007625-0.03703278940668607*I	-0.00638213902613782+0.050896473533598316*I	0.041985121283408526-0.09121994175895555*I	-0.06094609702429217+0.02695540496663762*I	0.1116259986227744+0.02335326734005308*I	-0.052244358245184-0.10455291311140916*I	0.019925231241977884+0.24017231805894318*I	0.14065712604112213-0.22646620345815135*I	-0.3746076550690638+0.3303818575295571*I	0.6761620654546386-0.1931509206532933*I	-0.32951390079727894+0.15568230045128736*I
0.004183911934994223-0.04196401501114038*I	-0.010528612117779964+0.04001845041781257*I	0.022388209052229092-0.05887195142962954*I	-0.021229342638404432+0.012067658711649122*I	0.031121802055261747+0.02848268081891216*I	-0.004621891825603148-0.049100448118335256*I	-0.019523735102860148+0.09525507033111831*I	0.046607013109011705-0.042119493640620426*I	-0.09796805742548999+0.010839446630136165*I	0.0650189855137627+0.0654727609806734*I	-0.06581431330821133-0.1758958232869469*I	-0.0450937542717848+0.1746995570782698*I	0.17962527363018732-0.2643019667960212*I	-0.32951390079727905+0.1556823004512874*I	0.6509054386794073-0.1276879164404257*I
