0.5014396055457264-0.006319824209984602*I	-0.22558309084191067+0.008181021718953466*I	0.15275953891753366-0.01717955568413854*I	-0.07377076344580719+0.014658980177712696*I	0.06119033405548488-0.025257716067782474*I	-0.029748644854945824+0.018893379707465935*I	0.02509962940356547-0.0295033364390138*I	-0.01103583311167442+0.0202856727425783*I	0.0069245722930329255-0.029314078681351597*I	-0.0017729228801888729+0.018640546222406903*I	-0.0017644553942627883-0.024741732440748232*I	0.0019528250470473205+0.014215480375335564*I	-0.003884521761799105-0.016485113472771946*I	0.001958573577298811+0.007677201911307558*I	-0.0017876644104561407-0.0057807306435972705*I
-0.22558309084191067+0.008181021718953463*I	0.5258365747937851-0.010878227651866686*I	-0.2993538542877178+0.022840001896666153*I	0.13891509277404168-0.01949354374986856*I	-0.10351940830075297+0.03355235988517863*I	0.04975130666013561-0.025096952979959654*I	-0.040784477966620235+0.03917905245004422*I	0.018471136116177296-0.026939221569360555*I	-0.01280875599186329+0.038926218964985194*I	0.004346241319941735-0.02475399717380952*I	0.00017990216685844973+0.03285602659774245*I	-0.0014173031612454822-0.01887837640731874*I	0.00391139862434613+0.021892682286643123*I	-0.002027644142844725-0.01019581260476132*I	0.0019585735772988102+0.007677201911307555*I
0.15275953891753366-0.01717955568413854*I	-0.2993538542877179+0.022840001896666153*I	0.7153894785187449-0.0487570959619056*I	-0.32910249914266365+0.0417333816041321*I	0.23904950237658396-0.07194060819093483*I	-0.11455524141242741+0.05383803262775694*I	0.09321453575208327-0.08407513118814784*I	-0.042557400846809104+0.05781959867245115*I	0.03025974630233561-0.08355914756111366*I	-0.010855930944815972+0.053141699340320765*I	0.0012755951369710283-0.07054092459487177*I	0.0021384757441572618+0.04053322850905003*I	-0.007436641566518035-0.04700757655711746*I	0.003911398624346131+0.02189268228664312*I	-0.003884521761799104-0.016485113472771942*I
-0.07377076344580716+0.01465898017771269*I	0.1389150927740417-0.01949354374986856*I	-0.32910249914266365+0.041733381604132085*I	0.5755878814539207-0.03597518063182636*I	-0.3401383322543382+0.06201905434671042*I	0.15738622889021908-0.04643276531922913*I	-0.11632816429261632+0.07247857885016387*I	0.05409754798007736-0.04985095015376919*I	-0.04060457579976179+0.07203507904778673*I	0.017053832954931816-0.04581759797667931*I	-0.008897357367517155+0.06081890125162833*I	0.0023185971770970076-0.03494980977857086*I	0.002138475744157263+0.040533228509050036*I	-0.001417303161245484-0.018878376407318744*I	0.0019528250470473212+0.014215480375335562*I
0.06119033405548487-0.02525771606778247*I	-0.10351940830075299+0.033552359885178636*I	0.23904950237658398-0.07194060819093484*I	-0.34013833225433815+0.062019054346710435*I	0.7474136802153434-0.1075745110822711*I	-0.34191125513452714+0.08065960056911738*I	0.24420961927535428-0.12599641931303474*I	-0.11437533924556902+0.08669405922549948*I	0.0875655585960214-0.12530197710166813*I	-0.038646002222463+0.07971228095909431*I	0.024587560130080358-0.1058249916774829*I	-0.008897357367517154+0.06081890125162835*I	0.001275595136971021-0.07054092459487181*I	0.0001799021668584534+0.03285602659774248*I	-0.0017644553942627924-0.024741732440748242*I
-0.029748644854945824+0.018893379707465935*I	0.0497513066601356-0.025096952979959647*I	-0.1145552414124274+0.05383803262775693*I	0.157386228890219-0.04643276531922914*I	-0.34191125513452697+0.08065960056911735*I	0.5799341227738625-0.06072917780563591*I	-0.33995843008747967+0.09487508094445292*I	0.15596892572897358-0.06531114172654788*I	-0.11241676566827015+0.094371261136807*I	0.05206990383723262-0.06004676275853053*I	-0.03864600222246296+0.07971228095909427*I	0.017053832954931812-0.04581759797667931*I	-0.01085593094481596+0.05314169934032078*I	0.004346241319941729-0.024753997173809522*I	-0.0017729228801888668+0.018640546222406906*I
0.025099629403565474-0.029503336439013792*I	-0.040784477966620235+0.03917905245004423*I	0.09321453575208329-0.08407513118814786*I	-0.11632816429261633+0.07247857885016386*I	0.24420961927535428-0.1259964193130347*I	-0.33995843008747967+0.09487508094445292*I	0.7417647030592813-0.14880135699579125*I	-0.3379998565101808+0.10255228285576048*I	0.2385374331030989-0.14826226342940396*I	-0.11241676566827014+0.094371261136807*I	0.08756555859602133-0.12530197710166807*I	-0.040604575799761775+0.07203507904778673*I	0.030259746302335584-0.08355914756111364*I	-0.01280875599186328+0.0389262189649852*I	0.006924572293032913-0.02931407868135159*I
-0.011035833111674416+0.020285672742578295*I	0.01847113611617729-0.026939221569360548*I	-0.042557400846809104+0.05781959867245112*I	0.05409754798007734-0.04985095015376918*I	-0.11437533924556897+0.08669405922549944*I	0.15596892572897353-0.0653111417265479*I	-0.3379998565101809+0.10255228285576047*I	0.5779064786310176-0.07092499041039722*I	-0.3379998565101808+0.10255228285576046*I	0.1559689257289735-0.06531114172654788*I	-0.1143753392455689+0.08669405922549939*I	0.05409754798007732-0.049850950153769176*I	-0.04255740084680908+0.05781959867245113*I	0.018471136116177282-0.02693922156936055*I	-0.011035833111674408+0.02028567274257829*I
0.006924572293032915-0.029314078681351597*I	-0.01280875599186328+0.03892621896498521*I	0.03025974630233559-0.08355914756111364*I	-0.04060457579976178+0.07203507904778675*I	0.08756555859602137-0.12530197710166815*I	-0.11241676566827015+0.09437126113680702*I	0.23853743310309894-0.14826226342940396*I	-0.3379998565101809+0.10255228285576048*I	0.7417647030592812-0.14880135699579125*I	-0.3399584300874797+0.0948750809444529*I	0.2442096192753541-0.12599641931303468*I	-0.11632816429261628+0.07247857885016386*I	0.09321453575208324-0.08407513118814788*I	-0.04078447796662023+0.03917905245004424*I	0.025099629403565457-0.029503336439013796*I
-0.0017729228801888644+0.018640546222406906*I	0.004346241319941726-0.024753997173809526*I	-0.01085593094481595+0.05314169934032078*I	0.017053832954931805-0.045817597976679315*I	-0.03864600222246297+0.07971228095909433*I	0.05206990383723262-0.06004676275853054*I	-0.11241676566827015+0.094371261136807*I	0.15596892572897356-0.06531114172654791*I	-0.3399584300874797+0.09487508094445293*I	0.5799341227738625-0.060729177805635894*I	-0.34191125513452697+0.08065960056911732*I	0.15738622889021905-0.04643276531922913*I	-0.1145552414124274+0.05383803262775694*I	0.04975130666013561-0.025096952979959654*I	-0.029748644854945806+0.018893379707465935*I
