0.6258100387923369-1.2142991910391223*I	0.4361062654032115+0.6668304609853275*I	-1.0917769123127883+0.5003544915194184*I	0.05427863226954255-0.4053758740393101*I	1.0332933999103382-0.0666565849296259*I	-0.045296942628192505+0.19317877884036622*I	-0.9846324925193317-0.13999941148693795*I	0.036156787397470413-0.13290839154865464*I	0.9458118216124897+0.2821752336566006*I	-0.027130970744582372+0.08445435472607388*I	-0.9166972285610608-0.3725142622427552*I	0.018069896743565517-0.052753239612537195*I	0.8973096858058314+0.4289421587314266*I	-0.009038172928193866+0.024868594469592775*I	-0.8876139721781937-0.4555425166409627*I
0.4361062654031957+0.6668304609853121*I	0.06788898818395846-0.8676195672145002*I	0.49038489767275434+0.26145458694601964*I	-0.46674036088520887-0.045598833071246306*I	0.008981689641348156-0.21219709519890095*I	0.000280797106950355+0.14198731505614487*I	-0.009140155230728697+0.06027038729171909*I	0.00009653754151013258-0.011043408417479722*I	0.009025816652895641-0.04845403682255732*I	0.000047583401695899114+0.015656891706129612*I	-0.009061074001003953+0.03170111511359687*I	0.00002409660629721505-0.003566816885289481*I	0.009031723815380949-0.027884645142943417*I	8.66153613966747*^-6+0.002818730852175197*I	-0.009038172928198293+0.024868594469579793*I
-1.0917769123127707+0.5003544915194342*I	0.49038489767273674+0.2614545869460061*I	0.5673265263898892-0.7806012844493329*I	0.4450879550445608+0.45463336578642766*I	-1.043116004921783+0.293698495102811*I	0.04513847703881224-0.3451054867475497*I	0.994472729003506+0.07551923724002851*I	-0.03627112597530546+0.14472474201781838*I	-0.9555178994679125-0.2303384400731182*I	0.027095713396473986-0.10120727643503613*I	0.9264242788572501+0.3386031301452106*I	-0.018099246929188517+0.05656970958318952*I	-0.9070015149334354-0.3991146201522945*I	0.009031723815375425-0.027884645142954412*I	0.8973096858058403+0.42894215873144015*I
0.054278632269530155-0.40537587403930875*I	-0.46674036088518406-0.04559883307122575*I	0.4450879550445456+0.45463336578640584*I	0.06816978529090136-0.725632252158388*I	0.48124474244203147+0.32172497423777857*I	-0.46664382334369375-0.05664224148875088*I	0.018007506294232-0.26065113202147133*I	0.0003283805086553085+0.15764420676228189*I	-0.01820122923173076+0.09197150240532073*I	0.00012063414780082854-0.014610225302814611*I	0.018057540468280744-0.07633868196545703*I	0.00005624493782014489+0.018475622558275312*I	-0.018099246929189843+0.05656970958316484*I	0.000024096606300205714-0.0035668168852618365*I	0.01806989674356279-0.052753239612540984*I
1.0332933999103342-0.06665658492964244*I	0.00898168964133772-0.21219709519890873*I	-1.0431160049217665+0.2936984951028334*I	0.4812447424420174+0.32172497423775626*I	0.5285058554830457-0.6384254622796748*I	0.4541137716974533+0.4061793289638571*I	-1.014001411870357+0.20335946651664993*I	0.03607740303780815-0.31340437163396717*I	0.9750851862482687+0.13194713372865724*I	-0.027239402159923154+0.1168400968748991*I	-0.9458221858402764-0.2569387979826395*I	0.01805754046827901-0.07633868196548416*I	0.9264242788572514+0.33860313014523913*I	-0.009061074001001312+0.031701115113580425*I	-0.9166972285610684-0.37251426224276907*I
-0.04529694262819686+0.19317877884036394*I	0.0002807971069588716+0.14198731505615156*I	0.045138477038806954-0.34510548674755304*I	-0.4666438233436945-0.05664224148874816*I	0.4541137716974572+0.4061793289638575*I	0.06821736869258581-0.7099753604522386*I	0.4721836684410236+0.35342608935134523*I	-0.46661972673739094-0.06020905837403345*I	0.027039230109610818-0.28853577716439194*I	0.00033704204477634503+0.16046293761443303*I	-0.027239402159907167+0.11684009687490379*I	0.00012063414779211329-0.014610225302794336*I	0.02709571339646685-0.10120727643506162*I	0.00004758340169208619+0.01565689170614437*I	-0.02713097074457125+0.08445435472608517*I
-0.9846324925193248-0.1399994114869172*I	-0.009140155230729086+0.0602703872917183*I	0.9944727290034974+0.07551923724000906*I	0.018007506294248632-0.26065113202145096*I	-1.014001411870363+0.20335946651664927*I	0.47218366844102855+0.3534260893513464*I	0.5091183127278143-0.5819975657910309*I	0.4631454955128267+0.3782946838209191*I	-1.0043056982427179+0.17675910860713434*I	0.027039230109626056-0.2885357771643892*I	0.9750851862482539+0.1319471337286523*I	-0.018201229231719296+0.09197150240532714*I	-0.9555178994679078-0.23033844007312104*I	0.009025816652896701-0.048454036822557556*I	0.945811821612486+0.28217523365660446*I
0.036156787397427476-0.13290839154865475*I	0.00009653754152727512-0.011043408417488243*I	-0.03627112597527902+0.1447247420178256*I	0.0003283805086056468+0.15764420676225788*I	0.03607740303783313-0.3134043716339501*I	-0.46661972673740637-0.06020905837405119*I	0.46314549551281753+0.37829468382092224*I	0.06822603022875179-0.707156629600062*I	0.46314549551281803+0.3782946838209157*I	-0.4666197267374104-0.06020905837403673*I	0.03607740303783681-0.3134043716339593*I	0.0003283805086145772+0.15764420676226226*I	-0.03627112597529237+0.14472474201783025*I	0.00009653754152837146-0.011043408417498513*I	0.036156787397439605-0.13290839154864834*I
0.9458118216125284+0.2821752336565833*I	0.009025816652875829-0.04845403682254987*I	-0.9555178994679283-0.23033844007310794*I	-0.018201229231693095+0.09197150240532787*I	0.9750851862482457+0.1319471337286387*I	0.02703923010962228-0.28853577716437384*I	-1.0043056982427059+0.1767591086071316*I	0.46314549551280804+0.3782946838209174*I	0.5091183127278226-0.5819975657910262*I	0.4721836684410292+0.35342608935134545*I	-1.0140014118703722+0.2033594665166456*I	0.01800750629426573-0.26065113202145684*I	0.9944727290034869+0.07551923724001876*I	-0.009140155230750846+0.060270387291739225*I	-0.9846324925192922-0.13999941148694922*I
-0.027130970744587618+0.08445435472611695*I	0.000047583401681650095+0.0156568917061245*I	0.02709571339649437-0.10120727643507199*I	0.00012063414779144022-0.014610225302786661*I	-0.027239402159933895+0.1168400968749056*I	0.00033704204479101385+0.16046293761442273*I	0.027039230109621976-0.28853577716438267*I	-0.46661972673741137-0.060209058374028346*I	0.4721836684410341+0.35342608935133046*I	0.0682173686926033-0.7099753604522325*I	0.4541137716974282+0.406179328963866*I	-0.4666438233436876-0.056642241488747636*I	0.04513847703882912-0.34510548674756225*I	0.0002807971069485604+0.1419873150561317*I	-0.04529694262820817+0.19317877884039414*I
-0.9166972285610875-0.3725142622427837*I	-0.00906107400097067+0.03170111511359408*I	0.9264242788572407+0.3386031301452388*I	0.018057540468255695-0.07633868196549387*I	-0.9458221858402394-0.2569387979826287*I	-0.027239402159932147+0.11684009687489713*I	0.9750851862482413+0.13194713372864852*I	0.03607740303784768-0.3134043716339696*I	-1.0140014118703726+0.20335946651666092*I	0.4541137716974355+0.4061793289638517*I	0.5285058554830804-0.6384254622796799*I	0.48124474244199433+0.3217249742377608*I	-1.0431160049217763+0.2936984951028339*I	0.00898168964136925-0.2121970951989084*I	1.0332933999103122-0.06665658492964321*I
0.01806989674362325-0.05275323961251366*I	0.000024096606242030028-0.003566816885279156*I	-0.018099246929187685+0.05656970958315631*I	0.00005624493786482443+0.018475622558303262*I	0.018057540468230715-0.07633868196547855*I	0.00012063414781721127-0.014610225302792212*I	-0.01820122923169798+0.09197150240531837*I	0.00032838050859118617+0.15764420676227142*I	0.01800750629426795-0.26065113202145795*I	-0.4666438233436804-0.05664224148876451*I	0.48124474244198145+0.3217249742377797*I	0.06816978529094858-0.725632252158387*I	0.44508795504454546+0.45463336578640356*I	-0.46674036088525295-0.045598833071241573*I	0.054278632269603944-0.40537587403928943*I
0.8973096858057984+0.42894215873142905*I	0.009031723815404291-0.027884645142950637*I	-0.9070015149334247-0.39911462015228705*I	-0.018099246929210944+0.056569709583169425*I	0.9264242788572639+0.3386031301452246*I	0.027095713396467214-0.10120727643505767*I	-0.9555178994679188-0.23033844007310922*I	-0.03627112597527815+0.14472474201783303*I	0.9944727290034839+0.0755192372400032*I	0.04513847703881546-0.3451054867475314*I	-1.0431160049217643+0.29369849510281676*I	0.4450879550445327+0.45463336578642166*I	0.5673265263898997-0.7806012844493324*I	0.4903848976727765+0.2614545869460221*I	-1.0917769123128251+0.500354491519416*I
-0.00903817292817366+0.02486859446959766*I	8.661536119669577*^-6+0.002818730852163609*I	0.009031723815377674-0.02788464514294882*I	0.000024096606302537182-0.0035668168852723836*I	-0.009061074001006642+0.03170111511358409*I	0.000047583401687034677+0.015656891706119502*I	0.009025816652907692-0.048454036822533575*I	0.00009653754149296923-0.011043408417512779*I	-0.009140155230722424+0.06027038729173077*I	0.00028079710696771176+0.14198731505614554*I	0.00898168964132351-0.21219709519891355*I	-0.46674036088518067-0.0455988330712338*I	0.49038489767274884+0.26145458694601875*I	0.06788898818393507-0.8676195672145217*I	0.4361062654032266+0.6668304609853355*I
-0.8876139721781817-0.4555425166409719*I	-0.00903817292819964+0.024868594469598104*I	0.8973096858058233+0.4289421587314303*I	0.018069896743583502-0.052753239612532754*I	-0.9166972285610702-0.37251426224276374*I	-0.027130970744563165+0.08445435472611124*I	0.9458118216124793+0.28217523365656905*I	0.03615678739746464-0.13290839154863954*I	-0.9846324925193162-0.1399994114869223*I	-0.045296942628214376+0.19317877884035006*I	1.0332933999103449-0.0666565849296239*I	0.054278632269538996-0.40537587403931463*I	-1.091776912312791+0.5003544915194215*I	0.4361062654031995+0.6668304609853304*I	0.6258100387923538-1.2142991910391276*I
