0.8639321828975521-1.1391146317197487*I	0.12874803805887458+0.7180776785318891*I	-1.0383114369790896+0.16240024087832078*I	0.31720351398871166-0.2776721522844481*I	0.6066369858021566+0.2149166827145404*I	-0.26383848734795+0.056190164817525756*I	-0.2477604528441269-0.29107146837902753*I	0.21069345570979564+0.013264487898193858*I	-0.038769382433297084+0.2728210713817738*I	-0.15779555066917994-0.03964956092078298*I	0.2533316817824607-0.2187398729788399*I	0.10508312240192935+0.03891116744582554*I	-0.39620581708163893+0.16571560213011557*I	-0.052506528306718314-0.023059329815087626*I	0.4675916362489604-0.13430240705328983*I
0.12874803805887916+0.7180776785318906*I	0.31209437832831427-0.8520553670277026*I	0.4459515520475857+0.44040552624745644*I	-0.3672627072297926-0.16070314417155293*I	0.05336502664076054-0.2214819874669148*I	-0.00007956627878369371+0.11178486346873892*I	-0.05314503163814629+0.0694546527157086*I	0.0001584247591596491-0.03166892508667079*I	0.05289790504060243-0.02638507302259543*I	-0.00012171541065518487+0.01994381486247202*I	-0.052712428267248645-0.0007383934749558146*I	0.00009170682206833397-0.011112894016621692*I	0.05257659409521913+0.01585183763073933*I	-0.00004762215210488141+0.005299661622429591*I	-0.05250652830673487-0.023059329815091213*I
-1.038311436979096+0.16240024087832117*I	0.4459515520475917+0.44040552624745716*I	0.4322577317206181-0.7617977081269108*I	0.18211306469963529+0.49659569106499046*I	-0.6794349040210569+0.08624545521382382*I	0.2640584823505653-0.20821749956873253*I	0.32010715052471994+0.19666628571730205*I	-0.21094058230733886+0.029805091794920413*I	-0.03319815349494393-0.2369902699760864*I	0.15798102744253428+0.012526094423232215*I	-0.1816435177324798+0.219796800533048*I	-0.10521895657395802-0.02379772329004276*I	0.3247175009497726-0.18732667790201568*I	0.0525765940952011+0.015851837630735555*I	-0.3962058170816154+0.1657156021301204*I
0.3172035139887159-0.2776721522844495*I	-0.36726270722979837-0.16070314417154374*I	0.1821130646996385+0.4965956910649786*I	0.3120148120495367-0.7402705035589726*I	0.39280652040943276+0.5098601789631747*I	-0.36710428247064497-0.19237206925822628*I	0.10626293168138637-0.24786706048951634*I	-0.00020128168943758795+0.13172867833121404*I	-0.10585745990542006+0.06871625924075471*I	0.0002501315812448446-0.04278181910328878*I	0.10547449913582409-0.010533235391863613*I	-0.00016933756277814904+0.025243476484908427*I	-0.10521895657396074-0.02379772329004897*I	0.00009170682207967906-0.011112894016622563*I	0.10508312240191575+0.03891116744583352*I
0.6066369858021556+0.21491668271454106*I	0.05336502664076448-0.2214819874669265*I	-0.6794349040210625+0.08624545521383814*I	0.3928065204094364+0.5098601789631632*I	0.14572789644319167-0.7800481051241493*I	0.23501096974025337+0.47021061804238895*I	-0.46487260467189373+0.14032665361676036*I	0.21134605408330442-0.20895589304368228*I	0.17723301522555623+0.1436420148685642*I	-0.15836398821212988+0.04565692942566035*I	0.03818766567236642-0.20557707489925015*I	0.10547449913582087-0.01053323539187015*I	-0.1816435177324745+0.2197968005330576*I	-0.05271242826724748-0.0007383934749523591*I	0.2533316817824559-0.2187398729788552*I
-0.26383848734795856+0.05619016481752477*I	-0.00007956627877819811+0.11178486346874697*I	0.2640584823505655-0.20821749956874158*I	-0.3671042824706479-0.19237206925821235*I	0.23501096974025737+0.4702106180423809*I	0.31189309663887554-0.720326688696502*I	0.34009409214217534+0.5091217854882228*I	-0.36701257564856477-0.20348496327484622*I	0.15883952577659805-0.23201522285878345*I	-0.0002489038415561251+0.13702833995365632*I	-0.15836398821212874+0.04565692942565262*I	0.00025013158123848855-0.04278181910328383*I	0.15798102744254114+0.0125260944232322*I	-0.00012171541066946512+0.019943814862470204*I	-0.15779555066916806-0.039649560920780785*I
-0.24776045284411924-0.2910714683790256*I	-0.053145031638154955+0.06945465271571272*I	0.3201071505247255+0.19666628571729436*I	0.10626293168138728-0.2478670604895213*I	-0.46487260467190156+0.14032665361677332*I	0.3400940921421791+0.5091217854882115*I	0.0028537611440260123-0.8330723759728831*I	0.2875875638354675+0.48606245567312145*I	-0.3934867855045888+0.1717398486936022*I	0.15883952577660113-0.23201522285878867*I	0.17723301522555243+0.14364201486857406*I	-0.10585745990540973+0.06871625924075486*I	-0.03319815349495455-0.23699026997609512*I	0.052897905040618615-0.026385073022598182*I	-0.03876938243330937+0.272821071381788*I
0.2106934557098127+0.013264487898169995*I	0.00015842475914196186-0.03166892508666337*I	-0.21094058230733248+0.029805091794933052*I	-0.0002012816894346181+0.13172867833120117*I	0.2113460540832947-0.2089558930436771*I	-0.36701257564856266-0.20348496327484472*I	0.2875875638354762+0.48606245567311396*I	0.3118454744867569-0.7150270270740579*I	0.28758756383546047+0.4860624556731176*I	-0.36701257564855705-0.20348496327483073*I	0.21134605408330243-0.20895589304369955*I	-0.00020128168944302804+0.13172867833121996*I	-0.2109405823073287+0.029805091794929822*I	0.00015842475915628373-0.03166892508667939*I	0.21069345570978937+0.013264487898195083*I
-0.038769382433328226+0.27282107138180334*I	0.052897905040635185-0.026385073022608174*I	-0.03319815349495847-0.2369902699760969*I	-0.10585745990542528+0.06871625924077683*I	0.17723301522557772+0.14364201486854555*I	0.15883952577659077-0.2320152228587759*I	-0.3934867855046002+0.17173984869361286*I	0.28758756383546863+0.4860624556731103*I	0.0028537611440356825-0.8330723759728784*I	0.3400940921421621+0.5091217854882085*I	-0.46487260467188785+0.1403266536167723*I	0.10626293168138301-0.2478670604895232*I	0.3201071505247174+0.19666628571729777*I	-0.053145031638158424+0.0694546527157216*I	-0.24776045284410597-0.2910714683790411*I
-0.15779555066918483-0.03964956092078814*I	-0.00012171541064709412+0.01994381486247576*I	0.15798102744252757+0.012526094423231826*I	0.00025013158123880774-0.04278181910329383*I	-0.1583639882121154+0.04565692942566668*I	-0.0002489038415669498+0.13702833995364957*I	0.15883952577659996-0.23201522285878842*I	-0.3670125756485617-0.20348496327483362*I	0.340094092142169+0.509121785488211*I	0.3118930966388894-0.7203266886964947*I	0.23501096974024507+0.470210618042383*I	-0.36710428247063864-0.19237206925822065*I	0.2640584823505652-0.20821749956873234*I	-0.00007956627878924483+0.11178486346873467*I	-0.26383848734794246+0.056190164817532015*I
