0.8261258736356231-0.39870831734149403*I	-0.3491168157879442+0.4200744643196029*I	-0.09605165417450016-0.478898196270688*I	0.2183928074732526+0.18518256343494058*I	-0.36020413088116277+0.09164824588418899*I	0.10031681271563737-0.11641891205824643*I	0.1504255733934225+0.15156696350483045*I	-0.1369227100381751-0.030299805708530313*I	0.13571259078065515-0.08810344686396399*I	0.025836239382226123+0.0571901111170045*I	-0.1896531409783908-0.03144972160995769*I	0.0775146712438142-0.005678787946533049*I	0.027641799290872487+0.04324087374696792*I	-0.0821501535211594-0.024158009316408494*I	0.14402786355903424+0.007331515877846987*I
-0.34911681578794457+0.42007446431960216*I	0.7078229168424537-0.49092790190956304*I	-0.13072400831469266+0.6052570277545419*I	-0.09009955344352163-0.3224548227644934*I	0.3187096201888885+0.06876365137669253*I	-0.13495998048677937+0.0373636489811351*I	-0.03660589732253843-0.14671871776677822*I	0.07069362120688075+0.05730034389334882*I	-0.11108647065594911+0.026890305408472377*I	0.003683275371593041-0.03751450327957575*I	0.10335091062604002+0.05151132317046932*I	-0.047237213556801744-0.010347985021037745*I	-0.004635482277345358-0.029836797262943637*I	0.04153657931111347+0.025814961722508127*I	-0.08215015352115924-0.02415800931640947*I
-0.09605165417449972-0.47889819627068664*I	-0.13072400831469308+0.6052570277545415*I	0.36987008857996256-0.7859582677279904*I	-0.030407195599056882+0.4888381156962941*I	-0.3058302116622373-0.23568298688166514*I	0.18178691015071283+0.03846384566816042*I	-0.07406596670708428+0.15511176252505932*I	-0.010769657940312094-0.08952860664977588*I	0.09648502319568678+0.03201379503091267*I	-0.03357179941213529+0.021211517461937293*I	-0.02629875090686208-0.07631229472694949*I	0.021200757104880237+0.027353313854058897*I	-0.017983478128483624+0.019122668014861503*I	-0.004635482277345185-0.02983679726294456*I	0.027641799290872095+0.043240873746969964*I
0.21839280747325174+0.1851825634349384*I	-0.09009955344352097-0.3224548227644916*I	-0.030407195599057205+0.4888381156962925*I	0.5728629363556759-0.4535642529284258*I	-0.16732990563723338+0.4585383099877618*I	-0.019405932236639625-0.26515447887114246*I	0.20762314953293895+0.09565395678516271*I	-0.13127670511518613-0.00015085429843841609*I	0.06674501330350183-0.09520739459631138*I	0.02345640765007954+0.04695235887231315*I	-0.11572195293329585-0.0029464918544731492*I	0.04521985468270803-0.011699541557065766*I	0.021200757104879002+0.027353313854057898*I	-0.0472372135568007-0.01034798502103628*I	0.07751467124381342-0.005678787946535268*I
-0.3602041308811612+0.09164824588419214*I	0.31870962018888715+0.06876365137668937*I	-0.30583021166223623-0.23568298688166173*I	-0.16732990563723388+0.4585383099877601*I	0.6560082527540427-0.7224947510871192*I	-0.14149366625500698+0.5157284211047636*I	-0.3597707618599731-0.35523615535558195*I	0.2851378207767532+0.08997516883862709*I	-0.23607730839460228+0.1669029146620747*I	-0.015405140217658424-0.11936540391272189*I	0.2681546860455958+0.08258618465573185*I	-0.115721952933297-0.0029464918544744355*I	-0.026298750906859444-0.076312294726947*I	0.10335091062603757+0.05151132317046689*I	-0.18965314097838867-0.03144972160995485*I
0.10031681271563583-0.1164189120582485*I	-0.13495998048677835+0.03736364898113703*I	0.18178691015071202+0.038463845668159025*I	-0.01940593223663973-0.2651544788711422*I	-0.14149366625500626+0.5157284211047647*I	0.5765462117272682-0.4910787562080011*I	-0.0639789950111925+0.5100496331582303*I	-0.0666431457934417-0.2755024638921794*I	0.2029876672555933+0.06581715952221809*I	-0.08974012580407198+0.02566410742406989*I	-0.01540514021765884-0.11936540391272012*I	0.023456407650081373+0.04695235887231177*I	-0.033571799412138954+0.021211517461938403*I	0.0036832753715962396-0.037514503279576006*I	0.025836239382223233+0.05719011111700387*I
0.15042557339342422+0.1515669635048319*I	-0.036605897322539264-0.14671871776677908*I	-0.0740659667070839+0.155111762525059*I	0.20762314953293998+0.09565395678516402*I	-0.3597707618599755-0.35523615535558467*I	-0.06397899501119145+0.5100496331582313*I	0.49399691106652394-0.7107035989501074*I	-0.14612914853235284+0.48589162384182083*I	-0.18810109901006483-0.3046637657307656*I	0.2029876672555925+0.06581715952221961*I	-0.23607730839460161+0.16690291466207086*I	0.06674501330349902-0.09520739459630742*I	0.0964850231956921+0.03201379503090812*I	-0.1110864706559535+0.026890305408475167*I	0.13571259078065928-0.08810344686396526*I
-0.1369227100381759-0.030299805708530282*I	0.07069362120688079+0.057300343893347615*I	-0.010769657940311615-0.08952860664977308*I	-0.13127670511518763-0.00015085429844172719*I	0.28513782077675537+0.08997516883863146*I	-0.06664314579344302-0.27550246389218164*I	-0.14612914853235157+0.48589162384182155*I	0.6180827910383824-0.4652637944854928*I	-0.1461291485323526+0.48589162384182016*I	-0.06664314579344154-0.27550246389218047*I	0.2851378207767534+0.08997516883863034*I	-0.13127670511518597-0.0001508542984424016*I	-0.010769657940313218-0.08952860664977046*I	0.07069362120688182+0.05730034389334535*I	-0.1369227100381764-0.030299805708528194*I
0.13571259078065478-0.08810344686396525*I	-0.11108647065594816+0.026890305408475538*I	0.09648502319568533+0.032013795030907316*I	0.06674501330350381-0.09520739459630566*I	-0.23607730839460442+0.16690291466206805*I	0.20298766725559517+0.06581715952222215*I	-0.18810109901006714-0.304663765730768*I	-0.1461291485323514+0.4858916238418214*I	0.49399691106652344-0.7107035989501066*I	-0.06397899501119145+0.510049633158231*I	-0.3597707618599749-0.35523615535558517*I	0.20762314953294136+0.09565395678516742*I	-0.07406596670708725+0.15511176252505232*I	-0.03660589732253605-0.14671871776677364*I	0.15042557339342083+0.15156696350482718*I
0.025836239382226747+0.057190111117004755*I	0.003683275371592426-0.03751450327957756*I	-0.03357179941213447+0.021211517461940676*I	0.023456407650078632+0.046952358872309044*I	-0.01540514021765748-0.11936540391271663*I	-0.08974012580407317+0.0256641074240671*I	0.20298766725559458+0.0658171595222205*I	-0.06664314579344278-0.27550246389218025*I	-0.0639789950111912+0.5100496331582296*I	0.5765462117272669-0.4910787562080008*I	-0.14149366625500429+0.5157284211047647*I	-0.019405932236643657-0.26515447887114385*I	0.18178691015071824+0.03846384566816237*I	-0.1349599804867835+0.03736364898113402*I	0.10031681271564039-0.11641891205824578*I
-0.18965314097839162-0.03144972160995712*I	0.1033509106260403+0.05151132317047011*I	-0.026298750906862105-0.07631229472695146*I	-0.11572195293329605-0.002946491854470237*I	0.2681546860455962+0.0825861846557275*I	-0.015405140217658209-0.11936540391271824*I	-0.23607730839460342+0.16690291466207138*I	0.2851378207767545+0.08997516883862877*I	-0.35977076185997464-0.35523615535558223*I	-0.14149366625500462+0.5157284211047632*I	0.6560082527540391-0.7224947510871182*I	-0.16732990563722758+0.45853830998776013*I	-0.30583021166224583-0.23568298688166306*I	0.3187096201888946+0.06876365137669077*I	-0.36020413088116743+0.09164824588419049*I
