0.7450347243760257-0.5343890750573994*I	-0.18409226669713954+0.5522324541509296*I	-0.4094345665330802-0.4704898992305957*I	0.2988967138829042+0.091121963417719*I	-0.1344663307703884+0.304349029096464*I	-0.05279752748994168-0.19104435003596135*I	0.23036678645204622+0.043404485496475825*I	-0.054613898337367156+0.08875289106566542*I	-0.13088073858697252-0.2048801333376495*I	0.06588826940531009+0.02997668078689858*I	0.010994064950095306+0.15025668603608883*I	-0.03808260008711903-0.09005319736926615*I	0.058226214011091765+0.013678215776062569*I	0.012592152301350593+0.07138239006153986*I	-0.08107254880948847-0.14360675784036614*I
-0.18409226669712522+0.5522324541509365*I	0.5871596599079902-0.6572384787799477*I	0.1148044471858028+0.6433544175686605*I	-0.19846269975899447-0.29847998255531455*I	0.24609918639301076-0.09992238661822861*I	-0.07614099572606303+0.11114834427705726*I	-0.10741142582729957-0.10229145897028909*I	0.052817579015704955-0.009060950802895866*I	0.011274371067913978+0.11872957185254393*I	-0.021490250292127477-0.03221514561529734*I	0.027805669318142573-0.06007651658241142*I	-0.0012483258714524326+0.043268446272548694*I	-0.02549044778582677-0.018670807307755888*I	0.007071059995165354-0.02896629330427087*I	0.012592152301321786+0.07138239006153285*I
-0.4094345665331053-0.47048989923060425*I	0.11480444718581835+0.6433544175686667*I	0.2011338270724845-0.7005299451915555*I	0.0620069196959076+0.45231006753272*I	-0.31353411085150407-0.12273638463769045*I	0.19148528805565174-0.011169495552549357*I	-0.03498028290533514+0.1428733812552749*I	-0.041523156422014436-0.0723147781834092*I	0.11048011281521812-0.011218961805048073*I	-0.026808229019252505+0.02867637448323691*I	-0.06166045962569433-0.04094523152542357*I	0.040397821619434116+0.011305873479099095*I	-0.01185226984819597+0.020328143971844004*I	-0.025490447785854797-0.018670807307769044*I	0.05822621401114387+0.013678215776081462*I
0.29889671388294264+0.09112196341773196*I	-0.19846269975902792-0.29847998255532926*I	0.0620069196959325+0.4523100675327263*I	0.5110186641818579-0.5460901345029192*I	0.007393021358581955+0.5410629585984049*I	-0.1456451207433395-0.30754093335823995*I	0.25737355746093765+0.018807185234335347*I	-0.0976312460181715+0.07893319866176096*I	-0.0796057565092034-0.16236797555272212*I	0.05156925314431489+0.03420749546969243*I	-0.014216076717980253+0.10005876454473747*I	-0.01441919029688224-0.06118143891952349*I	0.040397821619385904+0.01130587347909176*I	-0.0012483258713873943+0.043268446272567554*I	-0.03808260008718829-0.09005319736929326*I
-0.13446633077043188+0.3043490290964527*I	0.2460991863930575-0.09992238661821168*I	-0.31353411085155114-0.12273638463770076*I	0.007393021358606047+0.5410629585984129*I	0.3006198749374866-0.8620055930327699*I	0.07328129076386808+0.5710396393852959*I	-0.43342078448834126-0.17735983193923216*I	0.2192909573737493-0.0712460121349745*I	0.03423999605598253+0.3068082830675123*I	-0.06701360420793277-0.09098558549122632*I	0.08763377801696369-0.14114750386927288*I	-0.014216076718029283+0.10005876454472296*I	-0.061660459625605055-0.040945231525405135*I	0.02780566931805052-0.06007651658243646*I	0.01099406495017061+0.15025668603612183*I
-0.05279752748990754-0.19104435003596248*I	-0.0761409957260959+0.1111483442770547*I	0.1914852880556784-0.011169495552551104*I	-0.14564512074334462-0.3075409333582434*I	0.07328129076385041+0.5710396393852974*I	0.4895284138897603-0.5783052801182242*I	0.03519869067666796+0.48098644201598106*I	-0.14689344661472423-0.2642724870856607*I	0.23188310967504477+0.00013637792653600767*I	-0.09056018602294777+0.049966905357509576*I	-0.0670136042079215-0.09098558549118009*I	0.05156925314433311+0.03420749546965401*I	-0.026808229019294125+0.02867637448326587*I	-0.02149025029208413-0.0322151456153084*I	0.06588826940527223+0.029976680786887526*I
0.23036678645203004+0.0434044854964844*I	-0.10741142582728769-0.10229145897029646*I	-0.034980282905336724+0.1428733812552827*I	0.257373557460925+0.018807185234336166*I	-0.4334207844883129-0.1773598319392353*I	0.03519869067665038+0.4809864420159843*I	0.3698401538988254-0.6980706912205327*I	0.04779084297796124+0.5523688320774929*I	-0.4562671192866376-0.3072883740034825*I	0.2318831096750546+0.00013637792657605896*I	0.03423999605596578+0.30680828306743896*I	-0.07960575650918866-0.16236797555264937*I	0.11048011281520492-0.011218961805108063*I	0.01127437106792574+0.11872957185258229*I	-0.13088073858697705-0.20488013333765973*I
-0.05461389833736759+0.08875289106565434*I	0.05281757901570709-0.009060950802885576*I	-0.041523156422022006-0.0723147781834188*I	-0.09763124601815731+0.07893319866176296*I	0.21929095737373-0.07124601213497156*I	-0.1468934466147088-0.26427248708566353*I	0.04779084297795472+0.5523688320774941*I	0.49659947388497233-0.6072715734224693*I	0.047790842977973015+0.5523688320775151*I	-0.1468934466147418-0.26427248708570833*I	0.21929095737377158-0.07124601213491108*I	-0.09763124601819899+0.07893319866168966*I	-0.04152315642198737-0.07231477818334545*I	0.05281757901568035-0.00906095080294475*I	-0.05461389833735362+0.08875289106568933*I
-0.13088073858695803-0.20488013333764177*I	0.011274371067898747+0.11872957185253659*I	0.11048011281523473-0.011218961805043007*I	-0.07960575650921586-0.16236797555272375*I	0.03423999605598582+0.3068082830675092*I	0.23188310967503573+0.00013637792653937303*I	-0.45626711928662395-0.30728837400348596*I	0.04779084297796582+0.5523688320775167*I	0.3698401538988041-0.6980706912205722*I	0.03519869067669129+0.4809864420160261*I	-0.4334207844883665-0.17735983193927185*I	0.257373557460973+0.018807185234391392*I	-0.03498028290536892+0.14287338125521795*I	-0.10741142582726818-0.10229145897023627*I	0.23036678645202702+0.043404485496439375*I
0.0658882694052752+0.029976680786892057*I	-0.02149025029210172-0.03221514561529859*I	-0.026808229019265384+0.028676374483243172*I	0.05156925314430244+0.03420749546968216*I	-0.06701360420789548-0.09098558549120866*I	-0.0905601860229657+0.04996690535750803*I	0.2318831096750506+0.0001363779265670939*I	-0.1468934466147327-0.26427248708569506*I	0.035198690676677274+0.4809864420160125*I	0.4895284138897493-0.5783052801182377*I	0.07328129076386108+0.5710396393852901*I	-0.14564512074333685-0.3075409333582589*I	0.19148528805565393-0.011169495552515618*I	-0.07614099572606883+0.1111483442770139*I	-0.05279752748993083-0.19104435003592354*I
0.010994064950139472+0.15025668603608933*I	0.027805669318110335-0.0600765165824001*I	-0.061660459625682285-0.04094523152543994*I	-0.01421607671794791+0.10005876454475482*I	0.08763377801689232-0.1411475038692961*I	-0.0670136042078794-0.09098558549118524*I	0.03423999605595704+0.30680828306746055*I	0.21929095737376-0.07124601213493692*I	-0.43342078448833504-0.17735983193924942*I	0.07328129076384668+0.571039639385277*I	0.3006198749375202-0.8620055930327193*I	0.00739302135854553+0.5410629585983828*I	-0.31353411085147526-0.12273638463769543*I	0.24609918639299108-0.09992238661820196*I	-0.13446633077038575+0.30434902909643*I
-0.038082600087189444-0.09005319736928377*I	-0.001248325871386069+0.04326844627255502*I	0.04039782161938499+0.01130587347910511*I	-0.014419190296885764-0.06118143891954106*I	-0.01421607671797187+0.10005876454475665*I	0.05156925314429911+0.03420749546966073*I	-0.07960575650918279-0.16236797555268326*I	-0.09763124601818435+0.07893319866172706*I	0.25737355746094004+0.018807185234358287*I	-0.14564512074333213-0.3075409333582519*I	0.007393021358565344+0.5410629585984034*I	0.5110186641818676-0.5460901345029285*I	0.062006919695933194+0.4523100675327445*I	-0.1984626997590309-0.29847998255534913*I	0.29889671388294775+0.09112196341774997*I
0.058226214011178945+0.013678215776091796*I	-0.02549044778591847-0.018670807307778037*I	-0.01185226984811516+0.020328143971850343*I	0.040397821619360785+0.01130587347910228*I	-0.061660459625642816-0.040945231525435555*I	-0.026808229019276153+0.028676374483253553*I	0.11048011281520873-0.011218961805066638*I	-0.04152315642200405-0.07231477818338572*I	-0.03498028290534483+0.14287338125525056*I	0.19148528805566145-0.011169495552514896*I	-0.3135341108515113-0.12273638463772923*I	0.06200691969595207+0.4523100675327588*I	0.20113382707241179-0.7005299451915876*I	0.11480444718588922+0.6433544175686906*I	-0.4094345665331617-0.47048989923061524*I
0.012592152301272003+0.07138239006151167*I	0.00707105999525498-0.028966293304240054*I	-0.025490447785940118-0.018670807307789916*I	-0.0012483258713475998+0.04326844627257631*I	0.027805669318065163-0.06007651658242763*I	-0.021490250292087648-0.03221514561528782*I	0.011274371067918593+0.11872957185254335*I	0.05281757901569592-0.009060950802912887*I	-0.10741142582728791-0.10229145897025765*I	-0.07614099572608513+0.11114834427700071*I	0.24609918639303946-0.09992238661815755*I	-0.1984626997590671-0.298479982555386*I	0.11480444718590743+0.6433544175687188*I	0.5871596599078951-0.6572384787799894*I	-0.18409226669705703+0.5522324541509545*I
-0.08107254880943326-0.14360675784034316*I	0.012592152301253545+0.07138239006150437*I	0.05822621401121353+0.013678215776103952*I	-0.03808260008723252-0.09005319736930517*I	0.010994064950180293+0.15025668603611853*I	0.0658882694052596+0.029976680786874266*I	-0.13088073858696625-0.20488013333763505*I	-0.05461389833736463+0.08875289106567066*I	0.230366786452036+0.04340448549645193*I	-0.05279752748991218-0.19104435003591025*I	-0.13446633077043169+0.30434902909639483*I	0.2988967138829901+0.09112196341778422*I	-0.4094345665331922-0.4704898992306462*I	-0.1840922666970397+0.5522324541509644*I	0.7450347243759552-0.5343890750574122*I
