-0.1202057830235789-0.0026604862264837104*I	0.6124321795800761+0.01565538992463075*I	0.034480933272292846-0.00014370054254467246*I	-0.27222294166271976-0.0120077231855001*I	0.0036182708373024945+0.0020970047301774007*I	0.043241575585292326-0.006304497575660937*I	-0.00967839591681897-0.0012576166451701686*I	0.0494918710568837+0.016705687977122224*I	0.0027662396568324463-0.0011306715426838265*I	-0.03897708367402355-0.00645982304799847*I	0.00268409223448275+0.0020740238530776427*I	-0.003984449228326704-0.011705131038558036*I	-0.0021379744735555845-0.0004313210584511902*I	0.020005643450856814+0.015348018002657704*I	-0.0006474675915617047-0.0017374071053717494*I
0.6124321795800763+0.015655389924630697*I	0.3372735316410184-0.1402880728243026*I	0.34020923791735697+0.003647666739130667*I	-0.7936961126252728+0.11041607239039747*I	-0.2289813660774282-0.01831222076116104*I	0.9735533774447728+0.04955340701610697*I	0.09273344664217603+0.010401190401461258*I	-0.7385031283524143-0.1422039443016614*I	0.010514787382860075+0.010245864929123744*I	0.23215465853201395+0.054906674992148116*I	-0.04296153290234994-0.01816495408655644*I	0.19316205715510515+0.10234932189501218*I	0.01602119422253015+0.003642886964099673*I	-0.2582903004561502-0.13380439047357973*I	0.02000564345085712+0.015348018002657685*I
0.03448093327229279-0.00014370054254465728*I	0.3402092379173566+0.0036476667391305813*I	-0.08210657891398365-0.0007071820388509804*I	0.38345081350264887-0.0026568308365302537*I	0.02842080819277613+0.0006956875424625674*I	-0.17948949502054362-0.0016065327840388056*I	-0.0032938854226840664-0.0002912834576765909*I	0.05375636296815219+0.00394136735346275*I	-0.0042280640255037884-0.00031426433477634583*I	0.006530338154533401-0.0014592661094342814*I	0.003312357417759511+0.0005120312519426118*I	-0.022955889451493294-0.0028169360838987112*I	-0.00010134983063433099-0.00009470431074530073*I	0.01602119422252974+0.003642886964099561*I	-0.0021379744735556226-0.0004313210584511683*I
-0.2722229416627197-0.0120077231855001*I	-0.7936961126252712+0.11041607239039794*I	0.383450813502648-0.002656830836530358*I	1.310826909085791-0.09073466580819561*I	0.43294268455953305+0.014048857140591953*I	-1.5321992409776863-0.031787871911263685*I	-0.218466578694568-0.008066355832037353*I	1.2057080359767878+0.10446008200825553*I	0.04977191373982598-0.0077637636850952235*I	-0.5453410711973089-0.03985462240664915*I	0.02653598160539039+0.013888751893223389*I	-0.02613564192413681-0.07889771548143201*I	-0.022955889451492906-0.002816936083898769*I	0.1931620571551057+0.10234932189501249*I	-0.0039844492283267335-0.011705131038558074*I
0.003618270837302602+0.002097004730177387*I	-0.22898136607742806-0.01831222076116102*I	0.028420808192776204+0.0006956875424625891*I	0.43294268455953305+0.01404885714059189*I	-0.0890187351739702-0.0030954702267049806*I	0.39396560088550864+0.007589034092593438*I	0.03387114008409165+0.001639039852856395*I	-0.2224510279228945-0.01977148687059537*I	-0.0027477676617569877+0.00135141933694986*I	0.06977755719068275+0.007584254317562489*I	-0.007013506090621065-0.0024829924985992867*I	0.026535981605390845+0.013888751893223392*I	0.003312357417759492+0.0005120312519426209*I	-0.042961532902350955-0.018164954086556464*I	0.0026840922344831923+0.002074023853077641*I
0.04324157558529207-0.006304497575660872*I	0.9735533774447699+0.049553407016106686*I	-0.17948949502054407-0.0016065327840388277*I	-1.5321992409776861-0.03178787191126331*I	0.39396560088550836+0.007589034092593393*I	1.5429815676178058-0.035827990816047324*I	0.3899811516571826-0.004116096945964577*I	-1.3390371838225816+0.0705614499837483*I	-0.20244538447203705-0.004423468867937597*I	0.947417735520636-0.029344308465324688*I	0.0697775571906829+0.00758425431756244*I	-0.545341071197308-0.039854622406648624*I	0.0065303381545336325-0.0014592661094343096*I	0.23215465853201264+0.05490667499214757*I	-0.038977083674023305-0.006459823047998362*I
-0.009678395916818846-0.0012576166451701652*I	0.0927334466421758+0.010401190401461332*I	-0.0032938854226841827-0.00029128345767659956*I	-0.21846657869456668-0.008066355832037318*I	0.03387114008409159+0.0016390398528563915*I	0.389981151657182-0.004116096945964616*I	-0.08847261741304305-0.0014527674320785246*I	0.4099867951080399+0.01123192105669317*I	0.031085698018974074-0.0005296883109665584*I	-0.2024453844720371-0.004423468867937654*I	-0.002747767661756639+0.0013514193369498677*I	0.0497719137398258-0.007763763685095282*I	-0.004228064025504006-0.0003142643347763532*I	0.01051478738285995+0.010245864929123816*I	0.002766239656832664-0.0011306715426838386*I
0.049491871056883796+0.016705687977122158*I	-0.7385031283524139-0.14220394430166117*I	0.05375636296815234+0.003941367353462816*I	1.205708035976785+0.1044600820082549*I	-0.22245102792289406-0.01977148687059535*I	-1.33903718382258+0.07056144998374853*I	0.4099867951080395+0.0112319210566931*I	1.2846912671616542-0.1696323812896276*I	0.40998679510803987+0.011231921056693073*I	-1.3390371838225805+0.07056144998374868*I	-0.22245102792289462-0.01977148687059531*I	1.2057080359767869+0.10446008200825493*I	0.05375636296815284+0.003941367353462816*I	-0.738503128352414-0.1422039443016611*I	0.04949187105688374+0.016705687977122158*I
0.0027662396568325226-0.001130671542683823*I	0.010514787382860437+0.01024586492912369*I	-0.004228064025503769-0.00031426433477635407*I	0.04977191373982563-0.007763763685095174*I	-0.0027477676617567587+0.0013514193369498512*I	-0.20244538447203717-0.004423468867937597*I	0.031085698018974123-0.0005296883109665532*I	0.40998679510804004+0.011231921056693052*I	-0.088472617413043-0.0014527674320785177*I	0.3899811516571828-0.004116096945964578*I	0.03387114008409141+0.001639039852856375*I	-0.2184665786945672-0.008066355832037225*I	-0.003293885422684051-0.00029128345767659436*I	0.09273344664217602+0.010401190401461178*I	-0.00967839591681903-0.001257616645170146*I
-0.03897708367402353-0.006459823047998435*I	0.2321546585320166+0.05490667499214833*I	0.0065303381545336325-0.0014592661094343443*I	-0.545341071197309-0.03985462240664914*I	0.06977755719068313+0.0075842543175625235*I	0.9474177355206346-0.02934430846532488*I	-0.20244538447203742-0.004423468867937673*I	-1.3390371838225783+0.07056144998374904*I	0.38998115165718195-0.004116096945964612*I	1.5429815676178054-0.03582799081604766*I	0.3939656008855093+0.007589034092593486*I	-1.532199240977687-0.031787871911263865*I	-0.17948949502054395-0.0016065327840388242*I	0.9735533774447733+0.049553407016107394*I	0.04324157558529246-0.00630449757566098*I
