0.8409051039024031-0.5353998066234811*I	-0.19006874795285944+0.5599593012693258*I	-0.5039234607245725-0.4555380878752725*I	0.3611268855940843+0.07954426681585698*I	-0.13519158251014057+0.31438360872561183*I	-0.11407737183462328-0.19494305594983802*I	0.33691358760147405+0.030779677677435988*I	-0.0386235151095389+0.09731279579948161*I	-0.2684526530617905-0.20298470272740907*I	0.1044198604411748+0.02658070240812982*I	0.08365608078331943+0.15583243960457807*I	-0.10388783481414204-0.09349381516940287*I	0.100131893022543+0.00975550108007933*I	0.06161160496125481+0.07604171794141958*I	-0.20910839208602236-0.14441095344135324*I
-0.19006874795285555+0.5599593012693288*I	0.575329165327033-0.6779876827795713*I	0.17105813764122751+0.6395035680851854*I	-0.23638622725651534-0.2959708433468627*I	0.24704951375945783-0.11539878913398154*I	-0.05323629454418856+0.12038547207846582*I	-0.15270088694416561-0.0976302601503586*I	0.04909021236742553-0.014865722186223479*I	0.06579634533163627+0.12389349820760678*I	-0.0374918316864456-0.03217112633595719*I	0.000532025627036567-0.06691311276127612*I	0.023611217427469203+0.04765062077504625*I	-0.042276229852882895-0.0174520972279835*I	-0.010942638647864537-0.03309529834733852*I	0.061611604961256214+0.07604171794142052*I
-0.5039234607245788-0.4555380878752765*I	0.17105813764123123+0.6395035680851868*I	0.20179006066768473-0.6765542857731452*I	0.05698076580660069+0.44456051213534575*I	-0.30220145563323264-0.1103748014722235*I	0.20842599864991473-0.018085993334503316*I	-0.06673064797045108+0.14217858367564432*I	-0.04828102650298974-0.07104955774223455*I	0.15211701532300084-0.016372585445386157*I	-0.03809148948250193+0.030399683038201154*I	-0.08466467925593416-0.037396762042747424*I	0.062143630588294516+0.00912860518014448*I	-0.025320418280167643+0.021176987243303597*I	-0.04227622985288092-0.01745209722798248*I	0.10013189302253911+0.009755501080078343*I
0.3611268855940935+0.07954426681586191*I	-0.23638622725652517-0.29597084334686785*I	0.056980765806609074+0.4445605121353506*I	0.5220928707828458-0.5576022107011057*I	0.018357250697052296+0.5418733079348239*I	-0.18729601488908132-0.31083656553308264*I	0.3128458590910886+0.008494709073621688*I	-0.0907281262306329+0.08821434574251366*I	-0.15216886131712581-0.16454337291164028*I	0.07270142979489227+0.032784898588828784*I	0.023520115478755585+0.10644140097961843*I	-0.04843447033431554-0.06526642468329226*I	0.062143630588299296+0.009128605180143244*I	0.023611217427463235+0.047650620775046004*I	-0.10388783481413422-0.09349381516940226*I
-0.1351915825101503+0.3143836087256065*I	0.24704951375947048-0.11539878913397436*I	-0.30220145563324663-0.11037480147223153*I	0.01835725069706079+0.5418733079348275*I	0.27025099520738377-0.8487593108231102*I	0.12277711113822751+0.5684540103429483*I	-0.4869980279117034-0.1575270645950465*I	0.20895802427695265-0.08499910609578296*I	0.11705732583540118+0.3077665243603055*I	-0.09055725635586825-0.08850165497022139*I	0.04314051625951508-0.15102803780665774*I	0.023520115478761053+0.10644140097961882*I	-0.08466467925594204-0.037396762042747*I	0.0005320256270458235-0.06691311276127582*I	0.08365608078330965+0.15583243960457832*I
-0.11407737183461997-0.19494305594983843*I	-0.05323629454419415+0.12038547207846649*I	0.20842599864992198-0.018085993334503003*I	-0.1872960148890877-0.3108365655330825*I	0.12277711113823035+0.568454010342948*I	0.4846010390964048-0.5897733370370571*I	0.01888927632409615+0.47496019517354643*I	-0.16368479746162107-0.2631859447580401*I	0.2705696292382148-0.008957388154353957*I	-0.10167076487850266+0.05511904739516746*I	-0.0905572563558702-0.08850165497021392*I	0.0727014297948888+0.03278489858882566*I	-0.03809148948249412+0.030399683038197484*I	-0.03749183168645456-0.03217112633595177*I	0.10441986044118291+0.026580702408123547*I
0.3369135876014779+0.030779677677441844*I	-0.15270088694416933-0.09763026015036647*I	-0.06673064797044848+0.142178583675651*I	0.31284585909109053+0.008494709073618073*I	-0.48699802791170815-0.157527064595046*I	0.01888927632409826+0.47496019517354726*I	0.4540389690132274-0.6831713701384565*I	0.08050088128535843+0.5510019131149763*I	-0.5959745269751965-0.2921825169563368*I	0.27056962923821376-0.008957388154347767*I	0.11705732583540407+0.30776652436029417*I	-0.15216886131712568-0.16454337291163607*I	0.1521170153229965-0.016372585445381407*I	0.06579634533164211+0.12389349820759864*I	-0.26845265306179555-0.20298470272739977*I
-0.03862351510954452+0.09731279579947233*I	0.04909021236743351-0.01486572218621078*I	-0.048281026502998696-0.07104955774224683*I	-0.09072812623062738+0.08821434574252207*I	0.20895802427695168-0.08499910609578648*I	-0.16368479746162146-0.2631859447580372*I	0.08050088128536043+0.5510019131149737*I	0.4736584004485299-0.6228686353844084*I	0.08050088128535725+0.5510019131149807*I	-0.1636847974616219-0.2631859447580497*I	0.20895802427695537-0.08499910609577108*I	-0.09072812623063696+0.08821434574250703*I	-0.04828102650298527-0.07104955774223545*I	0.04909021236742209-0.014865722186218948*I	-0.03862351510953755+0.09731279579947559*I
-0.2684526530617845-0.2029847027273982*I	0.06579634533162487+0.1238934982075918*I	0.15211701532301564-0.01637258544537077*I	-0.1521688613171388-0.1645433729116511*I	0.11705732583540843+0.30776652436031027*I	0.2705696292382129-0.008957388154359685*I	-0.5959745269751993-0.29218251695633174*I	0.0805008812853594+0.5510019131149775*I	0.45403896901322816-0.6831713701384636*I	0.01888927632409948+0.47496019517355786*I	-0.4869980279117103-0.1575270645950579*I	0.3128458590910952+0.008494709073630567*I	-0.06673064797045365+0.14217858367564087*I	-0.152700886944165-0.09763026015035894*I	0.3369135876014758+0.030779677677438652*I
0.10441986044117599+0.026580702408121076*I	-0.03749183168644274-0.03217112633594621*I	-0.0380914894825084+0.030399683038190045*I	0.07270142979490327+0.03278489858883413*I	-0.09055725635588169-0.08850165497022147*I	-0.10167076487849419+0.055119047395172135*I	0.2705696292382117-0.008957388154354616*I	-0.16368479746162287-0.2631859447580419*I	0.018889276324103116+0.47496019517355037*I	0.48460103909639723-0.5897733370370614*I	0.12277711113823683+0.568454010342952*I	-0.1872960148890901-0.3108365655330877*I	0.20842599864991937-0.018085993334497594*I	-0.05323629454419032+0.12038547207846141*I	-0.11407737183462381-0.19494305594983502*I
