1.7314645916518083-1.2076855907779627*I	0.4727866240033083+0.6454677124299755*I	-2.2177893466627863+0.5423810603510846*I	0.02282225038725816-0.4068115526179206*I	2.193875617211292-0.12338798340501339*I	-0.019137367776489167+0.19077781764652002*I	-2.173973350583863-0.07309403140312559*I	0.015206765012921508-0.1345854094223049*I	2.15817579721113+0.21170179634308706*I	-0.011444188737319116+0.08472327875622587*I	-2.1463035595329347-0.2989553292732622*I	0.007600864760716086-0.053807732777852973*I	2.1384208610966198+0.35436969316969*I	-0.0038104578961193347+0.025153021581732604*I	-2.1344709364420353-0.3802734949409782*I
0.4727866240033137+0.6454677124299681*I	0.029850582459679448-0.8584016726451306*I	0.49560887439057094+0.2386561598120566*I	-0.48477208725055493-0.021492866750893062*I	0.003684882610749381-0.21603373497138642*I	0.00038922866897175536+0.1551853762315463*I	-0.003930602763558727+0.05619240822422476*I	0.00015716547070116459-0.006146053129720275*I	0.0037625762756066314-0.04986213066608349*I	0.00009625470871752351+0.018394648964065764*I	-0.0038433239766215116+0.03091554597838709*I	0.00004924473688015904-0.002195033035925469*I	0.003790406864599011-0.02865471119612069*I	0.000022767677715829562+0.0033996765502031026*I	-0.0038104578960964277+0.02515302158173388*I
-2.2177893466627916+0.5423810603510889*I	0.49560887439057755+0.23865615981204852*I	1.707550862200309-0.7886925138318895*I	0.47647150661406457+0.42943397745859146*I	-2.1978870800353363+0.3458990455429265*I	0.018891647623680674-0.35061914439368136*I	2.178078063838551+0.015219781534941912*I	-0.015374791500873286+0.14091568698044543*I	-2.16210111290567-0.16034756433330005*I	0.011363441036305044-0.10366986344392198*I	2.150293098774833+0.2671161602395033*I	-0.007653781872737686+0.05606856756011935*I	-2.1423536348783534-0.3248591310445533*I	0.0037904068646223976-0.028654711196119176*I	2.1384208610965967+0.3543696931696913*I
0.02282225038724811-0.4068115526179089*I	-0.4847720872505545-0.02149286675089418*I	0.476471506614072+0.42943397745858036*I	0.030239811128651352-0.7032162964135834*I	0.49167827162700334+0.29484856803628184*I	-0.48461492177984655-0.027638919880619638*I	0.007447458886357748-0.2658958656374637*I	0.00048548337768675696+0.17358002519561944*I	-0.007773926740179323+0.08710795420259808*I	0.0002064102075826947-0.008341086165645342*I	0.0075529831402036006-0.07851684186219075*I	0.0001190223864431651+0.021794325514271462*I	-0.007653781872725826+0.056068567560104754*I	0.00004924473686785183-0.0021950330359225834*I	0.007600864760715807-0.05380773277784141*I
2.19387561721131-0.12338798340503287*I	0.0036848826107425126-0.21603373497137612*I	-2.197887080035346+0.3458990455429396*I	0.49167827162701094+0.29484856803627035*I	1.6917533088275611-0.6500847488919249*I	0.4802340828896813+0.3795718467924997*I	-2.1860148423571397+0.2586455126127606*I	0.015048323647051998-0.3197035984153116*I	2.170195365402261+0.07063414543136362*I	-0.011584384636281975+0.1122609757843297*I	-2.1581511882511064-0.18625136610458687*I	0.007552983140214464-0.07851684186220591*I	2.1502930987748226+0.26711616023951873*I	-0.003843323976631563+0.03091554597838303*I	-2.1463035595329134-0.2989553292732766*I
-0.019137367776500474+0.19077781764653096*I	0.00038922866898163586+0.15518537623154283*I	0.018891647623681083-0.35061914439368896*I	-0.4846149217798532-0.027638919880609625*I	0.4802340828896873+0.37957184679249684*I	0.030336065837363237-0.6848216474495075*I	0.4878349476503791+0.32576411401465877*I	-0.48456567704295705-0.029833952916544865*I	0.01123786575095002-0.29455057683357466*I	0.0005082510554064446+0.17697970174582028*I	-0.011584384636272883+0.11226097578432434*I	0.0002064102075738936-0.00834108616563422*I	0.01136344103630614-0.10366986344392858*I	0.00009625470872884692+0.018394648964061094*I	-0.011444188737332828+0.08472327875623681*I
-2.1739733505838683-0.07309403140312085*I	-0.003930602763562607+0.056192408224218504*I	2.1780780638385613+0.015219781534939306*I	0.007447458886355118-0.2658958656374635*I	-2.186014842357145+0.2586455126127617*I	0.4878349476503856+0.32576411401465555*I	1.6838706103912626-0.5946703849955072*I	0.4840244897542765+0.3509171355963957*I	-2.1820649177025713+0.2327417108414655*I	0.011237865750957088-0.2945505768335795*I	2.170195365402252+0.07063414543137053*I	-0.007773926740182513+0.08710795420260116*I	-2.162101112905661-0.1603475643333096*I	0.003762576275604612-0.049862130666074256*I	2.158175797211122+0.2117017963430906*I
0.015206765012936059-0.1345854094223169*I	0.0001571654707079491-0.006146053129711088*I	-0.0153747915008947+0.14091568698044848*I	0.0004854833776928996+0.17358002519560692*I	0.01504832364706623-0.3197035984153014*I	-0.4845656770429729-0.029833952916544962*I	0.48402448975427925+0.3509171355963856*I	0.030358833515087343-0.6814219708993074*I	0.48402448975428136+0.350917135596386*I	-0.48456567704297315-0.029833952916544393*I	0.015048323647064247-0.3197035984153023*I	0.0004854833776882653+0.1735800251956039*I	-0.01537479150088774+0.1409156869804525*I	0.00015716547070717193-0.006146053129712115*I	0.015206765012929656-0.13458540942231967*I
2.1581757972111237+0.21170179634309436*I	0.003762576275603724-0.04986213066608661*I	-2.1621011129056624-0.1603475643333007*I	-0.007773926740183956+0.08710795420261055*I	2.170195365402254+0.07063414543135205*I	0.011237865750960363-0.29455057683357205*I	-2.182064917702577+0.23274171084147616*I	0.48402448975428447+0.3509171355963763*I	1.6838706103912604-0.594670384995498*I	0.4878349476503874+0.32576411401466365*I	-2.186014842357145+0.25864551261274404*I	0.007447458886358227-0.265895865637451*I	2.178078063838559+0.015219781534944295*I	-0.003930602763562163+0.05619240822420682*I	-2.173973350583865-0.07309403140311377*I
-0.011444188737328876+0.08472327875623786*I	0.00009625470872130087+0.018394648964060956*I	0.011363441036309985-0.10366986344392903*I	0.00020641020758110223-0.008341086165642608*I	-0.011584384636284153+0.11226097578433336*I	0.0005082510554110329+0.1769797017458194*I	0.01123786575095663-0.29455057683358266*I	-0.48456567704296777-0.029833952916535733*I	0.48783494765038365+0.32576411401465744*I	0.030336065837366397-0.6848216474495141*I	0.48023408288967967+0.3795718467925049*I	-0.4846149217798504-0.027638919880610124*I	0.018891647623685944-0.35061914439369657*I	0.00038922866897438124+0.15518537623154705*I	-0.01913736777649802+0.19077781764653393*I
