0.742816995355764-0.1691457653248822*I	-0.3872807545810796+0.20288035786507577*I	0.19073250354250293-0.3194086163753693*I	0.004561302410856966+0.19908125212159128*I	-0.2015261611005467-0.1603817625400765*I	0.14709001902805974+0.04333810627983959*I	-0.1529174466507975+0.05578983638663501*I	0.021424852247779843-0.062074853091304234*I	0.1012214778805568+0.0937891347111604*I	-0.0867040236576147-0.03986233756681146*I	0.10769535679672783+0.0023658028485128357*I	-0.010052464603937328+0.022227784614785067*I	-0.08344668931662401-0.05592471130554091*I	0.07102259592847256+0.035671917207101826*I	-0.08768209495378775-0.030115631759502968*I
-0.3872807545810796+0.2028803578650758*I	0.7343356557165218-0.2512764744844229*I	-0.3827194521702226+0.40196160998666697*I	0.0957679307047276-0.26741773291236626*I	0.1516513214389166+0.24241935840143092*I	-0.1328875319237995-0.09275922160084744*I	0.16851487127583947-0.018736746811464727*I	-0.04281560577882542+0.05008993903541887*I	-0.06527917140983482-0.1019371906581159*I	0.06725528904398397+0.04958692461456371*I	-0.09675648826155199-0.01763455295202662*I	0.01484217562148812-0.01671368923049028*I	0.06097013132453512+0.057899701821886716*I	-0.05478486760109326-0.038803665627131695*I	0.07102259592847252+0.03567191720710178*I
0.19073250354250285-0.31940861637536944*I	-0.3827194521702225+0.40196160998666697*I	0.7320233377977199-0.6489361442403279*I	-0.23562943314216292+0.44529971626650644*I	-0.16371110420884089-0.42400054252881064*I	0.17307617368669623+0.18034450531012644*I	-0.2532221298707869-0.010802791442280765*I	0.0818108476182247-0.058599084378276385*I	0.05599938802648713+0.15194477394630862*I	-0.07533163601377219-0.07970940604333097*I	0.12547014536066053+0.04023022625413282*I	-0.02573389233307953+0.018037364255075013*I	-0.06343342747368373-0.08367454021653052*I	0.06097013132453508+0.0578997018218866*I	-0.08344668931662391-0.05592471130554071*I
0.004561302410856968+0.1990812521215912*I	0.09576793070472765-0.26741773291236604*I	-0.23562943314216295+0.4452997162665064*I	0.6014481237927225-0.3440356960852704*I	-0.2142045808943837+0.38322486317520255*I	0.052952324925902634-0.21732779387694734*I	0.08637215002908129+0.14048216774331476*I	-0.06563224287981534-0.04317229698628343*I	0.0717583830142874-0.03637129976349188*I	-0.027973430157337244+0.033376249804929016*I	-0.004309040085299702-0.04403748883622971*I	0.012470421442890832+0.010783258987432362*I	-0.02573389233307977+0.018037364255074812*I	0.014842175621488304-0.016713689230490117*I	-0.010052464603937536+0.02222778461478488*I
-0.20152616110054672-0.16038176254007633*I	0.15165132143891663+0.2424193584014307*I	-0.16371110420884097-0.4240005425288106*I	-0.21420458089438346+0.3832248631752024*I	0.6803273690274804-0.4993571731425326*I	-0.30090860455199847+0.34336252560839065*I	0.04520573046844422-0.3278456049691369*I	0.07631968542514402+0.16270995235809926*I	-0.2289734623906832-0.06436169989930754*I	0.14278097894275982-0.0006993825563905744*I	-0.1151293962439244+0.06590443088126605*I	-0.004309040085299953-0.04403748883622991*I	0.12547014536066103+0.04023022625413338*I	-0.09675648826155238-0.017634552952026962*I	0.10769535679672815+0.002365802848513155*I
0.14709001902805968+0.04333810627983944*I	-0.13288753192379943-0.09275922160084726*I	0.17307617368669617+0.18034450531012625*I	0.05295232492590274-0.21732779387694717*I	-0.3009086045519987+0.3433625256083905*I	0.668703412836707-0.29444877147070636*I	-0.31096106915593597+0.365590310223175*I	0.06779450054739093-0.23404148310743692*I	0.1473422813536164+0.19838186956520057*I	-0.12041711048090847-0.08197596261341454*I	0.14278097894275957-0.0006993825563906208*I	-0.027973430157336894+0.03337624980492919*I	-0.07533163601377266-0.07970940604333139*I	0.06725528904398431+0.049586924614563925*I	-0.08670402365761497-0.03986233756681167*I
-0.15291744665079743+0.055789836386635226*I	0.16851487127583925-0.01873674681146498*I	-0.25322212987078657-0.010802791442280489*I	0.08637215002908104+0.14048216774331462*I	0.045205730468444706-0.32784560496913684*I	-0.3109610691559363+0.36559031022317506*I	0.704576036507585-0.5529160815995592*I	-0.23993847322746376+0.4012622274302765*I	-0.12592305380196708-0.4138859480341796*I	0.14734228135361616+0.19838186956520054*I	-0.22897346239068264-0.06436169989930741*I	0.07175838301428689-0.03637129976349209*I	0.05599938802648769+0.1519447739463091*I	-0.06527917140983525-0.10193719065811616*I	0.1012214778805571+0.09378913471116064*I
0.021424852247779583-0.06207485309130444*I	-0.04281560577882507+0.05008993903541906*I	0.08181084761822424-0.05859908437827668*I	-0.065632242879815-0.04317229698628329*I	0.0763196854251437+0.16270995235809924*I	0.06779450054739107-0.23404148310743708*I	-0.23993847322746356+0.4012622274302767*I	0.613918545235614-0.3332524370978377*I	-0.23993847322746373+0.4012622274302766*I	0.06779450054739114-0.234041483107437*I	0.07631968542514359+0.1627099523580993*I	-0.06563224287981502-0.043172296986283415*I	0.08181084761822435-0.05859908437827645*I	-0.04281560577882516+0.050089939035418904*I	0.021424852247779694-0.06207485309130428*I
0.10122147788055727+0.09378913471116058*I	-0.06527917140983544-0.10193719065811609*I	0.055999388026487955+0.15194477394630898*I	0.07175838301428684-0.036371299763492015*I	-0.22897346239068286-0.06436169989930753*I	0.1473422813536163+0.19838186956520068*I	-0.12592305380196736-0.4138859480341798*I	-0.2399384732274637+0.40126222743027656*I	0.7045760365075849-0.5529160815995594*I	-0.3109610691559364+0.36559031022317523*I	0.04520573046844488-0.32784560496913717*I	0.08637215002908095+0.140482167743315*I	-0.2532221298707867-0.01080279144228118*I	0.1685148712758393-0.018736746811464547*I	-0.15291744665079748+0.055789836386634886*I
-0.0867040236576151-0.03986233756681158*I	0.06725528904398444+0.04958692461456381*I	-0.07533163601377284-0.07970940604333114*I	-0.027973430157336915+0.033376249804929016*I	0.14278097894275973-0.0006993825563904112*I	-0.12041711048090865-0.0819759626134147*I	0.14734228135361668+0.19838186956520076*I	0.0677945005473909-0.23404148310743714*I	-0.31096106915593613+0.3655903102231753*I	0.6687034128367072-0.29444877147070664*I	-0.3009086045519988+0.34336252560839103*I	0.05295232492590276-0.21732779387694767*I	0.17307617368669614+0.18034450531012708*I	-0.13288753192379948-0.09275922160084776*I	0.1470900190280598+0.043338106279839805*I
