-0.3345638495952409-0.04665222648986867*I	0.6597968694257582+0.10781538992094655*I	0.10374276068614662+0.008257043148111584*I	-0.3028384791787467-0.11338557175481545*I	0.002137321454659863+0.03173074544525259*I	0.06564342186643451+0.023079883080204512*I	-0.02508943922483187-0.0398743479451906*I	0.02085597707927575+0.06441286793721432*I	0.01785426011502257+0.017308988190086267*I	-0.029811018482092052-0.0722994206778095*I	-0.007492703066968254+0.008025620065629159*I	0.02883558941981767+0.02198019871166483*I	-0.0025777730312562044-0.0157475252041317*I	-0.022739112720990586+0.011659486344156516*I	0.010548121969947068+0.01168944409639789*I
0.6597968694257574+0.10781538992094625*I	-0.04870642765002537-0.2919900047412224*I	0.3569583902470102-0.005570181833868482*I	-0.34139550417250497+0.27490647432186327*I	-0.23719505731231158-0.09030568867461125*I	0.43057847173466046+0.00680674052988095*I	0.08649939894571027+0.08749275101741824*I	-0.22220333987714092-0.22681141410556366*I	-0.008955041402816409-0.007886552740593859*I	0.028847686447361187+0.16621979148654942*I	-0.0009754290622732489-0.050319221966145855*I	-0.0144952868620159+0.04769723484910443*I	0.006096476698827888+0.03363968505582143*I	0.047180214335853246-0.12956100461232894*I	-0.022739112720988996+0.011659486344157977*I
0.1037427606861471+0.008257043148111834*I	0.35695839024700926-0.005570181833869061*I	-0.22868376745443417-0.006664437896504644*I	0.4226018121134473+0.017509701246336183*I	0.0807906429159738+0.00011344064817353505*I	-0.21633908023303605-0.025892820737397196*I	-0.005097857655148841+0.00916538569014851*I	0.05668838046361713+0.015193330339609484*I	-0.01472788217677739-0.014539739689475428*I	0.019880548017002772+0.014093645971070032*I	0.007783784016797511+0.009587083051583907*I	-0.023714541783261312-0.038659735621988774*I	0.0004776458717220128+0.003967538957895415*I	0.00609647669882415+0.0336396850558219*I	-0.002577773031254626-0.015747525204131918*I
-0.3028384791787485-0.11338557175481573*I	-0.34139550417250436+0.27490647432186455*I	0.4226018121134466+0.017509701246335663*I	0.3818720440846294-0.2851832642113438*I	0.44345778919272166+0.0819225691835501*I	-0.5635988440496471+0.04809506021630228*I	-0.2461500987151288-0.09819224141520627*I	0.4594261581820234+0.17302653201642923*I	0.08552396988343691+0.037173529051274024*I	-0.23669862673915712-0.17911417925646098*I	-0.002858564703988438+0.025753132315226537*I	0.07602790078321407+0.03665878687422383*I	-0.023714541783262245-0.03865973562198813*I	-0.014495286862013682+0.047697234849101315*I	0.02883558941981616+0.021980198711664456*I
0.0021373214546596513+0.031730745445252395*I	-0.23719505731231183-0.09030568867461136*I	0.0807906429159749+0.00011344064817386812*I	0.44345778919272105+0.08192256918354973*I	-0.2359189465642437-0.02922979765160899*I	0.41364677071063033+0.009623148505741475*I	0.09115219996402874+0.02544804890388882*I	-0.21731450929530977-0.07621204270354248*I	-0.015168333753373776+0.0014434805516462942*I	0.06278485716244706+0.04883301539543056*I	-0.006757533238087081-0.018597820797209445*I	-0.0028585647039876365+0.025753132315227772*I	0.007783784016798042+0.009587083051583692*I	-0.0009754290622734805-0.050319221966146174*I	-0.00749270306696854+0.008025620065629749*I
0.06564342186643664+0.02307988308020581*I	0.43057847173465524+0.006806740529878924*I	-0.2163390802330358-0.02589282073739807*I	-0.5635988440496433+0.04809506021630461*I	0.41364677071062733+0.009623148505741141*I	0.41071973053199745-0.11896347272479768*I	0.44248236013044867+0.03160334721740611*I	-0.5780941309116698+0.09579229506540715*I	-0.2400536220162985-0.06455255635938702*I	0.5066063725178772+0.04346552740410431*I	0.06278485716244567+0.048833015395432694*I	-0.23669862673915595-0.17911417925646655*I	0.019880548017002626+0.014093645971069824*I	0.02884768644735993+0.16621979148655502*I	-0.029811018482091965-0.07229942067781142*I
-0.02508943922483225-0.039874347945190694*I	0.08649939894571249+0.08749275101741914*I	-0.005097857655149424+0.009165385690148275*I	-0.24615009871512875-0.09819224141520655*I	0.09115219996402942+0.025448048903889138*I	0.44248236013044706+0.03160334721740537*I	-0.2459894226624684-0.036951702790111486*I	0.4197432474094596+0.043262833561561964*I	0.09912254890271904+0.02138996779615531*I	-0.24005362201630032-0.06455255635938514*I	-0.015168333753373047+0.001443480551645808*I	0.08552396988343544+0.037173529051274454*I	-0.014727882176778031-0.014539739689475289*I	-0.008955041402813217-0.007886552740595298*I	0.017854260115021822+0.01730898819008639*I
0.02085597707927589+0.06441286793721424*I	-0.22220333987713878-0.22681141410556457*I	0.056688380463617016+0.015193330339610456*I	0.4594261581820221+0.1730265320164288*I	-0.21731450929530866-0.07621204270354265*I	-0.5780941309116663+0.09579229506540798*I	0.4197432474094573+0.04326283356156149*I	0.45789994486785257-0.2485244773371239*I	0.419743247409457+0.04326283356156403*I	-0.5780941309116658+0.0957922950654031*I	-0.2173145092953089-0.07621204270354351*I	0.4594261581820207+0.17302653201643498*I	0.056688380463617016+0.015193330339609179*I	-0.22220333987713975-0.22681141410556735*I	0.020855977079275778+0.06441286793721646*I
0.017854260115023224+0.01730898819008639*I	-0.00895504140281865-0.007886552740594285*I	-0.014727882176777146-0.014539739689475584*I	0.085523969883438+0.03717352905127436*I	-0.015168333753374813+0.0014434805516461424*I	-0.24005362201629826-0.06455255635938664*I	0.09912254890271988+0.02138996779615547*I	0.419743247409455+0.043262833561563685*I	-0.24598942266246768-0.03695170279011228*I	0.44248236013044906+0.03160334721740565*I	0.09115219996402792+0.02544804890388984*I	-0.24615009871512636-0.09819224141520905*I	-0.005097857655148946+0.009165385690148464*I	0.08649939894570785+0.08749275101742135*I	-0.02508943922483156-0.039874347945191624*I
-0.029811018482091223-0.07229942067780928*I	0.02884768644735941+0.16621979148654975*I	0.019880548017001898+0.014093645971069504*I	-0.23669862673915787-0.1791141792564604*I	0.06278485716244697+0.04883301539543081*I	0.506606372517876+0.0434655274041032*I	-0.24005362201629943-0.0645525563593848*I	-0.5780941309116626+0.09579229506540304*I	0.4424823601304468+0.03160334721740537*I	0.4107197305319935-0.1189634727247934*I	0.4136467707106305+0.00962314850574035*I	-0.5635988440496507+0.048095060216303526*I	-0.2163390802330366-0.025892820737396904*I	0.4305784717346659+0.00680674052987762*I	0.06564342186643346+0.023079883080205005*I
