-0.23273309146232932-0.01605875124681034*I	0.6504856260276621+0.05671496647057938*I	0.07016839992188438+0.0012295240031378399*I	-0.3132952456685978-0.053722133470151555*I	0.00810168936179488+0.012514304610068638*I	0.07374904319648812-0.0007598102870274188*I	-0.02653970997120394-0.012398101081508277*I	0.03832353361709272+0.04377344685885026*I	0.0170026000137896+0.0014164158331786206*I	-0.05735998900130449-0.03269798166560835*I	-0.002695300745129106+0.006815439572224769*I	0.038536867371815366-0.00836200285320646*I	-0.006947278100677944-0.004763475726294978*I	-0.01673820482547664+0.02443878340395173*I	0.011156268090451029-0.0013294819198674838*I
0.6504856260276615+0.056714966470579414*I	0.048339876223541065-0.23902455738892342*I	0.33719038035906423+0.0029928330004279358*I	-0.38974664982931306+0.20751542962632183*I	-0.23954620247210967-0.05448194375717902*I	0.5100698344317321+0.04383294940369785*I	0.1120725768135803+0.04301363657182279*I	-0.37300394328262293-0.21486439128712911*I	-0.019036455384211705+0.011075465193242054*I	0.15191562971393585+0.11933041478343581*I	-0.0188231216294888-0.04105998451881494*I	-0.011502248367937049+0.09997882486575042*I	0.02179866254633884+0.01607678055074526*I	-0.020889745670792364-0.1619786968361054*I	-0.016738204825476867+0.024438783403951843*I
0.0701683999218842+0.0012295240031377913*I	0.33719038035906457+0.0029928330004280737*I	-0.1544630021786499-0.0023149226336038765*I	0.41093942355555174+0.0022330227134003035*I	0.05173037931247537+0.0013457275316982459*I	-0.20122266885501694-0.010708496898328791*I	-0.0014354205956194285+0.0015326193617389676*I	0.05471258781227635+0.010315654906214718*I	-0.012232410702543472-0.004166245676104923*I	0.019500411987603487+0.0027134623400354337*I	0.007360021167982453+0.0034683796791084628*I	-0.03556132645496602-0.016621201114863263*I	0.0015136892446439832+0.0007224819260623211*I	0.021798662546339144+0.016076780550745465*I	-0.006947278100677997-0.004763475726295027*I
-0.3132952456685972-0.05372213347015154*I	-0.38974664982931334+0.20751542962632152*I	0.4109394235555519+0.0022330227134004788*I	0.558409710655273-0.1951916079852256*I	0.4492629571726446+0.046006469572250644*I	-0.7627505931119364-0.007348961660807063*I	-0.2585826578563214-0.043406478563936965*I	0.661985464145668+0.16316336418713337*I	0.09324945518409143+0.0019536520530079454*I	-0.3845061916505596-0.1148855664213786*I	0.002762207162127063+0.027152245743987242*I	0.1310258840431432-0.04264828205266935*I	-0.035561326454965354-0.016621201114863066*I	-0.01150224836793641+0.09997882486575019*I	0.03853686737181539-0.008362002853206547*I
0.008101689361794895+0.012514304610068666*I	-0.23954620247210962-0.05448194375717906*I	0.05173037931247536+0.0013457275316982181*I	0.44926295717264453+0.04600646957225081*I	-0.1640001121360642-0.013296607881933535*I	0.3919029681713403+0.013308487906642474*I	0.06603767858113577+0.009577582937101588*I	-0.220045790484506-0.05176848141714365*I	-0.0110779994414265+0.0035845832076688254*I	0.07651125035861517+0.026392435456959767*I	-0.008023420712770308-0.01025920332226737*I	0.0027622071621269915+0.02715224574398739*I	0.0073600211679825745+0.0034683796791083995*I	-0.018823121629488862-0.04105998451881503*I	-0.002695300745129329+0.006815439572224842*I
0.07374904319648778-0.0007598102870276513*I	0.5100698344317318+0.04383294940369846*I	-0.20122266885501688-0.010708496898328715*I	-0.7627505931119357-0.007348961660807653*I	0.39190296817134007+0.01330848790664256*I	0.7103253403692091-0.07586119320179048*I	0.43043983554315585+0.004946485053435853*I	-0.7742528414798736+0.09262986320494386*I	-0.23678399530998256-0.027329698013191916*I	0.641095718474876+0.0011846673510282069*I	0.07651125035861465+0.026392435456960017*I	-0.38450619165055977-0.11488556642137952*I	0.019500411987603883+0.002713462340035431*I	0.151915629713935+0.11933041478343667*I	-0.05735998900130443-0.032697981665608555*I
-0.026539709971203907-0.012398101081508253*I	0.11207257681358027+0.0430136365718227*I	-0.001435420595619347+0.0015326193617390006*I	-0.2585826578563213-0.04340647856393694*I	0.06603767858113567+0.009577582937101543*I	0.4304398355431557+0.004946485053436008*I	-0.17364269098187124-0.011244644036003714*I	0.41370163071767896+0.029385268457387474*I	0.07024666857090892+0.00348462529093916*I	-0.23678399530998231-0.02732969801319171*I	-0.011077999441426468+0.0035845832076687504*I	0.0932494551840917+0.0019536520530081414*I	-0.012232410702543425-0.004166245676104879*I	-0.019036455384211993+0.011075465193241787*I	0.017002600013789677+0.0014164158331786384*I
0.03832353361709223+0.04377344685885043*I	-0.37300394328262154-0.2148643912871293*I	0.05471258781227617+0.010315654906214528*I	0.6619854641456671+0.16316336418713373*I	-0.2200457904845054-0.0517684814171436*I	-0.7742528414798728+0.09262986320494335*I	0.4137016307176788+0.029385268457387648*I	0.6894355946984165-0.23783989003789574*I	0.4137016307176794+0.029385268457387828*I	-0.7742528414798736+0.09262986320494287*I	-0.22004579048450595-0.051768481417143714*I	0.6619854641456685+0.16316336418713456*I	0.05471258781227588+0.0103156549062144*I	-0.3730039432826222-0.2148643912871299*I	0.038323533617092495+0.04377344685885072*I
0.017002600013789684+0.0014164158331785512*I	-0.01903645538421175+0.011075465193242227*I	-0.012232410702543592-0.004166245676104907*I	0.09324945518409185+0.001953652053007845*I	-0.011077999441426525+0.003584583207668836*I	-0.23678399530998245-0.02732969801319191*I	0.07024666857090896+0.0034846252909391112*I	0.4137016307176789+0.029385268457387953*I	-0.17364269098187127-0.01124464403600378*I	0.43043983554315596+0.0049464850534358465*I	0.0660376785811357+0.009577582937101658*I	-0.25858265785632084-0.0434064785639373*I	-0.0014354205956193678+0.0015326193617389897*I	0.11207257681357947+0.04301363657182314*I	-0.026539709971203654-0.012398101081508354*I
-0.05735998900130401-0.03269798166560823*I	0.15191562971393474+0.1193304147834352*I	0.01950041198760366+0.0027134623400354788*I	-0.3845061916505588-0.11488556642137825*I	0.07651125035861456+0.02639243545695963*I	0.641095718474876+0.00118466735102854*I	-0.23678399530998245-0.02732969801319165*I	-0.7742528414798733+0.09262986320494246*I	0.43043983554315574+0.004946485053435909*I	0.7103253403692098-0.07586119320178965*I	0.39190296817134007+0.013308487906642298*I	-0.7627505931119365-0.007348961660807042*I	-0.20122266885501688-0.010708496898328595*I	0.5100698344317325+0.043832949403697315*I	0.07374904319648729-0.0007598102870274674*I
-0.0026953007451294697+0.006815439572224795*I	-0.018823121629487946-0.04105998451881496*I	0.007360021167982539+0.00346837967910843*I	0.0027622071621265926+0.027152245743987266*I	-0.008023420712770152-0.010259203322267346*I	0.07651125035861486+0.026392435456959913*I	-0.011077999441426456+0.0035845832076687734*I	-0.2200457904845055-0.05176848141714372*I	0.06603767858113571+0.009577582937101665*I	0.39190296817134+0.013308487906642373*I	-0.16400011213606414-0.013296607881933594*I	0.4492629571726442+0.046006469572251005*I	0.051730379312475254+0.001345727531698193*I	-0.23954620247210892-0.05448194375717927*I	0.008101689361794812+0.012514304610068732*I
0.03853686737181583-0.00836200285320668*I	-0.011502248367937604+0.09997882486575102*I	-0.035561326454965514-0.016621201114863177*I	0.13102588404314444-0.04264828205266972*I	0.002762207162126884+0.02715224574398742*I	-0.38450619165055994-0.11488556642137962*I	0.09324945518409178+0.001953652053008015*I	0.6619854641456671+0.16316336418713479*I	-0.25858265785632134-0.04340647856393737*I	-0.7627505931119354-0.007348961660807313*I	0.4492629571726444+0.04600646957225109*I	0.558409710655273-0.19519160798522706*I	0.41093942355555213+0.0022330227134003695*I	-0.3897466498293135+0.2075154296263232*I	-0.31329524566859734-0.05372213347015188*I
-0.006947278100677912-0.0047634757262949735*I	0.021798662546338998+0.016076780550745226*I	0.001513689244643901+0.0007224819260623289*I	-0.035561326454965486-0.016621201114863062*I	0.007360021167982456+0.0034683796791083977*I	0.01950041198760366+0.0027134623400354918*I	-0.01223241070254344-0.004166245676104878*I	0.05471258781227617+0.010315654906214453*I	-0.0014354205956193522+0.0015326193617389882*I	-0.20122266885501733-0.010708496898328645*I	0.051730379312475386+0.0013457275316981917*I	0.41093942355555185+0.0022330227134004475*I	-0.1544630021786499-0.002314922633603852*I	0.3371903803590645+0.0029928330004278325*I	0.07016839992188423+0.001229524003137833*I
