0.7935329584178175-0.30988878591278135*I	-0.3384798163154782+0.36272831192800425*I	-0.0755930195170754-0.4587567555582722*I	0.18805863636975806+0.22414422197397801*I	-0.32286714536483757-0.016617053662930738*I	0.10038338050711731-0.08979983823581437*I	0.10996457885151288+0.2068923273423502*I	-0.10915319522822368-0.08506747441923969*I	0.12135512755790201-0.02644012837833374*I	0.00975031274271346+0.0745758047634016*I	-0.14195121476769115-0.1316703280328203*I	0.06081861215591836+0.033292204359815045*I	0.013049049201504105+0.06103003617785655*I	-0.05617277124695369-0.07218992864573556*I	0.10596503591339199+0.09206878532234986*I
-0.33847981631547835+0.3627283119280042*I	0.7021003491294863-0.4482561066882621*I	-0.15042117994572046+0.5868725339019821*I	-0.06526462396472568-0.34016587406423626*I	0.2884420168768748+0.13434438373816357*I	-0.13191180440759778+0.01917681166098963*I	-0.00876981472110647-0.17486731265505404*I	0.051066088019368495+0.08740939444475129*I	-0.09940288248551009-0.010491669655837942*I	0.01357925421979802-0.04593864090641439*I	0.07056892489863191+0.10786800912321669*I	-0.03549400104640024-0.0325164107718158*I	0.004645840908964784-0.03889772428592073*I	0.024329867310341907+0.05238835993601229*I	-0.05617277124695362-0.0721899286457357*I
-0.07559301951707519-0.4587567555582721*I	-0.1504211799457205+0.586872533901982*I	0.39507279353590474-0.7852625951339842*I	-0.05003779943860346+0.4970726956661678*I	-0.2884955860303994-0.26848148187885285*I	0.1792888216486513+0.04927690931892388*I	-0.0915474389554223+0.16383514530108567*I	0.000980498021607133-0.10029150789165227*I	0.08936849164172353+0.04878187093119549*I	-0.0385842703295916+0.022800534703977353*I	-0.007547038008285411-0.09708042023329787*I	0.014396153651678425+0.035678080477481*I	-0.022937129652795388+0.02142849346738651*I	0.004645840908964832-0.0388977242859209*I	0.013049049201504018+0.061030036177856864*I
0.1880586363697576+0.22414422197397774*I	-0.06526462396472545-0.3401658740642358*I	-0.05003779943860386+0.49707269566616713*I	0.5701885447218888-0.429079295027272*I	-0.1591909946668278+0.4120052212469273*I	-0.014198535945356612-0.2527564796194847*I	0.18903913439136436+0.12385271408232558*I	-0.11833255018779987-0.02676182924542534*I	0.06179911017752578-0.0669993035318361*I	0.015572086972967936+0.05489298367293448*I	-0.09475704157654488-0.04938939394175789*I	0.03790912153013956+0.006449719029597907*I	0.01439615365167863+0.03567808047748019*I	-0.03549400104640041-0.032516410771815094*I	0.06081861215591846+0.03329220435981424*I
-0.32286714536483696-0.016617053662930203*I	0.2884420168768743+0.13434438373816268*I	-0.288495586030398-0.26848148187885174*I	-0.1591909946668282+0.4120052212469272*I	0.626392499945321-0.6048103961699669*I	-0.14944068192411414+0.4865810260103296*I	-0.30909167324018844-0.4265919382900076*I	0.24985774654728332+0.15714491844214182*I	-0.22044960452161005+0.09319485344611972*I	0.005626338930572482-0.13918923217757148*I	0.20838257675661878+0.20188069243140122*I	-0.09475704157654462-0.04938939394175871*I	-0.0075470380082859195-0.09708042023329619*I	0.07056892489863237+0.10786800912321527*I	-0.1419512147676915-0.13167032803281892*I
0.10038338050711693-0.08979983823581478*I	-0.13191180440759714+0.01917681166099031*I	0.17928882164865+0.04927690931892296*I	-0.014198535945355858-0.2527564796194843*I	-0.1494406819241149+0.4865810260103291*I	0.5837677989416873-0.475017935933687*I	-0.08862206976819577+0.519873230370146*I	-0.04969253699175739-0.2852728903913029*I	0.1936849753003301+0.08495498979640792*I	-0.09400268287745875+0.025626530690585486*I	0.0056263389305730785-0.13918923217757154*I	0.015572086972967273+0.05489298367293542*I	-0.038584270329590775+0.022800534703975382*I	0.013579254219797377-0.04593864090641287*I	0.009750312742713879+0.07457580476340013*I
0.10996457885151335+0.20689232734235066*I	-0.008769814721107178-0.17486731265505492*I	-0.09154743895542124+0.16383514530108698*I	0.18903913439136366+0.12385271408232466*I	-0.30909167324018755-0.4265919382900066*I	-0.08862206976819607+0.5198732303701458*I	0.4974903343791332-0.6754506880249341*I	-0.14479484101514858+0.44768330172441234*I	-0.1900775881252934-0.27349311678980476*I	0.19368497530033085+0.08495498979640774*I	-0.22044960452161128+0.09319485344611994*I	0.06179911017752689-0.06699930353183742*I	0.08936849164172225+0.04878187093119791*I	-0.09940288248550913-0.01049166965583976*I	0.12135512755790133-0.02644012837833211*I
-0.10915319522822366-0.08506747441923992*I	0.05106608801936861+0.08740939444475151*I	0.0009804980216069736-0.10029150789165266*I	-0.11833255018779965-0.026761829245425008*I	0.24985774654728282+0.1571449184421415*I	-0.04969253699175712-0.28527289039130277*I	-0.1447948410151492+0.44768330172441195*I	0.6080976662520282-0.4226295759976777*I	-0.14479484101514833+0.44768330172441284*I	-0.049692536991758116-0.2852728903913033*I	0.2498577465472845+0.157144918442142*I	-0.1183325501878012-0.026761829245424643*I	0.0009804980216084752-0.10029150789165388*I	0.05106608801936761+0.08740939444475253*I	-0.10915319522822307-0.08506747441924087*I
0.12135512755790132-0.026440128378333646*I	-0.09940288248550931-0.010491669655837739*I	0.0893684916417226+0.048781870931195216*I	0.061799110177526075-0.06699930353183564*I	-0.22044960452160972+0.09319485344611889*I	0.19368497530032963+0.08495498979640827*I	-0.19007758812529268-0.2734931167898048*I	-0.1447948410151485+0.4476833017244132*I	0.4974903343791318-0.6754506880249359*I	-0.08862206976819424+0.5198732303701474*I	-0.3090916732401901-0.42659193829000847*I	0.18903913439136616+0.12385271408232566*I	-0.09154743895542378+0.16383514530108675*I	-0.00876981472110544-0.1748673126550549*I	0.10996457885151234+0.20689232734235086*I
0.00975031274271429+0.07457580476340181*I	0.013579254219797027-0.045938640906415154*I	-0.03858427032959043+0.022800534703978494*I	0.015572086972967426+0.05489298367293323*I	0.00562633893057249-0.13918923217756998*I	-0.09400268287745833+0.02562653069058456*I	0.19368497530032996+0.08495498979640821*I	-0.04969253699175809-0.2852728903913037*I	-0.08862206976819408+0.5198732303701474*I	0.5837677989416853-0.47501793593368863*I	-0.14944068192411286+0.4865810260103311*I	-0.014198535945357828-0.2527564796194856*I	0.1792888216486518+0.049276909318923846*I	-0.13191180440759814+0.019176811660989806*I	0.1003833805071174-0.08979983823581467*I
-0.14195121476769204-0.1316703280328207*I	0.07056892489863312+0.1078680091232178*I	-0.007547038008286943-0.09708042023329973*I	-0.09475704157654391-0.0493893939417558*I	0.20838257675661825+0.20188069243139864*I	0.005626338930572903-0.1391892321775698*I	-0.2204496045216103+0.09319485344611883*I	0.24985774654728393+0.15714491844214243*I	-0.3090916732401896-0.42659193829000797*I	-0.1494406819241127+0.4865810260103305*I	0.6263924999453189-0.6048103961699687*I	-0.1591909946668268+0.41200522124692873*I	-0.28849558603039915-0.26848148187885346*I	0.2884420168768745+0.1343443837381638*I	-0.3228671453648368-0.016617053662930717*I
0.06081861215591887+0.03329220435981603*I	-0.03549400104640076-0.032516410771817356*I	0.01439615365167894+0.03567808047748318*I	0.03790912153013945+0.006449719029595911*I	-0.094757041576545-0.049389393941756676*I	0.015572086972967754+0.05489298367293384*I	0.061799110177526186-0.06699930353183614*I	-0.11833255018780069-0.02676182924542557*I	0.18903913439136572+0.12385271408232615*I	-0.014198535945357818-0.2527564796194855*I	-0.15919099466682657+0.41200522124692845*I	0.5701885447218883-0.42907929502727293*I	-0.05003779943860387+0.4970726956661683*I	-0.06526462396472527-0.34016587406423654*I	0.18805863636975717+0.22414422197397801*I
