0.734079922884072-0.5344654394225079*I	-0.19089432521396427+0.5487925029425048*I	-0.3822855719874356-0.4751218716664879*I	0.28662578900777047+0.09517916693888595*I	-0.14501070061992272+0.2997055787099323*I	-0.03717532187945677-0.18845164115418944*I	0.21322484123696792+0.04708261633565625*I	-0.0609020860036848+0.08477648082487474*I	-0.10108022650936391-0.20301043896742177*I	0.05911507877481664+0.030815782520739243*I	-0.007660702653776663+0.14625028405048512*I	-0.024030886634310855-0.08740994745895003*I	0.051790124113451796+0.014608050160616282*I	0.001669220050087905+0.06847443012063181*I	-0.05479301457549306-0.14060267080263084*I
-0.1908943252140332+0.5487925029423936*I	0.594844726487422-0.6485646834511712*I	0.09573146379372552+0.6439716698812725*I	-0.18776147930374887-0.29919099684056105*I	0.2494504671283328-0.09327247421533791*I	-0.08220977054790223+0.10708143712787338*I	-0.0980774078830684-0.10367516032940324*I	0.05427060267966386-0.006506181314587141*I	-0.001787007228827308+0.115592263345564*I	-0.01811371698435201-0.03205433950571612*I	0.035084192140527104-0.05659416493806213*I	-0.006892104929523385+0.04105248607669454*I	-0.022361666584129775-0.01893551733812615*I	0.011231259297745773-0.026929426109703225*I	0.001669220050167411+0.06847443012068166*I
-0.38228557198730934-0.4751218716663061*I	0.09573146379365205+0.6439716698811793*I	0.2067836502768719-0.7098817323788585*I	0.05855614191430619+0.4555200287270582*I	-0.3140714313704699-0.12833367662084322*I	0.18854838112474487-0.00849599339053829*I	-0.032866085892453295+0.14377775607830862*I	-0.03896232910822277-0.07285937780869374*I	0.1044839120737753-0.009677538581203952*I	-0.025817893863113173+0.02818231588676505*I	-0.056950805049758524-0.04215210475657989*I	0.036753412190726586+0.011880265182726835*I	-0.01066359311599574+0.020255663408171268*I	-0.02236166658405786-0.018935517338115826*I	0.05179012411332534+0.014608050160545304*I
0.2866257890076206+0.0951791669387021*I	-0.18776147930362036-0.29919099684040495*I	0.05855614191419911+0.4555200287269474*I	0.5126349559395342-0.5414832463233165*I	-0.0023459440892693584+0.5402965095520156*I	-0.133490876624221-0.30569717815520225*I	0.24766345989967928+0.022319789130181067*I	-0.10032348753236159+0.07502709762227963*I	-0.0629932157425115-0.1602693252676432*I	0.04737849775005587+0.034546304762172686*I	-0.024148673812829702+0.0966567460074943*I	-0.006882457686770399-0.05898376561552965*I	0.03675341219087333+0.011880265182768524*I	-0.006892104929702325+0.041052486076608274*I	-0.024030886634144356-0.08740994745879765*I
-0.14501070061978433+0.2997055787100467*I	0.24945046712814614-0.09327247421544937*I	-0.31407143137021976-0.12833367662074835*I	-0.0023459440893894568+0.5402965095519778*I	0.31892826500424876-0.8658095550108031*I	0.056769134685656183+0.5711122920727313*I	-0.4228123605337833-0.18509383153770786*I	0.2236325732654021-0.06509015832877642*I	0.011263335567113689+0.3046360902893911*I	-0.061323995692217345-0.09179489514690364*I	0.10148102161141834-0.13567215922339715*I	-0.024148673812662808+0.09665674600744767*I	-0.05695080505010873-0.042152104756498776*I	0.03508419214081901-0.056594164938066904*I	-0.007660702653937104+0.14625028405040008*I
-0.037175321879496126-0.18845164115423885*I	-0.08220977054780837+0.10708143712789259*I	0.18854838112459077-0.008495993390535861*I	-0.1334908766240605-0.30569717815523323*I	0.05676913468552364+0.5711122920727887*I	0.49452123895506916-0.5735375858291165*I	0.03273824805131806+0.4837023446138306*I	-0.14038298155382917-0.26464469207834396*I	0.22530179331564915+0.0033842717918759063*I	-0.0890922282348337+0.04809767151273103*I	-0.061323995692041056-0.09179489514706601*I	0.04737849774978109+0.03454630476238002*I	-0.025817893862796926+0.02818231588653808*I	-0.018113716984617-0.03205433950557374*I	0.05911507877498651+0.0308157825207023*I
0.21322484123682073+0.04708261633562638*I	-0.09807740788297015-0.1036751603292374*I	-0.0328660858924853+0.14377775607805243*I	0.24766345989952132+0.022319789130472945*I	-0.42281236053350435-0.1850938315380235*I	0.03273824805121994+0.4837023446140287*I	0.36305768646387304-0.7049512207998403*I	0.03440746810161947+0.5521767747344805*I	-0.4258152509961183-0.31108845217970527*I	0.22530179331581157+0.003384271791667892*I	0.011263335566816135+0.3046360902897196*I	-0.06299321574217298-0.16026932526807935*I	0.10448391207351293-0.00967753858071263*I	-0.0017870072286290117+0.11559226334515649*I	-0.10108022650949128-0.20301043896714743*I
-0.06090208600340996+0.08477648082483952*I	0.05427060267931011-0.006506181314658854*I	-0.0389623291078352-0.0728593778085459*I	-0.10032348753258191+0.07502709762204407*I	0.2236325732654103-0.06509015832848208*I	-0.14038298155381274-0.2646446920785684*I	0.03440746810152537+0.5521767747346038*I	0.5057524982526149-0.6004670119387071*I	0.03440746810172457+0.5521767747343649*I	-0.14038298155396473-0.2646446920781157*I	0.22363257326549446-0.06509015832907605*I	-0.10032348753237197+0.07502709762271698*I	-0.03896232910830688-0.0728593778091895*I	0.054270602679748814-0.006506181314151482*I	-0.06090208600374605+0.08477648082454733*I
-0.10108022650974446-0.20301043896732562*I	-0.001787007228271742+0.11559226334552405*I	0.10448391207310914-0.00967753858120965*I	-0.06299321574195793-0.1602693252675214*I	0.011263335566825239+0.30463609028919014*I	0.22530179331571754+0.0033842717920657267*I	-0.42581525099595563-0.3110884521799072*I	0.03440746810163617+0.552176774734483*I	0.3630576864636791-0.7049512207996432*I	0.03273824805140957+0.4837023446136609*I	-0.42281236053365756-0.1850938315375435*I	0.24766345989937122+0.022319789129869982*I	-0.032866085892056196+0.14377775607868634*I	-0.09807740788341346-0.10367516032976962*I	0.21322484123720803+0.04708261633597445*I
0.05911507877511063+0.030815782520578372*I	-0.01811371698487174-0.03205433950549863*I	-0.02581789386245359+0.028182315886522646*I	0.04737849774943492+0.03454630476225162*I	-0.061323995691744515-0.09179489514681682*I	-0.0890922282350316+0.04809767151253608*I	0.22530179331571343+0.0033842717919844167*I	-0.14038298155389273-0.26464469207836316*I	0.032738248051371044+0.48370234461375794*I	0.4945212389551046-0.5735375858290299*I	0.05676913468540601+0.571112292072701*I	-0.13349087662381098-0.3056971781551161*I	0.18854838112425532-0.00849599339066276*I	-0.08220977054749679+0.10708143712802065*I	-0.037175321879734824-0.18845164115434626*I
