0.7795738804908678-0.5333966996468121*I	-0.17995831555844374+0.5565458639220207*I	-0.4568919497773316-0.4626404384580465*I	0.3254787514027879+0.08507172641384499*I	-0.12562994350724485+0.31003656942586116*I	-0.08197172139502099-0.19426841114279236*I	0.27216505639318966+0.03778585824113207*I	-0.04507300499062543+0.09410874472293333*I	-0.19139026871524784-0.20619543829019207*I	0.08153397343122984+0.028617785367046733*I	0.04547307405871323+0.15488806850974715*I	-0.06697036798023692-0.09328727489703079*I	0.07431059735101395+0.012163123923917864*I	0.03450737742178339+0.075063081400986*I	-0.1360037398546052-0.1465605470091045*I
-0.17995831555844774+0.556545863922024*I	0.5775241296182584-0.6696876974231941*I	0.14552043584434185+0.6416175903358754*I	-0.21749988055335548-0.29732033839462896*I	0.24350703000777052-0.10919668472893614*I	-0.06499737902533378+0.1169951667753163*I	-0.1270447263856473-0.10015966641985442*I	0.0505983924532843-0.01263545366624532*I	0.03646096844060264+0.12272653008998027*I	-0.02852345925004296-0.032418165978070804*I	0.01456360545099647-0.06466948952998339*I	0.010025524484212234+0.04630371927460702*I	-0.03246299055846125-0.01822419349604707*I	-0.0011598546279392944-0.03175292069849642*I	0.03450737742177428+0.07506308140098376*I
-0.4568919497773231-0.46264043845805214*I	0.1455204358443368+0.641617590335879*I	0.19705198720629585-0.6860005686790154*I	0.0635487144493244+0.44734917919309464*I	-0.31035683689139376-0.11481801079107372*I	0.1984340250171435-0.015087940005999206*I	-0.044855155829298804+0.14162698937679527*I	-0.04551075295441954-0.07154188105280937*I	0.1262478617366572-0.013521511539312003*I	-0.030509399539630583+0.0294392551929498*I	-0.07160659730552552-0.03914424585652848*I	0.0490709828727717+0.01039359187100156*I	-0.016220068444865014+0.020490645424562956*I	-0.032462990558468935-0.01822419349604777*I	0.07431059735102843+0.012163123923920964*I
0.32547875140277693+0.08507172641385119*I	-0.21749988055334615-0.29732033839463623*I	0.06354871444931841+0.4473491791931009*I	0.5125267505929211-0.5526925306478983*I	0.018475709458704664+0.5414579239160443*I	-0.16690148810007105-0.3099557920608896*I	0.27996799844836173+0.013529845361048029*I	-0.09352083827536779+0.08457700079724563*I	-0.11248112093465595-0.16482915594984232*I	0.060623916937488295+0.0336682656083617*I	0.003997977882159984+0.10450233659393744*I	-0.029683313877984244-0.06417108667656837*I	0.049070982872754666+0.010393591870997795*I	0.010025524484234383+0.046303719274611466*I	-0.06697036798026032-0.09328727489703652*I
-0.1256299435072355+0.3100365694258557*I	0.24350703000775986-0.10919668472892578*I	-0.3103568368913837-0.11481801079108661*I	0.018475709458698752+0.5414579239160515*I	0.27782677488422897-0.8544101487281045*I	0.10000968288992332+0.5700757092830914*I	-0.4562740315479085-0.1661253805715193*I	0.21299763046812584-0.07975742953598579*I	0.07492851558042733+0.3086781818104658*I	-0.07797374351286614-0.08976607454885568*I	0.06455471923305421-0.14791893462450156*I	0.003997977882141693+0.10450233659393358*I	-0.07160659730549392-0.0391442458565217*I	0.014563605450962785-0.06466948952999066*I	0.045473074058740154+0.15488806850975412*I
-0.08197172139502212-0.19426841114279306*I	-0.06499737902533394+0.11699516677531088*I	0.1984340250171452-0.01508794000598811*I	-0.16690148810007438-0.30995579206090323*I	0.10000968288992668+0.5700757092831049*I	0.4840032913428902-0.5851106966259749*I	0.03303931490967399+0.4767884343860472*I	-0.1568759636158503-0.26365207278626945*I	0.24750500788991198-0.004694348135009182*I	-0.09468069290332484+0.052824080098749046*I	-0.07797374351286189-0.08976607454884818*I	0.06062391693749545+0.03366826560835939*I	-0.030509399539646983+0.0294392551929473*I	-0.02852345925002414-0.03241816597806516*I	0.08153397343121216+0.028617785367039378*I
0.27216505639318167+0.03778585824113981*I	-0.1270447263856363-0.10015966641985619*I	-0.044855155829312654+0.1416269893767883*I	0.2799679984483725+0.013529845361065052*I	-0.4562740315479134-0.16612538057154308*I	0.03303931490967672+0.4767884343860605*I	0.3976104462939782-0.6873589562944147*I	0.0675466923314609+0.5518515157870245*I	-0.5179671740515064-0.3005228036566905*I	0.24750500788991675-0.004694348135000581*I	0.07492851558042057+0.30867818181045165*I	-0.11248112093465187-0.1648291559498331*I	0.12624786173665659-0.01352151153931537*I	0.03646096844060219+0.12272653008997822*I	-0.19139026871524442-0.20619543829018627*I
-0.04507300499061889+0.09410874472292462*I	0.05059839245327495-0.012635453666240581*I	-0.045510752954409366-0.0715418810528072*I	-0.09352083827537405+0.08457700079723232*I	0.21299763046812584-0.07975742953596351*I	-0.1568759636158467-0.2636520727862878*I	0.06754669233145336+0.5518515157870344*I	0.48284343671494834-0.6168636173244562*I	0.06754669233146451+0.5518515157870268*I	-0.15687596361586303-0.26365207278627933*I	0.2129976304681438-0.07975742953597123*I	-0.09352083827538824+0.08457700079723358*I	-0.045510752954401684-0.07154188105280149*I	0.050598392453271544-0.012635453666247139*I	-0.045073004990620016+0.09410874472293065*I
-0.1913902687152513-0.2061954382901845*I	0.03646096844060831+0.12272653008997417*I	0.12624786173665187-0.013521511539309722*I	-0.1124811209346559-0.16482915594983505*I	0.0749285155804324+0.30867818181044887*I	0.2475050078899036-0.004694348134989503*I	-0.5179671740514946-0.30052280365670775*I	0.06754669233145794+0.5518515157870377*I	0.3976104462939721-0.6873589562944212*I	0.033039314909690476+0.47678843438605745*I	-0.4562740315479321-0.16612538057153142*I	0.27996799844839126+0.013529845361059736*I	-0.04485515582932752+0.1416269893767862*I	-0.12704472638562553-0.10015966641985091*I	0.2721650563931777+0.037785858241132605*I
0.0815339734312225+0.028617785367041598*I	-0.02852345925003333-0.03241816597806524*I	-0.030509399539640714+0.029439255192945324*I	0.06062391693750077+0.033668265608361*I	-0.07797374351287747-0.08976607454884902*I	-0.09468069290331076+0.052824080098739415*I	0.24750500788990235-0.004694348134991262*I	-0.15687596361584988-0.2636520727862861*I	0.03303931490968259+0.4767884343860592*I	0.4840032913428779-0.5851106966259767*I	0.10000968288994011+0.5700757092830959*I	-0.16690148810008856-0.3099557920608964*I	0.19843402501715784-0.015087940005991285*I	-0.06499737902534468+0.11699516677531024*I	-0.08197172139501539-0.19426841114278875*I
