0.7740046981540945-0.3082011064405562*I	-0.32996324761801965+0.3600429282738543*I	-0.07082293779943902-0.45836036753513537*I	0.17412158658037924+0.22432505387142274*I	-0.29983171656289753-0.019626118797575615*I	0.0982507666526806-0.08768604189401727*I	0.09046989755079388+0.20629913726517965*I	-0.09436949594940104-0.0852707067344852*I	0.11045185811469593-0.024578162424776638*I	0.0023070296254674265+0.07336372288237462*I	-0.11529246749405914-0.1316888743443067*I	0.051295871525163426+0.033527343886582996*I	0.006065788489347579+0.06022433599435988*I	-0.04237157493560749-0.07145240701752838*I	0.08411421371647883+0.09201166252791118*I
-0.3299632476180198+0.3600429282738543*I	0.6973526741108387-0.44371279957429227*I	-0.15584166103764044+0.584367982145277*I	-0.054868153695742494-0.33847517651126174*I	0.2723723532330605+0.1366390119774061*I	-0.1296885035066348+0.01711146720873356*I	0.003881270703280256-0.1729567486285019*I	0.04144035992949199+0.08677102916463963*I	-0.09206246632393361-0.011906983852110193*I	0.018035194009351007-0.04460193338537876*I	0.0536029011506306+0.10689106676895754*I	-0.029370686552392403-0.03236461640913594*I	0.008924296589556055-0.03792506313094564*I	0.01572705252930089+0.051343541359598524*I	-0.04237157493560735-0.07145240701752852*I
-0.07082293779943848-0.45836036753513504*I	-0.15584166103764036+0.5843679821452767*I	0.4033500437917577-0.7861875927732671*I	-0.05759089438495885+0.4966819402512602*I	-0.2801847568115441-0.27168734906753245*I	0.1780028572836601+0.05136830524292153*I	-0.09890996089740917+0.16209485604282592*I	0.006188300328747612-0.0995930257461266*I	0.08562928817143062+0.05003210049609512*I	-0.04076659479877039+0.021620360034472833*I	0.0012251791099847599-0.09604270077472342*I	0.011231326215023266+0.03543865975142891*I	-0.025112465288232917+0.02054712417796483*I	0.008924296589556171-0.03792506313094578*I	0.006065788489347317+0.060224335994360105*I
0.17412158658037863+0.2243250538714225*I	-0.05486815369574173-0.3384751765112614*I	-0.05759089438495976+0.49668194025125995*I	0.567664170604203-0.42660133236555886*I	-0.1519603903343584+0.4114112335167762*I	-0.013427793766252203-0.25170414734662316*I	0.180309886909129+0.12473202812529738*I	-0.11165330949728475-0.02749046617664625*I	0.05748417185391102-0.06606568185954356*I	0.01206967337709979+0.05440641275550363*I	-0.08313816973437799-0.04983204698305628*I	0.033762246538651716+0.00674160797422018*I	0.011231326215024102+0.035438659751428674*I	-0.02937068655239316-0.03236461640913574*I	0.051295871525164176+0.033527343886582836*I
-0.2998317165628963-0.0196261187975752*I	0.27237235323305903+0.13663901197740538*I	-0.28018475681154187-0.27168734906753134*I	-0.1519603903343595+0.4114112335167753*I	0.6042717994572444-0.6044666179328658*I	-0.14965336070888985+0.48477495639915147*I	-0.28502536619091-0.42795438583661793*I	0.231605758434292+0.15825937201188015*I	-0.20813663990212022+0.090630317692879*I	0.015112596918303283-0.13751808887707279*I	0.17580929037725737+0.20226809901836773*I	-0.08313816973437721-0.04983204698305662*I	0.0012251791099829462-0.09604270077472281*I	0.0536029011506321+0.10689106676895722*I	-0.11529246749406039-0.13168887434430665*I
0.09825076665267911-0.08768604189401735*I	-0.12968850350663294+0.017111467208733872*I	0.17800285728365786+0.051368305242920874*I	-0.013427793766250895-0.25170414734662255*I	-0.14965336070888993+0.48477495639915136*I	0.5856993646135512-0.47120326575093896*I	-0.09835748918372497+0.5183023002857351*I	-0.0427984803186456-0.2840687637557593*I	0.18923418349868434+0.08680696499435094*I	-0.0959262569679837+0.023853075182953154*I	0.015112596918303852-0.13751808887707306*I	0.012069673377098345+0.054406412755504036*I	-0.04076659479876785+0.02162036003447245*I	0.018035194009349033-0.04460193338537868*I	0.0023070296254690138+0.07336372288237478*I
0.09046989755079575+0.20629913726517982*I	0.003881270703277901-0.17295674862850233*I	-0.09890996089740614+0.16209485604282692*I	0.18030988690912728+0.1247320281252962*I	-0.28502536619090957-0.42795438583661677*I	-0.09835748918372532+0.518302300285734*I	0.49504512045252996-0.6759311562828129*I	-0.14072906411933273+0.4468498932682052*I	-0.19484536398508312-0.27571838731434467*I	0.18923418349868512+0.08680696499435023*I	-0.20813663990212175+0.09063031769287999*I	0.05748417185391324-0.06606568185954435*I	0.0856292881714271+0.050032100496095515*I	-0.092062466323931-0.011906983852110128*I	0.11045185811469385-0.024578162424776985*I
-0.0943694959494026-0.0852707067344844*I	0.04144035992949385+0.08677102916463891*I	0.00618830032874536-0.099593025746126*I	-0.11165330949728364-0.027490466176646054*I	0.23160575843429207+0.15825937201187937*I	-0.042798480318645686-0.28406876375575835*I	-0.14072906411933245+0.44684989326820435*I	0.6014264171428516-0.4198597243913388*I	-0.1407290641193327+0.44684989326820446*I	-0.04279848031864625-0.2840687637557583*I	0.23160575843429368+0.1582593720118793*I	-0.11165330949728695-0.027490466176645717*I	0.006188300328750937-0.09959302574612663*I	0.041440359929489676+0.08677102916463947*I	-0.09436949594939922-0.08527070673448488*I
0.11045185811469739-0.024578162424778505*I	-0.09206246632393526-0.011906983852108257*I	0.08562928817143267+0.05003210049609308*I	0.05748417185391007-0.06606568185954309*I	-0.2081366399021205+0.09063031769287982*I	0.189234183498685+0.08680696499434942*I	-0.19484536398508412-0.27571838731434267*I	-0.14072906411933225+0.4468498932682034*I	0.49504512045252985-0.6759311562828112*I	-0.09835748918372408+0.5183023002857333*I	-0.2850253661909119-0.427954385836617*I	0.18030988690913133+0.12473202812529706*I	-0.0989099608974124+0.16209485604282536*I	0.0038812707032825494-0.17295674862850124*I	0.09046989755079207+0.20629913726517896*I
0.0023070296254665973+0.07336372288237648*I	0.018035194009351836-0.04460193338538072*I	-0.040766594798771386+0.021620360034475098*I	0.012069673377099983+0.0544064127555027*I	0.015112596918303883-0.137518088877073*I	-0.09592625696798474+0.023853075182954035*I	0.18923418349868643+0.08680696499434894*I	-0.04279848031864715-0.2840687637557577*I	-0.09835748918372375+0.5183023002857335*I	0.5856993646135492-0.47120326575093846*I	-0.14965336070888746+0.48477495639915186*I	-0.013427793766254546-0.25170414734662333*I	0.1780028572836629+0.05136830524292192*I	-0.12968850350663672+0.017111467208733216*I	0.09825076665268195-0.08768604189401696*I
