-0.008226184458737393-0.0008229431557967293*I	0.5828641500890779+0.000025450196864666565*I	0.002397568408044226+0.00023982450373910558*I	-0.2483913442225125-0.000020246180904540638*I	0.0000863247879983875+8.769302292549117*^-6*I	0.04441606705636427-3.9979220476107695*^-7*I	-0.0005304858583573546-0.00005318137142698402*I	0.03281068739303677+0.00001298805237927158*I	0.00020239197247752527+0.000020240803510112107*I	-0.02884527067457113-8.089500467244852*^-6*I	0.00008605264476729824+8.685362169129351*^-6*I	0.0016889577062826188-4.013349781036324*^-6*I	-0.00010294623518086743-0.0000103341863776224*I	0.009553302954378496+7.756526857083022*^-6*I	7.420962162843492*^-6+7.033181546947653*^-7*I
0.5828641500891223+0.00002545019688415806*I	8.184156299317896-0.8214810512157109*I	0.3344728058665041+5.204015959492381*^-6*I	-12.920394505403321+1.293583646256616*I	-0.20397527716624708-0.000020645973120458905*I	12.549438464175296-1.2541380751214364*I	0.07722675444934879+0.000012588260161372489*I	-8.03900196523297+0.8021515153178538*I	0.003965416718326509+4.8985518912303405*^-6*I	2.2961996712903723-0.2288995372929492*I	-0.027156312968511287-0.000012102850246442642*I	1.5757315123928413-0.1567371839225311*I	0.01124226066070122+3.7431770900653305*^-6*I	-2.059080553028538+0.20475808490776667*I	0.009553302954529386+7.756526863467172*^-6*I
0.00239756840804764+0.00023982450373939528*I	0.3344728058664497+5.204015953928773*^-6*I	-0.005742291262694488-0.0005743493497652914*I	0.37888887292293094+4.804223762550276*^-6*I	0.0019534073376906713+0.00019541243460494476*I	-0.17116458977333318-7.657920747859185*^-6*I	-0.0002417690978793463-0.00002417126562397412*I	0.0483814837746684+4.4987596911803405*^-6*I	-0.00024204124110882574-0.000024255205747595113*I	0.005654374424548258+8.852021167028011*^-7*I	0.00018549838206702307+0.000018591979302087433*I	-0.01760301001388591-4.346323391083071*^-6*I	-9.472628250906112*^-6-9.4550605404288*^-7*I	0.011242260660597183+3.7431770779913006*^-6*I	-0.00010294623517828616-0.000010334186377303212*I
-0.2483913442225898-0.0000202461809237775*I	-12.92039450540216+1.2935836462566408*I	0.37888887292292495+4.804223743715141*^-6*I	20.733594763492505-2.0756191263372807*I	0.41169956031585286+0.00001779227612574985*I	-20.95939647063897+2.0957351615742374*I	-0.20000986044793123-0.00001574742123722217*I	14.845638135461407-1.4830376124141214*I	0.05007044148082329+4.85409912265311*^-7*I	-6.463270452846774+0.6454143313961684*I	0.01520767737905615+8.641728973302065*^-6*I	0.2371191182573995-0.024141452384736375*I	-0.017603010014056508-4.346323390080897*^-6*I	1.5757315123933298-0.15673718392286018*I	0.0016889577061540706-4.01334977429002*^-6*I
0.00008632478799841525+8.769302292259418*^-6*I	-0.20397527716625857-0.000020645973107022794*I	0.0019534073376924477+0.0001954124346050662*I	0.4116995603156928+0.000017792276106420613*I	-0.006070385148572499-0.0006072899176817539*I	0.38285428964113355+9.702775652227548*^-6*I	0.002241851954938312+0.00022433860028429897*I	-0.19832090274190375-0.00001976077100515798*I	-0.0002586626882906673-0.000025820089832352677*I	0.0596237444354387+8.241936752306959*^-6*I	-0.0003375665141285844-0.00003388607397061122*I	0.015207677379096177+8.641728980061588*^-6*I	0.00018549838206771696+0.00001859197930182549*I	-0.02715631296839031-0.000012102850233761358*I	0.00008605264476635455+8.685362168851796*^-6*I
0.04441606705633916-3.9979219934593857*^-7*I	12.549438464173418-1.254138075121751*I	-0.171164589773241-7.657920742865088*^-6*I	-20.959396470636285+2.095735161574457*I	0.3828542896412479+9.702775633613214*^-6*I	23.029794434783255-2.3045186636295916*I	0.38454324734729894+5.689425870869513*^-6*I	-19.38366495824585+1.938997977652049*I	-0.1887675997872016-0.000012004244144492304*I	12.786557582438563-1.2782795275072973*I	0.05962374443527807+8.24193678372609*^-6*I	-6.463270452839964+0.6454143313951655*I	0.00565437442445571+8.85202112499428*^-7*I	2.2961996712847212-0.2288995372919637*I	-0.028845270674636936-8.089500470376265*^-6*I
-0.0005304858583560154-0.000053181371427108055*I	0.07722675444931737+0.000012588260164681818*I	-0.0002417690978773271-0.00002417126562379284*I	-0.20000986044797936-0.00001574742125286379*I	0.002241851954935467+0.00022433860028419142*I	0.38454324734733464+5.689425870847343*^-6*I	-0.006087278738981301-0.0006089387418900995*I	0.39409655030176705+0.000013445952736240789*I	0.002146326681916437+0.0002147077320610747*I	-0.18876759978707644-0.000012004244131955409*I	-0.0002586626882917359-0.00002582008983282192*I	0.05007044148097728+4.854099119211531*^-7*I	-0.00024204124110912412-0.000024255205747245566*I	0.003965416718375891+4.898551908794572*^-6*I	0.00020239197247742813+0.00002024080351005833*I
0.03281068739300963+0.000012988052368712033*I	-8.03900196523433+0.8021515153183071*I	0.04838148377470475+4.498759690108045*^-6*I	14.845638135461574-1.4830376124141993*I	-0.1983209027416848-0.000019760771003518585*I	-19.38366495824848+1.938997977651879*I	0.3940965503018816+0.000013445952742330292*I	20.970713881753113-2.099760578722077*I	0.3940965503018532+0.000013445952745883005*I	-19.38366495824802+1.9389979776525141*I	-0.1983209027418269-0.000019760771024834867*I	14.845638135461277-1.483037612413931*I	0.04838148377470475+4.498759693660759*^-6*I	-8.039001965231082+0.8021515153174505*I	0.03281068739289594+0.00001298805236515932*I
0.0002023919724790657+0.000020240803510165883*I	0.00396541671831778+4.898551868662954*^-6*I	-0.00024204124111193437-0.000024255205747170105*I	0.05007044148088264+4.854099170561726*^-7*I	-0.0002586626882887799-0.00002582008983295636*I	-0.18876759978724342-0.000012004244140221466*I	0.0021463266819169435+0.00021470773206153093*I	0.39409655030185403+0.000013445952716554017*I	-0.006087278738983182-0.0006089387418904274*I	0.3845432473474521+5.689425892630425*^-6*I	0.0022418519549346483+0.00022433860028422958*I	-0.20000986044791236-0.000015747421222888048*I	-0.00024176909787843037-0.00002417126562391514*I	0.07722675444933647+0.000012588260154971013*I	-0.0005304858583566885-0.00005318137142691637*I
-0.02884527067467957-8.089500475705336*^-6*I	2.29619967129075-0.22889953729331142*I	0.0056543744244663685+8.852021160521417*^-7*I	-6.463270452843097+0.645414331395739*I	0.059623744435299386+8.241936768627056*^-6*I	12.786557582436313-1.2782795275064003*I	-0.18876759978721225-0.00001200424414093959*I	-19.383664958245035+1.9389979776515636*I	0.3845432473473238+5.689425865540443*^-6*I	23.029794434780136-2.3045186636298705*I	0.38285428964127277+9.702775660258567*^-6*I	-20.959396470638836+2.0957351615745354*I	-0.17116458977326943-7.657920761516834*^-6*I	12.549438464173402-1.254138075121515*I	0.04441606705643153-3.9979220289865225*^-7*I
