0.7502742167049455-1.2467171065861549*I	0.1637806860213784+0.7268570706127715*I	-0.9673756720427666+0.27983342198514766*I	0.2874052703134474-0.31156160005838185*I	0.5848151009258227+0.1342561008221868*I	-0.2392069943993469+0.09586688258931436*I	-0.2665739314921032-0.2615198476715751*I	0.19113522444455208-0.027208948719326914*I	0.012336874032129463+0.2975166142438354*I	-0.1432239285342719-0.004268084654068471*I	0.17814668283379834-0.2916968377253901*I	0.09541842347306201+0.012785048132599675*I	-0.3050404010048378+0.27459730528555915*I	-0.04768999859985751-0.009224976092282844*I	0.36845887416655626-0.2622803970842233*I
0.16378068602138285+0.7268570706127633*I	0.2888529166556399-0.8589784917923319*I	0.4511859563348235+0.4152954705543825*I	-0.37558949293610483-0.14979335608448913*I	0.04819827591411124-0.21569471746907576*I	-0.000011993968174195402+0.11055398164891915*I	-0.04807176995479078+0.06865793386998129*I	0.00009963789873036061-0.027955639198856953*I	0.04791129591028018-0.03147703337340036*I	-0.00006656209668069735+0.017263260493967647*I	-0.04780550506120095+0.008516963478520087*I	0.00005112757273012525-0.00908051627548755*I	0.04772842487319406+0.003560072040305855*I	-0.000025689419294872007+0.004259345670228646*I	-0.04768999859986151-0.009224976092290667*I
-0.9673756720427713+0.27983342198515665*I	0.451185956334828+0.41529547055437444*I	0.3677136455880051-0.83262758377881*I	0.21197896193548732+0.5111623531436882*I	-0.6491345026090596+0.15256967513576902*I	0.2393335003586668-0.24290366618840775*I	0.33057804346584474+0.17025286739445433*I	-0.19129569848906203+0.06438984921590787*I	-0.0760903746261763-0.2557000711531227*I	0.1433297193833513-0.018691985240811226*I	-0.11455684413892181+0.28041708180401814*I	-0.09549550366106857-0.0007080126137740117*I	0.24156515599552886-0.2793799295240377*I	0.04772842487319079+0.0035600720402973463*I	-0.3050404010048327+0.2745973052855692*I
0.2874052703134539-0.3115616000583903*I	-0.3755894929361063-0.1497933560844802*I	0.21197896193548285+0.5111623531436851*I	0.2888409226874682-0.7484245101434102*I	0.40311418638004104+0.48395340442436285*I	-0.3754898550373834-0.17774899528334812*I	0.09610957182439542-0.24717175084247253*I	-0.00007855606485258904+0.12781724214288492*I	-0.09587727501599858+0.0771748973485005*I	0.0001507654714554274-0.037036155474341456*I	0.09563972078348826-0.0279169613330978*I	-0.00009225151597948289+0.02152260616419739*I	-0.09549550366107129-0.0007080126137685803*I	0.000051127572734663285-0.009080516275484094*I	0.09541842347305857+0.012785048132589686*I
0.5848151009258198+0.1342561008221903*I	0.04819827591410866-0.21569471746908103*I	-0.6491345026090534+0.15256967513577352*I	0.40311418638003654+0.48395340442435963*I	0.11347658812802902-0.7966308172065517*I	0.2598902578457705+0.4796853197702993*I	-0.458650945743134+0.15838945165420829*I	0.19152799529745912-0.23438670270987888*I	0.20368432529480338+0.15315333495463318*I	-0.14356727361586308+0.06794992125621202*I	-0.012671901464449548-0.24338316295177936*I	0.09563972078348468-0.027916961333092905*I	-0.11455684413891792+0.28041708180400926*I	-0.047805505061202985+0.00851696347852493*I	0.1781466828337963-0.29169683772538624*I
-0.2392069943993448+0.09586688258930363*I	-0.00001199396816781162+0.11055398164892018*I	0.23933350035865716-0.24290366618839948*I	-0.37548985503737764-0.1777489952833439*I	0.2598902578457717+0.47968531977028417*I	0.2887743605907859-0.7311612496494452*I	0.3553086813188334+0.49247036790288695*I	-0.3754387274646509-0.1868295115588372*I	0.1438379966975933-0.2436116788021689*I	-0.00010424548415166601+0.13207658781311185*I	-0.14356727361585883+0.06794992125621468*I	0.0001507654714544282-0.03703615547435071*I	0.14332971938334974-0.018691985240799472*I	-0.00006656209668923219+0.017263260493969604*I	-0.14322392853425905-0.004268084654083324*I
-0.2665739314921017-0.2615198476715645*I	-0.04807176995479692+0.06865793386998559*I	0.33057804346585135+0.1702528673944385*I	0.09610957182439275-0.24717175084247428*I	-0.45865094574313625+0.1583894516542279*I	0.35530868131883564+0.4924703679028728*I	-0.013417130043012043-0.8137303496463677*I	0.3076186827189681+0.4832453918105973*I	-0.3952324725814048+0.17070635985555455*I	0.14383799669759662-0.2436116788021675*I	0.20368432529479932+0.1531533349546304*I	-0.09587727501599382+0.07717489734850849*I	-0.07609037462617926-0.2557000711531307*I	0.04791129591029441-0.031477033373407515*I	0.012336874032114146+0.297516614243852*I
0.1911352244445578-0.027208948719345115*I	0.00009963789872818873-0.027955639198854645*I	-0.19129569848906508+0.06438984921592314*I	-0.0000785560648529221+0.12781724214288326*I	0.19152799529746245-0.23438670270989306*I	-0.37543872746465407-0.1868295115588216*I	0.30761868271896864+0.4832453918105903*I	0.28874867117148983-0.7269019039792151*I	0.30761868271897064+0.48324539181059434*I	-0.3754387274646571-0.18682951155883076*I	0.19152799529746478-0.2343867027098846*I	-0.00007855606485482336+0.12781724214287904*I	-0.1912956984890648+0.06438984921592042*I	0.00009963789872746709-0.027955639198847235*I	0.19113522444455838-0.027208948719352387*I
0.012336874032121248+0.29751661424384857*I	0.04791129591028903-0.03147703337340768*I	-0.07609037462617918-0.25570007115312665*I	-0.09587727501599483+0.07717489734850443*I	0.20368432529480082+0.15315333495463182*I	0.14383799669759617-0.2436116788021751*I	-0.39523247258140587+0.17070635985556343*I	0.3076186827189708+0.4832453918105871*I	-0.013417130043014702-0.8137303496463635*I	0.3553086813188381+0.49247036790287646*I	-0.45865094574313725+0.15838945165421867*I	0.09610957182439361-0.24717175084247242*I	0.3305780434658515+0.1702528673944452*I	-0.04807176995480128+0.0686579338699761*I	-0.2665739314920959-0.26151984767155856*I
-0.14322392853426397-0.004268084654081017*I	-0.0000665620966815994+0.017263260493974697*I	0.14332971938334424-0.018691985240808784*I	0.0001507654714583695-0.037036155474345286*I	-0.14356727361585814+0.06794992125621663*I	-0.00010424548415555179+0.13207658781311013*I	0.1438379966975984-0.243611678802169*I	-0.37543872746465445-0.1868295115588285*I	0.3553086813188332+0.49247036790287574*I	0.2887743605907844-0.7311612496494391*I	0.25989025784577424+0.47968531977028783*I	-0.37548985503737947-0.17774899528334986*I	0.23933350035865703-0.2429036661883952*I	-0.00001199396816353726+0.11055398164891503*I	-0.23920699439935086+0.0958668825893063*I
