0.6301906147323894-0.0593356365674032*I	-0.3322854460751497+0.0747934824226624*I	0.2537634653099314-0.13928274123080367*I	-0.10441255615770427+0.10398357149675298*I	0.02407791764105869-0.1372091463944016*I	0.030323310374151913+0.07861377822185296*I	-0.10465930945808094-0.0719338269861015*I	0.07402868512609975+0.026704125611809182*I	-0.09223028885173264+0.0008268241735629718*I	0.03136551499679848-0.014850867231938491*I	0.008783168093016696+0.03864511714839663*I	-0.032605309692007665-0.02842855243657743*I	0.07791852713528712+0.037007437642591345*I	-0.04593625587978466-0.019188423164014912*I	0.04425272508177605+0.01407970422956811*I
-0.3322854460751496+0.07479348242266243*I	0.664995440240758-0.09557726758733785*I	-0.4366980022328539+0.17877705391941548*I	0.19197418075439848-0.13592720970630667*I	-0.07408924578355237+0.182597349718606*I	-0.011417663248672756-0.10823452477030802*I	0.10435199550025162+0.10531790383366213*I	-0.07886850198587965-0.04401965929005523*I	0.10539420012289823+0.011853258379870696*I	-0.03915134449728922+0.011829064899677614*I	-0.0012397946952091997-0.04327941966851587*I	0.03000583479841406+0.0341602967798157*I	-0.07854156557179237-0.04761697560059229*I	0.04680560852144709+0.025097215472212688*I	-0.045936255879784685-0.0191884231640149*I
0.2537634653099315-0.13928274123080372*I	-0.436698002232854+0.17877705391941554*I	0.9080319976833796-0.3358275241926087*I	-0.406374691858702+0.25739083214126846*I	0.1731820734929093-0.3484257146113067*I	-0.00006056065745270476+0.2093014753304151*I	-0.1728116806687547-0.20831614920694003*I	0.13571751049705005+0.09046703660172363*I	-0.18810643021679677-0.032461885664141904*I	0.07278889043089053-0.016575294056706703*I	-0.00552859362342875+0.07647937896455084*I	-0.04717605057499389-0.06246784283253078*I	0.13095442031007995+0.089732259020556*I	-0.07854156557179238-0.047616975600592304*I	0.07791852713528719+0.03700743764259132*I
-0.10441255615770434+0.1039835714967531*I	0.19197418075439857-0.13592720970630673*I	-0.40637469185870223+0.2573908321412685*I	0.6535777769920853-0.20381179235764585*I	-0.3323460067326022+0.2840949577530774*I	0.11310567876851889-0.1799468689963618*I	0.031304954339345666+0.19445060809847653*I	-0.05056900774596184-0.09640545987063037*I	0.10311220080504226+0.06203848416514631*I	-0.04886266718746549-0.00985936251023962*I	0.02685263455110574-0.03576371722072145*I	0.007654264024157947+0.03692628037189021*I	-0.047176050574993994-0.06246784283253066*I	0.03000583479841412+0.03416029677981565*I	-0.03260530969200775-0.028428552436577367*I
0.024077917641058766-0.13720914639440165*I	-0.07408924578355246+0.182597349718606*I	0.17318207349290937-0.3484257146113068*I	-0.3323460067326024+0.28409495775307736*I	0.7111423993735662-0.4069345270051466*I	-0.300980491735804+0.26924409052113885*I	0.08973495273419387-0.308953773289347*I	-0.0013003553526622393+0.16602205566189923*I	-0.08610998544045043-0.13266359441595238*I	0.057175944925257446+0.042850061001131576*I	-0.06593517799973327+0.018625256208017124*I	0.026852634551105675-0.035763717220721365*I	-0.005528593623428528+0.0764793789645506*I	-0.001239794695209327-0.043279419668515756*I	0.008783168093016823+0.03864511714839651*I
0.030323310374151903+0.07861377822185302*I	-0.011417663248672754-0.10823452477030807*I	-0.0000605606574527016+0.20930147533041507*I	0.1131056787685189-0.17994686899636184*I	-0.30098049173580393+0.26924409052113896*I	0.614426432494796-0.19198272745796813*I	-0.33358580142781175+0.24081553808456158*I	0.14311151356693316-0.1457865722165462*I	-0.04723661123244696+0.1468336324978845*I	-0.00376339922451458-0.07130824439841793*I	0.05717594492525732+0.042850061001131735*I	-0.04886266718746534-0.009859362510239812*I	0.07278889043089025-0.016575294056706377*I	-0.039151344497289076+0.011829064899677453*I	0.03136551499679838-0.014850867231938358*I
-0.10465930945808093-0.0719338269861015*I	0.10435199550025158+0.10531790383366217*I	-0.17281168066875466-0.2083161492069401*I	0.03130495433934561+0.19445060809847656*I	0.08973495273419377-0.3089537732893469*I	-0.33358580142781163+0.24081553808456158*I	0.7978440946018701-0.331281972214159*I	-0.3795220573075965+0.2216271149205468*I	0.21190620495125728-0.2578666314171881*I	-0.04723661123244714+0.1468336324978847*I	-0.08610998544045001-0.1326635944159528*I	0.10311220080504188+0.062038484165146714*I	-0.1881064302167962-0.032461885664142515*I	0.10539420012289795+0.011853258379871012*I	-0.09223028885173243+0.0008268241735627235*I
0.07402868512609975+0.02670412561180919*I	-0.07886850198587965-0.04401965929005527*I	0.13571751049704997+0.09046703660172369*I	-0.050569007745961805-0.0964054598706304*I	-0.001300355352662207+0.1660220556618993*I	0.14311151356693314-0.1457865722165462*I	-0.3795220573075965+0.2216271149205468*I	0.6612320410162433-0.16688551198575563*I	-0.3795220573075967+0.22162711492054704*I	0.1431115135669333-0.1457865722165465*I	-0.0013003553526625567+0.16602205566189973*I	-0.05056900774596154-0.0964054598706308*I	0.13571751049704966+0.09046703660172417*I	-0.07886850198587946-0.044019659290055524*I	0.07402868512609961+0.02670412561180939*I
-0.09223028885173265+0.0008268241735629635*I	0.10539420012289824+0.011853258379870717*I	-0.18810643021679677-0.032461885664141966*I	0.10311220080504224+0.06203848416514636*I	-0.08610998544045045-0.1326635944159524*I	-0.04723661123244697+0.14683363249788453*I	0.21190620495125734-0.257866631417188*I	-0.37952205730759675+0.221627114920547*I	0.7978440946018708-0.3312819722141596*I	-0.3335858014278122+0.2408155380845621*I	0.0897349527341944-0.3089537732893478*I	0.031304954339345194+0.19445060809847722*I	-0.17281168066875416-0.20831614920694083*I	0.10435199550025136+0.10531790383366259*I	-0.10465930945808075-0.07193382698610182*I
0.03136551499679852-0.014850867231938496*I	-0.03915134449728924+0.011829064899677626*I	0.07278889043089054-0.016575294056706696*I	-0.048862667187465514-0.00985936251023963*I	0.05717594492525749+0.042850061001131576*I	-0.003763399224514588-0.07130824439841794*I	-0.04723661123244712+0.14683363249788473*I	0.14311151356693336-0.14578657221654656*I	-0.3335858014278122+0.24081553808456216*I	0.6144264324947966-0.19198272745796863*I	-0.3009804917358043+0.2692440905211397*I	0.11310567876851918-0.17994686899636236*I	-0.00006056065745302895+0.20930147533041574*I	-0.011417663248672596-0.1082345247703084*I	0.0303233103741518+0.07861377822185324*I
