-0.01646204422671408-0.0008243998187985081*I	0.5832475946796769+0.000051360348851368334*I	0.00479714369346982+0.00024012501714180306*I	-0.2486964149500706-0.00004086694569809905*I	0.0001767437385864698+9.38873672224087*^-6*I	0.0444095951548776-9.290212108517217*^-7*I	-0.0010649365707048053-0.0000537797514529037*I	0.03300711730658672+0.000026413914364029017*I	0.00040482063848744365+0.00002024435585899374*I	-0.028967359378935284-0.000016381848964221783*I	0.000174510167241973+9.050640499171092*^-6*I	0.001627821387691266-8.281662460297768*^-6*I	-0.0002070748766582614-0.000010512828637685226*I	0.009670982359744947+0.00001587554386034702*I	0.000013671105006100859+5.24335400763163*^-7*I
0.5832475946796567+0.00005136034884789531*I	4.099657501404151-0.20807556267006386*I	0.33455117972959236+0.000010493403149181013*I	-6.496897496570085+0.32641000301641465*I	-0.20428681979517016-0.00004179596690856435*I	6.327726827299748-0.31557078767732205*I	0.07741671246150261+0.000025484893155125476*I	-4.062755423296383+0.20136192323707192*I	0.004039757927661647+0.000010032065400733536*I	1.1621202810920797-0.057374441753357444*I	-0.02733953799125466-0.00002466351142549339*I	0.8000791882951868-0.03915047791354823*I	0.011298803747443742+7.593881400924651*^-6*I	-1.0459331460567503+0.05112318603963511*I	0.009670982359724078+0.000015875543863175245*I
0.0047971436934678285+0.00024012501714174277*I	0.3345511797296051+0.000010493403153249495*I	-0.01148815679465634-0.0005748860649344156*I	0.37896077488447477+9.564381938408392*^-6*I	0.00390895086134993+0.00019573400241116624*I	-0.17127970248854607-0.00001538205254434691*I	-0.0004833721936303853-0.000024146658871721568*I	0.048449353082538844+9.103044192986317*^-6*I	-0.0004856057649751666-0.00002448475509465387*I	0.0056675793153660396+1.7504029381555301*^-6*I	0.000372255929071183+0.000018782167720492616*I	-0.017668555631494554-8.787967563325392*^-6*I	-0.000018893604408778963-9.378527377570424*^-7*I	0.011298803747430145+7.593881401050083*^-6*I	-0.00020707487665841406-0.000010512828637739436*I
-0.24869641495006256-0.00004086694569782612*I	-6.496897496570289+0.3264100030163969*I	0.3789607748844759+9.564381940330158*^-6*I	10.427384328703948-0.5236463503473892*I	0.4119678921910772+0.00003597829630419547*I	-10.559652919866027+0.5277719262534915*I	-0.20024706186751473-0.00003176390150738673*I	7.489847108392077-0.3729452294306621*I	0.05007717447025328+8.213817274116408*^-7*I	-3.2626762350011873+0.16221144532353124*I	0.015338561675092066+0.000017625946802601877*I	0.11618713503527889-0.006251255713702147*I	-0.017668555631517258-8.787967563206323*^-6*I	0.800079188295353-0.039150477913517875*I	0.001627821387717887-8.281662461695483*^-6*I
0.00017674373858603265+9.388736722175384*^-6*I	-0.20428681979517513-0.00004179596690860615*I	0.00390895086135043+0.00019573400241112808*I	0.4119678921910953+0.000035978296303360435*I	-0.012148272726875853-0.00060842146052832*I	0.383000532812186+0.000019596447341004968*I	0.004488281667080207+0.0002250289987693055*I	-0.19861924047979446-0.00004004556396786988*I	-0.0005159369030479366-0.000025608847010213584*I	0.059748156830008996+0.000016696925591400306*I	-0.000679009536625863-0.000034473248331738995*I	0.015338561675094588+0.00001762594679812367*I	0.0003722559290719185+0.00001878216772060147*I	-0.027339537991265747-0.000024663511422959335*I	0.0001745101672423477+9.050640499075682*^-6*I
0.044409595154890624-9.290212106272122*^-7*I	6.32772682730011-0.31557078767729657*I	-0.1712797024885777-0.000015382052543699842*I	-10.55965291986623+0.5277719262534758*I	0.3830005328121562+0.000019596447338177114*I	11.58950460979573-0.5810207921007406*I	0.3846283541998421+0.00001131478487836901*I	-9.759573731571113+0.4886214483399234*I	-0.188948258120063-0.00002417002010624003*I	6.443913962335321-0.3218220433910176*I	0.0597481568299818+0.000016696925589698708*I	-3.2626762350009133+0.16221144532353082*I	0.0056675793153724285+1.7504029388160092*^-6*I	1.1621202810917974-0.0573744417533899*I	-0.028967359378953894-0.00001638184896346484*I
-0.0010649365707058982-0.0000537797514528998*I	0.07741671246149522+0.000025484893154946952*I	-0.00048337219363133246-0.00002414665887167343*I	-0.20024706186748886-0.00003176390150685065*I	0.00448828166707926+0.00022502899876926505*I	0.38462835419985714+0.000011314784879260655*I	-0.012180837436291982-0.0006098836486667238*I	0.39429933655958915+0.000027190328739334025*I	0.004294877895428553+0.0002150405055323921*I	-0.18894825812006286-0.000024170020109625605*I	-0.0005159369030474231-0.00002560884701013357*I	0.050077174470212794+8.213817286456628*^-7*I	-0.000485605764975125-0.00002448475509467447*I	0.004039757927647236+0.000010032065400240597*I	0.0004048206384886163+0.000020244355859038625*I
0.033007117306588896+0.000026413914365530644*I	-4.062755423296283+0.2013619232370512*I	0.048449353082574476+9.10304419088348*^-6*I	7.489847108391758-0.37294522943064445*I	-0.19861924047983237-0.000040045563968860165*I	-9.759573731571123+0.4886214483399277*I	0.3942993365596088+0.000027190328742321412*I	10.543571463738964-0.529897606061069*I	0.3942993365595626+0.000027190328741433234*I	-9.759573731570992+0.4886214483399298*I	-0.1986192404798075-0.0000400455639675279*I	7.4898471083916665-0.37294522943067754*I	0.04844935308255316+9.103044190439391*^-6*I	-4.062755423296108+0.20136192323711144*I	0.03300711730662087+0.000026413914363310198*I
0.0004048206384873465+0.000020244355859001112*I	0.0040397579276613745+0.000010032065401645215*I	-0.0004856057649753609-0.000024484755094679456*I	0.05007717447027053+8.213817287714421*^-7*I	-0.0005159369030491856-0.000025608847010125113*I	-0.18894825812005833-0.000024170020104951352*I	0.004294877895429816+0.00021504050553228585*I	0.3942993365596015+0.00002719032874131761*I	-0.012180837436292169-0.0006098836486667231*I	0.384628354199803+0.00001131478487511988*I	0.004488281667082039+0.00022502899876944774*I	-0.20024706186753097-0.000031763901505264855*I	-0.00048337219363292494-0.000024146658871775778*I	0.07741671246151101+0.00002548489315266357*I	-0.0010649365707040004-0.0000537797514527788*I
-0.028967359378938795-0.00001638184896446404*I	1.1621202810919027-0.05737444175332876*I	0.005667579315343119+1.7504029390380538*^-6*I	-3.262676235000839+0.16221144532348913*I	0.05974815682998269+0.000016696925591030976*I	6.4439139623354675-0.32182204339099985*I	-0.1889482581200923-0.00002417002010712821*I	-9.759573731570542+0.48862144833991494*I	0.3846283541998403+0.00001131478487836901*I	11.589504609795632-0.581020792100726*I	0.3830005328121544+0.000019596447339509382*I	-10.559652919865986+0.5277719262534948*I	-0.17127970248856883-0.00001538205254458802*I	6.327726827299901-0.31557078767734653*I	0.04440959515488885-9.290212075185877*^-7*I
0.00017451016724168156+9.050640499219664*^-6*I	-0.027339537991218726-0.00002466351142704638*I	0.00037225592907064176+0.00001878216772056851*I	0.01533856167510251+0.000017625946803117897*I	-0.0006790095366253635-0.00003447324833168175*I	0.059748156829994+0.0000166969255918902*I	-0.0005159369030487415-0.000025608847010125113*I	-0.19861924047980123-0.000040045563968735583*I	0.004488281667080374+0.00022502899876931937*I	0.38300053281212404+0.000019596447341701476*I	-0.012148272726875353-0.0006084214605282523*I	0.41196789219108915+0.00003597829630529498*I	0.003908950861350569+0.00019573400241106043*I	-0.2042868197951658-0.00004179596691055315*I	0.00017674373858733716+9.38873672226559*^-6*I
