-0.6168378038491538-0.1480851386315094*I	0.6838200294256059+0.24278523321758866*I	0.23414137260403198+0.011441588000234124*I	-0.2820369692801659-0.202392335597081*I	-0.07640306214273608+0.1021801569034114*I	0.081549874059995-0.003933887676312014*I	0.030731198781462493-0.10005872967873668*I	-0.06494456277735533+0.10367397903245323*I	0.005741430352888932+0.04206624598334022*I	0.06074561781502036-0.0749155052105957*I	-0.03983389183451089-0.00017430868322165782*I	-0.01892790373941826+0.05409232296996081*I	0.050487610251555126-0.030098464276216957*I	-0.007734562372178542-0.04917167793218341*I	-0.04620542700106736+0.05764233848061184*I
0.6838200294256057+0.24278523321758877*I	-0.1537651611143559-0.5054006529946106*I	0.4017830601454391+0.040392897620507524*I	-0.358926811561499+0.29695045082936977*I	-0.20048709522017036-0.2063262232733931*I	0.3286991595592289+0.18974541563873687*I	0.016605311282640856+0.09974009135614124*I	-0.0225639066984756-0.22942143084160793*I	-0.004198944962336096+0.028758473821857714*I	-0.06720146298962726-0.014050160925416237*I	0.041817714075601996-0.020823182240634945*I	-0.02701214703601197+0.028445623839095893*I	-0.026662466111596218+0.004920645037777206*I	0.06156417544525893+0.07890976556957235*I	-0.0077345623721792635-0.049171677932183036*I
0.23414137260403223+0.011441588000234313*I	0.40178306014543913+0.04039289762050763*I	-0.4590994933878577-0.03446339372786404*I	0.4833329342054351+0.0364590099441956*I	0.18846950924275827+0.013563015224909077*I	-0.26543165799752544-0.10265224424094009*I	-0.03993043300838497+0.04418767320801489*I	0.07735092909766007+0.024824586145546*I	-0.0033612627001590747-0.058166792378618326*I	-0.02312684870175434+0.08285079679181839*I	0.016395148769933265+0.01179347302390176*I	0.03408315170342397-0.06999486017281858*I	-0.03555170858402348+0.02736956552117323*I	-0.026662466111596554+0.004920645037777683*I	0.05048761025155548-0.030098464276217134*I
-0.28203696928016664-0.2023923355970814*I	-0.3589268115614983+0.2969504508293698*I	0.48333293420543505+0.03645900994419574*I	0.1749339984448731-0.31565523735587386*I	0.4183883714280801+0.1401329889766488*I	-0.3814907182599754+0.06752901998776203*I	-0.20468604018250594-0.17756774945153553*I	0.2614976965696021+0.17569525471332018*I	0.05842302535824201+0.07891690911550664*I	-0.04957605373448595-0.20097580700251266*I	-0.030861411073932424+0.03367911885963498*I	-0.005637287544369653+0.06485960464415647*I	0.034083151703423555-0.06999486017281822*I	-0.027012147036011267+0.028445623839095793*I	-0.01892790373941825+0.05409232296996057*I
-0.07640306214273619+0.10218015690341142*I	-0.20048709522017052-0.20632622327339317*I	0.18846950924275824+0.013563015224908964*I	0.41838837142808+0.1401329889766489*I	-0.4226268642535063-0.0924558774232604*I	0.47913398924309913+0.06521748376605332*I	0.15437704776113684+0.05545495252502744*I	-0.22361394392192396-0.12347542648157481*I	-0.029276714591340992+0.013914900248576377*I	0.05068846298606401+0.02974523118332311*I	0.0009209205503286251-0.03062291817422337*I	-0.030861411073932594+0.03367911885963526*I	0.016395148769933195+0.011793473023901532*I	0.041817714075602246-0.020823182240635216*I	-0.03983389183451123-0.0001743086832214462*I
0.08154987405999597-0.003933887676311802*I	0.3286991595592282+0.18974541563873673*I	-0.265431657997525-0.10265224424094*I	-0.38149071825997527+0.06752901998776198*I	0.479133989243099+0.06521748376605331*I	0.10773253545524845-0.3297053982812908*I	0.4602060855036804+0.11930980673601434*I	-0.4085028652959869+0.09597464382685782*I	-0.23134850629410106-0.1726471044137587*I	0.323061872014858+0.2546050202828935*I	0.0506884629860633+0.029745231183323416*I	-0.04957605373448481-0.20097580700251325*I	-0.023126848701754247+0.0828507967918185*I	-0.06720146298962826-0.014050160925415549*I	0.06074561781502067-0.07491550521059614*I
0.03073119878146203-0.10005872967873684*I	0.016605311282641325+0.0997400913561413*I	-0.039930433008384975+0.04418767320801509*I	-0.2046860401825059-0.17756774945153567*I	0.15437704776113684+0.05545495252502739*I	0.4602060855036805+0.11930980673601445*I	-0.41197314583646194-0.1227286503826992*I	0.4524715231315032+0.07013812880383037*I	0.158659231011624+0.08299882672942269*I	-0.23134850629410167-0.17264710441375847*I	-0.029276714591340687+0.013914900248576167*I	0.05842302535824162+0.07891690911550675*I	-0.0033612627001591107-0.05816679237861819*I	-0.004198944962335886+0.02875847382185759*I	0.005741430352889124+0.042066245983340245*I
-0.06494456277735483+0.1036739790324532*I	-0.02256390669847591-0.22942143084160815*I	0.07735092909765975+0.02482458614554582*I	0.261497696569603+0.17569525471332015*I	-0.2236139439219241-0.12347542648157475*I	-0.4085028652959874+0.09597464382685794*I	0.452471523131504+0.07013812880383027*I	0.16929671090050474-0.25079563271171784*I	0.4524715231315017+0.07013812880383122*I	-0.4085028652959848+0.09597464382685728*I	-0.22361394392192335-0.12347542648157536*I	0.26149769656959976+0.1756952547133217*I	0.07735092909766081+0.024824586145545557*I	-0.022563906698474002-0.22942143084160965*I	-0.06494456277735688+0.10367397903245434*I
0.005741430352889182+0.04206624598334026*I	-0.004198944962336339+0.028758473821857915*I	-0.0033612627001589346-0.05816679237861839*I	0.05842302535824173+0.0789169091155066*I	-0.029276714591340937+0.013914900248576452*I	-0.23134850629410086-0.17264710441375894*I	0.15865923101162369+0.08299882672942266*I	0.45247152313150224+0.07013812880383116*I	-0.41197314583646116-0.12272865038269962*I	0.46020608550368014+0.11930980673601434*I	0.15437704776113617+0.055454952525027884*I	-0.2046860401825043-0.1775677494515364*I	-0.03993043300838524+0.044187673208015005*I	0.016605311282639437+0.0997400913561421*I	0.03073119878146329-0.1000587296787372*I
0.06074561781501869-0.07491550521059626*I	-0.06720146298962562-0.01405016092541568*I	-0.02312684870175366+0.08285079679181864*I	-0.04957605373448726-0.2009758070025129*I	0.05068846298606417+0.029745231183323107*I	0.3230618720148589+0.25460502028289334*I	-0.23134850629410228-0.17264710441375822*I	-0.40850286529598573+0.09597464382685723*I	0.4602060855036811+0.11930980673601416*I	0.107732535455247-0.3297053982812903*I	0.47913398924309947+0.06521748376605317*I	-0.38149071825997505+0.06752901998776178*I	-0.2654316579975256-0.10265224424093983*I	0.3286991595592289+0.1897454156387367*I	0.08154987405999614-0.003933887676312003*I
