0.47301757167417735-1.237888824131864*I	0.4172405381572801+0.6764789950333578*I	-0.9271332792705806+0.5001094790073466*I	0.07045076464290423-0.40391831937742584*I	0.8499380274904356-0.05990896165059523*I	-0.0587526200631443+0.1930440550297876*I	-0.7857046275665787-0.15045030571181028*I	0.04692583242965975-0.13123540088348662*I	0.7344242348173688+0.29344996684238045*I	-0.0351995769847977+0.08338246287626094*I	-0.6959733134410615-0.38430165180052045*I	0.023451039357670567-0.05171339468551728*I	0.670359967146516+0.44064580096837536*I	-0.011726999720984121+0.024394700979236017*I	-0.6575531427496637-0.46722429803602106*I
0.4172405381574018+0.6764789950333113*I	0.0864196340930514-0.8707578810305843*I	0.4876913028001412+0.27256067565593256*I	-0.4582069908663175-0.05617266451146882*I	0.011698144579634528-0.21087426434756484*I	0.00024348648714280982+0.13675721716957787*I	-0.0118267876334507+0.06180865414623789*I	0.0000804850508743793-0.012803483141265809*I	0.01172625544485692-0.047852938007309546*I	0.00003406398001167682+0.014847555736260773*I	-0.011748537627333001+0.031669068190805005*I	0.000018813581763678366-0.003991186511989292*I	0.011724039636698838-0.027318693706318533*I	5.176735423578771*^-6+0.002682557385751433*I	-0.01172699972092435+0.024394700979114087*I
-0.9271332792706888+0.5001094790074028*I	0.4876913028002572+0.27256067565588205*I	0.3958223198940647-0.7976883067751153*I	0.4289386827368773+0.4656047306857982*I	-0.8628998793465752+0.28975021164485737*I	0.05862397700933131-0.342109665231113*I	0.7986576347411734+0.08309069948004666*I	-0.047026364618259375+0.1451911170224105*I	-0.7472537061902482-0.24130199066985458*I	0.035177294802325454-0.09956633269276205*I	0.7088108885230207+0.3497941160101634*I	-0.02347553734830088+0.056063769170001665*I	-0.6831664890442021-0.41088014886811575*I	0.011724039636754391-0.027318693706443575*I	0.6703599671464335+0.4406458009685015*I
0.07045076464276435-0.4039183193773713*I	-0.45820699086625016-0.05617266451150377*I	0.4289386827369369+0.46560473068577696*I	0.0866631205801661-0.7340006638609946*I	0.47586451516682116+0.33436932980212747*I	-0.458126505815535-0.06897614765273792*I	0.023424400024459432-0.25872720235482816*I	0.0002775504672318241+0.15160477290582175*I	-0.023575325260835535+0.09347772233701424*I	0.00009929863265663308-0.01679466965317411*I	0.023450295081587108-0.07517163171368818*I	0.00003924071535482687+0.017530113122016272*I	-0.023475537348202312+0.05606376916997409*I	0.0000188135818638413-0.003991186511977052*I	0.023451039357459444-0.05171339468550029*I
0.8499380274907082-0.059908961650710024*I	0.011698144579447511-0.21087426434747902*I	-0.8628998793466514+0.2897502116448828*I	0.47586451516688033+0.334369329802108*I	0.3445419271445527-0.654688645644347*I	0.44066493818195385+0.4177517926784191*I	-0.8244489579702021+0.19889852668668828*I	0.046875439381889095-0.3104405970402273*I	0.7730442884469035+0.13943484864777755*I	-0.03530232498156849+0.11787242331609271*I	-0.7344468817936756-0.2678804877373375*I	0.02345029508168972-0.07517163171370456*I	0.70881088852292+0.34979411601019295*I	-0.01174853762750061+0.0316690681909062*I	-0.6959733134407542-0.38430165180065345*I
-0.05875262006331755+0.19304405502982125*I	0.00024348648731808975+0.13675721716952643*I	0.058623977009310525-0.34210966523109226*I	-0.4581265058155835-0.06897614765268328*I	0.44066493818202246+0.41775179267833307*I	0.08669718456012675-0.7191531081246898*I	0.46411597753931433+0.3660383979930184*I	-0.458107692233526-0.0729673341648317*I	0.03514843966106439-0.28604589606111874*I	0.0002827272025134886+0.15428733029163272*I	-0.03530232498151237+0.1178724233160362*I	0.00009929863253574367-0.016794669653165728*I	0.035177294802395356-0.09956633269271883*I	0.000034063980096588065+0.014847555736176632*I	-0.035199576984964676+0.08338246287630674*I
-0.7857046275666639-0.15045030571172302*I	-0.01182678763345324+0.06180865414620551*I	0.7986576347412743+0.08309069947999231*I	0.023424400024448566-0.25872720235486857*I	-0.8244489579702763+0.19889852668678953*I	0.46411597753938727+0.3660383979929325*I	0.31892858085033815-0.598344496476626*I	0.4523889778184986+0.39043309897213474*I	-0.81164213357353+0.17232002961918047*I	0.03514843966112435-0.2860458960611749*I	0.7730442884468447+0.1394348486478394*I	-0.023575325260806412+0.09347772233702889*I	-0.7472537061902266-0.24130199066993974*I	0.011726255444932221-0.047852938007324486*I	0.7344242348172436+0.29344996684247904*I
0.046925832429835695-0.13123540088365393*I	0.00008048505078661616-0.012803483141193284*I	-0.047026364618334225+0.14519111702250395*I	0.0002775504672573037+0.15160477290582342*I	0.04687543938192967-0.3104405970403188*I	-0.458107692233637-0.07296733416471624*I	0.45238897781857024+0.3904330989720929*I	0.08670236129550046-0.7164705507389859*I	0.45238897781859655+0.39043309897210654*I	-0.45810769223363185-0.07296733416474138*I	0.046875439381899114-0.3104405970403054*I	0.0002775504672762885+0.15160477290581215*I	-0.04702636461832404+0.14519111702250198*I	0.00008048505069446765-0.012803483141210048*I	0.04692583242992629-0.1312354008836334*I
0.7344242348172552+0.2934499668424718*I	0.01172625544495487-0.04785293800735535*I	-0.7472537061902635-0.24130199066990038*I	-0.02357532526085615+0.09347772233705065*I	0.7730442884469344+0.13943484864777567*I	0.035148439661111475-0.28604589606115477*I	-0.8116421335736059+0.17232002961922188*I	0.4523889778186687+0.3904330989720669*I	0.31892858085022957-0.5983444964765928*I	0.4641159775393682+0.36603839799297355*I	-0.8244489579701479+0.1988985266867117*I	0.02342440002438062-0.2587272023548346*I	0.7986576347412169+0.08309069948003359*I	-0.011826787633321345+0.0618086541462014*I	-0.7857046275667501-0.1504503057117601*I
-0.03519957698490639+0.08338246287637352*I	0.000034063980001552974+0.014847555736154483*I	0.03517729480244047-0.09956633269276127*I	0.0000992986326073253-0.01679466965316867*I	-0.03530232498163588+0.11787242331608216*I	0.0002827272025485439+0.1542873302915866*I	0.035148439661149306-0.28604589606111386*I	-0.4581076922337038-0.07296733416483381*I	0.46411597753942324+0.3660383979930163*I	0.08669718456015921-0.7191531081246836*I	0.4406649381818788+0.41775179267832874*I	-0.45812650581548725-0.06897614765266913*I	0.05862397700934985-0.3421096652311038*I	0.00024348648717953392+0.13675721716945355*I	-0.05875262006320575+0.19304405502991306*I
