0.3491968874252106-1.3036527903201804*I	0.3585475572091934+0.7012320694681178*I	-0.7608253461463146+0.4968773628746358*I	0.12074609745011844-0.3957132896658301*I	0.6215716207890125-0.041927825856381995*I	-0.1006101839859393+0.1871371762336017*I	-0.5056827720289492-0.17317931662827413*I	0.08041175855131444-0.12201590813747032*I	0.4130872337868009+0.31341719922781364*I	-0.060295291457967914+0.07619495849919755*I	-0.3436714536516383-0.40098110621043337*I	0.0401820302811724-0.0460488100163301*I	0.2974160700182738+0.45389705569893146*I	-0.02008924148749458+0.02154515970728199*I	-0.27429189714794777-0.47865390012081876*I
0.3585475572091935+0.7012320694681509*I	0.140246287527916-0.8755574743982534*I	0.47929365465930474+0.3055187798023129*I	-0.4343595551219662-0.08392026679559857*I	0.020135913464161173-0.20857611343225257*I	0.00016283058489242191+0.12474320217871014*I	-0.020198425434609313+0.06512126809615093*I	0.00005667426639608536-0.016782934897537696*I	0.02011646709335617-0.04582094963824924*I	9.064641272866006*^-6+0.013630253991986288*I	-0.020113261176827754+0.030146148482823765*I	0.000013535522819317636-0.004906531921133217*I	0.020092788793664794-0.024503650309043425*I	-8.475694925416666*^-7+0.002572601260246131*I	-0.020089241487488405+0.021545159707329918*I
-0.760825346146311+0.49687736287459583*I	0.47929365465930474+0.30551877980234643*I	0.20994316206791322-0.8487032533019543*I	0.3786834706733512+0.492655956035892*I	-0.6449364973862312+0.28177022039000565*I	0.1005476720154922-0.3305920215697019*I	0.528976082546845+0.09831005674313609*I	-0.08049371689256735+0.1413162265953709*I	-0.43626699189379703-0.26074322361092017*I	0.06029849737449626-0.09186975965462099*I	0.36683185015347153+0.36633314871636014*I	-0.04020250266433445+0.051691308190113805*I	-0.3205472807812963-0.42573795063232645*I	0.02009278879366927-0.024503650308998037*I	0.297416070018268+0.4538970556988806*I
0.12074609745010245-0.395713289665855*I	-0.43435955512196955-0.08392026679561046*I	0.37868347067336705+0.49265595603592954*I	0.1404091181127962-0.7508142722195432*I	0.45909522922469737+0.3706400478984323*I	-0.4343028808555796-0.10070320169311933*I	0.040252380557525946-0.25439706307048954*I	0.0001718952261485357+0.1383734561706601*I	-0.04031168661142635+0.09526741657900382*I	0.00007020978922994692-0.02168946681865966*I	0.040209255886993076-0.07032459994733442*I	8.217071815960764*^-6+0.016202855252252346*I	-0.04020250266432898+0.05169130819017206*I	0.000013535522826083057-0.00490653192118802*I	0.04018203028115783-0.046048810016328545*I
0.621571620789029-0.04192782585631416*I	0.020135913464166544-0.20857611343227167*I	-0.6449364973862524+0.2817702203899623*I	0.4590952292247129+0.3706400478984698*I	0.11734762382573116-0.7084653707024275*I	0.39879993776672795+0.4468350063976432*I	-0.575520717251071+0.1942063134073711*I	0.08043441083866498-0.300445873086858*I	0.48272069891352+0.15122600623167703*I	-0.060400928098929135+0.11681257628629202*I	-0.4131428190234647-0.2855000680328137*I	0.040209255886998196-0.07032459994727414*I	0.3668318501534693+0.36633314871629197*I	-0.02011326117684098+0.030146148482838142*I	-0.3436714536516199-0.40098110621037897*I
-0.10061018398593707+0.18713717623356424*I	0.00016283058487623348+0.12474320217873941*I	0.10054767201550799-0.33059202156969963*I	-0.43430288085558305-0.10070320169311983*I	0.3987999377667197+0.4468350063976435*I	0.1404181827540691-0.7371840182275634*I	0.4389819680478734+0.40078619638130064*I	-0.4342893453327529-0.1056097336142599*I	0.060345169351178035-0.2789007133795689*I	0.00017104765668274+0.14094605743096428*I	-0.060400928098931994+0.1168125762863031*I	0.0000702097892221476-0.0216894668186976*I	0.060298497374507876-0.09186975965459054*I	9.06464127770068*^-6+0.013630253992000796*I	-0.06029529145798555+0.07619495849914854*I
-0.5056827720289656-0.173179316628298*I	-0.02019842543459438+0.06512126809613583*I	0.5289760825468451+0.09831005674317617*I	0.04025238055751468-0.2543970630705257*I	-0.5755207172510572+0.19420631340737105*I	0.4389819680478644+0.4007861963812997*I	0.07109224019239468-0.6555494212139131*I	0.418892726560387+0.42233135608858896*I	-0.5523965443807516+0.16944946898547508*I	0.06034516935117534-0.2789007133795563*I	0.4827206989135202+0.15122600623166327*I	-0.040311686611422815+0.09526741657898685*I	-0.4362669918938046-0.2607432236108871*I	0.020116467093363788-0.045820949638281205*I	0.413087233786798+0.31341719922781736*I
0.08041175855132068-0.12201590813742141*I	0.000056674266391526507-0.01678293489753896*I	-0.08049371689256826+0.141316226595325*I	0.0001718952261703377+0.1383734561707186*I	0.08043441083864317-0.30044587308687776*I	-0.43428934533272834-0.10560973361426146*I	0.41889272656038035+0.4223313560886113*I	0.14041733518457103-0.7346114169673106*I	0.4188927265603963+0.42233135608861133*I	-0.43428934533274594-0.10560973361425824*I	0.08043441083864739-0.3004458730868814*I	0.00017189522616936626+0.13837345617072466*I	-0.08049371689257194+0.14131622659532161*I	0.00005667426637326334-0.016782934897538404*I	0.08041175855134525-0.12201590813741903*I
0.4130872337868041+0.3134171992277892*I	0.020116467093346913-0.04582094963823674*I	-0.4362669918937915-0.2607432236109102*I	-0.04031168661144413+0.09526741657897342*I	0.48272069891353175+0.15122600623170238*I	0.06034516935115697-0.2789007133795681*I	-0.5523965443807418+0.16944946898544988*I	0.418892726560393+0.42233135608863526*I	0.07109224019237903-0.6555494212139408*I	0.43898196804786727+0.40078619638128465*I	-0.5755207172510453+0.19420631340741534*I	0.04025238055749414-0.2543970630705449*I	0.5289760825468559+0.09831005674315371*I	-0.02019842543458772+0.0651212680961816*I	-0.5056827720289838-0.17317931662832747*I
-0.06029529145798876+0.07619495849918023*I	9.064641288025754*^-6+0.0136302539919817*I	0.060298497374499396-0.09186975965460087*I	0.00007020978922112064-0.0216894668186689*I	-0.06040092809892256+0.11681257628628106*I	0.00017104765668632393+0.14094605743096422*I	0.06034516935116406-0.27890071337954664*I	-0.4342893453327453-0.10560973361428583*I	0.4389819680478786+0.40078619638130825*I	0.14041818275406404-0.7371840182275509*I	0.3987999377667198+0.4468350063976214*I	-0.43430288085556573-0.1007032016931132*I	0.10054767201548748-0.3305920215696855*I	0.00016283058487936986+0.12474320217869705*I	-0.10061018398592+0.1871371762335986*I
