-6.609564130874333-1.6873013483757662*I	0.5080549057906794+0.6211544334650957*I	6.107210928575029+1.0718504043395307*I	-0.007466010721215888-0.4070136224335791*I	-6.100226591583457-0.6688994521195668*I	0.005996324286149379+0.1844167519255288*I	6.094474647292095+0.48632087138900687*I	-0.0049792907501888806-0.13481625984460632*I	-6.089679965709254-0.35284779485209655*I	0.00362058655060693+0.08218724555127835*I	6.0861777722697035+0.2714788011697801*I	-0.002490317038278844-0.053953811283070474*I	-6.083766312213091-0.21806203768250204*I	0.0012089174931233515+0.02444467654786986*I	6.0825939285714465+0.19386059898261754*I
0.5080549057906809+0.6211544334651042*I	-0.00958335732342739-0.843722890039702*I	0.5005888950694725+0.21414081103152433*I	-0.5041516746626956+0.00905071833453188*I	-0.0014696864350692313-0.22259687050804813*I	0.000633733409656264+0.1747431764582945*I	0.0010170335359677928+0.049600492080927*I	0.0003482115406411081+0.0030587616170221765*I	-0.001358704199585368-0.05262901429331957*I	0.0002556327566370167+0.024641741810463014*I	0.0011302695123252555+0.02823343426820453*I	0.0001539580440904429+0.0012884308171215567*I	-0.0012813995451577442-0.029509134735198922*I	0.000078381401196448+0.005115535157500881*I	0.00120891749313066+0.02444467654787184*I
6.10721092857502+1.0718504043395203*I	0.500588895069475+0.21414081103153343*I	-6.602579793882767-1.2843503961558083*I	0.5065852193556175+0.39855756295705413*I	6.101458984283665+0.8892718236089691*I	-0.006448977185248145-0.3574131303526497*I	-6.095431910000619-0.5354263755826607*I	0.004637620086567651+0.13178773763221385*I	6.090972453852549+0.40495187770668223*I	-0.0038490212378663458-0.10658282557639298*I	-6.087268505652636-0.29943103136481525*I	0.0023391870054474406+0.052678110816076575*I	6.0850053886280575+0.2472773624698938*I	-0.001281399545152162-0.02950913473519784*I	-6.083766312213091-0.21806203768250243*I
-0.007466010721213116-0.4070136224335761*I	-0.5041516746626926+0.009050718334530819*I	0.5065852193556132+0.3985575629570533*I	-0.008949623913770143-0.668979713581407*I	0.5016059286054377+0.26374130311245325*I	-0.5038034631220537+0.012109479951555112*I	-0.002828390634653099-0.2752258848013709*I	0.0008893661662937231+0.1993849182687536*I	0.0021473030482912062+0.07783392634913855*I	0.0005021695847299158+0.004347192434141667*I	-0.0026401037447395595-0.08213814902852348*I	0.0003340141578316415+0.029757276967964492*I	0.0023391870054542472+0.052678110816080904*I	0.00015395804408967271+0.0012884308171204478*I	-0.002490317038285966-0.05395381128307429*I
-6.1002265915834535-0.668899452119559*I	-0.0014696864350751682-0.2225968705080565*I	6.10145898428367+0.8892718236089701*I	0.501605928605434+0.2637413031124525*I	-6.597785112299938-1.1508773196189028*I	0.5052265151560336+0.3459285486637329*I	6.097956790844131+0.8079028299266519*I	-0.005318707672932632-0.3291796960844473*I	-6.093020449944011-0.48200961209537585*I	0.0033562205414172652+0.10227860289700774*I	6.089800070210905+0.3807504390067969*I	-0.002640103744735167-0.08213814902851821*I	-6.087268505652643-0.29943103136481874*I	0.0011302695123243112+0.028233434268203017*I	6.086177772269709+0.2714788011697851*I
0.0059963242861506404+0.18441675192553503*I	0.0006337334096573983+0.174743176458292*I	-0.006448977185253223-0.3574131303526538*I	-0.5038034631220533+0.01210947995155938*I	0.5052265151560376+0.34592854866373207*I	-0.008693991157135466-0.6443379717709434*I	0.5027361981177555+0.2919747373806589*I	-0.5036495050779648+0.013397910768671611*I	-0.004109790179801749-0.3047350195365657*I	0.0009677475674869313+0.20450045342625614*I	0.0033562205414159564+0.10227860289700468*I	0.0005021695847277633+0.004347192434142081*I	-0.003849021237862301-0.10658282557639016*I	0.0002556327566385756+0.02464174181045954*I	0.0036205865506005784+0.08218724555127856*I
6.09447464729209+0.4863208713889947*I	0.001017033535972267+0.0496004920809377*I	-6.09543191000062-0.5354263755826592*I	-0.002828390634649125-0.27522588480137383*I	6.097956790844123+0.8079028299266537*I	0.5027361981177588+0.29197473738065777*I	-6.595373652243324-1.0974605561316229*I	0.503945115610887+0.3164194139285402*I	6.096784407202471+0.7837013912267571*I	-0.004109790179803063-0.3047350195365686*I	-6.093020449944005-0.48200961209537424*I	0.002147303048287308+0.07783392634913257*I	6.090972453852548+0.4049518777066846*I	-0.0013587041995855031-0.05262901429331457*I	-6.0896799657092515-0.35284779485210327*I
-0.00497929075018589-0.13481625984460988*I	0.0003482115406368367+0.003058761617026312*I	0.004637620086572391+0.13178773763221333*I	0.000889366166293145+0.1993849182687545*I	-0.00531870767293366-0.3291796960844466*I	-0.5036495050779638+0.013397910768674231*I	0.5039451156108864+0.3164194139285371*I	-0.008615609755938461-0.6392224366134431*I	0.5039451156108791+0.31641941392852757*I	-0.5036495050779647+0.01339791076867386*I	-0.005318707672925428-0.3291796960844367*I	0.0008893661662890311+0.19938491826875282*I	0.004637620086567964+0.13178773763220503*I	0.0003482115406390337+0.003058761617026756*I	-0.0049792907501836625-0.13481625984460222*I
-6.089679965709251-0.3528477948520844*I	-0.001358704199584615-0.05262901429333433*I	6.090972453852545+0.4049518777066852*I	0.002147303048289473+0.07783392634914066*I	-6.093020449944001-0.4820096120953826*I	-0.004109790179806838-0.30473501953656823*I	6.096784407202474+0.7837013912267651*I	0.5039451156108807+0.3164194139285253*I	-6.595373652243317-1.097460556131616*I	0.5027361981177574+0.2919747373806604*I	6.097956790844119+0.8079028299266442*I	-0.002828390634645017-0.275225884801365*I	-6.095431910000619-0.535426375582658*I	0.0010170335359696026+0.049600492080917324*I	6.094474647292091+0.48632087138901375*I
0.003620586550604211+0.08218724555127954*I	0.0002556327566331758+0.024641741810466633*I	-0.003849021237860591-0.10658282557639806*I	0.0005021695847297449+0.004347192434138614*I	0.0033562205414122805+0.10227860289701601*I	0.0009677475674911191+0.20450045342625325*I	-0.004109790179802234-0.3047350195365743*I	-0.5036495050779647+0.01339791076868152*I	0.502736198117756+0.2919747373806576*I	-0.008693991157136496-0.6443379717709445*I	0.5052265151560382+0.34592854866373457*I	-0.5038034631220532+0.01210947995155332*I	-0.006448977185254039-0.3574131303526504*I	0.0006337334096532181+0.17474317645829743*I	0.005996324286155481+0.1844167519255263*I
