0.657910327106882-0.8141349737295107*I	0.08277387365707678+0.6896656235428107*I	-0.7772427782861009-0.18596295428122178*I	0.2926785562267135-0.1798460183382066*I	0.35267902573902793+0.44644700231539436*I	-0.18698887718819235-0.053806577403224254*I	-0.08159896039355274-0.36824047620353073*I	0.10526090902332277+0.12118378549498984*I	-0.07090817390477028+0.19241872632677165*I	-0.04943458372032017-0.13118979886097837*I	0.14245713050037268-0.002144083394633345*I	0.01748803194980106+0.10497335721660349*I	-0.16770980347036735-0.1500847726013917*I	-0.0038044925127068696-0.05755678711565815*I	0.17316876082667637+0.2335459184116085*I
0.08277387365705967+0.6896656235428188*I	0.3730663503308882-0.8274884793777686*I	0.375452429883775+0.5098196052046146*I	-0.33195333792791826-0.1902310731898328*I	0.10568967903851698-0.23365259574142938*I	-0.016446225413994174+0.1146840233621229*I	-0.08172796816486393+0.06737720809176509*I	0.017835906358646476-0.03957864181527155*I	0.05582632530301185-0.010006013365979866*I	-0.016451573229725614+0.024992349367977063*I	-0.03194655177054058-0.026216441644357463*I	0.01258509163850548-0.01462945761946937*I	0.013683539437088083+0.04741657010094964*I	-0.006808309638551106+0.006997948499555123*I	-0.0038044925126898034-0.05755678711566567*I
-0.7772427782860769-0.18596295428123316*I	0.37545242988375893+0.509819605204624*I	0.23334657455983135-0.5536509256953557*I	0.18846355269557874+0.45601302780139497*I	-0.5061627129406187-0.10775642816936287*I	0.21095058806184291-0.11246881024644184*I	0.2001718914407007+0.2706252524386414*I	-0.13116255188517606-0.06381259076920778*I	-0.010050003797964668-0.17796583327140464*I	0.07331435725279378+0.09496734385064448*I	-0.09616084687473492+0.04018987033071736*I	-0.03575104428324999-0.08377322876000938*I	0.1479160878566872+0.08131706241557948*I	0.01368353943710543+0.047416570100940025*I	-0.16770980347038894-0.15008477260137948*I
0.29267855622669836-0.1798460183381683*I	-0.33195333792790344-0.1902310731898706*I	0.18846355269557233+0.4560130278014081*I	0.3566201249169063-0.7128044560156513*I	0.2937244617188981+0.5771968132963695*I	-0.31411743156926053-0.2298097150050983*I	0.1615160043415249-0.243658609107407*I	-0.03289779864373148+0.13967637273009653*I	-0.1136745199353843+0.041160766447410735*I	0.030420997997166563-0.05420809943476618*I	0.06950986474005803+0.03741055673500243*I	-0.02325988286824112+0.03199029786751102*I	-0.035751044283240885-0.08377322876002502*I	0.01258509163848219-0.0146294576194414*I	0.01748803194982175+0.10497335721657727*I
0.3526790257390252+0.44644700231535717*I	0.10568967903851245-0.2336525957413906*I	-0.5061627129406095-0.10775642816937914*I	0.2937244617188929+0.5771968132963852*I	0.08083944026151144-0.7294726755720984*I	0.24428987799858148+0.44600701443541046*I	-0.4346137563450193+0.08251821476275396*I	0.17900403629131711-0.13868525189078817*I	0.17491921847071862+0.1183963964425977*I	-0.11747901244812048-0.016396020668236228*I	-0.004591046441612234-0.09450468746120763*I	0.06950986474006876+0.03741055673498682*I	-0.09616084687475204+0.04018987033073666*I	-0.031946551770524356-0.026216441644382055*I	0.1424571305003679-0.0021440833946118343*I
-0.18698887718817417-0.05380657740318512*I	-0.01644622541400831+0.11468402336208411*I	0.21095058806184852-0.11246881024642275*I	-0.31411743156926075-0.22980971500510913*I	0.24428987799857452+0.44600701443540014*I	0.3401685516871814-0.6878121066476794*I	0.26177790994836514+0.5509803716520475*I	-0.30153233993074813-0.24443917262459453*I	0.17519954377859506-0.19624203900645454*I	-0.039706108282249075+0.14667432122963764*I	-0.11747901244810388-0.01639602066823803*I	0.030420997997158056-0.054208099434750856*I	0.07331435725278941+0.09496734385062963*I	-0.016451573229720462+0.02499234936799788*I	-0.049434583720326886-0.13118979886099671*I
-0.08159896039357153-0.3682404762035426*I	-0.08172796816484032+0.06737720809177306*I	0.20017189144068193+0.2706252524386368*I	0.1615160043415294-0.24365860910740778*I	-0.434613756345007+0.08251821476276305*I	0.2617779099483596+0.5509803716520452*I	0.05558676729153804-0.8817015315681759*I	0.2579734174356441+0.49342358453638113*I	-0.42915479898868586+0.16597936057298746*I	0.17519954377860636-0.19624203900646786*I	0.17491921847070013+0.11839639644261257*I	-0.11367451993538254+0.041160766447401104*I	-0.010050003797948473-0.17796583327140908*I	0.0558263253029894-0.010006013365972954*I	-0.07090817390475129+0.19241872632676688*I
0.10526090902331181+0.12118378549497277*I	0.01783590635865756-0.03957864181524995*I	-0.13116255188518092-0.06381259076921891*I	-0.03289779864373645+0.13967637273009464*I	0.1790040362913286-0.13868525189077446*I	-0.301532339930757-0.2444391726246109*I	0.2579734174356445+0.49342358453639096*I	0.33336024204866094-0.6808141581481405*I	0.257973417435649+0.49342358453636426*I	-0.30153233993074835-0.24443917262456993*I	0.17900403629131106-0.13868525189080702*I	-0.032897798643723136+0.13967637273009686*I	-0.13116255188518233-0.06381259076918971*I	0.017835906358645737-0.03957864181529441*I	0.10526090902333107+0.12118378549500783*I
-0.07090817390473642+0.19241872632680668*I	0.055826325302971824-0.010006013366016031*I	-0.010050003797938634-0.17796583327138638*I	-0.11367451993538188+0.04116076644741491*I	0.17491921847068986+0.11839639644256983*I	0.1751995437786139-0.19624203900643078*I	-0.4291547989886865+0.16597936057297547*I	0.25797341743564856+0.49342358453637436*I	0.05558676729153267-0.8817015315681536*I	0.26177790994835204+0.5509803716520261*I	-0.43461375634499116+0.08251821476276722*I	0.1615160043415108-0.2436586091074*I	0.20017189144069303+0.2706252524386209*I	-0.08172796816483996+0.0673772080917896*I	-0.0815989603935835-0.36824047620355105*I
-0.0494345837203547-0.1311897988610084*I	-0.016451573229691596+0.024992349368022665*I	0.07331435725277535+0.09496734385060561*I	0.030420997997144705-0.054208099434748164*I	-0.11747901244807007-0.016396020668217715*I	-0.039706108282294594+0.14667432122960875*I	0.175199543778626-0.1962420390064324*I	-0.3015323399307508-0.24443917262459397*I	0.261777909948338+0.5509803716520244*I	0.34016855168722804-0.687812106647677*I	0.2442898779985344+0.44600701443542023*I	-0.3141174315692445-0.229809715005129*I	0.21095058806186517-0.11246881024641353*I	-0.016446225414030957+0.11468402336209393*I	-0.18698887718815893-0.053806577403208364*I
