-0.8230663693534233-0.3427158243194489*I	0.7013844826994772+0.323364200414397*I	0.3674898197991775+0.13182770956739126*I	-0.28245958564253576-0.2956574248596941*I	-0.18418674655638892+0.06063207617705241*I	0.13380088019723976+0.06706521217920591*I	0.09728323964036237-0.10435826497373346*I	-0.1548550610689739+0.03326433325402474*I	0.003405814387724887+0.08289130341968642*I	0.11682326337113849+0.0003785309533675535*I	-0.07934055704801159-0.08325417180274648*I	-0.060414392142456724+0.004090205884029446*I	0.11861400214649248+0.08065595237026978*I	0.040750853784248656-0.034169526271133246*I	-0.14513622663252526-0.05848651114781747*I
0.7013844826994762+0.3233642004143983*I	-0.18592185064092506-0.5398231601822459*I	0.4189248970569428+0.02770677555470244*I	-0.4153176894503074+0.30969346894651617*I	-0.14865870544529658-0.22859221268048768*I	0.2613997097600202+0.19692502698076492*I	-0.0210541808717358+0.10032954543323026*I	0.09058419663049205-0.20625075974962045*I	-0.03803179769783365+0.03364286420739236*I	-0.02836255865925927-0.05858959767097048*I	0.05640887122868106+0.004468736837397735*I	-0.056470530915329754+0.03948777550864989*I	-0.01966353835820813-0.0300793203871048*I	-0.032289879030508235+0.09889405621118112*I	0.040750853784249606-0.03416952627113223*I
0.36748981979917894+0.13182770956739065*I	0.418924897056941+0.027706775554703585*I	-0.6397632961106359-0.15025603857500494*I	0.5527257772541828+0.09477198773390919*I	0.2805863128831511+0.08810152077070976*I	-0.3035137665142722-0.19532787942646343*I	-0.08349769252830058+0.03916511462300576*I	0.09576908249940504+0.10070807638659798*I	0.02134849698007385-0.10472113335679381*I	-0.09844618984029063+0.03773307009142264*I	0.04267925948620649+0.08029308398720937*I	0.09715972501292912-0.02970078943373685*I	-0.10586278153404431-0.06108473058029338*I	-0.01966353835820725-0.030079320387103654*I	0.11861400214649187+0.08065595237026896*I
-0.282459585642538-0.29565742485969443*I	-0.4153176894503027+0.30969346894651584*I	0.5527257772541814+0.09477198773390942*I	0.07547785911908951-0.3428981332014809*I	0.39787071618520903+0.12803632098793405*I	-0.32473349281981245+0.1034427091968953*I	-0.18669050314313418-0.1949493484730962*I	0.23303715110076048+0.13833542930979545*I	0.03535469035694955+0.10479828227062847*I	0.03411366571515878-0.1667629842409721*I	-0.05769533605604379+0.003563543820288284*I	-0.06065243768976224+0.04030445854021199*I	0.09715972501292958-0.029700789433736358*I	-0.056470530915334244+0.03948777550864879*I	-0.0604143921424537+0.004090205884029989*I
-0.18418674655638886+0.06063207617705333*I	-0.1486587054452977-0.22859221268048874*I	0.2805863128831523+0.08810152077070961*I	0.39787071618520764+0.12803632098793427*I	-0.5390742420825492-0.17172300012905212*I	0.5146939795563473+0.12841485194130117*I	0.2046515702228648+0.08773865238764998*I	-0.24710489528558932-0.19085914258906583*I	-0.044224247429820736+0.036566895190528366*I	0.07610554414119675+0.07062875599949416*I	-0.005173727505957732-0.08255169213434074*I	-0.057695336056043635+0.0035635438202886865*I	0.04267925948620643+0.08029308398720918*I	0.05640887122868295+0.004468736837397305*I	-0.07934055704801277-0.08325417180274608*I
0.13380088019724348+0.06706521217920457*I	0.26139970976001436+0.1969250269807658*I	-0.3035137665142721-0.1953278794264624*I	-0.3247334928198083+0.1034427091968942*I	0.5146939795563444+0.12841485194130098*I	0.047115300459830076-0.40148773087244927*I	0.45427958741389374+0.1325050578253313*I	-0.38120402373514406+0.14293048470554331*I	-0.20635404150134468-0.22502866886019926*I	0.20074727207025675+0.23722948552097745*I	0.07610554414119877+0.07062875599949364*I	0.03411366571515434-0.16676298424097166*I	-0.09844618984029017+0.037733070091422835*I	-0.02836255865925351-0.058589597670970335*I	0.1168232633711341+0.00037853095336711287*I
0.09728323964035934-0.10435826497373371*I	-0.021054180871730284+0.1003295454332309*I	-0.08349769252830119+0.03916511462300539*I	-0.18669050314313587-0.19494934847309597*I	0.20465157022286648+0.08773865238765016*I	0.45427958741389135+0.13250505782533112*I	-0.49980079698407043-0.1743212195615293*I	0.49503044119813905+0.09833553155419789*I	0.17812934573683448+0.10990809361010254*I	-0.2063540415013428-0.2250286688601999*I	-0.044224247429821964+0.03656689519052875*I	0.035354690356952115+0.10479828227062765*I	0.021348496980073642-0.1047211333567937*I	-0.03803179769783907+0.03364286420739293*I	0.0034058143877289636+0.08289130341968613*I
-0.15485506106897273+0.033264333254025974*I	0.09058419663048893-0.20625075974962087*I	0.09576908249940531+0.10070807638659707*I	0.2330371511007617+0.13833542930979648*I	-0.2471048952855907-0.19085914258906553*I	-0.38120402373514334+0.14293048470554195*I	0.4950304411981395+0.09833553155419836*I	0.014825421429324822-0.30259367466126724*I	0.4950304411981383+0.09833553155419597*I	-0.38120402373514395+0.14293048470554454*I	-0.2471048952855892-0.19085914258906475*I	0.23303715110075926+0.13833542930979353*I	0.09576908249940541+0.1007080763865982*I	0.09058419663049216-0.2062507597496192*I	-0.15485506106897473+0.033264333254023865*I
0.0034058143877265246+0.08289130341968573*I	-0.03803179769783627+0.03364286420739224*I	0.021348496980074468-0.10472113335679287*I	0.03535469035695034+0.10479828227062737*I	-0.04422424742982168+0.0365668951905281*I	-0.20635404150134257-0.22502866886019846*I	0.17812934573683414+0.10990809361010224*I	0.4950304411981388+0.09833553155419669*I	-0.4998007969840701-0.1743212195615282*I	0.45427958741389146+0.13250505782533115*I	0.2046515702228659+0.08773865238764907*I	-0.1866905031431363-0.19494934847309475*I	-0.08349769252830039+0.039165114623005634*I	-0.021054180871730117+0.10032954543322943*I	0.09728323964035811-0.10435826497373303*I
0.11682326337113363+0.0003785309533670955*I	-0.02836255865925158-0.0585895976709693*I	-0.09844618984029116+0.037733070091422266*I	0.03411366571515295-0.16676298424097236*I	0.07610554414120063+0.07062875599949461*I	0.20074727207025606+0.23722948552097767*I	-0.20635404150134623-0.22502866886020045*I	-0.3812040237351426+0.14293048470554395*I	0.4542795874138944+0.1325050578253319*I	0.04711530045982881-0.40148773087245104*I	0.5146939795563445+0.1284148519413013*I	-0.3247334928198061+0.10344270919689583*I	-0.3035137665142737-0.19532787942646387*I	0.26139970976001203+0.19692502698076528*I	0.13380088019724673+0.06706521217920648*I
-0.07934055704801002-0.08325417180274561*I	0.056408871228678825+0.0044687368373971526*I	0.04267925948620602+0.08029308398720879*I	-0.057695336056040936+0.003563543820289311*I	-0.0051737275059592705-0.0825516921343408*I	0.07610554414119719+0.07062875599949273*I	-0.04422424742981937+0.03656689519052933*I	-0.24710489528559043-0.190859142589065*I	0.20465157022286412+0.08773865238764847*I	0.5146939795563472+0.12841485194130217*I	-0.5390742420825485-0.17172300012905123*I	0.39787071618520686+0.128036320987932*I	0.28058631288315217+0.08810152077071023*I	-0.14865870544529652-0.22859221268048674*I	-0.18418674655638984+0.06063207617705146*I
-0.0604143921424557+0.004090205884029252*I	-0.056470530915332495+0.03948777550864799*I	0.09715972501293041-0.029700789433735095*I	-0.06065243768976358+0.04030445854021099*I	-0.057695336056043905+0.003563543820287703*I	0.03411366571515817-0.16676298424096891*I	0.0353546903569501+0.10479828227062694*I	0.23303715110076123+0.13833542930979353*I	-0.18669050314313518-0.19494934847309348*I	-0.3247334928198111+0.10344270919689394*I	0.3978707161852092+0.1280363209879322*I	0.07547785911908717-0.34289813320147694*I	0.5527257772541827+0.09477198773390874*I	-0.41531768945030006+0.30969346894651273*I	-0.28245958564254114-0.2956574248596917*I
0.11861400214649043+0.08065595237026932*I	-0.019663538358204558-0.030079320387103245*I	-0.1058627815340446-0.06108473058029397*I	0.09715972501292747-0.02970078943373647*I	0.0426792594862081+0.08029308398720977*I	-0.09844618984029097+0.037733070091421794*I	0.02134849698007235-0.10472113335679364*I	0.09576908249940574+0.10070807638659843*I	-0.08349769252829953+0.03916511462300526*I	-0.30351376651427303-0.19532787942646324*I	0.2805863128831505+0.08810152077071015*I	0.5527257772541854+0.09477198773390888*I	-0.6397632961106372-0.15025603857500514*I	0.41892489705693803+0.02770677555470369*I	0.3674898197991824+0.13182770956739076*I
0.040750853784252083-0.03416952627113207*I	-0.03228987903051189+0.0988940562111815*I	-0.01966353835820825-0.030079320387105535*I	-0.05647053091532711+0.03948777550865057*I	0.05640887122867948+0.004468736837397982*I	-0.02836255865925813-0.0585895976709736*I	-0.038031797697832714+0.033642864207394096*I	0.09058419663048906-0.2062507597496183*I	-0.021054180871734773+0.10032954543322725*I	0.26139970976002047+0.19692502698076675*I	-0.14865870544529775-0.22859221268048566*I	-0.4153176894503051+0.3096934689465112*I	0.4189248970569425+0.02770677555470369*I	-0.18592185064092726-0.5398231601822421*I	0.7013844826994777+0.3233642004143946*I
