0.6608245165128769-0.8354754921157217*I	-0.022926733587769893+0.6864034366815815*I	-0.623913874007519-0.24901901110758937*I	0.3175009273148955-0.13112702453043673*I	0.12213128182545376+0.4558822089383649*I	-0.1496877704267731-0.07676197174160179*I	0.11429863347710616-0.3344486058162072*I	0.030276800085222433+0.11664715539193193*I	-0.16201933045636555+0.15011582349686975*I	0.0368618300317588-0.10667473829248561*I	0.10367096426789435+0.018393401175225588*I	-0.05579374030441635+0.0758375091188499*I	-0.015441017077797634-0.13816087184270387*I	0.03786556035165469-0.03852804746467653*I	-0.0444250963252812+0.1989973212765411*I
-0.022926733587768852+0.6864034366815878*I	0.46048504752681213-0.7861647682786568*I	0.294574193727127+0.5552764121511634*I	-0.2927892599738419-0.21968014342985484*I	0.16781315688811388-0.20788899627201882*I	-0.03056698460339965+0.10635087316853256*I	-0.11941097034157397+0.039885183650340744*I	0.03306377459155887-0.03157636995214623*I	0.06713863011695848+0.009972417099458758*I	-0.030502212001154574+0.013224882459594633*I	-0.018931910272675035-0.030837229173617108*I	0.023326569058302635-0.004111113322554538*I	-0.017928179952765404+0.03730946165419496*I	-0.012618101997411936+0.0007792429825749913*I	0.03786556035165915-0.03852804746466605*I
-0.6239138740075199-0.2490190111076004*I	0.2945741937271278+0.5552764121511695*I	0.1590419243308093-0.6286122942849747*I	0.1448864233003449+0.4785144404095802*I	-0.3874839587049448-0.12758540798546242*I	0.19808995697331272-0.09124184088007525*I	0.07441058484623064+0.27154942661900816*I	-0.08254914030983689-0.06678955464213115*I	0.05595026728866943-0.1659393811441312*I	0.011344889812524874+0.08580992621832761*I	-0.07378938326624057+0.030348352829361214*I	0.018933650078975475-0.06936527663827183*I	0.043804850864820846+0.07922985060902919*I	-0.01792817995276093+0.037309461654204304*I	-0.015441017077804691-0.13816087184271938*I
0.31750092731489143-0.13112702453042313*I	-0.2927892599738423-0.21968014342986236*I	0.14488642330034965+0.47851444040957963*I	0.4299180629234107-0.6798138951101425*I	0.17516322338555135+0.5951615958015223*I	-0.25972548538227-0.2512565133820195*I	0.23495178700505343-0.19791657917254918*I	-0.061069196604537225+0.11957575562811358*I	-0.13834288061425662+0.009047954476734357*I	0.05639034364987919-0.035687483274716006*I	0.0492104501641728+0.047281878753666975*I	-0.04312031399855129+0.014004125442150142*I	0.018933650078980256-0.06936527663826572*I	0.023326569058294794-0.004111113322571205*I	-0.055793740304408625+0.07583750911886998*I
0.12213128182545964+0.4558822089383552*I	0.16781315688811482-0.20788899627201307*I	-0.387483958704953-0.1275854079854626*I	0.1751632233855569+0.595161595801523*I	0.11132122735157461-0.8129450766043294*I	0.2120250534172926+0.4884868575090486*I	-0.445832324893388+0.040923816686615225*I	0.17915804670063368-0.12207907005368439*I	0.16264053203633305+0.1517819559515056*I	-0.10047732026260939-0.029480092987926337*I	-0.003915846114398103-0.10510293171031912*I	0.04921045016417716+0.047281878753672825*I	-0.07378938326624822+0.030348352829352*I	-0.018931910272668058-0.030837229173600374*I	0.10367096426789027+0.018393401175209313*I
-0.149687770426788-0.0767619717415988*I	-0.030566984603395072+0.10635087316853475*I	0.1980899569733211-0.09124184088008286*I	-0.25972548538228196-0.25125651338201344*I	0.21202505341730235+0.48848685750904625*I	0.39941585092226023-0.6665890126505576*I	0.15623131311287605+0.5643243666279123*I	-0.23639891632397603-0.2553676267045802*I	0.21702360705230114-0.16060711751835166*I	-0.0736872986019534+0.12035499861068794*I	-0.10047732026260427-0.02948009298793325*I	0.05639034364987362-0.03568748327471066*I	0.0113448898125291+0.08580992621832625*I	-0.030502212001153602+0.013224882459589634*I	0.03686183003175272-0.10667473829247662*I
0.11429863347712312-0.33444860581620184*I	-0.11941097034158107+0.03988518365033128*I	0.0744105848462256+0.2715494266190199*I	0.2349517870050667-0.19791657917255914*I	-0.4458323248934034+0.04092381668661848*I	0.15623131311288538+0.5643243666279106*I	0.1995511745416726-0.9327125472718302*I	0.1940968734645428+0.5257963191632452*I	-0.5056984382964869+0.1017602661204382*I	0.21702360705230617-0.16060711751835807*I	0.16264053203632486+0.1517819559515152*I	-0.13834288061425257+0.009047954476721298*I	0.05595026728867068-0.1659393811441205*I	0.06713863011694943+0.00997241709945141*I	-0.16201933045635125+0.15011582349687022*I
0.03027680008519615+0.11664715539193331*I	0.03306377459157441-0.031576369952147354*I	-0.08254914030983589-0.06678955464213196*I	-0.06106919660454298+0.11957575562810999*I	0.17915804670064192-0.12207907005367723*I	-0.2363989163239677-0.25536762670458846*I	0.19409687346452248+0.5257963191632511*I	0.3867977489248573-0.6658097696679864*I	0.19409687346453483+0.5257963191632424*I	-0.23639891632397486-0.25536762670457525*I	0.17915804670064114-0.12207907005368948*I	-0.06106919660454216+0.11957575562811722*I	-0.08254914030983633-0.06678955464213124*I	0.033063774591566245-0.03157636995215018*I	0.030276800085209405+0.11664715539193678*I
-0.1620193304563411+0.1501158234968624*I	0.06713863011694143+0.0099724170994695*I	0.055950267288673305-0.16593938114414125*I	-0.13834288061426078+0.009047954476749553*I	0.1626405320363355+0.1517819559514911*I	0.2170236070522794-0.16060711751833623*I	-0.5056984382964556+0.10176026612042788*I	0.19409687346451515+0.5257963191632501*I	0.19955117454168536-0.9327125472718273*I	0.1562313131128696+0.5643243666279122*I	-0.44583232489339136+0.0409238166866131*I	0.2349517870050576-0.1979165791725424*I	0.07441058484622812+0.27154942661899895*I	-0.11941097034157686+0.039885183650352915*I	0.11429863347711369-0.3344486058162152*I
0.03686183003173765-0.10667473829246923*I	-0.03050221200114217+0.013224882459577147*I	0.011344889812526404+0.08580992621833841*I	0.05639034364987486-0.035687483274723604*I	-0.10047732026260359-0.029480092987925*I	-0.07368729860194292+0.12035499861068441*I	0.21702360705228424-0.16060711751835435*I	-0.23639891632396506-0.2553676267045725*I	0.15623131311287597+0.5643243666279029*I	0.39941585092226617-0.6665890126505497*I	0.21202505341729272+0.48848685750904325*I	-0.2597254853822724-0.2512565133820215*I	0.1980899569733157-0.09124184088006708*I	-0.030566984603398625+0.10635087316851624*I	-0.14968777042677725-0.07676197174158526*I
