-1.4018324776786786-0.9672131242308271*I	0.5551378487990288+0.5793572715725767*I	0.8861336355671543+0.4278557238195317*I	-0.05655809444667348-0.40520091070903463*I	-0.8339398086424571-0.05096231876568291*I	0.03412771979869028+0.16848189524789398*I	0.8023695111249229-0.10575997153465716*I	-0.042084889340970655-0.1316494491408634*I	-0.7633622134869611+0.22823604412500112*I	0.017419228327705483+0.0747684326608713*I	0.7472370995748563-0.2977881057279392*I	-0.022750380318001584-0.05144768845210264*I	-0.7261306935675665+0.34565720636871267*I	0.005189294215129481+0.02233679109912734*I	0.7213269867385953-0.36643561138511604*I
0.5551378487990332+0.5793572715725764*I	-0.05863201055753956-0.8101666671242558*I	0.4985797543523545+0.1741563608635388*I	-0.5119156533180873+0.06782211854937523*I	-0.022430374647983913-0.2367190154611397*I	0.03290585011035803+0.2148964123698853*I	-0.007957169542279048+0.03683244610703598*I	0.03510145205871169+0.021519859054729924*I	-0.02466566101326821-0.056881016479993544*I	0.03229340278897315+0.03605159018111437*I	-0.005331151990295765+0.023320744208768233*I	0.024621975902199517+0.006199495879900634*I	-0.017561086102869796-0.029110897352977966*I	0.013310818881985903+0.0072696725107215185*I	0.0051892942151336805+0.022336791099124988*I
0.8861336355671507+0.4278557238195317*I	0.49857975435235846+0.17415636086353845*I	-1.3496386507539808-0.5903197191769749*I	0.5327074741510441+0.34263825611143334*I	0.8545633380496208+0.2711334335191909*I	-0.06451526398895335-0.3683684646019973*I	-0.7949325110044959+0.07151375382465569*I	0.009462058785423388+0.11160087876790542*I	0.7862443972128204-0.17531203313759297*I	-0.0474160413312692-0.10832870493209654*I	-0.7422558074796723+0.2761051447657742*I	-0.00014185777516412257+0.045657535307893404*I	0.7424333927458823-0.31856651074433995*I	-0.017561086102866164-0.02911089735298067*I	-0.7261306935675702+0.34565720636871466*I
-0.05655809444667095-0.4052009107090327*I	-0.5119156533180922+0.06782211854937492*I	0.5327074741510461+0.3426382561114321*I	-0.025726160447177366-0.5952702547543646*I	0.4906225848100744+0.210988806970574*I	-0.47681420125937407+0.089341977604098*I	-0.0470960356612524-0.2936000319411257*I	0.065199252899331+0.2509480025509997*I	-0.013288321532574456+0.06015319031579654*I	0.05972342796091025+0.0277193549346332*I	-0.0422267471161374-0.08599191383296638*I	0.045604221670960274+0.04332126269183183*I	-0.00014185777516396124+0.04565753530789189*I	0.02462197590219438+0.006199495879907719*I	-0.022750380317996945-0.05144768845210826*I
-0.8339398086424548-0.0509623187656843*I	-0.022430374647983475-0.23671901546113908*I	0.8545633380496183+0.27113343351919195*I	0.49062258481007726+0.21098880697057282*I	-1.3106313531160192-0.46784364658663463*I	0.5080418131377754+0.2857572396314457*I	0.8384382241375194+0.20158137191625225*I	-0.06984641597925051-0.3450477203932344*I	-0.7738261049972097+0.11938285446543492*I	-0.00809902731744272+0.08248998141492647*I	0.7814406903838463-0.19609043815399918*I	-0.04222674711613722-0.08599191383296809*I	-0.7422558074796715+0.2761051447657755*I	-0.0053311519902947135+0.02332074420876426*I	0.7472370995748542-0.297788105727936*I
0.034127719798688456+0.16848189524789622*I	0.032905850110360554+0.21489641236988521*I	-0.064515263988954-0.3683684646019999*I	-0.47681420125937707+0.08934197760410127*I	0.5080418131377789+0.28575723963144506*I	0.006567242341795261-0.5592186645732526*I	0.4852914328197784+0.23430955117933827*I	-0.4521922253571781+0.09554147348400777*I	-0.06465712176411878-0.32271092929410844*I	0.07851007178131691+0.2582176750617191*I	-0.008099027317444236+0.08248998141492817*I	0.059723427960909355+0.027719354934630767*I	-0.047416041331266846-0.10832870493209582*I	0.03229340278897186+0.036051590181113605*I	0.01741922832770415+0.07476843266087121*I
0.8023695111249222-0.10575997153465717*I	-0.007957169542282094+0.03683244610703541*I	-0.7949325110044929+0.07151375382465651*I	-0.047096035661251534-0.2936000319411274*I	0.8384382241375158+0.20158137191625325*I	0.4852914328197814+0.23430955117933708*I	-1.2895249471087333-0.41997454594585654*I	0.4904807270349102+0.2566463422784645*I	0.8336345173085457+0.18080296689984965*I	-0.06465712176412042-0.32271092929410644*I	-0.7738261049972075+0.11938285446543342*I	-0.013288321532573977+0.06015319031580013*I	0.7862443972128172-0.17531203313759494*I	-0.024665661013267726-0.056881016479988555*I	-0.7633622134869585+0.2282360441249975*I
-0.04208488934097235-0.1316494491408617*I	0.03510145205871508+0.02151985905472674*I	0.009462058785422025+0.11160087876790718*I	0.06519925289933147+0.250948002550997*I	-0.06984641597924932-0.3450477203932337*I	-0.4521922253571808+0.0955414734840079*I	0.4904807270349114+0.25664634227846356*I	0.019878061223781163-0.5519489920625322*I	0.4904807270349095+0.2566463422784677*I	-0.4521922253571778+0.09554147348400567*I	-0.06984641597925016-0.34504772039323567*I	0.0651992528993303+0.2509480025510012*I	0.009462058785424115+0.1116008787679052*I	0.03510145205871436+0.021519859054725997*I	-0.04208488934097381-0.13164944914085908*I
-0.7633622134869591+0.228236044125*I	-0.02466566101326806-0.05688101647999014*I	0.7862443972128181-0.1753120331375959*I	-0.013288321532575753+0.060153190315801144*I	-0.7738261049972072+0.11938285446543345*I	-0.06465712176411947-0.32271092929410783*I	0.8336345173085443+0.18080296689985104*I	0.49048072703491163+0.2566463422784669*I	-1.2895249471087338-0.41997454594586014*I	0.4852914328197798+0.23430955117933866*I	0.8384382241375177+0.20158137191625541*I	-0.04709603566125259-0.29360003194113077*I	-0.7949325110044939+0.07151375382465743*I	-0.007957169542281872+0.036832446107034705*I	0.8023695111249236-0.1057599715346575*I
0.01741922832770061+0.07476843266086974*I	0.032293402788973705+0.03605159018111531*I	-0.047416041331265056-0.10832870493209593*I	0.05972342796090893+0.027719354934631846*I	-0.008099027317445641+0.08248998141492744*I	0.07851007178131957+0.2582176750617189*I	-0.0646571217641198-0.3227109292941074*I	-0.45219222535718084+0.09554147348400563*I	0.48529143281978204+0.23430955117933933*I	0.006567242341792262-0.5592186645732522*I	0.5080418131377779+0.28575723963144334*I	-0.47681420125937424+0.0893419776041038*I	-0.0645152639889558-0.36836846460200046*I	0.03290585011036143+0.21489641236988402*I	0.03412771979868943+0.16848189524789786*I
