-1.2278615428182136-0.9224812704251608*I	0.5702993952691838+0.5649655115774521*I	0.7094540586348339+0.40779235549441023*I	-0.07201117497883675-0.40227128214479074*I	-0.6443261606862372-0.04165347756767182*I	0.04342069351201139+0.16408098007852984*I	0.6049774105703851-0.10770363499730234*I	-0.05359583061903361-0.12670292266978433*I	-0.5563319076297342+0.22305689045742513*I	0.022149314223941396+0.07429354216826689*I	0.5362503252281159-0.290686163144772*I	-0.028970200418489356-0.04755981684691141*I	-0.5099350026641376+0.33399456667588*I	0.006598177532246036+0.022666868721573363*I	0.5039533279785153-0.35462801539004396*I
0.5702993952691763+0.5649655115774456*I	-0.07624962401950651-0.7995422982264708*I	0.49828822029034797+0.16269422943266237*I	-0.516059570338367+0.08352981560872204*I	-0.028590481466825305-0.23819030206626102*I	0.04284202669343408+0.22062571717673124*I	-0.010175137107022753+0.0373780574087421*I	0.045756177096770566+0.01646765595129314*I	-0.03144651639508719-0.05240938050151568*I	0.042083045439808855+0.028168760587602492*I	-0.0068208861945512084+0.02673372532135758*I	0.032077858239909524-0.0020580824772100346*I	-0.022372022886243514-0.024892948125336357*I	0.017336563235091865+0.002427189934649649*I	0.006598177532244558+0.022666868721570116*I
0.7094540586348399+0.40779235549441584*I	0.49828822029034153+0.16269422943265602*I	-1.1627336448696184-0.5563423924984231*I	0.5417089138023595+0.32677520951119177*I	0.6701053085189821+0.25843524292943615*I	-0.08218631208585966-0.36489322473604846*I	-0.5956806577455858+0.07369977789245385*I	0.011974177116923501+0.111671599577011*I	0.5848958281687622-0.17533290768465085*I	-0.06041671681357996-0.09996919734842483*I	-0.5300165850657528+0.26636529398853104*I	-0.00022270866230528208+0.04940059404293261*I	0.5302686505424937-0.3113196118589374*I	-0.022372022886245235-0.02489294812533946*I	-0.5099350026641362+0.3339945666758827*I
-0.07201117497884028-0.40227128214479*I	-0.5160595703383604+0.08352981560872445*I	0.541708913802357+0.32677520951118905*I	-0.03340759732607913-0.5789165810497436*I	0.48811308318332536+0.2000722868414037*I	-0.4703033932415916+0.09999747156002048*I	-0.06003699786191713-0.2905996825677808*I	0.08492507213323781+0.24879447776433167*I	-0.016996023301564907+0.06411178273010587*I	0.07783403533667757+0.014409573474080922*I	-0.0538185392813377-0.07730232862685613*I	0.05941960867490784+0.030595950522255316*I	-0.0002227086623062596+0.0494005940429289*I	0.032077858239908295-0.0020580824772121736*I	-0.028970200418487545-0.04755981684690567*I
-0.6443261606862402-0.04165347756767787*I	-0.028590481466824302-0.23819030206625685*I	0.6701053085189842+0.2584352429294385*I	0.4881130831833227+0.20007228684140124*I	-1.1140881419289665-0.440989137038297*I	0.5102623974072675+0.27436582900967127*I	0.6500237261173628+0.19080597024208873*I	-0.08900719828040576-0.3381594994146858*I	-0.569365335181608+0.11700818142355582*I	-0.010397845769322733+0.08677865145167471*I	0.5789141534831435-0.19596635639881052*I	-0.05381853928133856-0.07730232862686007*I	-0.5300165850657524+0.2663652939885345*I	-0.0068208861945488475+0.02673372532136291*I	0.5362503252281134-0.29068616314478013*I
0.04342069351201506+0.1640809800785341*I	0.04284202669342969+0.22062571717672597*I	-0.08218631208585923-0.36489322473604824*I	-0.47030339324159004+0.09999747156002123*I	0.5102623974072662+0.27436582900967044*I	0.008675448113731297-0.5507478204621409*I	0.48129219698877623+0.22680601216276425*I	-0.43822553500168315+0.09793938908280782*I	-0.08240902074816177-0.31549263069311756*I	0.10226163536833321+0.2512216676989837*I	-0.010397845769322445+0.08677865145167422*I	0.07783403533667996+0.014409573474081921*I	-0.06041671681358224-0.0999691973484255*I	0.04208304543980891+0.028168760587602523*I	0.022149314223943735+0.07429354216826738*I
0.6049774105703842-0.107703634997301*I	-0.010175137107019505+0.037378057408743184*I	-0.5956806577455879+0.07369977789245166*I	-0.06003699786191585-0.29059968256777924*I	0.6500237261173635+0.1908059702420893*I	0.48129219698877446+0.2268060121627631*I	-1.0877728193649854-0.3976807335071926*I	0.48789037452102024+0.24947288088433262*I	0.6440420514317413+0.1701725215279289*I	-0.08240902074816114-0.31549263069311795*I	-0.5693653351816077+0.11700818142355665*I	-0.0169960233015668+0.06411178273010866*I	0.5848958281687637-0.175332907684654*I	-0.03144651639508869-0.05240938050152108*I	-0.5563319076297344+0.22305689045743324*I
-0.05359583061902708-0.12670292266979*I	0.04575617709676687+0.016467655951297705*I	0.011974177116920596+0.11167159957701235*I	0.0849250721332442+0.2487944777643305*I	-0.08900719828040847-0.3381594994146863*I	-0.438225535001685+0.0979393890828063*I	0.48789037452102446+0.2494728808843342*I	0.026012011348826386-0.5483206305274874*I	0.4878903745210159+0.2494728808843305*I	-0.4382255350016801+0.09793938908280854*I	-0.08900719828040438-0.3381594994146845*I	0.08492507213323576+0.24879447776432612*I	0.011974177116924225+0.1116715995770145*I	0.04575617709677056+0.016467655951300085*I	-0.05359583061903415-0.12670292266979438*I
-0.5563319076297398+0.22305689045742771*I	-0.03144651639508711-0.05240938050152021*I	0.5848958281687677-0.17533290768464926*I	-0.016996023301572127+0.0641117827301046*I	-0.5693653351816068+0.11700818142355562*I	-0.08240902074815817-0.3154926306931154*I	0.6440420514317375+0.17017252152792756*I	0.4878903745210202+0.24947288088433267*I	-1.087772819364982-0.39768073350719124*I	0.481292196988773+0.22680601216276391*I	0.6500237261173609+0.19080597024208734*I	-0.06003699786191369-0.29059968256777924*I	-0.5956806577455878+0.07369977789245373*I	-0.010175137107020477+0.03737805740874164*I	0.6049774105703852-0.10770363499730154*I
0.022149314223945768+0.07429354216827028*I	0.04208304543980948+0.02816876058760237*I	-0.06041671681358478-0.0999691973484283*I	0.0778340353366814+0.014409573474084503*I	-0.010397845769321179+0.08677865145167465*I	0.10226163536833002+0.25122166769898197*I	-0.08240902074816009-0.31549263069311656*I	-0.4382255350016814+0.09793938908280636*I	0.4812921969887729+0.22680601216276447*I	0.008675448113733122-0.5507478204621405*I	0.5102623974072679+0.2743658290096698*I	-0.4703033932415934+0.09999747156002284*I	-0.08218631208585767-0.36489322473604907*I	0.042842026693432594+0.22062571717672622*I	0.04342069351201075+0.16408098007853478*I
