0.613296754306729-0.047778080724745355*I	-0.316106245623359+0.06234392524084406*I	0.23076926543288015-0.11836409342268489*I	-0.09543055643558161+0.0935977124185841*I	0.024123917962541364-0.13144636817849906*I	0.02127709321017031+0.08180551597661606*I	-0.08085195131771947-0.08699563657227602*I	0.05730593088214437+0.03839270269009316*I	-0.07211649143491591-0.01557018554115485*I	0.026332602779052156-0.009598903393739687*I	0.0017988431114529186+0.041172924999660764*I	-0.020219551394831912-0.03588904273381473*I	0.05215147007001448+0.05467103865101941*I	-0.030816351905385196-0.02955799106541425*I	0.030098631526298585+0.024279613845542024*I
-0.316106245623359+0.062343925240844075*I	0.6470266106583384-0.08199722453592906*I	-0.4115368020589407+0.1559416376594282*I	0.1818599617869802-0.12416731311476234*I	-0.07415346322541126+0.17540322839520026*I	-0.0017004765477447608-0.11071151557504186*I	0.07858302409231473+0.1201982186667093*I	-0.06077802893038327-0.055779490612034605*I	0.08363853366119657+0.028793799296353506*I	-0.03361247938839826+0.006265078393479145*I	0.006113051384220254-0.045487946127554406*I	0.016840597112463534+0.04154237428077562*I	-0.05103590330021712-0.06544703379922898*I	0.030669597799692104+0.03557091957559683*I	-0.03081635190538521-0.02955799106541425*I
0.2307692654328801-0.11836409342268493*I	-0.41153680205894067+0.15594163765942826*I	0.8681899377021509-0.2975885423259296*I	-0.3902597088487704+0.23774715363604437*I	0.174041232077702-0.3368060981734601*I	-0.01684753234326688+0.21379593108529343*I	-0.1288445247900941-0.23401219029193004*I	0.1049156268713669+0.11059931527296964*I	-0.1511695996411825-0.06139289711377021*I	0.06341898226636465-0.007095243437461207*I	-0.018166178253448538+0.08027377810952527*I	-0.02470330052116495-0.07504593719296865*I	0.08404894470776601+0.12012357749622218*I	-0.051035903300217116-0.06544703379922898*I	0.052151470070014486+0.054671038651019396*I
-0.09543055643558156+0.09359771241858413*I	0.18185996178698025-0.12416731311476235*I	-0.3902597088487703+0.23774715363604432*I	0.6453261341105937-0.19270874011097092*I	-0.33295377796662584+0.27613985632613736*I	0.1210819328565969-0.1799468037267969*I	0.0094850704357853+0.20419702769155368*I	-0.03531295593614301-0.10444643718156273*I	0.08469607547653497+0.07471027253915491*I	-0.04393743181791973-0.01423711633125903*I	0.032602630360979455-0.03665323450287537*I	-0.002942881588706158+0.041835997969075875*I	-0.024703300521164935-0.07504593719296852*I	0.016840597112463523+0.04154237428077555*I	-0.020219551394831906-0.035889042733814665*I
0.024123917962541357-0.13144636817849908*I	-0.07415346322541129+0.1754032283952002*I	0.17404123207770195-0.33680609817346*I	-0.3329537779666258+0.2761398563261374*I	0.715221494949515-0.4001543644393601*I	-0.30662117518757365+0.26654095293239766*I	0.1037235837542389-0.31120335871495397*I	-0.010734480959046618+0.168307984957739*I	-0.0748942116086267-0.13816822664124997*I	0.0538797235711498+0.04515228147374075*I	-0.06891949804486948+0.017557755382790998*I	0.032602630360979476-0.03665323450287526*I	-0.01816617825344858+0.08027377810952499*I	0.006113051384220277-0.045487946127554246*I	0.0017988431114528908+0.04117292499966062*I
0.021277093210170323+0.08180551597661609*I	-0.0017004765477447704-0.11071151557504186*I	-0.016847532343266823+0.21379593108529335*I	0.12108193285659687-0.17994680372679683*I	-0.3066211751875736+0.26654095293239766*I	0.6117136547221953-0.18644366171749172*I	-0.3268407265824056+0.23065191019858303*I	0.13792252996906043-0.13840442944602138*I	-0.0415508328644318+0.1387499938923249*I	-0.0046433581364509376-0.06887551760596608*I	0.05387972357114981+0.04515228147374096*I	-0.04393743181791976-0.014237116331259224*I	0.06341898226636468-0.007095243437460911*I	-0.03361247938839827+0.006265078393478971*I	0.02633260277905218-0.009598903393739545*I
-0.0808519513177195-0.08699563657227602*I	0.07858302409231474+0.1201982186667093*I	-0.12884452479009412-0.23401219029193004*I	0.009485070435785321+0.2041970276915537*I	0.1037235837542389-0.3112033587149541*I	-0.3268407265824056+0.23065191019858303*I	0.7691718081309827-0.3043104007886802*I	-0.3576570784877909+0.20109391913316899*I	0.18597368535055195-0.23225270621839322*I	-0.04155083286443176+0.13874999389232517*I	-0.07489421160862685-0.13816822664125053*I	0.08469607547653507+0.07471027253915533*I	-0.15116959964118265-0.061392897113770745*I	0.08363853366119661+0.028793799296353798*I	-0.07211649143491598-0.015570185541155097*I
0.05730593088214437+0.03839270269009317*I	-0.060778028930383254-0.055779490612034625*I	0.10491562687136691+0.11059931527296964*I	-0.03531295593614302-0.10444643718156273*I	-0.01073448095904659+0.16830798495773905*I	0.13792252996906046-0.1384044294460214*I	-0.3576570784877909+0.201093919133169*I	0.6423832525218877-0.15087274214189522*I	-0.35765707848779077+0.20109391913316926*I	0.13792252996906038-0.13840442944602172*I	-0.010734480959046479+0.1683079849577396*I	-0.035312955936143094-0.1044464371815631*I	0.10491562687136698+0.11059931527297005*I	-0.06077802893038331-0.05577949061203484*I	0.05730593088214442+0.03839270269009335*I
-0.07211649143491591-0.015570185541154856*I	0.08363853366119656+0.0287937992963535*I	-0.1511695996411826-0.06139289711377018*I	0.084696075476535+0.07471027253915492*I	-0.0748942116086268-0.13816822664125*I	-0.041550832864431696+0.13874999389232492*I	0.18597368535055175-0.23225270621839317*I	-0.3576570784877906+0.2010939191331692*I	0.7691718081309822-0.30431040078868093*I	-0.32684072658240537+0.2306519101985837*I	0.10372358375423868-0.3112033587149551*I	0.00948507043578541+0.20419702769155434*I	-0.12884452479009417-0.23401219029193074*I	0.07858302409231477+0.12019821866670963*I	-0.08085195131771952-0.0869956365722763*I
0.02633260277905218-0.00959890339373969*I	-0.0336124793883983+0.006265078393479142*I	0.06341898226636473-0.007095243437461225*I	-0.04393743181791981-0.014237116331259037*I	0.053879723571149875+0.04515228147374078*I	-0.004643358136451016-0.06887551760596611*I	-0.04155083286443164+0.1387499938923252*I	0.13792252996906035-0.13840442944602174*I	-0.3268407265824055+0.23065191019858375*I	0.6117136547221954-0.18644366171749233*I	-0.3066211751875736+0.2665409529323985*I	0.12108193285659685-0.1799468037267974*I	-0.016847532343266785+0.2137959310852939*I	-0.0017004765477447899-0.11071151557504212*I	0.02127709321017035+0.08180551597661628*I
0.001798843111452877+0.04117292499966077*I	0.006113051384220307-0.04548794612755441*I	-0.018166178253448653+0.08027377810952532*I	0.032602630360979566-0.0366532345028754*I	-0.06891949804486966+0.017557755382791015*I	0.05387972357114995+0.04515228147374095*I	-0.07489421160862701-0.13816822664125053*I	-0.010734480959046423+0.16830798495773963*I	0.10372358375423867-0.3112033587149552*I	-0.3066211751875737+0.26654095293239854*I	0.7152214949495154-0.40015436443936125*I	-0.33295377796662584+0.2761398563261381*I	0.17404123207770184-0.3368060981734608*I	-0.07415346322541122+0.1754032283952006*I	0.024123917962541305-0.1314463681784994*I
-0.020219551394831878-0.03588904273381471*I	0.016840597112463496+0.041542374280775604*I	-0.024703300521164866-0.07504593719296863*I	-0.002942881588706228+0.04183599796907589*I	0.03260263036097958-0.03665323450287528*I	-0.04393743181791985-0.014237116331259203*I	0.08469607547653515+0.0747102725391553*I	-0.03531295593614315-0.10444643718156309*I	0.009485070435785503+0.2041970276915543*I	0.1210819328565968-0.1799468037267974*I	-0.33295377796662573+0.2761398563261381*I	0.6453261341105937-0.19270874011097128*I	-0.39025970884877015+0.23774715363604465*I	0.1818599617869801-0.12416731311476249*I	-0.09543055643558154+0.09359771241858425*I
0.05215147007001442+0.054671038651019396*I	-0.05103590330021705-0.06544703379922896*I	0.08404894470776586+0.12012357749622214*I	-0.024703300521164855-0.07504593719296854*I	-0.01816617825344871+0.08027377810952502*I	0.0634189822663648-0.007095243437460963*I	-0.15116959964118282-0.061392897113770634*I	0.10491562687136706+0.11059931527297003*I	-0.1288445247900943-0.23401219029193063*I	-0.016847532343266695+0.21379593108529385*I	0.17404123207770172-0.3368060981734607*I	-0.39025970884877004+0.2377471536360446*I	0.8681899377021505-0.2975885423259297*I	-0.41153680205894044+0.1559416376594283*I	0.23076926543287998-0.11836409342268497*I
-0.030816351905385172-0.029557991065414246*I	0.03066959779969207+0.035570919575596834*I	-0.051035903300217046-0.06544703379922896*I	0.016840597112463482+0.04154237428077557*I	0.006113051384220347-0.045487946127554274*I	-0.03361247938839833+0.006265078393478992*I	0.08363853366119668+0.02879379929635376*I	-0.060778028930383345-0.05577949061203481*I	0.07858302409231482+0.12019821866670961*I	-0.0017004765477448263-0.1107115155750421*I	-0.07415346322541118+0.1754032283952005*I	0.18185996178698008-0.12416731311476246*I	-0.41153680205894044+0.1559416376594283*I	0.6470266106583384-0.08199722453592911*I	-0.31610624562335893+0.06234392524084409*I
0.030098631526298558+0.02427961384554201*I	-0.03081635190538517-0.029557991065414242*I	0.05215147007001443+0.05467103865101939*I	-0.020219551394831867-0.03588904273381468*I	0.0017988431114528307+0.04117292499966064*I	0.026332602779052226-0.009598903393739562*I	-0.07211649143491602-0.015570185541155055*I	0.057305930882144446+0.038392702690093324*I	-0.08085195131771956-0.08699563657227628*I	0.02127709321017037+0.08180551597661627*I	0.024123917962541264-0.13144636817849928*I	-0.09543055643558152+0.09359771241858421*I	0.23076926543287996-0.11836409342268497*I	-0.31610624562335893+0.06234392524084408*I	0.6132967543067291-0.04777808072474536*I
