0.691758134007636-0.14150412562518366*I	-0.3499957871778601+0.17664307401355092*I	0.16240822978035643-0.2891549791807028*I	-0.009267284347968332+0.1935675405884957*I	-0.13960248843072523-0.18314055257087866*I	0.10379140483614228+0.0638967306545074*I	-0.11358464263880748+0.027128738369044475*I	0.028597848174880175-0.057565872098193*I	0.043748327220001666+0.11330339170237158*I	-0.0436586395805678-0.0574896320201217*I	0.06272126372456367+0.027014969066305912*I	-0.013274720213191659+0.019968919164925825*I	-0.0303109774852111-0.07572585710851171*I	0.028231948602937006+0.05224185164936365*I	-0.03852273525430582-0.0517724928645385*I
-0.3499957871778601+0.17664307401355087*I	0.7004239554428292-0.22440742318485254*I	-0.35926307152582826+0.37021061460204646*I	0.10839412410170436-0.25728822949555386*I	0.09452412048817402+0.2574642712430031*I	-0.09304157710062172-0.10807462632058074*I	0.13238925301102236+0.006330858556314439*I	-0.04806716501012658+0.044578980625823904*I	-0.015060791405687694-0.11505550411831462*I	0.02953142226756954+0.06251913342264052*I	-0.056933359793759346-0.03752071285519584*I	0.017197502917618186-0.014224285025414434*I	0.014957228389745544+0.07221077081428942*I	-0.017721383156951452-0.05099791027889185*I	0.028231948602937096+0.05224185164936363*I
0.1624082297803563-0.28915497918070265*I	-0.35926307152582837+0.3702106146020464*I	0.7145638753572668-0.6137996573767647*I	-0.2554716666896861+0.4341073452565538*I	-0.09077890128917623-0.4451667933825369*I	0.12312196866305399+0.19989839914481008*I	-0.20943880384953073-0.042708422499462745*I	0.08873061343045446-0.05115877346380714*I	-0.007115051694241995+0.16744709913772174*I	-0.028335511618879237-0.09508658495338873*I	0.07615861345935396+0.06459250366016565*I	-0.028701411190822174+0.014721138794167789*I	-0.0061124490149537195-0.10048338090674422*I	0.014957228389745628+0.0722107708142894*I	-0.030310977485211332-0.07572585710851165*I
-0.009267284347968216+0.19356754058849562*I	0.10839412410170439-0.25728822949555386*I	-0.25547166668968607+0.4341073452565539*I	0.6073823783422077-0.3324820495054334*I	-0.22687381851480617+0.3765414731583613*I	0.060326959091578036-0.21270924886973028*I	0.07946332908248604+0.14240876712468883*I	-0.06351015483305202-0.04555549289794045*I	0.07545589321726288-0.031189854298881152*I	-0.03086966209250847+0.030354695600409355*I	-0.00010356301594184212-0.04284473330402517*I	0.011810039110617758+0.011521223143748737*I	-0.028701411190821726+0.014721138794167647*I	0.017197502917617874-0.014224285025414344*I	-0.013274720213191295+0.01996891916492573*I
-0.13960248843072526-0.18314055257087858*I	0.094524120488174+0.25746427124300303*I	-0.09077890128917629-0.44516679338253695*I	-0.2268738185148061+0.37654147315836123*I	0.6447275599384614-0.4733675273053496*I	-0.2705324580953742+0.31905184113823987*I	0.015690689655389466-0.30484843261386035*I	0.06618860886929447+0.16237768628961477*I	-0.1770285176101783-0.09141931054166895*I	0.10368784182020026+0.021051997350482413*I	-0.07594876443375985+0.03994874916467169*I	-0.00010356301594142622-0.04284473330402532*I	0.07615861345935289+0.06459250366016601*I	-0.05693335979375865-0.037520712855196044*I	0.062721263724563+0.02701496906630607*I
0.10379140483614242+0.06389673065450734*I	-0.09304157710062182-0.10807462632058068*I	0.12312196866305426+0.19989839914481014*I	0.06032695909157792-0.2127092488697302*I	-0.2705324580953741+0.31905184113824*I	0.6369138006097776-0.2699629160827935*I	-0.283807178308566+0.33902076030316614*I	0.07752446200919645-0.22693353389514506*I	0.09442055747223159+0.2146195379389785*I	-0.08123153799000378-0.09655340317683227*I	0.10368784182020083+0.021051997350482222*I	-0.030869662092509194+0.030354695600409626*I	-0.02833551161887799-0.09508658495338919*I	0.02953142226756877+0.06251913342264079*I	-0.04365863958056717-0.05748963202012189*I
-0.11358464263880759+0.027128738369044583*I	0.1323892530110226+0.006330858556314345*I	-0.2094388038495312-0.0427084224994626*I	0.07946332908248628+0.14240876712468867*I	0.015690689655389313-0.3048484326138602*I	-0.2838071783085658+0.339020760303166*I	0.6771378461778145-0.5220784153475563*I	-0.25557522970562874+0.39126261195252976*I	-0.053143023084127786-0.4323467825869107*I	0.09442055747223214+0.21461953793897828*I	-0.1770285176101796-0.09141931054166848*I	0.07545589321726424-0.031189854298881672*I	-0.0071150516942439755+0.1674470991377225*I	-0.015060791405686511-0.11505550411831506*I	0.043748327220000764+0.11330339170237187*I
0.028597848174880362-0.05756587209819309*I	-0.04806716501012682+0.044578980625824*I	0.08873061343045492-0.051158773463807344*I	-0.06351015483305221-0.04555549289794028*I	0.06618860886929458+0.16237768628961463*I	0.07752446200919644-0.22693353389514495*I	-0.2555752297056289+0.3912626119525298*I	0.6191924174528264-0.3209608263616853*I	-0.2555752297056287+0.3912626119525295*I	0.07752446200919598-0.22693353389514462*I	0.0661886088692954+0.1623776862896142*I	-0.06351015483305295-0.045555492897939934*I	0.08873061343045581-0.05115877346380773*I	-0.04806716501012735+0.04457898062582422*I	0.028597848174880744-0.05756587209819325*I
0.04374832722000144+0.11330339170237168*I	-0.015060791405687406-0.11505550411831478*I	-0.007115051694242473+0.16744709913772207*I	0.07545589321726318-0.031189854298881412*I	-0.17702851761017843-0.0914193105416687*I	0.09442055747223163+0.21461953793897826*I	-0.053143023084127654-0.4323467825869105*I	-0.25557522970562874+0.39126261195252926*I	0.6771378461778139-0.5220784153475554*I	-0.2838071783085654+0.33902076030316536*I	0.015690689655388515-0.3048484326138594*I	0.07946332908248696+0.14240876712468814*I	-0.209438803849532-0.042708422499462065*I	0.13238925301102306+0.006330858556314042*I	-0.11358464263880796+0.02712873836904478*I
-0.04365863958056757-0.057489632020121736*I	0.029531422267569288+0.06251913342264062*I	-0.02833551161887884-0.09508658495338891*I	-0.03086966209250864+0.030354695600409504*I	0.10368784182020031+0.02105199735048224*I	-0.08123153799000365-0.09655340317683207*I	0.09442055747223178+0.214619537938978*I	0.07752446200919616-0.2269335338951444*I	-0.2838071783085654+0.33902076030316514*I	0.6369138006097771-0.2699629160827926*I	-0.2705324580953737+0.319051841138239*I	0.06032695909157777-0.21270924886972958*I	0.12312196866305425+0.19989839914480953*I	-0.09304157710062178-0.10807462632058036*I	0.10379140483614233+0.06389673065450714*I
