-0.04132921521331666-0.0008350981499135298*I	0.5860375178533636+0.00013774146900884547*I	0.012027477062117578+0.0002421735586097252*I	-0.25091774691949986-0.00010972681132251297*I	0.0005183005570460683+0.000014230528875902224*I	0.044333558492210386-5.086436111720086*^-6*I	-0.0027349835680925937-0.00005830976556253105*I	0.034483826160409674+0.00007506441919810208*I	0.0010108673244914705+0.000020072718442212128*I	-0.029868494029108374-0.00004505241170016959*I	0.000482512324551921+0.000012048396171904544*I	0.001139689279101611-0.000026097445761654305*I	-0.0005395228859527285-0.00001188321316292337*I	0.010579683307939163+0.00004727000647527644*I	0.000010585990562164-1.0599704687771485*^-6*I
0.5860375178533694+0.00013774146900869672*I	1.5761574588210392-0.034838271710317274*I	0.335119770933868+0.00002801465768611372*I	-2.5696490710671984+0.053128953216303905*I	-0.2065841884272921-0.00011481324743407156*I	2.5543322766884393-0.050189940246816535*I	0.07881738465262345+0.00006997798308648606*I	-1.6680271208264177+0.0313607426048408*I	0.00461533213130072+0.000030012007497907944*I	0.4820930702860605-0.008819104406442556*I	-0.028728804750011605-0.00007114985746181635*I	0.34007260513606513-0.0058019061677599855*I	0.011719372587041477+0.00002117256071371143*I	-0.4458301628614665+0.007547751913449478*I	0.010579683307945231+0.000047270006475190474*I
0.012027477062117542+0.0002421735586097299*I	0.3351197709338628+0.00002801465768623976*I	-0.028783437594152948-0.0005786940624278949*I	0.37945332942607995+0.000022928221574593913*I	0.009810794051070854+0.00019809432192308075*I	-0.1721003622668785-0.00003974882823610196*I	-0.0012058156865550305-0.000024006518244402714*I	0.04894889062351327+0.000024925571386324685*I	-0.001241603919049778-0.000026188650948422675*I	0.005755021410404092+3.914561736406465*^-6*I	0.0009538567630907359+0.000020237901451205338*I	-0.01814912144206412-0.000023879850986627736*I	-0.00004642457083854634-8.94787459806653*^-7*I	0.011719372587039416+0.00002117256071387195*I	-0.0005395228859528985-0.000011883213162926514*I
-0.2509177469195022-0.00010972681132258993*I	-2.5696490710671953+0.05312895321630336*I	0.379453329426076+0.00002292822157462515*I	4.130489735509475-0.08502821195713364*I	0.4139371555864918+0.00009799264077266223*I	-4.237676191893607+0.08448969582114513*I	-0.20196885629598937-0.00008480123993623301*I	3.0364253469745153-0.059009044653259374*I	0.05008857990260862-1.171874375337223*^-6*I	-1.3279545156903594+0.025558836437080464*I	0.01633470471834597+0.00005118456821158468*I	0.03626290742458099-0.0012713524929931644*I	-0.018149121442066152-0.000023879850986542606*I	0.3400726051360663-0.005801906167759944*I	0.00113968927909458-0.000026097445761541493*I
0.0005183005570462418+0.000014230528875895827*I	-0.20658418842728646-0.00011481324743419951*I	0.009810794051071062+0.00019809432192310493*I	0.41393715558648886+0.00009799264077262857*I	-0.03050755383775476-0.0006169311095482268*I	0.3840686615573852+0.00005294022907251436*I	0.01130417370011444+0.0002302154365372126*I	-0.2008291670168891-0.00011089868569767969*I	-0.0012628262479555535-0.000023841335235436772*I	0.06066826321055737+0.00004609813210006663*I	-0.001770540814440405-0.000039131834580124385*I	0.01633470471834547+0.00005118456821163653*I	0.0009538567630910794+0.000020237901451197965*I	-0.028728804750009843-0.00007114985746167934*I	0.00048251232455188975+0.000012048396171897768*I
0.04433355849221332-5.086436111634285*^-6*I	2.5543322766884446-0.05018994024681559*I	-0.1721003622668813-0.000039748828235972034*I	-4.237676191893595+0.08448969582114432*I	0.38406866155738095+0.000052940229072415135*I	4.612582805795542-0.09384731636357713*I	0.3852083508364772+0.000026842783310845886*I	-3.8976035867575805+0.0786877896533854*I	-0.19024948370894523-0.00006362867922256321*I	2.5905951841130497-0.05146129273980952*I	0.06066826321054908+0.00004609813210004754*I	-1.3279545156903365+0.025558836437080287*I	0.005755021410402961+3.914561736331756*^-6*I	0.4820930702860453-0.008819104406442563*I	-0.029868494029109183-0.00004505241170021934*I
-0.002734983568092644-0.000058309765562543955*I	0.07881738465261955+0.00006997798308656171*I	-0.0012058156865554469-0.000024006518244407105*I	-0.20196885629598615-0.00008480123993629082*I	0.011304173700114615+0.00023021543653721586*I	0.3852083508364824+0.000026842783310980473*I	-0.030564564399155655-0.0006167659265392329*I	0.39578803414442265+0.00007411278978621598*I	0.010775236804724177+0.00021727225290550065*I	-0.19024948370894967-0.00006362867922250854*I	-0.0012628262479560167-0.000023841335235429048*I	0.0500885799026122-1.1718743752998722*^-6*I	-0.0012416039190489246-0.000026188650948419395*I	0.004615332131297537+0.000030012007497782102*I	0.001010867324491311+0.000020072718442234517*I
0.03448382616041279+0.00007506441919813422*I	-1.6680271208264306+0.03136074260484048*I	0.04894889062351293+0.0000249255713862806*I	3.0364253469744833-0.05900904465325871*I	-0.2008291670168907-0.00011089868569780226*I	-3.8976035867575596+0.07868778965338492*I	0.3957880341444229+0.00007411278978611269*I	4.166752642934114-0.08629956445012804*I	0.39578803414442243+0.00007411278978614044*I	-3.8976035867575707+0.07868778965338515*I	-0.2008291670168889-0.00011089868569783001*I	3.0364253469744886-0.05900904465325854*I	0.048948890623511154+0.000024925571386252843*I	-1.668027120826403+0.03136074260484041*I	0.03448382616041368+0.00007506441919816198*I
0.0010108673244916822+0.00002007271844223224*I	0.00461533213129541+0.000030012007497813653*I	-0.001241603919048595-0.00002618865094841964*I	0.05008857990261838-1.1718743752033375*^-6*I	-0.0012628262479564833-0.00002384133523544111*I	-0.19024948370894207-0.00006362867922240054*I	0.010775236804724031+0.0002172722529055083*I	0.3957880341444239+0.00007411278978617358*I	-0.030564564399155614-0.0006167659265392403*I	0.38520835083648025+0.00002684278331076022*I	0.011304173700114994+0.0002302154365372215*I	-0.20196885629599215-0.00008480123993635692*I	-0.0012058156865553116-0.00002400651824440922*I	0.07881738465262153+0.00006997798308653499*I	-0.0027349835680930135-0.00005830976556254032*I
-0.029868494029110515-0.00004505241170021934*I	0.48209307028610027-0.008819104406443155*I	0.005755021410396743+3.91456173637339*^-6*I	-1.3279545156903427+0.025558836437080554*I	0.060668263210556184+0.00004609813209999203*I	2.5905951841130426-0.05146129273980928*I	-0.190249483708949-0.00006362867922254933*I	-3.8976035867575813+0.07868778965338553*I	0.3852083508364821+0.00002684278331094303*I	4.612582805795561-0.09384731636357735*I	0.3840686615573805+0.000052940229072484524*I	-4.237676191893612+0.08448969582114421*I	-0.1721003622668773-0.000039748828236096934*I	2.5543322766884513-0.050189940246816014*I	0.04433355849220977-5.086436111578774*^-6*I
