-0.8791900221493456-0.5346852423093525*I	0.6731683426717512+0.415262048943949*I	0.38819239404791106+0.230870778237598*I	-0.2211019774009786-0.3438475172275423*I	-0.22713179806242417+0.020359011315908962*I	0.10323741439385846+0.10591380314505996*I	0.15187439935805266-0.09777932502619657*I	-0.13842026619213946-0.04776348740246324*I	-0.05087536852519297+0.13278509109618675*I	0.08825903800171095+0.041730429720253426*I	-0.013511998786335605-0.1633365638299734*I	-0.043311468607788325-0.009151014796081658*I	0.04512021985522486+0.17006011609972083*I	0.042065706876866824+0.005627469728023082*I	-0.07582255840560961-0.17421023470805463*I
0.6731683426717607+0.41526204894396074*I	-0.1724673314156401-0.6664439908616017*I	0.4520663652707952+0.07141453171642442*I	-0.45749735217255416+0.2287351776962209*I	-0.11786456300713444-0.2379337140824932*I	0.20999096681429136+0.24599096900425324*I	-0.03518285179829381+0.058150315742574205*I	0.11681168009386314-0.07155352019242874*I	-0.05016122819041856-0.006033057682195139*I	0.007092170148297293-0.03637458823579456*I	0.044947569393925836+0.032579414924176806*I	-0.059919901564930114-0.03972047938978748*I	-0.0012457617309161503-0.0035235450680669825*I	-0.055921576204949766-0.002805483676381627*I	0.042065706876852835+0.005627469728030801*I
0.3881923940479045+0.23087077823759083*I	0.45206636527080485+0.07141453171643491*I	-0.7181294261638755-0.28345545275585926*I	0.5553037796646414+0.17732833486147634*I	0.31293499534354885+0.15345046452731675*I	-0.2562848291992885-0.28569720148498035*I	-0.12613276722955322+0.05536477738591811*I	0.053076186203424414+0.09988074546284137*I	0.08748703204651581-0.12833079775999567*I	-0.09347269679820233-0.01518407247827025*I	-0.0192671474563067+0.13950864336593127*I	0.087013276270797+0.03820688465218913*I	-0.04421433733672328-0.16748668243830034*I	-0.0012457617309254293-0.0035235450680575764*I	0.04512021985523028+0.17006011609971322*I
-0.22110197740096135-0.34384751722753726*I	-0.4574973521725818+0.22873517769621127*I	0.5553037796646424+0.17732833486147564*I	0.03752363539864739-0.42045302185736*I	0.41688351347248714+0.12956484745899854*I	-0.34068567207867634+0.15718165750381452*I	-0.16802579119754957-0.24396677176470444*I	0.21708313696259324+0.2096163807684631*I	0.009764717595624861+0.0907297306667637*I	0.05689177852894939-0.11127399958223216*I	-0.051406989921340324-0.009556602750263099*I	-0.04882940605667946-0.03918007191216219*I	0.08701327627080467+0.038206884652198195*I	-0.059919901564925715-0.039720479389796004*I	-0.043311468607797804-0.009151014796082046*I
-0.22713179806242872+0.020359011315914055*I	-0.1178645630071245-0.23793371408249755*I	0.3129349953435469+0.15345046452731595*I	0.41688351347248953+0.12956484745899982*I	-0.6171303953310048-0.24844968668585815*I	0.5051425514742248+0.17129527717927234*I	0.2485476280320006+0.12289899179351513*I	-0.2113372598053479-0.25311778656078204*I	-0.094524546160657+0.06208832965566119*I	0.05183042447248736+0.09635720039477128*I	0.05678469349613593-0.13248091636831666*I	-0.05140698992133283-0.009556602750254495*I	-0.019267147456313465+0.139508643365924*I	0.04494756939393191+0.0325794149241731*I	-0.013511998786332552-0.16333656382996425*I
0.10323741439383997+0.10591380314505847*I	0.20999096681430862+0.2459909690042505*I	-0.256284829199281-0.2856972014849757*I	-0.34068567207868583+0.15718165750382349*I	0.5051425514742256+0.17129527717926302*I	0.04461580554692693-0.45682761009317413*I	0.4618310828664245+0.16214426238320723*I	-0.4006055736436063+0.11746117811400293*I	-0.16927155292847734-0.24749031683278572*I	0.16116156075762939+0.20681089709210876*I	0.051830424472500136+0.09635720039478878*I	0.05689177852894875-0.11127399958224848*I	-0.09347269679821496-0.015184072478276522*I	0.0070921701482867805-0.03637458823577032*I	0.0882590380017296+0.04173042972024047*I
0.1518743993580683-0.09777932502620429*I	-0.03518285179831376+0.058150315742583863*I	-0.12613276722955663+0.055364777385916386*I	-0.1680257911975463-0.24396677176471537*I	0.2485476280320009+0.1228989917935235*I	0.46183108286642627+0.1621442623831998*I	-0.5855221742621086-0.24172613441612573*I	0.5038967897432942+0.16777173211120347*I	0.21784528948161505+0.11874887318520394*I	-0.16927155292846863-0.24749031683277228*I	-0.09452454616066568+0.0620883296556483*I	0.009764717595622974+0.09072973066677142*I	0.08748703204652766-0.12833079775998701*I	-0.05016122819041749-0.006033057682210963*I	-0.050875368525204856+0.13278509109619155*I
-0.13842026619213965-0.047763487402466887*I	0.11681168009387191-0.0715535201924278*I	0.05307618620342084+0.09988074546284534*I	0.21708313696259307+0.20961638076845607*I	-0.21133725980534532-0.2531177865607808*I	-0.4006055736436066+0.11746117811401091*I	0.503896789743292+0.16777173211119611*I	-0.011305770658029898-0.45963309376952227*I	0.5038967897433002+0.16777173211121293*I	-0.40060557364361904+0.117461178113998*I	-0.21133725980534407-0.2531177865607883*I	0.21708313696259918+0.209616380768473*I	0.0530761862034151+0.09988074546284033*I	0.116811680093875-0.0715535201924411*I	-0.13842026619213615-0.0477634874024524*I
-0.05087536852521651+0.1327850910961907*I	-0.05016122819039881-0.0060330576821993505*I	0.08748703204652518-0.12833079775999473*I	0.009764717595617645+0.0907297306667747*I	-0.09452454616065924+0.06208832965565349*I	-0.1692715529284774-0.24749031683278233*I	0.21784528948161494+0.11874887318520602*I	0.5038967897432987+0.1677717321112062*I	-0.5855221742621116-0.2417261344161299*I	0.46183108286642416+0.16214426238319463*I	0.2485476280320057+0.12289899179353148*I	-0.1680257911975465-0.24396677176471682*I	-0.12613276722956093+0.05536477738590938*I	-0.03518285179830455+0.058150315742598574*I	0.1518743993580656-0.09777932502620786*I
0.08825903800173196+0.04173042972023977*I	0.0070921701482867805-0.03637458823576778*I	-0.09347269679821696-0.015184072478277189*I	0.056891778528952-0.11127399958224671*I	0.05183042447249997+0.09635720039478834*I	0.16116156075762123+0.20681089709209988*I	-0.1692715529284713-0.24749031683277878*I	-0.40060557364360394+0.11746117811400228*I	0.46183108286641616+0.16214426238320057*I	0.04461580554694472-0.45682761009315986*I	0.5051425514742207+0.17129527717925885*I	-0.3406856720786914+0.1571816575038174*I	-0.2562848291992722-0.28569720148496724*I	0.20999096681429763+0.24599096900424022*I	0.10323741439383871+0.10591380314505738*I
