0.5158416695708908-0.007569958971215879*I	-0.23829455417843035+0.00991602126847333*I	0.16807361694247297-0.020650727515124145*I	-0.08240318794696412+0.01777636375143184*I	0.06844130882906557-0.03028503326353829*I	-0.03164323520341636+0.02283469939890155*I	0.022397610904138318-0.035218910776105755*I	-0.006445500667008986+0.024406444466416693*I	-0.0038746175453561087-0.03482113934184316*I	0.0069152985177274254+0.022324714504420636*I	-0.015949964486017185-0.02925770658436181*I	0.011003567526633012+0.01695972633697157*I	-0.015613314589082586-0.01942771157027323*I	0.007640149166193811+0.009135958607673536*I	-0.006304777559285976-0.00680012978291601*I
-0.23829455417843032+0.009916021268473333*I	0.5431982589065583-0.013293242002538352*I	-0.3206977421253945+0.02769238501990519*I	0.15147049246959554-0.02385188803578682*I	-0.1140464231503805+0.0406110631503334*I	0.05299809408692628-0.030628991327435046*I	-0.03808873587042537+0.047241143865318254*I	0.013096233621567472-0.03274752580828472*I	0.0004697978507184341+0.046731158970837336*I	-0.006417641899385289-0.029968356156909466*I	0.01791886604436044+0.03928444084139222*I	-0.012747511786473271-0.022776089991028176*I	0.01864371669282682+0.026095684944645113*I	-0.009162417596003829-0.01227264151035632*I	0.007640149166193812+0.009135958607673538*I
0.16807361694247294-0.020650727515124152*I	-0.32069774212539437+0.027692385019905178*I	0.7523565953424294-0.058505719749878324*I	-0.35234097732881087+0.05052708441880671*I	0.25891253667567665-0.08615467155476816*I	-0.12049192381738939+0.06501750761675007*I	0.08696430218784774-0.10032508338148718*I	-0.03117343735269791+0.06956585836973887*I	0.002573028872765023-0.09929775670231072*I	0.011473365377351451+0.0636908853078089*I	-0.035437896620455885-0.08350655749647821*I	0.025559015210554245+0.048420399449065746*I	-0.03786805663438574-0.05548554793755105*I	0.01864371669282682+0.0260956849446451*I	-0.015613314589082586-0.01942771157027323*I
-0.08240318794696412+0.017776363751431847*I	0.1514704924695955-0.023851888035786823*I	-0.35234097732881076+0.050527084418806725*I	0.5961963529934844-0.04392223332997337*I	-0.35878647799581953+0.0749335288852234*I	0.16456672609116285-0.056599413844071494*I	-0.11357662529966196+0.0873422221211707*I	0.04658045218754094-0.06059734748434448*I	-0.0201698698260649+0.08652558470671046*I	0.0003487218350941869-0.05552361579931289*I	0.01911351454354527+0.07282684391548246*I	-0.01558005949538912-0.04224099766726579*I	0.025559015210554245+0.048420399449065746*I	-0.012747511786473266-0.022776089991028158*I	0.011003567526633007+0.016959726336971563*I
0.06844130882906557-0.030285033263538305*I	-0.11404642315038047+0.04061106315033341*I	0.2589125366756767-0.08615467155476822*I	-0.3587864779958196+0.0749335288852234*I	0.7708795887012109-0.12854576986782712*I	-0.35187117947809216+0.09725824338964399*I	0.23908795464430335-0.15023351748097305*I	-0.10257305777302897+0.10430194845814224*I	0.055401023112748006-0.14901050153612225*I	-0.012529720659871107+0.09566154331438399*I	-0.019345063275603536-0.12552559805549998*I	0.019113514543545252+0.07282684391548243*I	-0.03543789662045586-0.08350655749647817*I	0.017918866044360424+0.03928444084139219*I	-0.015949964486017168-0.02925770658436179*I
-0.03164323520341638+0.022834699398901558*I	0.05299809408692629-0.030628991327435046*I	-0.12049192381738949+0.0650175076167501*I	0.1645667260911629-0.05659941384407151*I	-0.3518711794780922+0.09725824338964398*I	0.5897787110940992-0.07389058948688279*I	-0.3408676119514592+0.11421796972661555*I	0.15181921430468964-0.07937550383509968*I	-0.09493290860683519+0.11343790706581584*I	0.03741803459153713-0.07286998899470085*I	-0.012529720659871095+0.09566154331438406*I	0.00034872183509419114-0.05552361579931292*I	0.011473365377351451+0.06369088530780893*I	-0.00641764189938529-0.029968356156909466*I	0.006915298517727425+0.022324714504420636*I
0.02239761090413831-0.03521891077610578*I	-0.03808873587042533+0.04724114386531826*I	0.08696430218784773-0.1003250833814872*I	-0.11357662529966196+0.0873422221211707*I	0.2390879546443033-0.15023351748097302*I	-0.3408676119514592+0.11421796972661555*I	0.7393163096261113-0.17723118802246218*I	-0.3332274627852653+0.12335392833428914*I	0.21716986249593484-0.17646135883416242*I	-0.0949329086068352+0.11343790706581589*I	0.05540102311274798-0.14901050153612233*I	-0.0201698698260649+0.08652558470671048*I	0.002573028872765009-0.09929775670231072*I	0.0004697978507184461+0.04673115897083733*I	-0.003874617545356114-0.03482113934184315*I
-0.0064455006670089835+0.024406444466416714*I	0.013096233621567463-0.03274752580828473*I	-0.031173437352697918+0.0695658583697389*I	0.04658045218754095-0.060597347484344484*I	-0.10257305777302896+0.10430194845814225*I	0.1518192143046896-0.07937550383509968*I	-0.3332274627852654+0.12335392833428914*I	0.5806162934980953-0.08616323099723917*I	-0.3332274627852655+0.12335392833428924*I	0.15181921430468967-0.07937550383509977*I	-0.102573057773029+0.10430194845814239*I	0.046580452187540956-0.060597347484344546*I	-0.031173437352697904+0.06956585836973894*I	0.013096233621567453-0.032747525808284744*I	-0.006445500667008976+0.024406444466416714*I
-0.0038746175453561117-0.03482113934184316*I	0.000469797850718447+0.04673115897083733*I	0.0025730288727650063-0.09929775670231071*I	-0.02016986982606489+0.08652558470671044*I	0.055401023112747944-0.1490105015361222*I	-0.09493290860683515+0.11343790706581582*I	0.21716986249593478-0.1764613588341624*I	-0.3332274627852654+0.12335392833428922*I	0.7393163096261114-0.17723118802246243*I	-0.3408676119514593+0.11421796972661576*I	0.2390879546443034-0.15023351748097333*I	-0.11357662529966198+0.08734222212117083*I	0.08696430218784772-0.10032508338148732*I	-0.03808873587042532+0.04724114386531831*I	0.02239761090413829-0.03521891077610581*I
0.006915298517727431+0.022324714504420643*I	-0.006417641899385296-0.029968356156909473*I	0.011473365377351467+0.06369088530780893*I	0.00034872183509418485-0.0555236157993129*I	-0.01252972065987109+0.09566154331438399*I	0.037418034591537135-0.07286998899470083*I	-0.09493290860683518+0.1134379070658159*I	0.1518192143046897-0.07937550383509977*I	-0.34086761195145937+0.11421796972661578*I	0.5897787110940992-0.07389058948688297*I	-0.3518711794780923+0.09725824338964424*I	0.16456672609116296-0.05659941384407164*I	-0.12049192381738945+0.06501750761675022*I	0.05299809408692625-0.030628991327435098*I	-0.03164323520341636+0.0228346993989016*I
