0.47484993562072036-1.3460521220411388*I	0.26463587035574176+0.7251818977242024*I	-0.8022732329641159+0.4465619329927719*I	0.2011727391650144-0.3687662248105026*I	0.5524502701746875+0.01050701303308621*I	-0.16754155218212058+0.15978953528332207*I	-0.3445389559335745-0.2084784952322235*I	0.13392556442005094-0.09217014097717391*I	0.17837908591173413+0.3226355444794988*I	-0.10039967753158488+0.05131359409468714*I	-0.053832172178474094-0.3861640014793796*I	0.06690863759510766-0.027791803153023098*I	-0.029162330242612063+0.42055892875153317*I	-0.033447998318620754+0.012068175190370414*I	0.07064991633289232-0.4354900179892738*I
0.26463587035574243+0.725181897724208*I	0.21667991070668127-0.8724308472166339*I	0.46580860952075603+0.35641567291371107*I	-0.40286965646348566-0.11857751107263423*I	0.0336311869828933-0.20897668952718132*I	0.0000796762368190998+0.11399775447161327*I	-0.0336159877620775+0.06761939430614403*I	0.0000552563609492393-0.021582986032270667*I	0.03352588688846816-0.040856546882489325*I	-0.00001682846495735732+0.013979655459102468*I	-0.03349103993646197+0.023521790941667176*I	0.000019445002561686853-0.006288856793562558*I	0.033460639276492024-0.01572362796265215*I	-7.816940146494408*^-6+0.0029479520880889513*I	-0.03344799831862225+0.012068175190361973*I
-0.8022732329641166+0.4465619329927661*I	0.4658086095207565+0.3564156729137158*I	0.2250269728312923-0.8889831760152942*I	0.2982670573386344+0.5162052081970327*I	-0.5943619187230017+0.2485904507936353*I	0.16755675140293716-0.30114683050435925*I	0.38629040015285543+0.12466406228036739*I	-0.13401566529365963+0.11893298840082789*I	-0.21999204220031668-0.27200695223210025*I	0.10043452448359015-0.06864835003550954*I	0.09538458349062948+0.35703047175164837*I	-0.06693903825507794+0.03558996613203819*I	-0.012344586088200845-0.4010950907171205*I	0.033460639276491067-0.01572362796266048*I	-0.029162330242610855+0.4205589287515432*I
0.20117273916500894-0.36876622481049964*I	-0.40286965646347783-0.11857751107263817*I	0.29826705733863085+0.5162052081970344*I	0.21675958694349806-0.7584330927450247*I	0.43219262175868656+0.4240350672198521*I	-0.40281440010253633-0.14016049710490566*I	0.06715707387135367-0.24983323640966665*I	0.0000628477718709608+0.12797740993071352*I	-0.0671070276985431+0.09114118524781012*I	0.00007470136350091333-0.02787184282583315*I	0.0669865261649761-0.056580174845140635*I	-0.000024645405117582064+0.01692760754718408*I	-0.06693903825508306+0.035589966132037326*I	0.00001944500256694133-0.0062888567935582545*I	0.06690863759510654-0.027791803153027893*I
0.5524502701746958+0.010507013033089319*I	0.03363118698288284-0.20897668952718135*I	-0.5943619187229978+0.24859045079363268*I	0.43219262175868306+0.42403506721985473*I	0.05886710280945059-0.7748261267680111*I	0.33179294422710315+0.47534866131454473*I	-0.469815004989744+0.1850619937937485*I	0.13406571146647028-0.27762503956268425*I	0.30329589773175814+0.15905898955251363*I	-0.1005550260171572+0.10320936043817941*I	-0.17850445611004515-0.28693804146983887*I	0.06698652616497078-0.05658017484514116*I	0.0953845834906361+0.357030471751649*I	-0.033491039936467494+0.02352179094167025*I	-0.05383217217847463-0.3861640014793837*I
-0.16754155218212766+0.15978953528332135*I	0.00007967623682045288+0.11399775447161468*I	0.1675567514029419-0.3011468305043604*I	-0.4028144001025361-0.14016049710490583*I	0.33179294422709793+0.4753486613145462*I	0.21674275847854566-0.7444534372859289*I	0.39870158182221943+0.44755685816152724*I	-0.40279495509997937-0.14644935389847208*I	0.1006177131478567-0.2655568643723219*I	0.00005503083171558287+0.13092536201880217*I	-0.10055502601716512+0.1032093604381755*I	0.00007470136350878898-0.02787184282583234*I	0.10043452448358851-0.06864835003550696*I	-0.000016828464958856988+0.013979655459092761*I	-0.10039967753158043+0.05131359409469688*I
-0.34453895593357475-0.20847849523222528*I	-0.03361598776206856+0.06761939430614178*I	0.38629040015284577+0.12466406228037172*I	0.06715707387135691-0.24983323640966854*I	-0.46981500498973794+0.18506199379374588*I	0.39870158182221427+0.4475568581615291*I	-0.024127399611646255-0.740431199495864*I	0.365253583503606+0.4596250333518895*I	-0.42832741889947307+0.17013090455601756*I	0.10061771314784908-0.26555686437232556*I	0.303295897731768+0.1590589895525182*I	-0.06710702769854743+0.09114118524780995*I	-0.2199920422003214-0.27200695223210397*I	0.033525886888475714-0.04085654688248053*I	0.17837908591172896+0.32263554447949144*I
0.13392556442005607-0.09217014097717521*I	0.000055256360936811744-0.021582986032272017*I	-0.1340156652936501+0.11893298840083158*I	0.00006284777187035018+0.12797740993071444*I	0.13406571146646173-0.27762503956268925*I	-0.40279495509996865-0.14644935389846947*I	0.36525358350360093+0.45962503335189153*I	0.21673494153838757-0.7415054851978348*I	0.3652535835036008+0.45962503335188504*I	-0.40279495509996865-0.14644935389846464*I	0.1340657114664618-0.27762503956268897*I	0.00006284777187298696+0.12797740993071124*I	-0.13401566529365355+0.11893298840083505*I	0.000055256360941516314-0.02158298603227203*I	0.13392556442005388-0.09217014097717863*I
0.17837908591172746+0.3226355444795024*I	0.0335258868884748-0.04085654688248605*I	-0.21999204220031868-0.2720069522321083*I	-0.06710702769854515+0.09114118524781095*I	0.30329589773176246+0.15905898955252126*I	0.10061771314784851-0.26555686437232634*I	-0.42832741889946696+0.17013090455601546*I	0.36525358350359605+0.4596250333518864*I	-0.024127399611640232-0.7404311994958581*I	0.39870158182221366+0.4475568581615219*I	-0.46981500498974327+0.18506199379374877*I	0.06715707387135572-0.24983323640966312*I	0.3862904001528524+0.12466406228036225*I	-0.0336159877620757+0.06761939430613714*I	-0.34453895593357203-0.20847849523221015*I
-0.10039967753157525+0.05131359409468647*I	-0.000016828464957874267+0.013979655459098406*I	0.10043452448358205-0.06864835003550357*I	0.00007470136350981593-0.027871842825833493*I	-0.10055502601716015+0.10320936043817353*I	0.00005503083171515266+0.13092536201880542*I	0.10061771314785216-0.2655568643723239*I	-0.40279495509997143-0.14644935389846658*I	0.3987015818222137+0.44755685816152235*I	0.2167427584785447-0.7444534372859243*I	0.3317929442271047+0.4753486613145451*I	-0.4028144001025362-0.14016049710491152*I	0.16755675140293516-0.3011468305043524*I	0.00007967623682509327+0.11399775447161645*I	-0.16754155218212657+0.1597895352833112*I
