0.8116013364440936-0.7488518224875031*I	-0.14983960208057218+0.6398417457940175*I	-0.5547357751405212-0.34512772321818674*I	0.3670176863798895-0.03878849889050762*I	-0.07290325706798058+0.4110890386345748*I	-0.13890976633602548-0.12326569480190372*I	0.31031569180778185-0.2001657907569833*I	-0.018688356411208473+0.10539948572297145*I	-0.2782532028588922+0.01995135852711377*I	0.10033186777735525-0.05178137488044024*I	0.10663392758473407+0.0684944606506617*I	-0.1120701448984665+0.009492640641382326*I	0.08501551283228437-0.0846148060025263*I	0.07044973421062078+0.00532841385629626*I	-0.20547922991858997+0.07543276857404899*I
-0.14983960208058233+0.6398417457939966*I	0.5449915377113498-0.7259882948743788*I	0.2171780842993+0.6010532469034797*I	-0.26055121436639916-0.2565722233898866*I	0.22810792004385294-0.16205419369240734*I	-0.04117225532717492+0.1052406871500811*I	-0.15759812274723353-0.017866209078904197*I	0.04440565957190673-0.020933513112991915*I	0.08164351136615974+0.05361811084254806*I	-0.04088411444598776-0.006601457595919791*I	-0.011738277121116511-0.042288734239079195*I	0.031213293874972056+0.016044717220800232*I	-0.04162041068786501+0.014821054497635693*I	-0.01686613858148253-0.011773451587912273*I	0.0704497342106121+0.005328413856275704*I
-0.5547357751405058-0.3451277232181508*I	0.21717808429929256+0.6010532469034598*I	0.18396230423561896-0.6828905070710647*I	0.0782683179632643+0.4777875521015803*I	-0.3173233404006994-0.1342044753406011*I	0.2094195636326449-0.05665470796940829*I	-0.0408407681190931+0.2308746064046567*I	-0.0572662549698667-0.06964758395932541*I	0.13869641653360576-0.11171997157924016*I	-0.03042663353231255+0.06311075148391165*I	-0.0866037624418671+0.0038310131752833723*I	0.05871145708948935-0.0369603203828242*I	-0.01382978950154222+0.059312423222256744*I	-0.04162041068787038+0.014821054497615338*I	0.08501551283229844-0.08461480600249113*I
0.3670176863798748-0.038788498890541256*I	-0.260551214366389-0.2565722233898627*I	0.07826831796326075+0.4777875521015729*I	0.5038192823841816-0.6207476077242982*I	0.05957996155206441+0.5831870378245927*I	-0.21614555479449432-0.27750573650289295*I	0.309751431410018-0.10843608284985122*I	-0.0820563697731751+0.09863922955415043*I	-0.16933639986833415-0.06015494331797255*I	0.07561895344687608-0.004888795892195895*I	0.04002310067828373+0.06843916534018067*I	-0.05775025302745233-0.01837490918381422*I	0.05871145708947592-0.03696032038283062*I	0.03121329387498678+0.0160447172208234*I	-0.11207014489848255+0.009492640641347638*I
-0.07290325706797096+0.4110890386345948*I	0.22810792004384273-0.16205419369242563*I	-0.3173233404006926-0.13420447534059063*I	0.059579961552060495+0.5831870378245865*I	0.2160247931844938-0.8631049393010042*I	0.1599118293294386+0.53140566294415*I	-0.48894261567488956-0.04575865616282157*I	0.19768128651155137-0.09894344220849843*I	0.1508086722979286+0.214754261052842*I	-0.09888666565773796-0.054826529461704854*I	0.01823269944734142-0.12090200900766905*I	0.04002310067827175+0.06843916534017411*I	-0.08660376244184587+0.003831013175292358*I	-0.01173827712113576-0.04228873423909767*I	0.10663392758474866+0.06849446065068515*I
-0.1389097663360288-0.12326569480188315*I	-0.04117225532717453+0.10524068715006349*I	0.2094195636326472-0.05665470796939823*I	-0.21614555479449632-0.277505736502897*I	0.15991182932943826+0.5314056629441464*I	0.4629351679381697-0.6273490653202123*I	0.047841684430971504+0.5408983035854787*I	-0.18493226091952814-0.26146101928206067*I	0.2681310207221398-0.09361502835223545*I	-0.09892250835463395+0.08686577796624448*I	-0.09888666565774933-0.05482652946168807*I	0.07561895344689257-0.004888795892214859*I	-0.030426633532329245+0.06311075148392895*I	-0.04088411444597617-0.006601457595934529*I	0.1003318677773524-0.05178137488043484*I
0.31031569180777835-0.2001657907570385*I	-0.1575981227472244-0.017866209078855666*I	-0.04084076811910309+0.23087460640462953*I	0.30975143141002576-0.10843608284983831*I	-0.4889426156748907-0.04575865616281586*I	0.047841684430971365+0.5408983035854774*I	0.4076742336015149-0.8792252846527812*I	0.11829141864156034+0.5462267174417436*I	-0.6094063327611414-0.05494069359124143*I	0.2681310207221294-0.09361502835221973*I	0.15080867229794825+0.2147542610528152*I	-0.16933639986835136-0.060154943317935236*I	0.13869641653361486-0.11171997157927771*I	0.081643511366158+0.0536181108425903*I	-0.2782532028589023+0.0199513585270817*I
-0.018688356411207967+0.10539948572301683*I	0.04440565957190983-0.020933513113019914*I	-0.05726625496987002-0.06964758395932455*I	-0.08205636977316899+0.09863922955415838*I	0.19768128651154343-0.09894344220851323*I	-0.18493226091952222-0.2614610192820715*I	0.1182914186415576+0.5462267174417752*I	0.4460690293567163-0.6391225169081356*I	0.11829141864154931+0.54622671744178*I	-0.18493226091950793-0.2614610192820896*I	0.19768128651152733-0.09894344220848728*I	-0.08205636977315887+0.09863922955414361*I	-0.05726625496987106-0.06964758395932527*I	0.04440565957190725-0.020933513113006758*I	-0.018688356411202294+0.10539948572299487*I
-0.2782532028588886+0.01995135852708957*I	0.08164351136614545+0.05361811084254908*I	0.13869641653362208-0.1117199715792146*I	-0.16933639986835186-0.060154943317999254*I	0.15080867229794137+0.21475426105286213*I	0.26813102072213046-0.09361502835221389*I	-0.6094063327611365-0.054940693591298606*I	0.11829141864154746+0.5462267174418151*I	0.40767423360153254-0.8792252846528467*I	0.04784168443094966+0.5408983035855137*I	-0.48894261567487096-0.04575865616281252*I	0.3097514314100074-0.10843608284987713*I	-0.04084076811909232+0.23087460640469287*I	-0.15759812274723262-0.01786620907891956*I	0.31031569180778107-0.2001657907569928*I
0.10033186777735467-0.051781374880443584*I	-0.040884114445980224-0.0066014575959072175*I	-0.03042663353232411+0.06311075148389067*I	0.07561895344688402-0.004888795892179415*I	-0.09888666565773956-0.05482652946171089*I	-0.0989225083546359+0.08686577796623342*I	0.26813102072213324-0.0936150283521936*I	-0.18493226091950793-0.2614610192821098*I	0.04784168443094311+0.540898303585521*I	0.46293516793819217-0.6273490653202322*I	0.1599118293294279+0.5314056629441377*I	-0.21614555479449388-0.2775057365028702*I	0.2094195636326534-0.0566547079694352*I	-0.041172255327178386+0.10524068715009652*I	-0.13890976633602814-0.12326569480190247*I
