0.7871831265702744-1.218128365396263*I	0.15216784240441572+0.7247786122162051*I	-0.9903632567799756+0.24677285718414338*I	0.2973050388415745-0.30169456925402705*I	0.5916728101630119+0.15720056057741116*I	-0.24740962931367816+0.08444501875320454*I	-0.26005946186392953-0.2701094760773916*I	0.1976636373286677-0.015607458955198661*I	-0.004825419615440474+0.2908258074400293*I	-0.1480980111504126-0.014349829748127874*I	0.20326240472724552-0.2714489375663879*I	0.09865654525918693+0.020201670167541874*I	-0.33544197370438866+0.2442800429966229*I	-0.04930547564604393-0.013142444683408028*I	0.40149816862540566-0.22661986164520964*I
0.15216784240442605+0.7247786122162033*I	0.2966436127253485-0.8568352976053002*I	0.4494728812460013+0.42308404296217367*I	-0.3727773286657053-0.15332963815872386*I	0.04989540952788452-0.21724955050081807*I	-0.000028852465961862195+0.11075523847408632*I	-0.04974599198502162+0.0688375597980085*I	0.00011294820506874831-0.02901521197230194*I	0.04956562617825715-0.02995728870332883*I	-0.00007923215477598222+0.017989199638851885*I	-0.04944146589121795+0.0058518404194222075*I	0.00006026948454368464-0.009635168785858555*I	0.049351069613143554+0.007059225484143759*I	-0.00003063748388763832+0.004539738684136889*I	-0.04930547564605039-0.013142444683403195*I
-0.9903632567799887+0.24677285718414538*I	0.4494728812460126+0.42308404296217195*I	0.3884926799532945-0.8141549476347019*I	0.20206325193231145+0.5075290617153828*I	-0.6587499084808766+0.13386394168415655*I	0.24755904685654007-0.23285700945601323*I	0.32678792868365647+0.17791689194004498*I	-0.19784400313543093+0.05448773004987836*I	-0.06162247675212912-0.2507326062037467*I	0.14822217143745253-0.009755618535778499*I	-0.1370049885925932+0.2636569128702525*I	-0.09874694153726277-0.00729060426397643*I	0.26931859964826166-0.2537887562149872*I	0.04935106961313679+0.007059225484147058*I	-0.3354419737043809+0.24428004299661657*I
0.2973050388415782-0.3016945692540252*I	-0.3727773286657078-0.1533296381587191*I	0.20206325193231112+0.5075290617153746*I	0.2966147602593905-0.7460800591312063*I	0.3997268892609742+0.4919216027601827*I	-0.37266438046062916-0.18234485013102797*I	0.09946103570613787-0.2472068392041447*I	-0.00010808462073300107+0.12874443811293784*I	-0.09918745787624281+0.07468940021742891*I	0.00017321768961078843-0.03865038075816436*I	0.09891669579140609-0.022898063219178533*I	-0.00010986963866965738+0.02252893832298735*I	-0.09874694153726594-0.007290604263985756*I	0.00006026948454590508-0.009635168785855484*I	0.09865654525918886+0.020201670167547602*I
0.5916728101630205+0.15720056057740672*I	0.04989540952787691-0.21724955050082229*I	-0.6587499084808766+0.13386394168416732*I	0.3997268892609743+0.49192160276017455*I	0.12360779847393111-0.793438616272062*I	0.251628878110572+0.47757177301205145*I	-0.46031292336908547+0.15324081155780284*I	0.19811758096532675-0.2270051690365942*I	0.19460835970651125+0.150747997370268*I	-0.14849293352228915+0.061546955534029224*I	0.004433718168890766-0.2330724248523451*I	0.09891669579140215-0.022898063219188303*I	-0.13700498859258903+0.26365691287026594*I	-0.049441465891214315+0.005851840419414556*I	0.20326240472723597-0.27144893756639*I
-0.24740962931369095+0.08444501875320175*I	-0.000028852465950135464+0.11075523847408965*I	0.24755904685653804-0.23285700945601598*I	-0.37266438046062944-0.18234485013102608*I	0.25162887811057455+0.4775717730120516*I	0.2965355281046056-0.7280908594923573*I	0.35028542336976154+0.4977734431796028*I	-0.3726041109760879-0.19198001891688612*I	0.1488121053192793-0.2401476137199991*I	-0.00013872210462470558+0.13328417679707824*I	-0.1484929335222855+0.06154695553401901*I	0.00017321768961034434-0.03865038075815703*I	0.14822217143744948-0.009755618535778244*I	-0.00007923215478092271+0.01798919963885247*I	-0.14809801115040394-0.014349829748129414*I
-0.2600594618639207-0.2701094760773838*I	-0.0497459919850288+0.06883755979800887*I	0.3267879286836574+0.1779168919400368*I	0.099461035706139-0.24720683920413805*I	-0.4603129233690879+0.15324081155780217*I	0.3502854233697644+0.49777344317960254*I	-0.008571770503216652-0.8206075108418396*I	0.3009799477237154+0.4846309984961976*I	-0.39425672844806575+0.1709009929092109*I	0.14881210531928274-0.24014761372000734*I	0.19460835970650645+0.15074799737027983*I	-0.09918745787623809+0.0746894002174292*I	-0.061622476752129805-0.25073260620375865*I	0.049565626178259825-0.02995728870332376*I	-0.004825419615441821+0.29082580744003417*I
0.19766363732865966-0.01560745895519803*I	0.0001129482050753472-0.029015211972303653*I	-0.19784400313543266+0.05448773004987986*I	-0.00010808462073387537+0.12874443811293448*I	0.1981175809653291-0.22700516903659132*I	-0.3726041109760912-0.1919800189168925*I	0.3009799477237161+0.4846309984962035*I	0.29650489062072005-0.7235511208082174*I	0.3009799477237109+0.48463099849618707*I	-0.3726041109760861-0.19198001891686842*I	0.19811758096532783-0.22700516903660764*I	-0.00010808462073971792+0.12874443811293945*I	-0.19784400313542372+0.054487730049889445*I	0.00011294820506485559-0.029015211972317986*I	0.19766363732866435-0.015607458955188438*I
-0.0048254196154390305+0.29082580744001807*I	0.04956562617825683-0.029957288703325036*I	-0.06162247675212862-0.2507326062037407*I	-0.0991874578762422+0.07468940021742641*I	0.19460835970651075+0.1507479973702657*I	0.1488121053192808-0.2401476137199916*I	-0.3942567284480669+0.17090099290920396*I	0.3009799477237124+0.48463099849619307*I	-0.008571770503211451-0.8206075108418261*I	0.3502854233697561+0.49777344317958927*I	-0.46031292336908214+0.15324081155780678*I	0.09946103570614223-0.24720683920414754*I	0.32678792868364737+0.1779168919400449*I	-0.04974599198501939+0.06883755979802308*I	-0.2600594618639231-0.2701094760774107*I
-0.14809801115041787-0.0143498297481148*I	-0.00007923215476635104+0.01798919963884721*I	0.14822217143744348-0.009755618535785854*I	0.00017321768961446604-0.03865038075815952*I	-0.14849293352228515+0.06154695553403011*I	-0.00013872210462628765+0.13328417679706997*I	0.14881210531928155-0.24014761371999924*I	-0.37260411097608526-0.19198001891687694*I	0.35028542336975615+0.4977734431795904*I	0.29653552810461625-0.7280908594923452*I	0.25162887811056595+0.47757177301204745*I	-0.37266438046063477-0.1823448501310197*I	0.2475590468565535-0.23285700945602034*I	-0.0000288524659672329+0.11075523847407749*I	-0.24740962931368307+0.08444501875322258*I
