0.7282397755910927-0.24197289978951564*I	-0.3644524667988183+0.27145361136713264*I	0.12849497499749746-0.39557863445644714*I	0.033164787498071856+0.20813689258237034*I	-0.206224088725384-0.09357622789962122*I	0.13462214648529483-0.01593861587708136*I	-0.11015389413093597+0.13089735306427708*I	0.006062476607156212-0.06960974079955451*I	0.0958374643633193+0.03267947533806887*I	-0.07290424462175779+0.014425705818076506*I	0.0755019362036296-0.06650697976592691*I	-0.003015896464686925+0.02596682443024073*I	-0.0683886126871851+0.005487958251325883*I	0.05632940240909029-0.016880747375626327*I	-0.06400236372155275+0.03412546867898691*I
-0.3644524667988185+0.27145361136713264*I	0.721455423768807-0.31990024286825736*I	-0.33128767930074654+0.4795905039495032*I	0.06945312689217926-0.2858971207581635*I	0.16778693398336694+0.19219827670528886*I	-0.13128378049152034-0.04532707925453671*I	0.14068462309245122-0.08554835667663606*I	-0.031397002380133245+0.05989948453638044*I	-0.06684176801460166-0.05518403498147792*I	0.06075241596012246+0.006268405241361822*I	-0.07592014108644475+0.04039253024831752*I	0.009610883542890102-0.021058816249563805*I	0.05331350594440344+0.009086077054614543*I	-0.04665513685925803+0.0033367342373919265*I	0.05632940240909035-0.016880747375626316*I
0.12849497499749762-0.3955786344564474*I	-0.3312876793007467+0.4795905039495032*I	0.6505106618632068-0.7311277621455844*I	-0.19666553281545168+0.46365188807242164*I	-0.18788300785882264-0.35825750929179095*I	0.17384941059052303+0.12258853590573425*I	-0.2205405184930007+0.07000060050272498*I	0.06778037847069324-0.07112265085855933*I	0.06118550643601303+0.09706984863641879*I	-0.06985766447928857-0.029217210551236893*I	0.10295078787976383-0.028339546176532778*I	-0.019590738677354377+0.0235117828726913*I	-0.05688904020510836-0.026893552835614426*I	0.053313505944403455+0.00908607705461454*I	-0.06838861268718517+0.0054879582513258475*I
0.0331647874980718+0.20813689258237042*I	0.06945312689217946-0.2858971207581635*I	-0.19666553281545157+0.46365188807242147*I	0.5901716432772868-0.36522732212279363*I	-0.19060305620829515+0.3940421472728664*I	0.03805612451204593-0.22599763622178254*I	0.10094516596876535+0.1370142417238107*I	-0.07053136453139777-0.03905867401317509*I	0.06476448200600629-0.045155826428317856*I	-0.02178611883724307+0.03884066828681603*I	-0.013528262070198261-0.04609795792686261*I	0.014097279100864389+0.009605139478753412*I	-0.019590738677354308+0.023511782872691227*I	0.009610883542890025-0.021058816249563746*I	-0.003015896464686825+0.025966824430240683*I
-0.20622408872538378-0.09357622789962129*I	0.16778693398336655+0.19219827670528883*I	-0.18788300785882248-0.3582575092917908*I	-0.19060305620829535+0.39404214727286635*I	0.6361942320955896-0.5675509337432371*I	-0.263507300830053+0.408467853090943*I	-0.01654360729187385-0.39208501371964904*I	0.09792926950407828+0.16298106615405225*I	-0.21342719497655607+0.008981578988122171*I	0.12109388441509653-0.06203657380394359*I	-0.07120546997272474+0.13668327556673016*I	-0.013528262070198204-0.0460979579268627*I	0.10295078787976367-0.028339546176532626*I	-0.07592014108644457+0.040392530248317376*I	0.07550193620362941-0.06650697976592679*I
0.13462214648529444-0.015938615877081414*I	-0.13128378049151973-0.04532707925453666*I	0.1738494105905225+0.12258853590573411*I	0.03805612451204631-0.22599763622178262*I	-0.263507300830053+0.40846785309094313*I	0.6509240592374088-0.35895891688143194*I	-0.2665231972947395+0.43443467752118464*I	0.04766700805493597-0.2470564524713474*I	0.1542586719131687+0.14610031877842694*I	-0.11718650139065563-0.03572193977578409*I	0.12109388441509636-0.062036573803943666*I	-0.021786118837242983+0.03884066828681623*I	-0.06985766447928854-0.029217210551237247*I	0.06075241596012236+0.0062684052413620826*I	-0.07290424462175768+0.014425705818076225*I
-0.11015389413093521+0.13089735306427738*I	0.14068462309245033-0.08554835667663614*I	-0.2205405184929997+0.07000060050272516*I	0.10094516596876474+0.13701424172381077*I	-0.016543607291873846-0.39208501371964927*I	-0.2665231972947395+0.4344346775211848*I	0.6433075556120328-0.6285699552578404*I	-0.21019379488564896+0.4175539301455593*I	-0.148934583700612-0.35247158678933854*I	0.15425867191316847+0.14610031877842675*I	-0.21342719497655555+0.008981578988122437*I	0.06476448200600597-0.04515582642831823*I	0.06118550643601321+0.09706984863641938*I	-0.06684176801460162-0.05518403498147834*I	0.09583746436331919+0.03267947533806934*I
0.006062476607155419-0.06960974079955475*I	-0.031397002380132405+0.059899484536380596*I	0.06778037847069213-0.07112265085855952*I	-0.0705313645313973-0.03905867401317512*I	0.09792926950407843+0.16298106615405245*I	0.047667008054935754-0.2470564524713477*I	-0.2101937948856488+0.41755393014555975*I	0.6042689223781507-0.3556221826440415*I	-0.21019379488564946+0.4175539301455597*I	0.047667008054936254-0.24705645247134755*I	0.09792926950407783+0.1629810661540521*I	-0.07053136453139741-0.03905867401317474*I	0.06778037847069299-0.0711226508585601*I	-0.0313970023801331+0.05989948453638097*I	0.006062476607156201-0.06960974079955506*I
0.09583746436332034+0.032679475338069114*I	-0.06684176801460269-0.055184034981478086*I	0.06118550643601456+0.09706984863641897*I	0.06476448200600565-0.04515582642831781*I	-0.21342719497655618+0.008981578988121939*I	0.15425867191316905+0.14610031877842725*I	-0.14893458370061263-0.35247158678933915*I	-0.21019379488564907+0.4175539301455599*I	0.6433075556120337-0.6285699552578409*I	-0.26652319729474+0.4344346775211848*I	-0.016543607291873305-0.3920850137196488*I	0.10094516596876478+0.1370142417238102*I	-0.22054051849300021+0.07000060050272616*I	0.14068462309245078-0.08554835667663675*I	-0.11015389413093578+0.13089735306427785*I
-0.07290424462175829+0.014425705818076333*I	0.06075241596012293+0.006268405241361992*I	-0.06985766447928925-0.029217210551237143*I	-0.02178611883724281+0.038840668286816156*I	0.12109388441509668-0.06203657380394361*I	-0.11718650139065598-0.03572193977578429*I	0.15425867191316917+0.14610031877842733*I	0.047667008054935796-0.2470564524713478*I	-0.2665231972947395+0.4344346775211852*I	0.6509240592374089-0.35895891688143206*I	-0.2635073008300531+0.4084678530909428*I	0.038056124512046215-0.2259976362217822*I	0.17384941059052275+0.12258853590573339*I	-0.13128378049151995-0.04532707925453619*I	0.1346221464852947-0.015938615877081803*I
