-0.5327472510853284-0.12015297997138363*I	0.6823510449433365+0.2136365646632919*I	0.18496185472888982+0.010515980948161434*I	-0.2837121042556152-0.18283437620549184*I	-0.040451515934731556+0.08301326302089501*I	0.061477128840629995+0.001576553957428336*I	0.009099756779967709-0.08387878266802415*I	-0.03263650159509985+0.09486222886755942*I	0.007639721262400822+0.03553168244716392*I	0.038332943866891844-0.07392257652052073*I	-0.02726344521103604+0.0021304986344347354*I	-0.001033170187175442+0.04774837327914098*I	0.02783811037977466-0.026481135836609417*I	-0.02477328372626872-0.037135233573925355*I	-0.015240870912951569+0.04544487824303761*I
0.6823510449433365+0.2136365646632916*I	-0.1597430668277357-0.478978451086791*I	0.39863894068772165+0.030802188457799525*I	-0.34531034734701166+0.2956881257600213*I	-0.22223497541498552-0.1812578222480633*I	0.3795292467381732+0.16556766701242515*I	0.02884062724552971+0.09643878282498827*I	-0.06817076400708279-0.2300201262902335*I	0.005696442271792293+0.0209396523470379*I	-0.08428585658792218+0.010429091668489428*I	0.03729977367971645-0.026174203241379854*I	-0.02247600746349434+0.030555959889465096*I	-0.025806453913444813+0.010613139705216115*I	0.0992775433009581+0.05180944377531139*I	-0.02477328372626854-0.0371352335739258*I
0.18496185472888946+0.0105159809481613*I	0.398638940687722+0.030802188457799553*I	-0.38823691229116997-0.026623736002326794*I	0.460116069528351+0.03237874241522771*I	0.15361009557412622+0.009650461301032314*I	-0.25487147701008545-0.08639559338050325*I	-0.02371203789236301+0.034666162800034435*I	0.0671735711124221+0.02251620630446699*I	-0.010523967168667735-0.046216601586425037*I	0.004663272084616686+0.06868802562617875*I	0.008214386431139597+0.01118104524498922*I	0.012526489953447116-0.06330943681530457*I	-0.01466620574421285+0.02109424104086268*I	-0.0258064539134443+0.01061313970521565*I	0.027838110379774777-0.026481135836609212*I
-0.28371210425561466-0.182834376205492*I	-0.345310347347013+0.295688125760022*I	0.46011606952835116+0.03237874241522773*I	0.21978617991043772-0.31341078407436473*I	0.427479567933251+0.12724097128278783*I	-0.4134811113540937+0.06566799946978598*I	-0.2165385331431935-0.1603181699010246*I	0.2952433901502506+0.17599675868091524*I	0.06614040092524648+0.07026457958360754*I	-0.09064677147057798-0.1994641664007671*I	-0.020110011641652326+0.03155279205225413*I	0.014991686713036603+0.06223853544379995*I	0.012526489953447401-0.06330943681530513*I	-0.0224760074634952+0.030555959889465415*I	-0.0010331701871755111+0.04774837327914127*I
-0.04045151593473168+0.0830132630208951*I	-0.2222349754149855-0.1812578222480636*I	0.15361009557412608+0.00965046130103234*I	0.4274795679332512+0.12724097128278763*I	-0.37149743424880155-0.07497083622318725*I	0.46581251180014355+0.05331839476226658*I	0.13398637162549054+0.04731264238263115*I	-0.21757170333036893-0.11256979662188388*I	-0.023137372723624233+0.01031552559785998*I	0.041367117198977454+0.033129346009682786*I	0.0020732722981555776-0.02725285917999718*I	-0.020110011641652457+0.03155279205225383*I	0.008214386431139382+0.011181045244989366*I	0.03729977367971646-0.026174203241379475*I	-0.027263445211036207+0.002130498634434444*I
0.06147712884062918+0.0015765539574285198*I	0.37952924673817445+0.16556766701242492*I	-0.25487147701008595-0.08639559338050348*I	-0.41348111135409443+0.06566799946978671*I	0.4658125118001437+0.05331839476226631*I	0.13550032332251416-0.3029816924058738*I	0.4647793416129681+0.10106676804140685*I	-0.4359571188175887+0.09622395935925263*I	-0.24234498705663857-0.1497050301958081*I	0.39452093345120987+0.2278062024562243*I	0.04136711719897773+0.03312934600968264*I	-0.09064677147057877-0.19946416640076634*I	0.004663272084616615+0.06868802562617884*I	-0.08428585658792165+0.010429091668488804*I	0.0383329438668917-0.07392257652052014*I
0.009099756779968209-0.08387878266802419*I	0.02884062724552892+0.09643878282498862*I	-0.023712037892362908+0.034666162800034483*I	-0.21653853314319302-0.1603181699010247*I	0.13398637162549037+0.047312642382631324*I	0.4647793416129684+0.10106676804140657*I	-0.37092276908006283-0.09932147342536166*I	0.4400060578866984+0.06393153446748245*I	0.14658361109231416+0.06627638478905892*I	-0.242344987056638-0.14970503019580836*I	-0.023137372723624497+0.010315525597860198*I	0.06614040092524663+0.07026457958360763*I	-0.010523967168667705-0.04621660158642533*I	0.005696442271792078+0.020939652347038134*I	0.007639721262400921+0.035531682447164085*I
-0.03263650159510001+0.09486222886755974*I	-0.06817076400708219-0.23002012629023488*I	0.06717357111242177+0.0225162063044671*I	0.29524339015025103+0.1759967586809156*I	-0.21757170333036893-0.11256979662188432*I	-0.4359571188175898+0.09622395935925329*I	0.44000605788669905+0.0639315344674827*I	0.23477786662347386-0.25117224863056475*I	0.44000605788669883+0.06393153446748182*I	-0.4359571188175894+0.09622395935925311*I	-0.2175717033303688-0.11256979662188346*I	0.2952433901502507+0.17599675868091355*I	0.06717357111242178+0.02251620630446724*I	-0.0681707640070826-0.23002012629023205*I	-0.032636501595100065+0.09486222886755816*I
0.007639721262400714+0.03553168244716387*I	0.005696442271792602+0.020939652347038172*I	-0.01052396716866789-0.04621660158642513*I	0.06614040092524612+0.0702645795836076*I	-0.023137372723624063+0.010315525597860004*I	-0.24234498705663826-0.14970503019580808*I	0.14658361109231377+0.06627638478905874*I	0.4400060578866991+0.06393153446748195*I	-0.3709227690800629-0.09932147342536124*I	0.4647793416129681+0.10106676804140681*I	0.13398637162549082+0.04731264238263089*I	-0.2165385331431937-0.16031816990102393*I	-0.023712037892362918+0.034666162800034525*I	0.028840627245529635+0.09643878282498752*I	0.00909975677996797-0.08387878266802372*I
0.03833294386689301-0.07392257652052125*I	-0.08428585658792426+0.010429091668490778*I	0.004663272084616865+0.06868802562617887*I	-0.09064677147057704-0.19946416640076783*I	0.04136711719897665+0.03312934600968327*I	0.39452093345121053+0.22780620245622382*I	-0.2423449870566379-0.14970503019580866*I	-0.4359571188175907+0.09622395935925353*I	0.4647793416129685+0.10106676804140696*I	0.13550032332251477-0.30298169240587436*I	0.46581251180014305+0.0533183947622663*I	-0.4134811113540929+0.06566799946978696*I	-0.2548714770100857-0.0863955933805036*I	0.379529246738172+0.16556766701242465*I	0.0614771288406305+0.0015765539574288667*I
