5.801292808344904-1.722953890754264*I	0.49059899572045307+0.6337136657226634*I	-6.296164080356841+1.082412489378654*I	0.007535001456821178-0.4069818879872448*I	6.288146746997467-0.6713683175129936*I	-0.006438343980940731+0.1881647817668883*I	-6.281455854794948+0.48132832627241706*I	0.005022109698594512-0.13478504643056538*I	6.2762487389529396-0.3452004514872446*I	-0.0038303239102113196+0.08386783105931875*I	-6.272296243972566+0.26049777244124345*I	0.002510655802127615-0.05393482468711677*I	6.269706546787728-0.20602611016305739*I	-0.001273235785689053+0.024946467941770245*I	-6.2683956321762375+0.18083145077765536*I
0.49059899572045085+0.6337136657226609*I	0.010311951198801557-0.8519363914943274*I	0.49813399717726536+0.22673177773541106*I	-0.49429505105003463-0.0073469073901105166*I	0.0010966574758797323-0.21881710622034922*I	0.0004785898116097956+0.16379890326159155*I	-0.0014162342823440706+0.0533797353363301*I	0.00021981201756645936-0.0024383562149486032*I	0.0011917857883870634-0.050917215371249575*I	0.0001471867509997755+0.02077629882406233*I	-0.0013196681080726845+0.029933006372195606*I	0.00008050763886422645-0.0009353763707762*I	0.001237420016448969-0.02898835674535051*I	0.000039423366639208595+0.0040018310695242865*I	-0.0012732357856851215+0.024946467941764364*I
-6.296164080356835+1.0824124893786566*I	0.4981339971772636+0.22673177773540937*I	5.79327547498553-1.311909718888598*I	0.4916956531963228+0.41489655950230664*I	-6.289473188154317+0.8923724981380718*I	0.006118767174476625-0.3536021526509076*I	6.282939631155445-0.5352404427278292*I	-0.005246558192551376+0.1372475663956466*I	-6.277503359814576+0.39662564722641885*I	0.0037024415905246855-0.10485204005837273*I	6.273659041768086-0.2907287892090531*I	-0.0025929038937525517+0.05487947431396184*I	-6.270985329361082+0.23530311305584548*I	0.0012374200164568805-0.02898835674535552*I	6.269706546787716-0.20602611016305278*I
0.007535001456814704-0.4069818879872503*I	-0.49429505105002836-0.007346907390109722*I	0.4916956531963238+0.41489655950231114*I	0.010790541010405311-0.6881374882327365*I	0.49671776289493413+0.2801115130717425*I	-0.4940752390324741-0.009785263605060773*I	0.0022884432642596296-0.26973432159159855*I	0.0006257765626140675+0.18457520208565587*I	-0.0027359023904142063+0.08331274170852347*I	0.0003003196564246866-0.003373732585727783*I	0.0024292058048394896-0.0799055721165947*I	0.00018661011762882923+0.024778129893584525*I	-0.0025929038937511405+0.05487947431395669*I	0.00008050763886936069-0.0009353763707709711*I	0.0025106558021225694-0.0539348246871167*I
6.288146746997475-0.6713683175129863*I	0.001096657475873286-0.2188171062203481*I	-6.28947318815433+0.8923724981380622*I	0.4967177628949333+0.28011151307174686*I	5.788068359143522-1.1757818441034216*I	0.4928874389847182+0.36397934413105115*I	-6.285520693173952+0.807669819092075*I	0.004799099066395307-0.32366914627872106*I	6.2803499339706175-0.4807687804496334*I	-0.004009138176100713+0.10825920965030134*I	-6.2761924452031055+0.37143098784100514*I	0.0024292058048400733-0.07990557211659947*I	6.273659041768099-0.2907287892090442*I	-0.0013196681080831496+0.029933006372195037*I	-6.27229624397256+0.2604977724412354*I
-0.00643834398094916+0.18816478176689885*I	0.0004785898116168733+0.16379890326159285*I	0.006118767174477646-0.35360215265091927*I	-0.4940752390324771-0.009785263605060282*I	0.4928874389847191+0.3639793441310627*I	0.01093772776140474-0.667361189408675*I	0.49539809478685315+0.31004451944393757*I	-0.49399473139360456-0.010720639975832391*I	0.0035258632807115926-0.2987226783369532*I	0.0006651999292475791+0.18857703315517627*I	-0.004009138176096565+0.108259209650296*I	0.00030031965642378367-0.0033737325857278065*I	0.00370244159052282-0.1048520400583672*I	0.00014718675100548664+0.020776298824062567*I	-0.0038303239102143003+0.08386783105931271*I
-6.281455854794946+0.48132832627240807*I	-0.0014162342823444973+0.05337973533632767*I	6.282939631155452-0.5352404427278167*I	0.0022884432642635844-0.26973432159160243*I	-6.28552069317395+0.807669819092071*I	0.4953980947868506+0.31004451944394823*I	5.785478661958673-1.1213101818252456*I	0.49412485900117087+0.3349909873857055*I	-6.28420977856247+0.7824751597066819*I	0.0035258632807151358-0.29872267833695815*I	6.280349933970613-0.480768780449635*I	-0.0027359023904152124+0.08331274170852833*I	-6.277503359814583+0.39662564722641147*I	0.001191785788393851-0.05091721537124949*I	6.276248738952932-0.345200451487238*I
0.005022109698591682-0.13478504643057204*I	0.00021981201755865137-0.0024383562149476457*I	-0.005246558192541025+0.13724756639565175*I	0.0006257765626071707+0.18457520208565326*I	0.004799099066393376-0.32366914627872423*I	-0.493994731393604-0.010720639975836053*I	0.49412485900117087+0.33499098738571226*I	0.010977151128042779-0.6633593583391464*I	0.4941248590011668+0.3349909873856976*I	-0.49399473139360767-0.010720639975833557*I	0.004799099066401184-0.32366914627871207*I	0.000625776562611066+0.18457520208565*I	-0.005246558192552711+0.13724756639564295*I	0.00021981201755706843-0.002438356214948867*I	0.0050221096986048834-0.13478504643056205*I
6.276248738952936-0.3452004514872257*I	0.0011917857883974037-0.05091721537124816*I	-6.27750335981459+0.3966256472263978*I	-0.0027359023904107715+0.08331274170853031*I	6.280349933970615-0.48076878044962323*I	0.003525863280712027-0.2987226783369606*I	-6.2842097785624675+0.7824751597066724*I	0.4941248590011664+0.3349909873857047*I	5.785478661958677-1.1213101818252358*I	0.49539809478685015+0.31004451944394296*I	-6.285520693173953+0.8076698190920661*I	0.00228844326426092-0.2697343215915981*I	6.282939631155455-0.5352404427278163*I	-0.0014162342823409446+0.053379735336331224*I	-6.281455854794954+0.48132832627240435*I
-0.0038303239102060235+0.08386783105931794*I	0.00014718675099579387+0.020776298824062733*I	0.003702441590524335-0.10485204005837216*I	0.0003003196564265835-0.0033737325857269296*I	-0.0040091381761009175+0.10825920965029995*I	0.0006651999292489588+0.1885770331551754*I	0.00352586328071465-0.29872267833695637*I	-0.4939947313936097-0.010720639975836*I	0.49539809478685537+0.3100445194439442*I	0.010937727761403969-0.6673611894086743*I	0.49288743898471793+0.3639793441310552*I	-0.4940752390324704-0.009785263605061236*I	0.006118767174471925-0.35360215265091083*I	0.00047858981161137334+0.1637989032615933*I	-0.006438343980938225+0.18816478176689003*I
-6.272296243972574+0.26049777244122796*I	-0.0013196681080795969+0.02993300637219376*I	6.273659041768105-0.29072878920903583*I	0.0024292058048320797-0.07990557211660265*I	-6.276192445203103+0.3714309878409995*I	-0.004009138176095828+0.1082592096503042*I	6.280349933970611-0.4807687804496308*I	0.004799099066405077-0.3236691462787161*I	-6.2855206931739565+0.807669819092068*I	0.49288743898471843+0.3639793441310559*I	5.788068359143523-1.1757818441034187*I	0.4967177628949263+0.28011151307174176*I	-6.289473188154325+0.8923724981380644*I	0.001096657475873286-0.21881710622035067*I	6.28814674699747-0.671368317512986*I
0.0025106558021309455-0.053934824687115634*I	0.00008050763886724432-0.0009353763707786178*I	-0.0025929038937578374+0.05487947431396317*I	0.00018661011763532187+0.024778129893585243*I	0.002429205804839518-0.07990557211660188*I	0.00030031965642795394-0.003373732585722069*I	-0.002735902390417544+0.0833127417085247*I	0.0006257765626073164+0.18457520208565426*I	0.0022884432642698467-0.2697343215915982*I	-0.4940752390324739-0.009785263605061767*I	0.49671776289492375+0.2801115130717428*I	0.010790541010409112-0.6881374882327345*I	0.4916956531963303+0.4148965595023086*I	-0.4942950510500368-0.007346907390108348*I	0.007535001456816771-0.4069818879872492*I
6.269706546787727-0.20602611016304007*I	0.0012374200164515514-0.028988356745345722*I	-6.270985329361092+0.2353031130558234*I	-0.0025929038937517745+0.05487947431396356*I	6.273659041768097-0.2907287892090331*I	0.0037024415905194674-0.10485204005838153*I	-6.277503359814578+0.39662564722640825*I	-0.0052465581925496+0.13724756639564362*I	6.28293963115545-0.5352404427278157*I	0.006118767174473128-0.3536021526509111*I	-6.289473188154318+0.8923724981380613*I	0.4916956531963259+0.41489655950230897*I	5.793275474985529-1.3119097188885895*I	0.49813399717727247+0.22673177773541142*I	-6.296164080356839+1.0824124893786469*I
-0.0012732357856803933+0.02494646794176683*I	0.00003942336663897983+0.0040018310695231485*I	0.0012374200164444408-0.02898835674535189*I	0.00008050763886402468-0.0009353763707755924*I	-0.0013196681080681616+0.02993300637219637*I	0.00014718675099284484+0.020776298824061328*I	0.001191785788389521-0.05091721537124927*I	0.00021981201756227087-0.0024383562149492*I	-0.0014162342823422422+0.053379735336330496*I	0.00047858981161430503+0.16379890326159183*I	0.0010966574758733971-0.2188171062203498*I	-0.4942950510500345-0.007346907390112605*I	0.49813399717727125+0.22673177773541356*I	0.010311951198796576-0.8519363914943231*I	0.49059899572044974+0.633713665722654*I
